"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"07-RD-003632","Region 07, Detroit, Michigan","St. Marys of Michigan",2008-11-17,2008-11-28,"Saginaw","MI",NA,NA,684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"500>",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"04-RD-002144","Region 04, Philadelphia, Pennsylvania","Chartwell @ Lower Dauphin High School",2008-11-17,2008-11-21,"Hummelstown","PA",NA,NA,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"26-50",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"20-RD-002468","Region 20, San Francisco, California","Fremont Rideout Health Group",2008-11-17,2008-11-21,"Marysville","CA",NA,NA,463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"101-500",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"15-RC-008771","Region 15, New Orleans, Louisiana","Dyncorp International, LLC",2008-11-14,2008-12-15,"Jackson","MS","A",2008-12-03,2,NA,"INTERNATIONAL ASSOCIATION OF MACHINIST AND AEROSPACE WORKERS, AFL-CIO",2,NA,NA,NA,NA,0,2,"N",NA,"N","INTERNATIONAL ASSOCIATION OF MACHINIST AND AEROSPACE WORKERS, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Including all full-time and regular part-time aircraft maintenance mechanics employed by the Employer at its facility located at 365 Shop Street, Jackson, Mississippi.
Excluding all office clerical employees, professional employees, managerial employees, guards, and supervisors as defined in the Act.",NA,NA,NA,19,2008-10-01,2008-10-01,"<5",TRUE,"RC","Yes","INTERNATIONAL ASSOCIATION OF MACHINIST AND AEROSPACE WORKERS, AFL-CIO",0,"Uncoded",1,"Yes",0
"15-RC-008771",NA,"Dyncorp International, LLC",2008-11-14,2008-12-15,"Jackson","MS","A",2008-12-03,2,0,"International Association of Machinist and Aerospace Workers, AFL-CIO",2,NA,NA,NA,NA,0,2,"N",0,"N","International Association of Machinist and Aerospace Workers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Including all full-time and regular part-time aircraft maintenance mechanics employed by the Employer at its facility located at 365 Shop Street, Jackson, Mississippi.
Excluding all office clerical employees, professional employees, managerial employees, guards, and supervisors as defined in the Act.",NA,NA,NA,19,2008-10-01,2008-10-01,"<5",FALSE,"RC","Yes","International Association of Machinist and Aerospace Workers, AFL-CIO",0,"Uncoded",1,"Yes",0
"03-RD-001547","Region 03, Buffalo, New York","Pontiac Nursing Home, LLC",2008-11-14,2009-01-29,"Oswego","NY",NA,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"51-100",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"34-RC-002300","Region 01, Boston, Massachusetts","All-Star Transportation, LLC",2008-11-14,2008-12-17,"Seymour","CT",NA,NA,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"51-100",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"09-RC-018233","Region 09, Cincinnati, Ohio","American Red Cross",2008-11-14,2008-11-24,"Columbus","OH",NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"21-RC-021094","Region 21, Los Angeles, California","Vons*",2008-11-14,2008-11-19,"Riverside","CA",NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"36-RC-006444","Region 19, Seattle, Washington","Paragon System, Inc.",2008-11-14,2008-11-14,"Portland","OR",NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"51-100",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"08-UD-000328","Region 08, Cleveland, Ohio","Holiday Inn Select - City Centre",2008-11-13,2009-05-14,"Cleveland","OH",NA,NA,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"51-100",TRUE,"UD","No",NA,0,"Uncoded",NA,"Other",NA
"07-RD-003631","Region 07, Detroit, Michigan","ThyssenKrupp Materials",2008-11-13,2008-11-25,"Saline","MI",NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"11-25",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"06-RD-001631","Region 06, Pittsburgh, Pennsylvania","McKeesport Ambulance Authority",2008-11-13,2008-11-24,"McKeesport","PA",NA,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"11-25",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"04-RC-021509","Region 04, Philadelphia, Pennsylvania","Amerigas Propane",2008-11-13,2008-11-21,"Lakehurst","NJ",NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"19-UC-000762","Region 19, Seattle, Washington","Matanuska Telephone Association, Inc.",2008-11-13,2008-11-20,"Palmer","AK",NA,NA,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"51-100",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"04-UD-000425","Region 04, Philadelphia, Pennsylvania","S.Eastern Paragon d/b/a Paragon Systems",2008-11-12,2009-01-08,"Wilkes-Barre","PA",NA,NA,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Certification of Results","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"26-50",TRUE,"UD","No",NA,0,"Uncoded",NA,"No",NA
"29-RC-011686","Region 29, Brooklyn, New York","Attentive Care, Inc.",2008-11-12,2008-12-17,"Hicksville","NY",NA,NA,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"101-500",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"02-RM-002119","Region 02, New York, New York","The Painting Company",2008-11-12,2008-12-12,"Plain City","OH",NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"6-10",TRUE,"RM","No",NA,0,"Uncoded",NA,"Other",NA
"22-RC-012974","Region 22, Newark, New Jersey","Delaire Nursing and Convalescent Center",2008-11-12,2008-12-02,"Linden","NJ",NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"05-RC-016267","Region 05, Baltimore, Maryland","Dyncorp International",2008-11-12,2008-11-28,"Patuxent River","MD",NA,NA,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"51-100",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"14-RC-012746","Region 14, Saint Louis, Missouri","Quick Fuel Fleet Services",2008-11-12,2008-11-21,"Bridgeton","MO",NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"21-RC-021092","Region 21, Los Angeles, California","Kaiser Foundation Hospital, Inc., et al",2008-11-10,2008-12-10,"Moreno Valley","CA","A",2008-12-01,10,NA,"GUILD FOR PROFESSIONAL PHARMACISTS",6,NA,NA,NA,NA,0,0,"N",NA,"N","GUILD FOR PROFESSIONAL PHARMACISTS","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time pharmacists, senior pharmacists and pharmacist specialists employed by the Employer at its facility located at 27300 Iris Avenue, Moreno Valley, California.
Excluded:  All other professional employees, non-professional employees, office clerical  employees, managerial employees, guards and supervisors as defined in the  Act.",NA,NA,NA,21,2008-10-01,2008-10-01,"6-10",TRUE,"RC","Yes","GUILD FOR PROFESSIONAL PHARMACISTS",0,"Uncoded",NA,"Yes",4
"21-RC-021092",NA,"Kaiser Foundation Hospital, Inc., et al",2008-11-10,2008-12-10,"Moreno, Valley","CA","A",2008-12-01,10,0,"Guild for Professional Pharmacists",6,NA,NA,NA,NA,0,0,"N",0,"N","Guild for Professional Pharmacists","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time pharmacists, senior pharmacists and pharmacist specialists employed by the Employer at its facility located at 27300 Iris Avenue, Moreno Valley, California.
Excluded:  All other professional employees, non-professional employees, office clerical  employees, managerial employees, guards and supervisors as defined in the  Act.",NA,NA,NA,21,2008-10-01,2008-10-01,"6-10",FALSE,"RC","Yes","Guild for Professional Pharmacists",0,"Uncoded",NA,"Yes",4
"22-RC-012973","Region 22, Newark, New Jersey","P&R Packaging",2008-11-10,2009-09-10,"Fair Lawn","NJ",NA,NA,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"14-UD-000303","Region 14, Saint Louis, Missouri","LaFarge North America",2008-11-10,2009-02-23,"Grand Chain","IL",NA,NA,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Certification of Results","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"51-100",TRUE,"UD","No",NA,0,"Uncoded",NA,"No",NA
"04-RC-021508","Region 04, Philadelphia, Pennsylvania","Eastern Bag & Paper Company",2008-11-10,2008-11-26,"Hamilton Square","NJ",NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"13-RC-021810","Region 13, Chicago, Illinois","University of Chicago",2008-11-10,2008-11-25,"Chicago","IL",NA,NA,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"51-100",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"36-RC-006442","Region 19, Seattle, Washington","Rural/Metro Fire Department",2008-11-10,2008-11-17,"Grants Pass","OR",NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"05-RD-001447","Region 05, Baltimore, Maryland","Worldwide Security Services, LTD and Wackenhut Services, Inc.",2008-11-07,2008-11-19,"Washington","DC",NA,NA,250,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"101-500",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"07-RC-023230","Region 07, Detroit, Michigan","Allegiance Hospice",2008-11-07,2008-11-18,"Jackson","MI",NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"13-RC-021808","Region 13, Chicago, Illinois","Access Community Health Network",2008-11-06,2009-01-06,"Chicago","IL","A",2008-12-19,9,NA,"PROFESSIONAL TECHNICAL & CLERICAL EMPLOYEES LOCAL 707",1,NA,NA,NA,NA,8,9,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time, regular part-time and regular on-call medical assistans and receptionists employed by the Employer at its facility currently located at 5050 S. State Street, Chicago, IL 60609; but excluding all physicians, guards, and professional employees and supervisors as defined in the Act.",NA,NA,NA,43,2008-10-01,2008-10-01,"6-10",TRUE,"RC","Yes","PROFESSIONAL TECHNICAL & CLERICAL EMPLOYEES LOCAL 707",0,"Uncoded",0.111111111111111,"No",0
"02-RC-023339","Region 02, New York, New York","Golden Bridge Restaurant",2008-11-06,2008-12-29,"New York","NY","A",2008-12-17,60,NA,"318 RESTAURANT WORKERS UNION",39,NA,NA,NA,NA,11,50,"N",1,"N","318 RESTAURANT WORKERS UNION","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time bus persons, waiters, head waiters, dim sum servers and hostesses.

EXCLUDED: All other employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,41,2008-10-01,2008-10-01,"51-100",TRUE,"RC","Yes","318 RESTAURANT WORKERS UNION",0,"Uncoded",0.78,"Yes",10
"08-RM-001109","Region 08, Cleveland, Ohio","Enertech Electrical, Inc.",2008-11-06,2008-12-16,"Lowellville","OH","A",2008-12-05,31,NA,"ELECTRICAL CONSTRUCTION WORKERS UNION",31,NA,NA,NA,NA,0,31,"N",NA,"N","ELECTRICAL CONSTRUCTION WORKERS UNION","Initial","Single Labor Organization","Certific. of Representative","Closed","all full-time and regular part-time employees employed by the Employer at its 101 Youngstown Road, Lowellville, Ohio facility, including electricians and apprentice electricians, excluding all other employees, all driver-warehousemen, all office clerical employees, and all professional employees, guards and supervisors as defined in the Act.

In addition to those employees in the unit who were employed during the payroll period ending November 7, 2008, all employees in the unit who have been employed for a total of 30 working days or more within the period of 12 months immediately preceding the eligibility date for the election, or who have had some employment in that period and have been employed 45 working days or more within the 24 months immediately preceding the eligibility date for the election, and who have not been terminated for cause or quit voluntarily prior to the completion of the last job for which they were employed, shall be eligible to vote.",NA,NA,NA,29,2008-10-01,2008-10-01,"26-50",TRUE,"RM","Yes","ELECTRICAL CONSTRUCTION WORKERS UNION",0,"Uncoded",1,"Yes",0
"08-RM-001109",NA,"Enertech Electrical, Inc.",2008-11-06,2008-12-16,"Youngstown","OH","A",2008-12-05,31,0,"Electrical Construction Workers Union",31,NA,NA,NA,NA,0,31,"N",0,"N","Electrical Construction Workers Union","Initial","Single Labor Organization","Certific. of Representative","Closed","all full-time and regular part-time employees employed by the Employer at its 101 Youngstown Road, Lowellville, Ohio facility, including electricians and apprentice electricians, excluding all other employees, all driver-warehousemen, all office clerical employees, and all professional employees, guards and supervisors as defined in the Act.

""""In addition to those employees in the unit who were employed during the payroll period ending November 7, 2008, all employees in the unit who have been employed for a total of 30 working days or more within the period of 12 months immediately preceding the eligibility date for the election, or who have had some employment in that period and have been employed 45 working days or more within the 24 months immediately preceding the eligibility date for the election, and who have not been terminated for cause or quit voluntarily prior to the completion of the last job for which they were employed, shall be eligible to vote.""""",NA,NA,NA,29,2008-10-01,2008-10-01,"26-50",FALSE,"RM","Yes","Electrical Construction Workers Union",0,"Uncoded",1,"Yes",0
"31-RC-008728","Region 31, Los Angeles, California","Coach America",2008-11-06,2008-12-10,"Bakersfield","CA",NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"02-RC-023338","Region 02, New York, New York","Harvey Electronics",2008-11-06,2008-11-14,"Lyndhurst","NJ",NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"24-RC-008622","Region 12, Tampa, Florida","Suiza Dairy Corp.",2008-11-05,2009-01-28,"Juncos","PR","B",2009-01-16,19,NA,"MOVIMIENTO SOLIDARIO SINDICAL",15,NA,NA,NA,NA,4,19,"N",NA,"N","MOVIMIENTO SOLIDARIO SINDICAL","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All driver/salesmen and merchandisers employed by the Employer at its Juncos and San Juan facilities.

EXCLUDED:  All other employees,  independent agenst, guards and supervisors as defined in the Act.","INCLUDED:  All fleet maintenance employees employed by the Employer at its Juncos and San Juan, Puerto Rico facilities.

EXCLUDED:  All other employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,72,2009-01-01,2008-10-01,"11-25",TRUE,"RC","Yes","MOVIMIENTO SOLIDARIO SINDICAL",0,"Uncoded",0.789473684210526,"Yes",0
"24-RC-008622","Region 12, Tampa, Florida","Suiza Dairy Corp.",2008-11-05,2009-01-28,"Juncos","PR","A",2009-01-16,172,1,"MOVIMIENTO SOLIDARIO SINDICAL",126,NA,NA,NA,NA,27,153,"N",5,"N","MOVIMIENTO SOLIDARIO SINDICAL","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All driver/salesmen and merchandisers employed by the Employer at its Juncos and San Juan facilities.

EXCLUDED:  All other employees,  independent agenst, guards and supervisors as defined in the Act.","INCLUDED:  All fleet maintenance employees employed by the Employer at its Juncos and San Juan, Puerto Rico facilities.

EXCLUDED:  All other employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,72,2009-01-01,2008-10-01,"101-500",TRUE,"RC","Yes","MOVIMIENTO SOLIDARIO SINDICAL",0,"Uncoded",0.823529411764706,"Yes",19
"19-RC-015163","Region 19, Seattle, Washington","Securitas Security Services",2008-11-05,2009-05-21,"Tacoma","WA",NA,NA,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"10-RD-001481","Region 10, Atlanta, Georgia","VEOLIA TRANSPORTATION, INC.",2008-11-05,2008-12-09,"Norcross","GA",NA,NA,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"101-500",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"20-RD-002467","Region 20, San Francisco, California","Sutter Medical Center of Santa Rosa",2008-11-05,2008-11-20,"Santa Rosa","CA",NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"<5",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"25-RD-001519","Region 25, Indianapolis, Indiana","LEP SPECIALTY FASTENERS",2008-11-05,2008-11-14,"Frankfort","IN",NA,NA,149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"101-500",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"02-RC-023335","Region 02, New York, New York","City Centurion Security",2008-11-04,2009-01-15,"Long Island City","NY","A",2009-01-07,69,3,"ALLIED INTERNATIONAL UNION",1,NA,NA,NA,NA,20,21,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:    All full-time and regular part time security guards employed by the Employer out of its offices 
located at 36-02 Astoria Boulevard, Long Island City, New York, during the payroll period ending Sunday, November 16, 2008.
  
EXCLUDED:  All other employees, including all non-security employees and managers, and professionalemployees and supervisors as defined in the Act.",NA,NA,NA,64,2009-01-01,2008-10-01,"51-100",TRUE,"RC","Yes","ALLIED INTERNATIONAL UNION",0,"Uncoded",0.0476190476190476,"No",48
"22-RC-012972","Region 22, Newark, New Jersey","Continental Auto Parts, LLC",2008-11-04,2008-12-30,"Newark","NJ","A",2008-12-12,29,NA,"AMALGAMATED INDUSTRIAL, TOY AND NOVELTY WORKERS OF AMERICA, LOCAL 223, AFL-CIO",3,NA,NA,NA,NA,23,26,"N",4,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Incl:
all full time and Regular part-time warehousemen, scanners, pickers, shippers, loading employees, and bumper refinishing employees, employed by the Employer at its Newark, NJ facility, but
Excl:
all office clerical employees, drivers, professionals, managers, guards and supervisors, as defined in the Act and all other employees.",NA,NA,NA,38,2008-10-01,2008-10-01,"26-50",TRUE,"RC","Yes","AMALGAMATED INDUSTRIAL, TOY AND NOVELTY WORKERS OF AMERICA, LOCAL 223, AFL-CIO",0,"Uncoded",0.115384615384615,"No",3
"14-RD-001915","Region 14, Saint Louis, Missouri","Parking Company of America Airports, L.L.C. d/b/a Fasttrack Airport Parking",2008-11-04,2008-12-16,"Saint Louis","MO","A",2008-12-04,48,NA,"LOCAL 618, AUTOMOTIVE, PETROLEUM, ALLIED INDUSTRIES AND AIRLINE EMPLOYEES, AFFILIATED WITH INTERNATI",17,NA,NA,NA,NA,29,46,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All cashiers, bus drivers, dispatchers, valet and service agents (greeters) employed by the Employer at its 4607 Airflight Drive, St. Louis, Missouri location and within the Union's local jurisdiction, EXCLUDING executives, guards, office workers, maintenance workers, managers and supervisors as defined in the Act.",NA,NA,NA,30,2008-10-01,2008-10-01,"26-50",TRUE,"RD","Yes","LOCAL 618, AUTOMOTIVE, PETROLEUM, ALLIED INDUSTRIES AND AIRLINE EMPLOYEES, AFFILIATED WITH INTERNATI",0,"Uncoded",0.369565217391304,"No",2
"33-UD-000105","Region 25, Indianapolis, Indiana","First Student, Inc.",2008-11-04,2008-12-18,"Springfield","IL",NA,NA,325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Certification of Results","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"101-500",TRUE,"UD","No",NA,0,"Uncoded",NA,"No",NA
"19-RD-003806","Region 19, Seattle, Washington","Durham School Services",2008-11-04,2008-12-10,"Tacoma","WA",NA,NA,109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"101-500",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"18-RD-002661","Region 18, Minneapolis, Minnesota","GGNSC Fridley LLC d/b/a Golden Living Center - Lynwood",2008-11-04,2008-12-02,"Fridley","MN",NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"6-10",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"13-RM-001763","Region 13, Chicago, Illinois","Superior Fuels, Inc.",2008-11-04,2008-11-12,"Crown Point","IN",NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"26-50",TRUE,"RM","No",NA,0,"Uncoded",NA,"Other",NA
"24-RM-000283","Region 12, Tampa, Florida","Hilton International of Puerto Rico Inc., d/b/a Caribe Hilton Hotel",2008-11-03,2008-12-31,"San Juan","PR","A",2008-12-23,7,7,"UNION DE DETECTIVES PRIVADOS Y GUARDIAS DE SEGURIDAD DE P.R., INC.",0,NA,NA,NA,NA,7,7,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All Security Guards employed by the Employer and its Hotel, Caribe Hilton in San Juan, PR.

Excluded:  All other employees, probationary employees, house officers, investigation and surveillance (IS) officers and supervisors as defined in the Act.",NA,NA,NA,50,2008-10-01,2008-10-01,"6-10",TRUE,"RM","Yes","UNION DE DETECTIVES PRIVADOS Y GUARDIAS DE SEGURIDAD DE P.R., INC.",0,"Uncoded",0,"No",0
