"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"27-RC-224441","Region 27, Denver, Colorado","Paragon Systems, Inc.",2018-07-26,2018-09-10,"Cheyenne","WY","A",2018-08-31,21,NA,"United Government Security Officers of America and its Local 250",12,NA,NA,NA,NA,0,12,NA,NA,NA,"United Government Security Officers of America and its Local 250","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time armed and unarmed Security Officers employed by the Employer who perform guard services at the Employer's contract locations in Casper, Cheyenne, Cody, Riverton, Rock Springs, and Sheridan, Wyoming.
Excluded: All other employees, office clerical employees, professional employees, supervisors and managers as defined by the Act.",NA,NA,NA,36,2018-07-01,2018-07-01,"11-25",TRUE,"RC","Yes","United Government Security Officers of America and its Local 250",1,"UGSOA",1,"Yes",9
"10-RC-222088","Region 10, Atlanta, Georgia","ADC LTD NM",2018-06-15,2018-07-18,"Peachtree","GA","A",2018-07-10,11,NA,"United Government Security Officers of America and its Local 297",6,NA,NA,NA,NA,1,7,NA,NA,NA,"United Government Security Officers of America and its Local 297","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and part-time armed and unarmed security officers employed by the Employer at the FAA TRACON facility located at 784 Highway 74 South, Peachtree City, Georgia, 30269.  
EXCLUDED: All other employees, captains, professional employees, and supervisors as defined by the Act.",NA,NA,NA,25,2018-07-01,2018-04-01,"11-25",TRUE,"RC","Yes","United Government Security Officers of America and its Local 297",1,"UGSOA",0.857142857142857,"Yes",4
"01-RC-220522","Region 01, Boston, Massachusetts","Securitas Security Services USA, Inc.",2018-05-21,2018-07-12,"Boston","MA","A",2018-07-02,126,2,"United Government Security Officers of America International Union and its Local 299",44,NA,NA,NA,NA,1,45,NA,2,NA,"United Government Security Officers of America International Union and its Local 299","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time armed and unarmed security officers employed by the Employer who are assigned to the Children's Hospital facilities located at 300 Longwood Avenue, Boston, MA; 9 Hope Avenue, Waltham, MA; 10 Centennial Drive, Peabody, MA; 1295 Boylston Street, Boston, MA; and 75 Bickford Street, Jamaica Plain, MA, but excluding all other employees, managers, and supervisors as defined in the Act.S",NA,NA,NA,42,2018-07-01,2018-04-01,"101-500",TRUE,"RC","Yes","United Government Security Officers of America International Union and its Local 299",1,"UGSOA",0.977777777777778,"Yes",81
"10-RC-216319","Region 10, Atlanta, Georgia","Metropolitan Security Services, Inc., d/b/a Walden Security",2018-03-12,2018-04-30,"Nashville","TN","A",2018-04-20,23,NA,"United Government Security Officers of America",14,NA,NA,NA,NA,0,14,NA,NA,NA,"United Government Security Officers of America","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and shared-time Court Security Officers and Lead Court Security Officers employed by the Metropolitan Security Services, Inc., d/b/a Walden Security under contract with the United States Marshals Service in Nashville, Tennessee at 801 Broadway, 701 Broadway, and 110 Ninth Avenue, all of which are part of the Middle District of Tennessee judicial district, but excluding all office clerical employees, professional employees, confidential employees, and supervisors as defined in the Act.",NA,NA,NA,39,2018-04-01,2018-01-01,"11-25",TRUE,"RC","Yes","United Government Security Officers of America",1,"UGSOA",1,"Yes",9
"15-RC-208150","Region 15, New Orleans, Louisiana","Global Security Services LLC",2017-10-18,2017-11-17,"Memphis","TN","A",2017-11-09,13,NA,"United Government Security Officers of America and its Local 260",3,NA,NA,NA,NA,10,13,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time armed security officers employed by Global Security Services, LLC, who work at the following locations: 814 Jefferson, Memphis; 1075 Mullins Station Road, Memphis; 1287 Southland Mall, Memphis; 757 Galloway Memphis; and 167 Washington, Collierville.  Excluded: All other employees, including office clerical employees, professional employees, confidential employees, non-security officers, managers and supervisors as defined within the National Labor Relations Act.",NA,NA,NA,22,2017-10-01,2017-10-01,"11-25",TRUE,"RC","Yes","United Government Security Officers of America and its Local 260",1,"UGSOA",0.230769230769231,"No",0
"16-RC-207221","Region 16, Fort Worth, Texas","PARAGON SYSTEMS, INC.",2017-10-02,2017-11-14,"Amarillo","TX","A",2017-11-06,26,NA,"UNITED GOVERNMENT SECURITY OFFICERS OF AMERICA, INTERNATIONAL UNION",15,NA,NA,NA,NA,1,16,NA,NA,NA,"UNITED GOVERNMENT SECURITY OFFICERS OF AMERICA, INTERNATIONAL UNION","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDE: AU full-time and regular part-time armed and unarmed security officers 
employed by the Employer at its federal buildings listed in Attachment A. 

EXCLUDED: All other employees including clerical, managerial, salaried, and supervisors as defined by the Act.


The election will be conducted by mail. The mail ballots will be mailed to employees employed in the appropriate collective-bargaining unit from the office of the National Labor Relations Board, Region 16, at 4:45 p.m. on Friday, October 20, 2017. Voters must return their mail ballots so that they will be received in the National 'Labor Relations Board, Region 16 office by 4:45 p.m. on Friday, November 3, 2017. The mail ballots will be counted at the Region 16 office located 819 Taylor St., Room 8A24, Fort Worth, TX 76102-6107 at 1:00 p.m. on Monday, November 6, 2017. 
If any eligible voter does not receive a mail ballot or otherwise requires a duplicate mail ballot kit, he or she should contact the Region 16 office by no later than 4:45 p.m. on Friday, October 27, 2017 in order to arrange for another mail ballot kit to be sent to that employee",NA,NA,NA,35,2017-10-01,2017-10-01,"26-50",TRUE,"RC","Yes","UNITED GOVERNMENT SECURITY OFFICERS OF AMERICA, INTERNATIONAL UNION",1,"UGSOA",0.9375,"Yes",10
"05-RC-207191","Region 05, Baltimore, Maryland","Diversified Protective Corporation (DPC)",2017-10-02,2017-11-03,"Arlington","VA","A",2017-10-26,3,NA,"United Government Security Officers of America, [UGSOA] International and Its Member Local 172",2,NA,NA,NA,NA,0,2,NA,NA,NA,"United Government Security Officers of America, [UGSOA] International and Its Member Local 172","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time armed and unarmed security officers employed by the Employer at the Department of Homeland Security (DHS) site currently located at 2451 Crystal Drive, Arlington, Virginia 22202; but excluding all  office  clerical  employees,  professional  employees,  managerial employees and supervisors as defined by the Act.",NA,NA,NA,24,2017-10-01,2017-10-01,"<5",TRUE,"RC","Yes","United Government Security Officers of America, [UGSOA] International and Its Member Local 172",1,"UGSOA",1,"Yes",1
"16-RC-206675","Region 16, Fort Worth, Texas","METROPOLITAN SECURITY SERVICES, INC. D/B/A WALDEN SECURITY",2017-09-22,2017-10-23,"PECOS","TX","A",2017-10-13,10,NA,"UNITED GOVERNMENT SECURITY OFFICERS OF AMERICA LOCAL 85",8,NA,NA,NA,NA,1,9,NA,NA,NA,"UNITED GOVERNMENT SECURITY OFFICERS OF AMERICA LOCAL 85","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and shared-time position Court Security Officers and Lead Court Security Officers employed by the Employer the 5th Federal Judicial Circuit, Western District of Texas at the U.S. Courthouse at 410 South Cedar Street, Pecos, Texas 79772 and 200 East Wall Street Midland, Texas 79701. 
Excluded: All other employees including clerical employees, professional employees, confidential employees and supervisors as defined by the Act.",NA,NA,NA,21,2017-10-01,2017-07-01,"6-10",TRUE,"RC","Yes","UNITED GOVERNMENT SECURITY OFFICERS OF AMERICA LOCAL 85",1,"UGSOA",0.888888888888889,"Yes",1
"15-RC-206498","Region 15, New Orleans, Louisiana","Clarion Security LLC",2017-09-21,2017-10-30,"Memphis","TN","A",2017-10-20,40,1,"UNITED GOVERNMENT SECURITY OFFICERS OF AMERICA INTERNATIONAL UNION",25,NA,NA,NA,NA,9,34,NA,NA,NA,"UNITED GOVERNMENT SECURITY OFFICERS OF AMERICA INTERNATIONAL UNION","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time armed security officers employed by Clarion Security LLC who work at the following Shelby County government locations: 201 Poplar,  Memphis, 150 Washington, Memphis, 157 Poplar, Memphis, 160 North Main, Memphis, 140 Adams, Memphis and 616 Adams, Memphis. 

Excluded: All other employees, including office clerical employees, professional employees, confidential employees, non-security officers, managers and supervisors as defined within the National Labor Relations Act.",NA,NA,NA,29,2017-10-01,2017-07-01,"26-50",TRUE,"RC","Yes","UNITED GOVERNMENT SECURITY OFFICERS OF AMERICA INTERNATIONAL UNION",1,"UGSOA",0.735294117647059,"Yes",6
"31-RC-204614","Region 31, Los Angeles, California","American Eagle Protective Services and Paragon Systems, Inc. as Joint Employers",2017-08-17,2017-10-10,"Palmdale","CA","A",2017-09-29,10,NA,"United Government Security Officers of America and Its Local 351",9,NA,NA,NA,NA,0,9,NA,NA,NA,"United Government Security Officers of America and Its Local 351","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time armed and unarmed security officers employed by the employer. 

Excluded: All clerical, managerial, salaried, and supervisory employees as defined in the Act, as amended.",NA,NA,NA,43,2017-07-01,2017-07-01,"6-10",TRUE,"RC","Yes","United Government Security Officers of America and Its Local 351",1,"UGSOA",1,"Yes",1
"05-RC-202841","Region 05, Baltimore, Maryland","Coastal International Security, Inc.",2017-07-21,2017-09-13,"Fairfax","VA","A",2017-09-05,26,2,"United Government Security Officers of America Local 310",18,NA,NA,NA,NA,0,18,NA,NA,NA,"United Government Security Officers of America Local 310","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Special Police Officers employed by the Employer at the Department of Commerce facility currently located at 1401 Constitution Avenue, NW, Washington, DC, but excluding all Lieutenants, Captains, office clerical employees, professional employees, and supervisors as defined in the National Labor Relations Act.",NA,NA,NA,46,2017-07-01,2017-07-01,"26-50",TRUE,"RC","Yes","United Government Security Officers of America Local 310",1,"UGSOA",1,"Yes",8
"05-RC-202376","Region 05, Baltimore, Maryland","The Cogar Group, Ltd.",2017-07-14,2017-09-06,"Reston","VA","A",2017-08-25,27,NA,"United Government Security Officers of America, International Union and its Local 262",21,NA,NA,NA,NA,0,21,NA,NA,NA,"United Government Security Officers of America, International Union and its Local 262","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Special Police Officers employed by the Employer at the Department of Commerce facility currently located at 1401 Constitution Avenue, NW, Washington, DC, but excluding all Lieutenants, Captains, office clerical employees, professional employees, and supervisors as defined in the National Labor Relations Act.",NA,NA,NA,42,2017-07-01,2017-07-01,"26-50",TRUE,"RC","Yes","United Government Security Officers of America, International Union and its Local 262",1,"UGSOA",1,"Yes",6
"01-RC-202249","Region 01, Boston, Massachusetts","Linxx Global Solutions, Inc.",2017-07-12,2017-08-16,"Boston","MA","A",2017-08-07,20,NA,"United Government Security Officers of America and its Local 258",8,NA,NA,NA,NA,6,14,NA,1,NA,"United Government Security Officers of America and its Local 258","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and part-time armed and unarmed security officers performing guard duties for the Employer at the U.S. Coast Guard base at 427 Commercial Street, Boston, MA., but excluding all non-security employees, clerical employees, managers, and supervisors as defined in the Act.",NA,NA,NA,26,2017-07-01,2017-07-01,"11-25",TRUE,"RC","Yes","United Government Security Officers of America and its Local 258",1,"UGSOA",0.571428571428571,"Yes",6
"31-RC-193324","Region 31, Los Angeles, California","Condor Security of America, Inc.",2017-02-17,2017-04-11,"Parker Dam","CA","A",2017-03-30,15,NA,"International Union, United Government Security Officers of America and its Local 290",13,NA,NA,NA,NA,0,13,NA,NA,NA,"International Union, United Government Security Officers of America and its Local 290","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and part-time armed and unarmed security officers employed by the Employer at Parker Dam, California 92267.

Excluded: All other employees, clerical, managerial, salaried, and supervisory personnel as defined by the Act, as amended.",NA,NA,NA,41,2017-01-01,2017-01-01,"11-25",TRUE,"RC","Yes","International Union, United Government Security Officers of America and its Local 290",1,"UGSOA",1,"Yes",2
"28-RC-192442","Region 28, Phoenix, Arizona","Universal Services of America LP d/b/a Allied Universal Security Services",2017-02-03,2017-03-07,"Las Vegas","NV","A",2017-02-24,162,NA,"United Government Security Officers of America and its Local 247",80,NA,NA,NA,NA,1,86,NA,5,NA,"United Government Security Officers of America and its Local 247","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full time and regular part-time armed and unarmed security officers, and lead security officers performing guard duties as defined in Section 9(b)(3) of the Act employed by the Employer on its account with the Regional Transportation Commission of Southern Nevada.

EXCLUDED:  All other employees, office clerical employees, professional employees, blue light officers and supervisors as defined in the Act.",NA,NA,NA,21,2017-01-01,2017-01-01,"101-500",TRUE,"RC","Yes","United Government Security Officers of America and its Local 247",1,"UGSOA",0.987654320987654,"Yes",81
"03-RC-190718","Region 03, Buffalo, New York","Securitas Critical Infrastructure Services, Inc.",2017-01-04,2017-02-13,"Binghamton","NY","A",2017-02-03,7,NA,"United Government Security Officers of America and its Local 258",0,NA,NA,NA,NA,5,5,NA,3,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time unarmed and armed security guards employed by the Employer at 265 Industrial Park Drive, Binghamton, New York; excluding all other employees, office clerical employees, and supervisors and professional employees as defined by the Act.",NA,NA,NA,30,2017-01-01,2017-01-01,"6-10",TRUE,"RC","Yes","United Government Security Officers of America and its Local 258",1,"UGSOA",0,"No",2
