"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"10-RC-015659","Region 10, Atlanta, Georgia","Alabama Symphony Orchestra",2007-09-10,2007-10-30,"Birmingham","AL","A",2007-10-17,22,NA,"IATSE!",13,NA,NA,NA,NA,8,21,"N",NA,"N","IATSE!","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time stagehands; including, lightingg technicians, audio technicians, stage carpenters, trucvk loaders and drivers and others in similar technical positioins engaged in the loading in operation and loading ou",NA,NA,NA,37,2007-10-01,2007-07-01,"11-25",TRUE,"RC","Yes","IATSE!",1,"IATSE",0.619047619047619,"Yes",1
"09-RC-018168","Region 09, Cincinnati, Ohio","LIFESTYLE COMMUNITIES PAVILION D/B/A PROMOWEST PRODUCTIONS",2007-09-06,2009-06-18,"Columbus","OH","A",2009-06-10,21,NA,"INTERNATIONAL ALLIANCE OF THEATRICAL STAGE EMPLOYEES, MOVING PICTURE TECHNICIANS, ARTISTS AND ALLIED",6,NA,NA,NA,NA,14,20,"N",NA,"N",NA,"Rerun","Single Labor Organization","Certification of Results","Closed","All full-time, regular part-time, per diem and casual staff and stagehands employed by the Employer at Lifestyle Communities Pavilion in Columbus, Ohio, who are regularly employed at least an average of 4 hours per week during a calendar quarter and",NA,NA,NA,643,2009-04-01,2007-07-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL ALLIANCE OF THEATRICAL STAGE EMPLOYEES, MOVING PICTURE TECHNICIANS, ARTISTS AND ALLIED",1,"IATSE",0.3,"No",1
"09-RC-018168",NA,"LIFESTYLE COMMUNITIES PAVILION D/B/A PROMOWEST PRODUCTIONS",2007-09-06,2009-06-18,"Columbus","OH","A",2009-06-10,21,0,"International Alliance of Theatrical Stage Employees, Moving Picture Technicians, Artists and Allied Crafts of the US & Canada, Local 12, AFL-CIO",6,NA,NA,NA,NA,14,20,"N",0,"N",NA,"Rerun","Revised Single Labor Org","Certification of Results","Closed","All full-time, regular part-time, per diem and casual staff and stagehands employed by the Employer at Lifestyle Communities Pavilion in Columbus, Ohio, who are regularly employed at least an average of 4 hours per week during a calendar quarter and who perform lighting and electrical work, audio, scenery and drops, carpentry, installation and dismantling of exhibits and display booths, properties, audio/visual, projection, truck loading, wardrobe, hair, make-up, fork lift driving, rigging and set up and tear out work and other show related general laborer work, but excluding all administrative employees, clerical employees, office employees and all professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,643,2009-04-01,2007-07-01,"11-25",FALSE,"RC","Yes","International Alliance of Theatrical Stage Employees, Moving Picture Technicians, Artists and Allied Crafts of the US & Canada, Local 12, AFL-CIO",1,"IATSE",0.3,"No",1
"09-RC-018168","Region 09, Cincinnati, Ohio","LIFESTYLE COMMUNITIES PAVILION D/B/A PROMOWEST PRODUCTIONS",2007-09-06,2009-06-18,"Columbus","OH","A",2009-05-29,21,NA,"INTERNATIONAL ALLIANCE OF THEATRICAL STAGE EMPLOYEES, MOVING PICTURE TECHNICIANS, ARTISTS AND ALLIED",4,NA,NA,NA,NA,9,13,"N",7,"Y",NA,"Rerun","Single Labor Organization","Certification of Results","Closed","All full-time, regular part-time, per diem and casual staff and stagehands employed by the Employer at Lifestyle Communities Pavilion in Columbus, Ohio, who are regularly employed at least an average of 4 hours per week during a calendar quarter and",NA,NA,NA,631,2009-04-01,2007-07-01,"11-25",FALSE,"RC","Yes","INTERNATIONAL ALLIANCE OF THEATRICAL STAGE EMPLOYEES, MOVING PICTURE TECHNICIANS, ARTISTS AND ALLIED",1,"IATSE",0.307692307692308,"No",8
"09-RC-018168","Region 09, Cincinnati, Ohio","LIFESTYLE COMMUNITIES PAVILION D/B/A PROMOWEST PRODUCTIONS",2007-09-06,2009-06-18,"Columbus","OH","A",2007-10-05,63,NA,"INTERNATIONAL ALLIANCE OF THEATRICAL STAGE EMPLOYEES, MOVING PICTURE TECHNICIANS, ARTISTS AND ALLIED",8,NA,NA,NA,NA,18,26,"N",24,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time, regular part-time, per diem and casual staff and stagehands employed by the Employer at Lifestyle Communities Pavilion in Columbus, Ohio, who are regularly employed at least an average of 4 hours per week during a calendar quarter and",NA,NA,NA,29,2007-10-01,2007-07-01,"51-100",FALSE,"RC","Yes","INTERNATIONAL ALLIANCE OF THEATRICAL STAGE EMPLOYEES, MOVING PICTURE TECHNICIANS, ARTISTS AND ALLIED",1,"IATSE",0.307692307692308,"No",37
"02-RC-023209","Region 02, New York, New York","Centercharge",2007-07-10,2007-09-05,"New York","NY","A",2007-08-28,18,NA,"INTERNATIONAL ALLIANCE OF THEATRICAL STAGE EMPLOYEES",11,NA,NA,NA,NA,0,11,"N",NA,"N","INTERNATIONAL ALLIANCE OF THEATRICAL STAGE EMPLOYEES","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:	  All full-time and regular part-time shift leaders and telephone operators.

EXCLUDED:	  All other employees, including Directors, Managers, Assistant Managers, and 
guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,49,2007-07-01,2007-07-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL ALLIANCE OF THEATRICAL STAGE EMPLOYEES",1,"IATSE",1,"Yes",7
"02-RC-023209",NA,"Centercharge",2007-07-10,2007-09-05,"New York","NY","A",2007-08-28,18,0,"International Alliance of Theatrical Stage Employees",11,NA,NA,NA,NA,0,11,"N",0,"N","International Alliance of Theatrical Stage Employees","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:	  All full-time and regular part-time shift leaders and telephone operators.

EXCLUDED:	  All other employees, including Directors, Managers, Assistant Managers, and 
guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,49,2007-07-01,2007-07-01,"11-25",FALSE,"RC","Yes","International Alliance of Theatrical Stage Employees",1,"IATSE",1,"Yes",7
"28-RC-006530","Region 28, Phoenix, Arizona","Coast Hotels and Casinos, Inc. d/b/a Orleans Hotel and Casino, Gold Coast Hotel and Casino and Sunco",2007-05-18,2007-07-09,"Las Vegas","NV","A",2007-06-28,16,NA,"INTERNATIONAL ALLIANCE OF THEATRICAL STAGE EMPLOYEES, MOVING PICTURE TECHNICIANS, ARTISTS AND ALLIED",10,NA,NA,NA,NA,6,16,"N",NA,"N","INTERNATIONAL ALLIANCE OF THEATRICAL STAGE EMPLOYEES, MOVING PICTURE TECHNICIANS, ARTISTS AND ALLIED","Initial","Single Labor Organization","Certific. of Representative","Closed","Including:  All regular full-time and regular part-time showroom technicians employed by the Employer at its facilities located at the Orleans Hotel and Casino, 4500 West Tropicana Avenue, Las Vegas, Nevada  89103; the Gold Coast Hotel and Casino, 40",NA,NA,NA,41,2007-04-01,2007-04-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL ALLIANCE OF THEATRICAL STAGE EMPLOYEES, MOVING PICTURE TECHNICIANS, ARTISTS AND ALLIED",1,"IATSE",0.625,"Yes",0
"02-RC-023194","Region 02, New York, New York","Sportsnet New York",2007-04-12,2007-05-30,"New York","NY","B",2007-05-21,41,NA,"INTERNATIONAL ALLIANCE OF THEATRICAL STAGE EMPLOYEES, AFL-CIO",8,NA,NA,NA,NA,26,34,"N",4,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full time and regular part time employees; including, technical directors, audio technicians, video technicians, lighting technicians, tape operators, graphics operators, camera operators, master control operators, teleprompter operator","Included: All full time and regular part time employees; including, technical directors, audio technicians, video technicians, lighting technicians, tape operators, graphics operators, camera operators, master control operators, teleprompter operator",NA,NA,39,2007-04-01,2007-04-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL ALLIANCE OF THEATRICAL STAGE EMPLOYEES, AFL-CIO",1,"IATSE",0.235294117647059,"No",7
"09-RC-018138","Region 09, Cincinnati, Ohio","ASSOCIATIONS, CONVENTIONS & TRADE SHOWS, INC. D/B/A/ A.C.T., INC.",2007-03-13,2007-04-26,"Columbus","OH","A",2007-04-18,37,NA,"INTERNATIONAL ALLIANCE OF THEATRICAL STAGE EMPLOYEES, MOVING PICTURE TECHNICIANS, ARTISTS AND ALLIED",24,NA,NA,NA,NA,10,34,"N",NA,"N","INTERNATIONAL ALLIANCE OF THEATRICAL STAGE EMPLOYEES, MOVING PICTURE TECHNICIANS, ARTISTS AND ALLIED","Initial","Single Labor Organization","Certific. of Representative","Closed","All regular part-time employees employed by the Employer in and around Columbus, Ohio, who perform exhibition and display work, electrical work, floor marking, sign hanging, pipe and drape work, exhibit I & D work, rigging, freight work, forklift and",NA,NA,NA,36,2007-04-01,2007-01-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL ALLIANCE OF THEATRICAL STAGE EMPLOYEES, MOVING PICTURE TECHNICIANS, ARTISTS AND ALLIED",1,"IATSE",0.705882352941177,"Yes",3
"09-RC-018137","Region 09, Cincinnati, Ohio","COLUMBUS SYMPHONY ORCHESTRA",2007-03-07,2007-09-21,"Columbus","OH","A",2007-09-13,3,NA,"INTERNATIONAL ALLIANCE OF THEATRICAL STAGE EMPLOYEES AND ITS LOCAL 12",3,NA,NA,NA,NA,0,3,"N",NA,"N","INTERNATIONAL ALLIANCE OF THEATRICAL STAGE EMPLOYEES AND ITS LOCAL 12","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time, regular part-time, and casual stage and production employees, excluding all other employees and all professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,190,2007-07-01,2007-01-01,"<5",TRUE,"RC","Yes","INTERNATIONAL ALLIANCE OF THEATRICAL STAGE EMPLOYEES AND ITS LOCAL 12",1,"IATSE",1,"Yes",0
"09-RC-018137",NA,"COLUMBUS SYMPHONY ORCHESTRA",2007-03-07,2007-09-21,"Columbus","OH","A",2007-09-13,3,0,"International Alliance of Theatrical Stage Employees and its Local 12",3,NA,NA,NA,NA,0,3,"N",0,"N","International Alliance of Theatrical Stage Employees and its Local 12","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time, regular part-time, and casual stage and production employees, excluding all other employees and all professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,190,2007-07-01,2007-01-01,"<5",FALSE,"RC","Yes","International Alliance of Theatrical Stage Employees and its Local 12",1,"IATSE",1,"Yes",0
"13-RC-021595","Region 13, Chicago, Illinois","Towers Productions, Inc.",2007-03-07,2007-05-02,"Chicago","IL","A",2007-04-18,27,NA,"IATSE, LOCAL 700, MOTION PICTURE EDITOR",7,NA,NA,NA,NA,16,23,"N",2,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","all full-time and part-time post-production artists and technicians employed by the Employer at its facility currently located at 549 W. Randolph Street, Chicago, IL 60661, including, but not limited to, editors (including senior and supervising edit",NA,NA,NA,42,2007-04-01,2007-01-01,"26-50",TRUE,"RC","Yes","IATSE, LOCAL 700, MOTION PICTURE EDITOR",1,"IATSE",0.304347826086957,"No",4
"18-RC-017476","Region 18, Minneapolis, Minnesota","The St. Paul Chamber Orchestra Society, Inc.",2006-12-07,2007-02-12,"Saint Paul","MN","A",2007-02-05,7,NA,"THE INTERNATIONAL ALLIANCE OF THEATRICAL STAGE EMPLOYEES, LOCAL NO. 13",7,NA,NA,NA,NA,0,7,"N",NA,"N","THE INTERNATIONAL ALLIANCE OF THEATRICAL STAGE EMPLOYEES, LOCAL NO. 13","Initial","Single Labor Organization","Certific. of Representative","Closed","Stagehands employed by the Employer at or out of its facility located at 408 St. Peter Street, St. Paul, Minnesota; excluding Technical Manager(s), Production Manager(s), Venue Manager(s), Assistant Venue Manager(s), musicians, managerial employees,",NA,NA,NA,60,2007-01-01,2006-10-01,"6-10",TRUE,"RC","Yes","THE INTERNATIONAL ALLIANCE OF THEATRICAL STAGE EMPLOYEES, LOCAL NO. 13",1,"IATSE",1,"Yes",0
"18-RC-017476",NA,"The St. Paul Chamber Orchestra Society, Inc.",2006-12-07,2007-02-12,"St. Paul","MN","A",2007-02-05,7,0,"The International Alliance of Theatrical Stage Employees, Local No. 13",7,NA,NA,NA,NA,0,7,"N",0,"N","The International Alliance of Theatrical Stage Employees, Local No. 13","Initial","Single Labor Organization","Certific. of Representative","Closed","Stagehands employed by the Employer at or out of its facility located at 408 St. Peter Street, St. Paul, Minnesota; excluding Technical Manager(s), Production Manager(s), Venue Manager(s), Assistant Venue Manager(s), musicians, managerial employees, professional employees, office or administrative employees, and guards and supervisors, as defined in the Act.",NA,NA,NA,60,2007-01-01,2006-10-01,"6-10",FALSE,"RC","Yes","The International Alliance of Theatrical Stage Employees, Local No. 13",1,"IATSE",1,"Yes",0
"13-RC-021570","Region 13, Chicago, Illinois","Hubbard Street Dance Chicago, Inc.",2006-11-29,2007-02-12,"Chicago","IL","A",2007-01-30,5,NA,"THEATRICAL STAGE EMPLOYEES UNION, LOCAL NO. 2 IATSE AND THEATRICAL WARDROBE UNION, LOCAL NO. 769, IA",4,NA,NA,NA,NA,0,4,"N",NA,"N","THEATRICAL STAGE EMPLOYEES UNION, LOCAL NO. 2 IATSE AND THEATRICAL WARDROBE UNION, LOCAL NO. 769, IA","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time production employees, including Audio Engineers, Stage Managers/Props Supervisors, Lighting Supervisors/Master Electricians, and Second/Production Electricians employed by the Employer at its facility currently loc",NA,NA,NA,62,2007-01-01,2006-10-01,"<5",TRUE,"RC","Yes","THEATRICAL STAGE EMPLOYEES UNION, LOCAL NO. 2 IATSE AND THEATRICAL WARDROBE UNION, LOCAL NO. 769, IA",1,"IATSE",1,"Yes",1
"13-RC-021570",NA,"Hubbard Street Dance Chicago, Inc.",2006-11-29,2007-02-12,"Chicago","IL","A",2007-01-30,5,0,"Theatrical Stage Employees Union, Local No. 2 IATSE and Theatrical Wardrobe Union, Local No. 769, IATSE, as joint petitioners",4,NA,NA,NA,NA,0,4,"N",0,"N","Theatrical Stage Employees Union, Local No. 2 IATSE and Theatrical Wardrobe Union, Local No. 769, IATSE, as joint petitioners","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time production employees, including Audio Engineers, Stage Managers/Props Supervisors, Lighting Supervisors/Master Electricians, and Second/Production Electricians employed by the Employer at its facility currently located at 1147 West Jackson Blvd., Chicago, Illinois; but excluding Wardrobe Managers/Supervisors and costume shop and wardrobe employees (cutters, stitchers, drapers, pattern makers, and any other positions employed in-house in the Hubbard Street Costume House), office clerical employees and guards, professional employees and supervisors as defined in the Act",NA,NA,NA,62,2007-01-01,2006-10-01,"<5",FALSE,"RC","Yes","Theatrical Stage Employees Union, Local No. 2 IATSE and Theatrical Wardrobe Union, Local No. 769, IATSE, as joint petitioners",1,"IATSE",1,"Yes",1
