"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"08-RC-016221",NA,"Janesville Products, a Unit of Jason Corporation",2001-05-11,2001-07-09,"Newcomerstown","OH","A",2001-06-28,24,0,"District Lodge 28, International Association of Machinists and Aerospace Workers, AFL-CIO",24,NA,NA,NA,NA,16,40,"N",1,"N","District Lodge 28, International Association of Machinists and Aerospace Workers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time production and maintenance employees, including group leaders, employed by the Employer at its 401 Enterprise Road, Newcomerstown, Ohio facility, but excluding all office clerical, professional and managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,48,2001-04-01,2001-04-01,"11-25",TRUE,"RC","Yes","District Lodge 28, International Association of Machinists and Aerospace Workers, AFL-CIO",1,"IAM",0.6,"Yes",-16
"08-RC-016219",NA,"KraftMaid Cabinetry, Inc.",2001-05-07,2001-07-03,"various - see notes","OH","A",2001-06-22,2163,7,"Truck Drivers Union, Local 407, affiliated with the International Brotherhood of Teamsters",774,NA,NA,NA,NA,1187,1961,"N",16,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production, plant clerical and maintenance employees, including all sanders, on/off loaders, frame borers, cleaners, sweepers, sanding floaters, assemblers, material handlers, wipers, timesaver operators, repairers, milling A, B, C & D employees, KPO training support employees, line stagers A, line stagers B, shipping/loading employees, builders and tall builders, frame builders, special parts employees, door pulling and hinging employees, finish sprayers, toolroom attendants, local drivers, booth operators, edgesanding operators, manufacturing trainers, assembly floaters, material handler floaters, wiper floaters, timesaver operator floaters, repair floaters, frame builder floaters, special parts floaters, finish sprayer floaters, booth operator floaters, edgesanding operator floaters, milling floaters, special builders, red tag department employees, KPO team members, trailer spotters, builders, tall builders, exhibit builders, team trainers, team communicators A, B & C, maintenance A, B & C employees, maintenance purchasing supply schedulers and clericals, production coordinators, production coordinator clericals, proto type/custom cutters, and stock room attendants employed by the Employer at its facilities located at 16052 Industrial Parkway, Middlefield, Ohio 44062, 15535 S. State Avenue, Middlefield, Ohio 44062, 150 Grand Valley Avenue, Orwell, Ohio 44076, and Ohio Commerce Center, 5232 Tod Avenue, Unit 11, Building 5A, Lordstown, Ohio 44481, but excluding all office clerical employees, technical, confidential, managerial and professional employees, all guards and supervisory employees as defined in the Act, including all coordinators A & B, and all other employees.",NA,NA,NA,46,2001-04-01,2001-04-01,"500>",TRUE,"RC","Yes","Truck Drivers Union, Local 407, affiliated with the International Brotherhood of Teamsters",1,"Teamsters",0.394696583375829,"No",202
"08-RC-016218",NA,"Ashtabula Rubber Co",2001-05-07,2001-06-26,"Ashtabula","OH","A",2001-06-15,164,0,"International Brotherhood of Teamsters, Local 377, AFL-CIO",49,NA,NA,NA,NA,104,153,"N",3,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time production and maintenance employees including all lab department employees, injection molding department employees, and quality department employees, excluding all part-time employees, office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,39,2001-04-01,2001-04-01,"101-500",TRUE,"RC","Yes","International Brotherhood of Teamsters, Local 377, AFL-CIO",1,"Teamsters",0.320261437908497,"No",11
"08-RD-001893",NA,"Interconnect Cabling Network Services",2001-05-04,2001-06-19,"Berea","OH","A",2001-06-08,10,0,"Communication Workers of America, Local 4340, AFL-CIO",1,NA,NA,NA,NA,4,5,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time employees including installers and technicians, excluding all project managers, designers, office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,35,2001-04-01,2001-04-01,"6-10",TRUE,"RD","Yes","Communication Workers of America, Local 4340, AFL-CIO",1,"CWA",0.2,"No",5
"08-RC-016216",NA,"LaFarge Corporation",2001-05-01,2001-08-15,"Petersburg","OH","A",2001-06-12,7,0,"International Union of Operating Engineers, AFL-CIO",5,NA,NA,NA,NA,2,7,"N",0,"N","International Union of Operating Engineers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time production and maintenance employees including lead persons employed by the Employer at its 5886 East Pine Lake Road, Petersburg, Ohio facility, but excluding all office clerical employees, professional employees, scale man, quality assurance-lab technician, guards and supervisors as defined in the Act.
*Note:  If any employee accepts the Quality Assurance-Lab Technician position prior to the election, then that employee's ballot may be challenged by either party.",NA,NA,NA,42,2001-04-01,2001-04-01,"6-10",TRUE,"RC","Yes","International Union of Operating Engineers, AFL-CIO",1,"IUOE",0.714285714285714,"Yes",0
"09-RC-017530",NA,"BRUSH CONTRACTORS, INC.",2001-04-26,2002-09-25,"Columbus","OH","A",2002-09-05,69,0,"International Brotherhood of Electrical Workers, Local 575",16,NA,NA,NA,NA,46,62,"N",5,"N",NA,"Rerun","Single Labor Organization","Certification of Results","Closed","All employees classified as journeymen, apprentices, clean-up, drivers and foremen, but excluding all office clerical employees, superintendents, project managers and all professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,497,2002-07-01,2001-04-01,"51-100",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local 575",1,"IBEW",0.258064516129032,"No",7
"09-RC-017530",NA,"BRUSH CONTRACTORS, INC.",2001-04-26,2002-09-25,"Columbus","OH","A",2002-03-08,87,0,"International Brotherhood of Electrical Workers, Local 575",3,NA,NA,NA,NA,57,60,"N",21,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All employees classified as journeymen, apprentices, clean-up, drivers and foremen, but excluding all office clerical employees, superintendents, project managers and all professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,316,2002-01-01,2001-04-01,"51-100",FALSE,"RC","Yes","International Brotherhood of Electrical Workers, Local 575",1,"IBEW",0.05,"No",27
"09-RM-001028",NA,"WIDMER'S ACQUISITION, LLC",2001-04-26,2001-06-15,"Cincinnati","OH","A",2001-06-07,71,0,"Hotel Employees and Restaurant Employees Union #12",10,NA,NA,NA,NA,54,64,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and maintenance employees employed by the Employer at its 2016 Madison Road, Cincinnati, Ohio facility, excluding drivers, all other employees, office clerical employees, and all professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,2001-04-01,2001-04-01,"51-100",TRUE,"RM","Yes","Hotel Employees and Restaurant Employees Union #12",0,"Uncoded",0.15625,"No",7
"08-RC-016204",NA,"W.C. Cardinal Company",2001-04-18,2002-09-13,"Cadiz","OH","A",2001-06-14,39,0,"Sheet Metal Workers' Intl. Assoc. Local Union #33 of N. OH and W. Virginia, AFL-CIO",11,NA,NA,NA,NA,20,31,"N",7,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and maintenance employees, including lead persons, quality control and shipping employees, employed by the Employer at its Cadiz, Ohio facility, but excluding all officers, sales persons, professional employees, temporary employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,57,2001-04-01,2001-04-01,"26-50",TRUE,"RC","Yes","Sheet Metal Workers' Intl. Assoc. Local Union #33 of N. OH and W. Virginia, AFL-CIO",1,"SMART",0.354838709677419,"No",8
"08-RD-001888",NA,"Defiance Machinery Company",2001-04-18,2001-06-11,"Defiance","OH","A",2001-05-30,9,0,"International Association of Machinists and Aerospace Workers, Local 1356",4,NA,NA,NA,NA,5,9,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time machinists, welders, electricians, maintenance employees, mechanical technicians, electrical technicians, and tool crib attendants, excluding all office clerical employees, professional employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,2001-04-01,2001-04-01,"6-10",TRUE,"RD","Yes","International Association of Machinists and Aerospace Workers, Local 1356",1,"IAM",0.444444444444444,"No",0
"08-RC-016201",NA,"Holt Company of Ohio",2001-04-11,2001-05-29,"Perrysburg","OH","A",2001-05-18,14,0,"International Union of Operating Engineers, Local 18, AFL-CIO",4,NA,NA,NA,NA,9,13,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time parts and warehouse employees employed by the Employer at its 25970 State Route 25, Perrysburg, Ohio facility, but excluding all mechanics, all clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,37,2001-04-01,2001-04-01,"11-25",TRUE,"RC","Yes","International Union of Operating Engineers, Local 18, AFL-CIO",1,"IUOE",0.307692307692308,"No",1
"08-RC-016198",NA,"The Glidden Company d/b/a ICI Paints",2001-04-09,2001-05-29,"Huron/Sandusky","OH","A",2001-05-17,213,1,"International Union of Painters and Allied Trades",42,NA,NA,NA,NA,154,196,"N",14,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full and regular part-time production, shipping, warehouse, maintenance and lab employees at the Employer's facilities located at 300 Sprowl Road, Huron, Ohio 44389 and 1310 Cleveland Road, Sandusky, Ohio 44870, but excluding shipping expediters, shipping clerks, sales employees, office clerical and all professional employees, guards and supervisors as defined by the Act.",NA,NA,NA,38,2001-04-01,2001-04-01,"101-500",TRUE,"RC","Yes","International Union of Painters and Allied Trades",1,"IUPAT",0.214285714285714,"No",17
"09-RC-017522",NA,"HOOK-SUPERX, INC. D/B/A CVS/PHARMACY",2001-04-05,2001-05-08,"Celina","OH","A",2001-04-30,18,0,"United Food & Commercial Workers Union Local 1059, AFL-CIO",16,NA,NA,NA,NA,0,16,"N",0,"N","United Food & Commercial Workers Union Local 1059, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees employed by the Employer at its store located at 1020 North Main Street, Celina, Ohio, but excluding store managers, assistant store managers, pharmacists, pharmacist interns, guards (greeters) and all professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,25,2001-04-01,2001-04-01,"11-25",TRUE,"RC","Yes","United Food & Commercial Workers Union Local 1059, AFL-CIO",1,"UFCW",1,"Yes",2
"09-RC-017520",NA,"DAYTON FREIGHT LINES, INC.",2001-04-02,2001-05-11,"Gahanna","OH","A",2001-05-03,35,0,"Teamsters Local Union No. 413, affiliated with the International Brotherhood of Teamsters, AFL-CIO",12,NA,NA,NA,NA,21,33,"N",2,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time drivers and dock workers employed by the Employer at its 1406 Blatt Boulevard, Gahanna, Ohio facility, but excluding all office clerical employees, all dispatchers, all other employees, and all professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,31,2001-04-01,2001-04-01,"26-50",TRUE,"RC","Yes","Teamsters Local Union No. 413, affiliated with the International Brotherhood of Teamsters, AFL-CIO",1,"Teamsters",0.363636363636364,"No",2
"09-RD-001971",NA,"ARGENBRIGHT SECURITY, INC.",2001-03-30,2001-05-24,"Columbus","OH","A",2001-05-16,28,0,"Teamsters Local 413",15,NA,NA,NA,NA,4,19,"N",4,"N","Teamsters Local 413","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time skycaps employed by the Employer at the Port Columbus International Airport at Columbus, Ohio, but excluding all other employees, all office clerical employees and all professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,47,2001-04-01,2001-01-01,"26-50",TRUE,"RD","Yes","Teamsters Local 413",1,"Teamsters",0.789473684210526,"Yes",9
"08-RD-001886",NA,"Euclid Chemical Company",2001-03-26,2001-05-08,"Cleveland","OH","A",2001-04-27,52,0,"International Union, United Automobile, Aerospace and Agricultural Implement Workers of America, UAW",32,NA,NA,NA,NA,8,40,"N",2,"N","International Union, United Automobile, Aerospace and Agricultural Implement Workers of America, UAW","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time production and maintenance employees, including warehouse employees, shipping receiving employees and dispenser assembly employees, but excluding all quality control employees, office clerical employees, guards and supervisors as defined in the Act and technical center employees.",NA,NA,NA,32,2001-04-01,2001-01-01,"51-100",TRUE,"RD","Yes","International Union, United Automobile, Aerospace and Agricultural Implement Workers of America, UAW",1,"UAW",0.8,"Yes",12
"08-RC-016191",NA,"Owens-Brockway Plastic Products, Inc.",2001-03-16,2001-05-14,"Findlay","OH","A",2001-05-03,164,0,"United Steelworkers of America, AFL-CIO, CLC",69,NA,NA,NA,NA,90,159,"N",2,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All production and maintenance employees employed by the Employer at its Findlay, Ohio facility, including machine operators, back up machine operators, printer attendants, quality control (day and shift), stock persons (tow motor drivers), floor relief, process foremen, development techs, warehouse crew leaders, reclaim attendants, reclaim crew leaders, packers, box machine attendants, warehouse employees, spare parts attendants, shift servicers, screenmakers, day maintenance, mold maintenance, mechanics, electricians, machinists, warehouse receiving clerks, and SPC/ISO document coordinators, but excluding all temporary employees, casual employees, tech specialists, schedulers, assistant schedulers, managers and office clerical employees, and all professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,48,2001-04-01,2001-01-01,"101-500",TRUE,"RC","Yes","United Steelworkers of America, AFL-CIO, CLC",1,"USW",0.433962264150943,"No",5
