"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"19-RC-015216","Region 19, Seattle, Washington","Unitech Composites, Inc.",2009-05-29,2009-09-17,"Hayden","ID","A",2009-07-09,67,NA,"IAM & AW, DISTRICT LODGE 751, LOCAL LODGE 86",23,NA,NA,NA,NA,36,59,"N",5,"N",NA,"Initial","Single Labor Organization","Withdrawal Non-adjusted","Closed","Included:  All full-time and regular part-time production and maintenance employees, office clerical employees, and quality control employees employed by the Employer at its Hayden, Idaho location.

Excluded:  All other employees, professional empl",NA,NA,NA,41,2009-07-01,2009-04-01,"51-100",TRUE,"RC","Yes","IAM & AW, DISTRICT LODGE 751, LOCAL LODGE 86",1,"IAM",0.389830508474576,"Other",8
"19-RC-015216",NA,"Unitech Composites, Inc.",2009-05-29,2009-09-17,"Hayden Lake","ID","A",2009-07-09,67,0,"IAM & AW, District Lodge 751, Local Lodge 86",23,NA,NA,NA,NA,36,59,"N",5,"N",NA,"Initial","Single Labor Organization","Withdrawal","Closed",NA,NA,NA,NA,41,2009-07-01,2009-04-01,"51-100",FALSE,"RC","Yes","IAM & AW, District Lodge 751, Local Lodge 86",1,"IAM",0.389830508474576,"Other",8
"28-RC-006662","Region 28, Phoenix, Arizona","Americanos U.S.A. LLC",2009-05-27,2009-07-07,"El Paso","TX","A",2009-06-26,75,NA,"INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS, AFL-CIO",49,NA,NA,NA,NA,15,64,"N",NA,"N","INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time drivers employed by the Employer at the Employer's terminal located at 1007 South Santa Fe Street, El Paso, Texas.
EXLCUDED:  All office clerical employees, professional employees, managerial employees,",NA,NA,NA,30,2009-04-01,2009-04-01,"51-100",TRUE,"RC","Yes","INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS, AFL-CIO",1,"IAM",0.765625,"Yes",11
"15-RC-008796","Region 15, New Orleans, Louisiana","Computer Science Corporation",2009-05-22,2009-07-06,"Biloxi","MS","A",2009-06-25,130,NA,"INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS, AFL-CIO",85,NA,NA,NA,NA,12,97,"N",NA,"N","INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time production and maintenance employees employed by the Employer at Keesler Air Force Base, Mississippi
Excluded: All other employees, office clerical employees, professional employees, managerial employees",NA,NA,NA,34,2009-04-01,2009-04-01,"101-500",TRUE,"RC","Yes","INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS, AFL-CIO",1,"IAM",0.876288659793814,"Yes",33
"27-RC-008556","Region 27, Denver, Colorado","Bionetics Corporation",2009-05-22,2009-07-02,"Hill Air Force Base","UT","A",2009-06-24,38,NA,"INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, AFL-CIO, LOCAL LODGE 568",28,NA,NA,NA,NA,5,33,"N",NA,"N","INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, AFL-CIO, LOCAL LODGE 568","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time employees in the Electronic Technician I, Electronic Technician II, Electronic Technician III, Quality Assurance, Janitor, and Supply Administration classifications employed by the Employer at its facili",NA,NA,NA,33,2009-04-01,2009-04-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, AFL-CIO, LOCAL LODGE 568",1,"IAM",0.848484848484849,"Yes",5
"01-RC-022328","Region 01, Boston, Massachusetts","Boch Toyota",2009-05-20,2009-07-13,"Norwood","MA","A",2009-07-02,37,1,"INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS, DISTRICT LODGE NO. 15, AFL-CIO",11,NA,NA,NA,NA,23,34,"N",2,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time auto techs and lube techs employed by the Employer at its at 277 Boston/Providence Highway, Norwood, MA, location, but excluding all other employees, clerical employees, professional employees, guards, and supervis","All full-time and regular part-time auto techs and lube techs employed by the Employer at its at 277 Boston/Providence Highway, Norwood, MA, location, but excluding all other employees, clerical employees, professional employees, guards, and supervis",NA,NA,43,2009-07-01,2009-04-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS, DISTRICT LODGE NO. 15, AFL-CIO",1,"IAM",0.323529411764706,"No",3
"32-RC-005676",NA,"Sunnyvale Imports Inc.",2009-05-20,2009-07-08,"Sunnyvale","CA","A",2009-06-30,5,0,"Machinists Automotive Trades, Local Lodge 1101, District Lodge 190, International Association of Machinists and Aerospace Workers, AFL-CIO",5,NA,NA,NA,NA,0,5,"N",0,"N","Machinists Automotive Trades, Local Lodge 1101, District Lodge 190, International Association of Machinists and Aerospace Workers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,41,2009-04-01,2009-04-01,"<5",FALSE,"RC","Yes","Machinists Automotive Trades, Local Lodge 1101, District Lodge 190, International Association of Machinists and Aerospace Workers, AFL-CIO",1,"IAM",1,"Yes",0
"13-RC-021842","Region 13, Chicago, Illinois","First Student, Inc.",2009-05-15,2009-06-29,"Maywood","IL","A",2009-06-16,5,NA,"INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, AFL-CIO, AUTOMOBILE MECHANICS LOCAL NO.",5,NA,NA,NA,NA,0,5,"N",NA,"N","INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, AFL-CIO, AUTOMOBILE MECHANICS LOCAL NO.","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time mechanics, including journeymen, apprentices, semi-skilled, greasers, fuelers and lube rack techicians employed by the Employer at its facility currently located at 1207 Greenwood, Maywood, IL; but excluding all sh",NA,NA,NA,32,2009-04-01,2009-04-01,"<5",TRUE,"RC","Yes","INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, AFL-CIO, AUTOMOBILE MECHANICS LOCAL NO.",1,"IAM",1,"Yes",0
"13-RC-021842",NA,"First Student, Inc.",2009-05-15,2009-06-29,"Maywood","IL","A",2009-06-16,5,0,"International Association of Machinists & Aerospace Workers, AFL-CIO, Automobile Mechanics Local No. 701",5,NA,NA,NA,NA,0,5,"N",0,"N","International Association of Machinists & Aerospace Workers, AFL-CIO, Automobile Mechanics Local No. 701","Rerun","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,32,2009-04-01,2009-04-01,"<5",FALSE,"RC","Yes","International Association of Machinists & Aerospace Workers, AFL-CIO, Automobile Mechanics Local No. 701",1,"IAM",1,"Yes",0
"11-RD-000719","Region 10, Atlanta, Georgia","UPS Freight Inc.",2009-05-15,2009-06-18,"Richmond","VA","A",2009-06-10,4,NA,"INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS",3,NA,NA,NA,NA,1,4,"N",NA,"N","INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS","Initial","Single Labor Organization","Certific. of Representative","Closed","All part-time and full-time employees performing work at the following classifications: check bay attendant, plant/facility maintenance, mechanic, mechanic leadman, tire Changer, tire leadman, tire mechanic, parts clerk and plant/facility maintenance",NA,NA,NA,26,2009-04-01,2009-04-01,"<5",TRUE,"RD","Yes","INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS",1,"IAM",0.75,"Yes",0
"05-RC-016312","Region 05, Baltimore, Maryland","Test Technology Information Strategies",2009-04-30,2009-06-01,"Aberdeen","MD","A",2009-05-19,2,NA,"INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, AFL-CIO, DL 1, LL 2424",2,NA,NA,NA,NA,0,2,"N",NA,"N","INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, AFL-CIO, DL 1, LL 2424","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees employed by ATSS Companies on contract W91CRB-08-D-0001 at Aberdeen Proving Ground, Maryland in the following job classifications: Ammunition Accountability Technician; Ammunition Logistics Coordinator I;",NA,NA,NA,19,2009-04-01,2009-04-01,"<5",TRUE,"RC","Yes","INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, AFL-CIO, DL 1, LL 2424",1,"IAM",1,"Yes",0
"05-RC-016312",NA,"Test Technology Information Strategies",2009-04-30,2009-06-01,"Aberdeen","MD","A",2009-05-19,2,0,"International Association of Machinists & Aerospace Workers, AFL-CIO, DL 1, LL 2424",2,NA,NA,NA,NA,0,2,"N",0,"N","International Association of Machinists & Aerospace Workers, AFL-CIO, DL 1, LL 2424","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,19,2009-04-01,2009-04-01,"<5",FALSE,"RC","Yes","International Association of Machinists & Aerospace Workers, AFL-CIO, DL 1, LL 2424",1,"IAM",1,"Yes",0
"13-RC-021838","Region 13, Chicago, Illinois","GROSSINGER AUTOPLEX, INC. D/B/A GROSSINGER HYUNDAI, INC.",2009-04-27,2009-06-17,"Lincolnwood","IL","A",2009-06-05,8,NA,"AUTOMOBILE MECHANICS LOCAL 701, INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS, AFL-C",1,NA,NA,NA,NA,7,8,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time journeymen mechanics, apprentice mechanics, semi-skilled mechanics, helpers, and lube rack technicians employed by the Employer at its facility currently located at 6747 N. Lincoln Avenue, Lincolnwood, Illinois; bu",NA,NA,NA,39,2009-04-01,2009-04-01,"6-10",TRUE,"RC","Yes","AUTOMOBILE MECHANICS LOCAL 701, INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS, AFL-C",1,"IAM",0.125,"No",0
"36-RD-001721","Region 19, Seattle, Washington","UPS Ground Freight, Inc.",2009-04-27,2009-06-12,"Portland","OR","A",2009-06-04,10,NA,"INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS, AFL-CIO",8,NA,NA,NA,NA,2,10,"N",NA,"N","INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All part-time and full-time employees performing work in the following classifications:  check bay attendant, plant/facility maintenance, mechanic, mechanic leadman, tire changer, tire leadman, tire mechanic, parts clerk and plant/facility maintenanc",NA,NA,NA,38,2009-04-01,2009-04-01,"6-10",TRUE,"RD","Yes","INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS, AFL-CIO",1,"IAM",0.8,"Yes",0
"03-RC-011899","Region 03, Buffalo, New York","L-3 Communications Vertex Aerospace, LLC",2009-04-22,2009-06-10,"Plattsburgh","NY","A",2009-05-28,20,NA,"INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, AFL-CIO, DL 65, LL330",9,NA,NA,NA,NA,7,16,"N",NA,"N","INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, AFL-CIO, DL 65, LL330","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time QC inspectors, aircraft mechanics, aircraft workers, avionics technicians, supply technicians, and GSE employees, employed by the Employer at its Plattsburgh, New York location; excluding office clerical employees,",NA,NA,NA,36,2009-04-01,2009-04-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, AFL-CIO, DL 65, LL330",1,"IAM",0.5625,"Yes",4
"28-RC-006655","Region 28, Phoenix, Arizona","AFT New Mexico",2009-04-03,2009-04-30,"Albuquerque","NM","A",2009-04-21,7,NA,"INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS,  AFL-CIO",5,NA,NA,NA,NA,1,6,"N",NA,"N","INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS,  AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time field representatives and organizers employed by the Employer in Albuquerque, New Mexico.
EXCLUDED:  All confidential employee, guards, managerial employees, and supervisors as defined in the Act.",NA,NA,NA,18,2009-04-01,2009-04-01,"6-10",TRUE,"RC","Yes","INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS,  AFL-CIO",1,"IAM",0.833333333333333,"Yes",1
"09-RC-018246","Region 09, Cincinnati, Ohio","Executive Management Services, Inc.",2009-03-18,2009-05-07,"Middletown","OH","A",2009-04-29,15,NA,"INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, AFL-CIO, LL 1943",5,NA,NA,NA,NA,10,15,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time service workers employed by the Employer at the AK Steel facility located in Middletown, Ohio, but excluding all office clerical employees, all managerial employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,2009-04-01,2009-01-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, AFL-CIO, LL 1943",1,"IAM",0.333333333333333,"No",0
"19-RD-003830","Region 19, Seattle, Washington","First Student, Inc.",2009-03-17,2009-04-29,"Seattle","WA","A",2009-04-16,11,NA,"IAM & AW, DL 160, LL 289, AFL-CIO",3,NA,NA,NA,NA,6,9,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time mechanics employed by the Employer at its Seattle, Washington facilities at 130 S. Kenyon Street and 2001 West Garfield Street.

Excluded:  All full-time and regular part-time drivers, monitors, technicians in charge, office clerical employees, and guards and supervisors as dedfined by the Act.",NA,NA,NA,30,2009-04-01,2009-01-01,"11-25",TRUE,"RD","Yes","IAM & AW, DL 160, LL 289, AFL-CIO",1,"IAM",0.333333333333333,"No",2
"30-RC-006748","Region 18, Minneapolis, Minnesota","Koenig & VITS, Inc.",2009-03-09,2009-04-27,"Manitowoc","WI","A",2009-04-17,62,NA,"INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, AFL-CIO",41,NA,NA,NA,NA,19,60,"N",1,"N","INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time production and maintenance employees employed by the Employer at the Employer's facility located in Manitowoc, Wisconsin; excluding all office clerical employees, professional employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,39,2009-04-01,2009-01-01,"51-100",TRUE,"RC","Yes","INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, AFL-CIO",1,"IAM",0.683333333333333,"Yes",2
"28-RC-006648","Region 28, Phoenix, Arizona","M1 Support Services, LP",2009-03-06,2009-04-23,"Las Vegas","NV","A",2009-04-15,36,NA,"INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, LOCAL LODGE 845, AFL-CIO",23,NA,NA,NA,NA,9,32,"N",NA,"N","INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, LOCAL LODGE 845, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time production and maintenance hourly employees working for the Employer at Nellis Air Force Base, Las Vegas, Nevada.

Excluded:  All other employees, office clerical employees, professional employees, managers, guards and supervisors as defined in the Act.",NA,NA,NA,40,2009-04-01,2009-01-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, LOCAL LODGE 845, AFL-CIO",1,"IAM",0.71875,"Yes",4
"33-RC-005118","Region 25, Indianapolis, Indiana","First Student, Inc.",2009-03-05,2009-04-07,"Peru","IL","A",2009-03-30,2,NA,"AUTOMOBILE MECHANICS LOCAL 701, INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS, AFL-C",2,NA,NA,NA,NA,0,2,"N",NA,"N","AUTOMOBILE MECHANICS LOCAL 701, INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS, AFL-C","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time mechanics employed by the Employer at its Peru, Illinois and Grand Ridge, Illinois, facilities; EXCLUDING office clerical employees, professional employees, guards, supervisors as defined in the Act, tech-in-charge, shop manager, drivers, dispatchers, and monitors.",NA,NA,NA,25,2009-01-01,2009-01-01,"<5",TRUE,"RC","Yes","AUTOMOBILE MECHANICS LOCAL 701, INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS, AFL-C",1,"IAM",1,"Yes",0
"33-RC-005118",NA,"First Student, Inc.",2009-03-05,2009-04-07,"Peru     &       Grand Ridge","IL","A",2009-03-30,2,0,"Automobile Mechanics Local 701, International Association of Machinists and Aerospace Workers, AFL-CIO",2,NA,NA,NA,NA,0,2,"N",0,"N","Automobile Mechanics Local 701, International Association of Machinists and Aerospace Workers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,25,2009-01-01,2009-01-01,"<5",FALSE,"RC","Yes","Automobile Mechanics Local 701, International Association of Machinists and Aerospace Workers, AFL-CIO",1,"IAM",1,"Yes",0
"09-RD-002188","Region 09, Cincinnati, Ohio","Leggett & Platt Inc.",2009-03-04,2009-04-23,"Winchester","KY","A",2009-04-15,37,NA,"INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, LOCAL 619",23,NA,NA,NA,NA,13,36,"N",NA,"N","INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, LOCAL 619","Initial","Single Labor Organization","Certific. of Representative","Closed","All production and maintenance employees, inspectors, shipping and receiving employees employed by the Employer at its 130 Ecton Road, Winchester, Kentucky facility, but excluding all office clerical employees, over-the-road truck drivers, quality control auditors, inventory control employees, all professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,2009-04-01,2009-01-01,"26-50",TRUE,"RD","Yes","INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, LOCAL 619",1,"IAM",0.638888888888889,"Yes",1
"05-RC-016292","Region 05, Baltimore, Maryland","Northrop Grumman Ship Yard",2009-03-03,2012-03-01,"Newport News","VA","A",2012-02-09,220,NA,"International Association of Machinists and Aerospace Workers, AFL-CIO",99,NA,NA,NA,NA,94,193,NA,7,NA,"International Association of Machinists and Aerospace Workers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time radiological control technicians, radiological control technician trainees, laboratory technicians, and calibration technicians employed in Department E85 at the Employer's facility in Newport News, Virginia, but excluding all other employees, all office clerical employees, professional employees, managerial employees, guards, and supervisors as defined in the Act.",NA,NA,NA,1073,2012-01-01,2009-01-01,"101-500",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers, AFL-CIO",1,"IAM",0.512953367875648,"Yes",27
"05-RC-016291","Region 05, Baltimore, Maryland","Lockheed Martin Services, Inc.",2009-03-03,2009-04-22,"Ashburn","VA","A",2009-04-13,810,11,"INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS",362,NA,NA,NA,NA,341,703,"N",21,"Y","INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Flight Services Specialists I, II and III employed by the Employer; excluding casual employees, office clerical employees, and guards and supervisors as defined in the Act.",NA,NA,NA,41,2009-04-01,2009-01-01,"500>",TRUE,"RC","Yes","INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS",1,"IAM",0.514935988620199,"Yes",107
