"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"18-RD-002485",NA,"Leroy Signs",2004-03-09,2004-04-02,"Brooklyn Park","MN","A",2004-03-26,6,0,"Sheet Metal Workers Local 10",6,NA,NA,NA,NA,0,6,"N",0,"N","Sheet Metal Workers Local 10","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees employed by the Employer as sign hangers, assemblers, and sheet metal fabricators at the Employer's Brooklyn Park facility; excluding office clericals, sales persons, and guards and supervisors as defined in the Act.",NA,NA,NA,17,2004-01-01,2004-01-01,"6-10",TRUE,"RD","Yes","Sheet Metal Workers Local 10",1,"SMART",1,"Yes",0
"13-RD-002459",NA,"Wilson Service II",2004-03-08,2004-05-25,"New Lenox","IL","A",2004-04-19,4,0,"Sheet Metal Workers' International Association, Local Union 265",1,NA,NA,NA,NA,3,4,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","all full time and regular part time Servce Tedhnicians, including journeyman employed by the Employer at its facility currently located at 14408 West Edison Unit D, New Lenox, IL 60451; but excluding all other employees, office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,42,2004-04-01,2004-01-01,"<5",TRUE,"RD","Yes","Sheet Metal Workers' International Association, Local Union 265",1,"SMART",0.25,"No",0
"27-RC-008311",NA,"Commercial Design Engineering, LTD.",2004-03-05,2004-04-26,"Colorado Springs, Grand Juncti","CO","A",2004-04-16,18,0,"Sheet Metal Workers International Association, Local 9",11,NA,NA,NA,NA,7,18,"N",0,"N","Sheet Metal Workers International Association, Local 9","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All regular full-time heating, ventilation, and air conditioning (HVAC) journeymen, apprentice installers, sheet metal fabrication journeymen, and apprentices employed by the Employer in the State of Colorado 

Excluded:  All plumbers, pipefitters, watchmen, clerical workers, office workers, team leaders, guards, and supervisors as defined in the Act.",NA,NA,NA,42,2004-04-01,2004-01-01,"11-25",TRUE,"RC","Yes","Sheet Metal Workers International Association, Local 9",1,"SMART",0.611111111111111,"Yes",0
"16-RM-000763",NA,"MetFab, Inc.",2004-02-23,2005-01-31,"Houston","TX","A",2004-03-26,14,0,"Sheet Metal Workers' Local Union No. 54",5,NA,NA,NA,NA,6,11,"N",3,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:   All employees of MetFab, Inc. engaged in sheet metal fabrication and installation of sheet metal products and working out of employer's office in Houston, Texas.

EXCLUDED:  All other employees, including office and clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,32,2004-01-01,2004-01-01,"11-25",TRUE,"RM","Yes","Sheet Metal Workers' Local Union No. 54",1,"SMART",0.454545454545455,"No",3
"27-RC-008297",NA,"Industrial Metal Enterprises LLC",2003-12-15,2004-02-12,"Denver","CO","A",2004-02-04,27,0,"Sheet Metal Workers International Association, Local Union #60 AFL-CIO",16,NA,NA,NA,NA,5,21,"N",5,"N","Sheet Metal Workers International Association, Local Union #60 AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full time and regular part time sheet metal journeymen, apprentices and helpers employed by the Employer.

Excluded:  All office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,51,2004-01-01,2003-10-01,"26-50",TRUE,"RC","Yes","Sheet Metal Workers International Association, Local Union #60 AFL-CIO",1,"SMART",0.761904761904762,"Yes",6
"07-RC-022590",NA,"RCI",2003-12-15,2004-02-06,"Brighton","MI","A",2004-01-29,16,0,"Sheet Metal Workers Int'l Assoc. Local 7",3,NA,NA,NA,NA,9,12,"N",4,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time employees involved in the fabrication and installation of metal products at or out of its facility located at 1279 South Old US 23, Suite B, Brighton, Michigan; but excluding all office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,45,2004-01-01,2003-10-01,"11-25",TRUE,"RC","Yes","Sheet Metal Workers Int'l Assoc. Local 7",1,"SMART",0.25,"No",4
"19-RC-014476",NA,"Foster Bray Company, Inc.",2003-12-11,2004-01-24,"Redmond","WA","A",2004-01-15,2,0,"Sheet Metal Workers Local 66",2,NA,NA,NA,NA,0,2,"N",0,"N","Sheet Metal Workers Local 66","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-tme journeymen, apprentices and trainees engaged in toilet partition installation employed by the Employer out of its Redmond, Washington, facility; excluding all managerial employees, all other employees, guards and supervisors as defined in the Act.",NA,NA,NA,35,2004-01-01,2003-10-01,"<5",TRUE,"RC","Yes","Sheet Metal Workers Local 66",1,"SMART",1,"Yes",0
"09-RC-017869",NA,"TEMP-MASTERS, INC.",2003-12-04,2004-03-23,"cincinnati","OH","A",2004-01-15,6,0,"Sheet Metal Workers International Association, Local 24, AFL-CIO",0,NA,NA,NA,NA,1,1,"N",5,"Y",NA,"Initial","Single Labor Organization","Withdrawal","Closed","All full-time and regular part-time employees performing sheet metal installation and fabrication, including those classified as sheet metal workers and laborers, who are administratively serviced from the Employer's Cincinnati, Ohio office or otherwise working in Brown County, Hamilton County or Clinton County, Ohio; but excluding all service technicians, office clerical employees, all other employees and professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,2004-01-01,2003-10-01,"6-10",TRUE,"RC","Yes","Sheet Metal Workers International Association, Local 24, AFL-CIO",1,"SMART",0,"Other",5
"18-RC-017207",NA,"T&K Roofing and Sheet Metal Company, Inc.",2003-11-28,2004-01-16,"Ely","IA","A",2004-01-09,7,0,"Sheet Metal Workers International Association Local Union #263",7,NA,NA,NA,NA,0,7,"N",0,"N","Sheet Metal Workers International Association Local Union #263","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time foreman, journeymen and apprentice sheet metal workers employed by the Employer at its Ely, Iowa, facility; Excluding roofers, laborers, office clerical employees and guards and supervisors as defined in the Act.",NA,NA,NA,42,2004-01-01,2003-10-01,"6-10",TRUE,"RC","Yes","Sheet Metal Workers International Association Local Union #263",1,"SMART",1,"Yes",0
"07-RD-003424",NA,"T.M. Inc.",2003-11-25,2005-04-15,"Holly","MI","A",2005-04-07,63,0,"Local 7 Sheetmetal Workers Union",14,NA,NA,NA,NA,42,56,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and maintenance employees employed by the Employer at its Holly, Michigan facility, but excluding clerical employees, guards, professional employees, journeyman sheet metal workers, and guards and supervisors as defined in the Act.",NA,NA,NA,499,2005-04-01,2003-10-01,"51-100",TRUE,"RD","Yes","Local 7 Sheetmetal Workers Union",1,"SMART",0.25,"No",7
"01-RC-021692",NA,"Cranney HVAC Company Inc.",2003-10-31,2003-12-16,"Danvers","MA","A",2003-12-04,12,0,"Sheet Metal Workers International Association, Local Union No. 17, AFL-CIO",4,NA,NA,NA,NA,8,12,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time sheet metal workers employed by the Employer at its Danvers, Massachusetts facility, but excluding all other employees, trades people, plumbers, pipefitters, electricians, truck drivers, clerical employees, professional employees, managerial employees, confidential employees, guards and supervisors as defined in the Act.",NA,NA,NA,34,2003-10-01,2003-10-01,"11-25",TRUE,"RC","Yes","Sheet Metal Workers International Association, Local Union No. 17, AFL-CIO",1,"SMART",0.333333333333333,"No",0
"30-RD-001376",NA,"Duwe Metal Products, Inc.",2003-10-30,2003-12-22,"Menominee Falls","WI","A",2003-12-12,21,0,"Sheet Metal Workers' International Association Local Union #18, AFL-CIO",4,NA,NA,NA,NA,15,19,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All shop employees employed by the Employer at its Menominee Falls, Wisconsin facility, but excluding office clerical employees, sales employees, engineers, guards and supervisors as defined in the Act.",NA,NA,NA,43,2003-10-01,2003-10-01,"11-25",TRUE,"RD","Yes","Sheet Metal Workers' International Association Local Union #18, AFL-CIO",1,"SMART",0.210526315789474,"No",2
"16-RC-010540",NA,"Amveco Magnetics, Inc.",2003-10-30,2003-12-01,"Houston","TX","A",2003-11-21,62,1,"Sheet Metal Workers' International Association",15,NA,NA,NA,NA,43,58,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:   All production and maintenance employees, including warehouse and tester employees employed by the Employer at its 10401 West Office Dr., Houston, Texas facility.

EXCLUDED:   All other employees, all office clerical employees, all professional employees, and all guards and supervisors as defined in the Act.",NA,NA,NA,22,2003-10-01,2003-10-01,"51-100",TRUE,"RC","Yes","Sheet Metal Workers' International Association",1,"SMART",0.258620689655172,"No",4
"22-RC-012404",NA,"Clear Channel Outdoor, Inc.",2003-10-16,2004-01-30,"South Hackensack","NJ","A",2004-01-15,2,0,"Sheet Metal Workers International Association, Local Union 137",4,NA,NA,NA,NA,0,4,"N",0,"N","Sheet Metal Workers International Association, Local Union 137","Initial","Revised Single Labor Org","Certific. of Representative","Closed","incl; all full-time and regular part-time rotating-sign employees and shop mechanics employed by the Employer t its south Hackensack, NJ facility.

excl;  all other employees including billposters, construction employees, crew chiefs, office clerical employees, managerial employees, guards and supervisors as defined in the act.",NA,NA,NA,91,2004-01-01,2003-10-01,"<5",TRUE,"RC","Yes","Sheet Metal Workers International Association, Local Union 137",1,"SMART",1,"Yes",-2
"22-RC-012404",NA,"Clear Channel Outdoor, Inc.",2003-10-16,2004-01-30,"South Hackensack","NJ","A",2003-11-26,2,0,"Sheet Metal Workers International Association, Local Union 137",2,NA,NA,NA,NA,0,2,"N",2,"Y","Sheet Metal Workers International Association, Local Union 137","Initial","Single Labor Organization","Certific. of Representative","Closed","incl; all full-time and regular part-time rotating-sign employees and shop mechanics employed by the Employer t its south Hackensack, NJ facility.

excl;  all other employees including billposters, construction employees, crew chiefs, office clerical employees, managerial employees, guards and supervisors as defined in the act.",NA,NA,NA,41,2003-10-01,2003-10-01,"<5",FALSE,"RC","Yes","Sheet Metal Workers International Association, Local Union 137",1,"SMART",1,"Yes",0
"21-RC-020686",NA,"Spartech Corporation",2003-10-14,2005-04-28,"La Mirada","CA","A",2005-04-25,81,0,"Sheet Metal Workers' International Association, Local Union 170 AFL-CIO",32,NA,NA,NA,NA,43,75,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and maintenance employees, including shipping and receiving employees, quality control employees, truck drivers, leadmen, quality control manager and warehouse employees employed by the Employer at its facilites located at 14233 Gannet Street, La Mirada, California and 6201 Regio Street, Unit C, Buena Park, California; excluding all other employees, office clerical employees, professional employees, temporary agency employees, guards and supervisors as defined in the Act.",NA,NA,NA,559,2005-04-01,2003-10-01,"51-100",TRUE,"RC","Yes","Sheet Metal Workers' International Association, Local Union 170 AFL-CIO",1,"SMART",0.426666666666667,"No",6
"27-RC-008283",NA,"KJ Enterprises",2003-10-09,2003-11-28,"Littleton","CO","A",2003-11-19,10,0,"Sheet Metal Workers Local No. 9",4,NA,NA,NA,NA,4,8,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full time and regular part-time HVAC residential installer employees employed by the Employer out of its Littleton, Colorado office in the State of Colorado.

Excluding:  All other employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,41,2003-10-01,2003-10-01,"6-10",TRUE,"RC","Yes","Sheet Metal Workers Local No. 9",1,"SMART",0.5,"No",2
"08-RC-016560",NA,"Precision Indoor Comfort, Inc.",2003-10-06,2004-04-07,"Akron","OH","A",2003-11-07,9,0,"Sheet Metal Workers International Association, Local Union No. 33, of Northern, Ohio AFL-CIO",5,NA,NA,NA,NA,3,8,"N",1,"N","Sheet Metal Workers International Association, Local Union No. 33, of Northern, Ohio AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time installers, sheet-metal workers and service technicians employed by the Employer at its facility located at 434 West Wilbeth Road, Akron, Ohio, but excluding all office clerical employees, sales employees, professional employees, and all guards and supervisors as defined in the Act.",NA,NA,NA,32,2003-10-01,2003-10-01,"6-10",TRUE,"RC","Yes","Sheet Metal Workers International Association, Local Union No. 33, of Northern, Ohio AFL-CIO",1,"SMART",0.625,"Yes",1
"04-RC-020717",NA,"The Door Group Service Center of Easton (Curries Co.)",2003-09-30,2003-11-18,"Easton","PA","A",2003-11-07,16,0,"Sheet Metal Workers International Association, AFL-CIO Local 19",16,NA,NA,NA,NA,11,27,"N",1,"N","Sheet Metal Workers International Association, AFL-CIO Local 19","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time production employees and warehousemen employed by the Employer at its 1000 Conroy Place, Easton, PA facility.  EXCLUDED:  All other employees, temporary employees, clericals, guards and supervisors as defined in the Act.",NA,NA,NA,38,2003-10-01,2003-07-01,"11-25",TRUE,"RC","Yes","Sheet Metal Workers International Association, AFL-CIO Local 19",1,"SMART",0.592592592592593,"Yes",-11
"05-RC-015623",NA,"The Plumbing Works Inc.",2003-09-22,2003-11-14,"Newport","DE","A",2003-10-31,16,0,"Sheet Metal Workers' International Association, Local 19, AFL-CIO",6,NA,NA,NA,NA,9,15,"N",2,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time sheet metal workers and dual-function sheet metal workers employed by the Employer at its Newsport, Delaware facility, excluding all other employees, professional employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,39,2003-10-01,2003-07-01,"11-25",TRUE,"RC","Yes","Sheet Metal Workers' International Association, Local 19, AFL-CIO",1,"SMART",0.4,"No",1
