"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"19-RD-190710","Region 19, Seattle, Washington","Gusto Distributing Co., Inc. d/b/a Bruce Watkins Distributing",2017-01-03,2017-02-08,"Great Falls","MT","A",2017-01-31,34,NA,"Teamsters Local Union No. 2 of Great Falls, MT, affiliated with the International Brotherhood of Teamsters",5,NA,NA,NA,NA,23,28,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time warehouse employees, drivers and salesmen employed by the Employer at its facility located in Great Falls, Montana; excluding  all other employees, office clerical employees, night loading supervisor, merchandisers, and guards and supervisors as defined in the Act.",NA,NA,NA,28,2017-01-01,2017-01-01,"26-50",TRUE,"RD","Yes","Teamsters Local Union No. 2 of Great Falls, MT, affiliated with the International Brotherhood of Teamsters",1,"Teamsters",0.178571428571429,"No",6
"19-RD-189397","Region 19, Seattle, Washington","Gusto Distributing",2016-12-06,2016-12-13,"Great Falls","MT",NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2016-10-01,"6-10",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"19-RC-187827","Region 19, Seattle, Washington","Energy Keepers,  Inc.",2016-11-08,2016-12-28,"Polson","MT","A",2016-12-19,8,NA,"International Brotherhood of Electrical Workers,  Local 768",2,NA,NA,NA,NA,5,0,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time operations and maintenance employees employed by the Employer at the Se?liš Ksanka Qlispe? hydroelectric facility, including operators, mechanics, maintenance employees  and electricians, excluding  all other employees, confidential employees, professional employees, engineering employees, managerial employees, and guards and supervisors as defined in the Act.",NA,NA,NA,41,2016-10-01,2016-10-01,"6-10",TRUE,"RC","Yes","International Brotherhood of Electrical Workers,  Local 768",1,"IBEW",NA,"No",1
"19-RD-183422","Region 19, Seattle, Washington","RCHP Billings-Missoula, LLC, d/b/a Community Medical Center, Inc.",2016-09-01,2016-10-20,"Missoula","MT","A",2016-10-05,10,NA,"International Union of Operating Engineers, Local 400, AFL-CIO",7,NA,NA,NA,NA,2,9,NA,1,NA,"International Union of Operating Engineers, Local 400, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Facility Engineers, Facility Engineer-Leads, HVAC Mechanics, Electricians, Construction Coordinators, and Construction Scheduler/Planners employed by the Employer at its 2827 Fort Missoula Road, Missoula, Montana location; excluding Utility Workers, Grounds Keeper II's, Grounds Specialists, office clerical employees, business office clerical employees, RN's, professional employees, LPN’s, technical employees, other non-professional employees, managerial employees, confidential employees, all other employees, and guards and supervisors as defined in the Act.",NA,NA,NA,34,2016-10-01,2016-07-01,"6-10",TRUE,"RD","Yes","International Union of Operating Engineers, Local 400, AFL-CIO",1,"IUOE",0.777777777777778,"Yes",1
"27-UC-182665","Region 27, Denver, Colorado","Holy Rosary Hospital",2016-08-23,2016-10-05,"Miles City","MT",NA,NA,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2016-07-01,"51-100",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"19-RD-182624","Region 19, Seattle, Washington","Stokes Market Butte Inc.",2016-08-22,2017-04-10,"Butte","MT",NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2016-07-01,"6-10",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"19-RC-181256","Region 19, Seattle, Washington","Allied Waste Services of North America LLC, dba Republic Services of Montana",2016-08-01,2016-09-22,"Superior","MT","A",2016-09-14,3,NA,"Teamsters Local Union No. 2 affiliated with the International Brotherhood of Teamsters",2,NA,NA,NA,NA,1,0,NA,NA,NA,"Teamsters Local Union No. 2 affiliated with the International Brotherhood of Teamsters","Initial","Single Labor Organization","Certific. of Representative","Closed","All drivers, helpers, loader classification and transfer station employees including gate attendant/scale operators, residential drivers, and roll-off drivers employed by the Employer at its Superior, Montana transfer station; excluding all other employees, operations clerk, guards and supervisors as defined by the Act.",NA,NA,NA,44,2016-07-01,2016-07-01,"<5",TRUE,"RC","Yes","Teamsters Local Union No. 2 affiliated with the International Brotherhood of Teamsters",1,"Teamsters",NA,"Yes",0
"27-RC-179951","Region 27, Denver, Colorado","NCSG Crane & Heavy Haul Services, Inc.",2016-07-12,2016-08-15,"Billings","MT","A",2016-08-04,10,NA,"International Union of Operating Engineers, Local 400, AFL-CIO",0,NA,NA,NA,NA,10,10,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All Full-time and regular part-time Riggers, Operators, Drivers, Pilot Car Drivers, and Mechanics employed by the Employer at or out of its facility located at 4568 72nd St. W., Billings, Montana.
Excluded: Managers, office clerical employees, temporary employees, guards and supervisors as defined by the Act.",NA,NA,NA,23,2016-07-01,2016-07-01,"6-10",TRUE,"RC","Yes","International Union of Operating Engineers, Local 400, AFL-CIO",1,"IUOE",0,"No",0
"19-RC-177918","Region 19, Seattle, Washington","Fresenius Medical Care of Montana, LLC",2016-06-08,2016-07-06,"Butte","MT",NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2016-04-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"19-RC-177786","Region 19, Seattle, Washington","Providence Health & Services - Montana, d/b/a St. Patrick Hospital",2016-06-07,2016-07-06,"Missoula","MT","A",2016-06-07,10,NA,"Montana Nurses Association, Local Unit # 13",8,NA,NA,NA,NA,0,8,NA,NA,NA,"Montana Nurses Association, Local Unit # 13","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time, regular part-time and per diem Registered Nurses employed by the Employer at its Anticoagulation ACC Clinic located in .Missoula, Montana.

Excluded:  All other employees, and guards and supervisors as defined in the National Labor Relation Act.",NA,NA,NA,0,2016-04-01,2016-04-01,"6-10",TRUE,"RC","Yes","Montana Nurses Association, Local Unit # 13",0,"Uncoded",1,"Yes",2
"19-RD-169597","Region 19, Seattle, Washington","Boutchantharaj  Corporation d/b/a DFW Security Protective Force",2016-02-12,2016-03-16,"Hamilton","MT","A",2016-03-08,39,2,"International Union, Security, Police and Fire Professionals of America (SPFPA)",8,NA,NA,NA,NA,21,31,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time security officers and reserve officers performing guard duties as defined in Section 9(b)(3) of the National Labor Relations Act, as amended, employed by the Employer under the Employer's contract with the National Institute of Health.

Excluded:   All other employees, sergeants, lieutenants, project manager, assistant project managers, office clerical employees, professional employees, and supervisors as defined in the Act.",NA,NA,NA,25,2016-01-01,2016-01-01,"26-50",TRUE,"RD","Yes","International Union, Security, Police and Fire Professionals of America (SPFPA)",1,"SPFPA",0.275862068965517,"No",10
"19-UC-168515","Region 19, Seattle, Washington","ADF International, Inc.",2016-01-27,2016-04-07,"Great Falls","MT",NA,NA,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Unit Clarification","Closed",NA,NA,NA,NA,NA,NA,2016-01-01,"101-500",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"19-RC-166286","Region 19, Seattle, Washington","ADF International, Inc.",2015-12-17,2016-01-25,"Great Falls","MT","A",2016-01-15,162,NA,"International Association of Bridge, Structural, Ornamental and Reinforcing Iron Workers, AFL-CIO",101,NA,NA,NA,NA,36,137,NA,23,NA,"International Association of Bridge, Structural, Ornamental and Reinforcing Iron Workers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time production and maintenance employees including Fitters (A, B and C), Welders (A, B, and C), Welder Helpers, Maintenance Mechanics, CNC Machine Operators, Inspectors, Crane Operators, Tool Rom/Stock Room Attendants, Building Caretakers/Janitors, Painters (A, B, and C), Production Technicians (A, B, and C), Forklift Operators, and Truck Drivers working at the Employer's facility located at 1900 Great Bear Avenue, Great Falls Montana.

All office clericals, professionals, and guards and supervisors as defined in the Act.",NA,NA,NA,29,2016-01-01,2015-10-01,"101-500",TRUE,"RC","Yes","International Association of Bridge, Structural, Ornamental and Reinforcing Iron Workers, AFL-CIO",1,"Ironworkers",0.737226277372263,"Yes",25
"19-RC-165133","Region 19, Seattle, Washington","Carroll College",2015-12-01,2016-05-25,"Helena","MT",NA,NA,97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2015-10-01,"51-100",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"19-RC-163190","Region 19, Seattle, Washington","Northwestern Corporation",2015-11-03,2015-12-21,"Butte","MT","A",2015-12-11,11,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL 44, AFL-CIO",10,NA,NA,NA,NA,1,11,NA,NA,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL 44, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time Telecommunication Technicians employed by the Employer at the Employer's Billings, Bozeman, Buttte, Great Falls, Missoula, Havre, helena, Cut Bank, and Lewistown, Montana locations.

Excluded:  All other employees, confidential employees, and guards and supervisors as defined by the Act.

If a majority of valid ballots are cast for International Brotherhood of Electrical Workers, Local 44, AFL-CIO, they will be taken to have indicated the employees' desire to be included in the existing unit currently represented by International Brotherhood of Electrical Workers, Local Union 44, AFL-CIO, described as the following:

The following full-time and regular part-time employees employed by the Employer in and out of its Montana facilities in the following classifications:

APPR ELECTRIC-AFT 5/1/01
APPR GAS-AFT 5/1/01
APPR LINEMAN-AFT 5/1/01
APPRENTICE TRANSMISSION OPERATOR APPRENTICE JOURNEYMAN COMBINATION
APPRENTICE MANAGER TOWN COMBINATION-RATE 1
APPRENTICE MANAGER TOWN COMBINATION-RATE 2
APPRENTICE MANAGER TOWN COMBINATION-RATE 3
APPRENTICE MANAGER TOWN COMBINATION-RATE 4
APPRENTICE MANAGER TOWN COMBINATION-RATE 5
COORDINATOR TRANSMISSION
ELECTRICIAN
FOREMAN BUTTE SHOP
FOREMAN METER TECHNICIAN
FOREMAN RELAY TECH SR
FOREMAN RELAY-RATE 2
FOREMAN RELAY-RATE 3
FOREMAN SUBSTATION-BILLINGS
FOREMAN WORKING ELECTRIC
FOREMAN WORKING GAS
GROUNDMAN
JOURNEYMAN COMBINATION
JOURNEYMAN COMBINATION —SPR
JOURNEYMAN GASMAN
JOURNEYMAN LINEMAN
JOURNEYMAN LINEMAN - SPR
JOURNEYMAN RELAY
LEADMAN RELAY TECHNICIAN
MANAGER TOWN-RATE 1
MANAGER TOWN-RATE 2
MANAGER TOWN-RATE 3
MANAGER TOWN-RATE 4
MANAGER TOWN-RATE 5
MANAGER TOWN-COMBO RATE 1
MANAGER TOWN-COMBO RATE 2
MANAGER TOWN-COMBO RATE 3
MANAGER TOWN-COMBO RATE 4
MANAGER TOWN-COMBO RATE 5
METER READ CLS 1-1ST 3 MO
METER READ CLS 2-2ND 3 MO
METER READ CLS 3-OVER 6 MO
METER READER-AMR
METER READER-AMR-LEAD
METERMAN ELECTRIC
OPERATOR MACHINE
OPERATOR TRANSMISSION I
OPERATOR TRANSMISSION II
OPERATOR TRANSMISSION III
OPERATOR TRANSMISSION IV
OPERATOR TRANSMISSION LEAD
OPERATOR TRANSMISSION COMBINATION JOURNEYMAN
PATROLMAN-RATE 1
PATROLMAN-RATE 2
SERVICEMAN
SERVICEMAN-RATE 2
STUDENT SUMMER
STUDENT TEMPORARY
SUB-FOREMAN METERMAN-SP RATE
SUB-FOREMAN
TECHNICIAN METER
TECHNICIAN RELAY SR
TECHNICIAN RELAY
TECHNICIAN TELEPHONE
TESTER METER/SINGLE PHASE
TESTER METER
WORKING FOREMAN-SPEC RATE

ALL GAS CLASSIFICATIONS IN: HAVRE, CHESTER, CHINOOK, HARLEM, JOPLIN, INVERNESS, RUDYARD, HINGHAM, GILDFORD, KREMLIN, LEWISTOWN, HARLOWTON, GREAT FALLS, CONRAD, CHOTEAU, FAIRFIELD, VALIER, AUGUSTA, COLUMBUS, RED LODGE, BOZEMAN, LIVINGSTON, BIG TIMBER, BELGRADE, THREE FORKS AND MANHATTAN, MONTANA, ENGAGED IN GAS SERVICE AND INSTALLATION WORK.
ALL CRAFT CLASSIFICATIONS HISTORICALLY COVERED IN GENERATION FACILITIES.

ALL REGULAR FULL-TIME AND REGULAR PART-TIME WAREHOUSE EMPLOYEES AND LEAD WAREHOUSE EMPLOYEES EMPLOYED BY THE, COMPANY AT ITS WAREHOUSE OPERATIONS FACILITIES IN BILLINGS, BOZEMAN, GREAT FALLS, HELENA, AND MISSOULA, MONTANA LOCATIONS.

If a majority of valid ballots are not cast for representation, they will be taken to have indicated the employees' desire to remain unrepresented.",NA,NA,NA,38,2015-10-01,2015-10-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL 44, AFL-CIO",1,"IBEW",0.909090909090909,"Yes",0
"19-RC-159813","Region 19, Seattle, Washington","Roseburg Forest Products Co.",2015-09-11,2015-10-21,"Missoula","MT","A",2015-10-07,96,1,"CARPENTERS INDUSTRIAL COUNCIL, affiliated with the UNITED BROTHERHOOD OF CARPENTERS and JOINERS OF AMERICA",30,NA,NA,NA,NA,59,89,NA,6,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and maintenance employees employed by the Employer at its Missoula, Montana facility.

Office clerical employees, and guards and supervisors as defined in the Act.",NA,NA,NA,26,2015-10-01,2015-07-01,"51-100",TRUE,"RC","Yes","CARPENTERS INDUSTRIAL COUNCIL, affiliated with the UNITED BROTHERHOOD OF CARPENTERS and JOINERS OF AMERICA",1,"UBC",0.337078651685393,"No",7
"27-RD-158314","Region 27, Denver, Colorado","Big Horn County Electric Cooperative, Inc.",2015-08-19,2015-09-24,"Hardin","MT","A",2015-09-22,10,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS LOCAL 532, AFL-CIO",6,NA,NA,NA,NA,3,9,NA,NA,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS LOCAL 532, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,34,2015-07-01,2015-07-01,"6-10",TRUE,"RD","Yes","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS LOCAL 532, AFL-CIO",1,"IBEW",0.666666666666667,"Yes",1
"27-RD-158314","Region 27, Denver, Colorado","Big Horn County Electric Cooperative, Inc.",2015-08-19,2015-09-24,"Hardin","MT","A",2015-09-11,10,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS LOCAL 532, AFL-CIO",4,NA,NA,NA,NA,3,9,NA,2,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,23,2015-07-01,2015-07-01,"6-10",FALSE,"RD","Yes","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS LOCAL 532, AFL-CIO",1,"IBEW",0.571428571428571,"Yes",3
"19-RD-156056","Region 19, Seattle, Washington","Zip, Inc. d/b/a Zip Beverage",2015-07-15,2015-09-02,"BUTTE","MT","A",2015-08-25,10,NA,"Teamsters Union Local No. 2, affiliated with the International Brotherhood of Teamsters",0,NA,NA,NA,NA,7,7,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time, teamsters, chauffeurs, warehousemen and helpers, distribution drivers and helpers, fork lift operators, those who are employed on or around automobiles, trucks, trailers and vehicles hauling, carrying or conveying freight, merchandise or mat4rials and shipping room employees ad persons engaged in loading freight merchandise or other materials on, to or from any type of vehicle employed by the Employer at or out of its Butte, Montana facility.

Office clerical employees, administrative personnel, professional employees, and guards and supervisors as defined in the Act.",NA,NA,NA,41,2015-07-01,2015-07-01,"6-10",TRUE,"RD","Yes","Teamsters Union Local No. 2, affiliated with the International Brotherhood of Teamsters",1,"Teamsters",0,"No",3
"27-RC-155500","Region 27, Denver, Colorado","Montana Limestone Company",2015-07-07,2015-08-07,"Warren","MT","A",2015-07-29,16,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS LOCAL 532, AFL-CIO",11,NA,NA,NA,NA,5,16,NA,NA,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS LOCAL 532, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,22,2015-07-01,2015-07-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS LOCAL 532, AFL-CIO",1,"IBEW",0.6875,"Yes",0
"19-RC-154336","Region 19, Seattle, Washington","Northwestern Corporation, d/b/a Northwestern Energy",2015-06-16,2016-02-23,"ANACONDA","MT",NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2015-04-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
