"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"04-RC-021392","Region 04, Philadelphia, Pennsylvania","Ben-Mar Construction",2008-02-04,2008-10-07,"Delaware City","DE","A",2008-03-20,18,NA,"LABORERS' INTERNATIONAL UNION OF NORTH AMERICA LOCAL 595",6,NA,NA,NA,NA,9,15,"N",2,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time building laborers employed by the Employer in the State of New Jersey.

EXCLUDED:  All other employees including masons, clericals, confidential employees, guards and supervisors as defined in the Act.",NA,NA,NA,45,2008-01-01,2008-01-01,"11-25",TRUE,"RC","Yes","LABORERS' INTERNATIONAL UNION OF NORTH AMERICA LOCAL 595",1,"LIUNA",0.4,"No",3
"04-RC-021387","Region 04, Philadelphia, Pennsylvania","The Rockford Center",2008-01-28,2008-02-13,"Newark","DE",NA,NA,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-01-01,"101-500",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"04-RC-021381","Region 04, Philadelphia, Pennsylvania","AT Systems Atlantic/Garda",2007-12-28,2008-02-19,"Wilmington","DE","A",2008-02-07,122,1,"UNITED FEDERATION OF SPECIAL POLICE AND SECURITY OFFICERS, INC.",25,NA,NA,NA,NA,67,92,"N",4,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time driver/messenger/guards and vault/driver/messenger guards employed by the Employer at its 4200 Governor Prinz Bldv., Wilmington, DE

EXCLUDED:  All other employees, premises guards and supervisors as d",NA,NA,NA,41,2008-01-01,2007-10-01,"101-500",TRUE,"RC","Yes","UNITED FEDERATION OF SPECIAL POLICE AND SECURITY OFFICERS, INC.",1,"United Federation LEOS-PBA",0.271739130434783,"No",30
"04-RC-021373","Region 04, Philadelphia, Pennsylvania","Linde Group (BOC Gas)",2007-11-26,2008-01-22,"Claymont","DE","A",2008-01-10,41,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL 326",13,NA,NA,NA,NA,26,39,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time Drivers and Fillers employed by the Employer at its 6000 Philadelphia Pike, Claymont, Delaware facility.
EXCLUDED:  All other employees including production and maintenance employees, mechanics, office",NA,NA,NA,45,2008-01-01,2007-10-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL 326",1,"Teamsters",0.333333333333333,"No",2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"04-RC-021368","Region 04, Philadelphia, Pennsylvania","AT Systems Atlantic/Garda",2007-11-06,2007-11-15,"Wilmington","DE",NA,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2007-10-01,"51-100",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"04-RC-021363","Region 04, Philadelphia, Pennsylvania","Ceramic Protection Corp. (CPC)",2007-10-26,2007-12-18,"Newark","DE","A",2007-12-07,64,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL UNION NO. 326",15,NA,NA,NA,NA,44,59,"N",4,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time Production and Maintenance employees and Lead employees,(including production operators, lead   production operators, quality control inspectors, quality control leads, quality control auditors, maintena",NA,NA,NA,42,2007-10-01,2007-10-01,"51-100",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL UNION NO. 326",1,"Teamsters",0.254237288135593,"No",5
"04-RC-021350","Region 04, Philadelphia, Pennsylvania","Wilmington Manor Fire Company",2007-10-03,2007-11-23,"New Castle","DE","A",2007-11-13,8,NA,"NEW CASTLE COUNTY UNIFORM FIRE FIGHTERS LOCAL 4417, I.A.F.F.",4,NA,NA,NA,NA,2,6,"N",NA,"N","NEW CASTLE COUNTY UNIFORM FIRE FIGHTERS LOCAL 4417, I.A.F.F.","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time paid fire suppression employees/emergency medical technicians employed by the Employer at its New Castle, Delaware Station Houses 28 and 32 located at 601 N. DuPont Highway and 223 S. Dupont Highway, New Castle, Delaware.",NA,NA,NA,41,2007-10-01,2007-10-01,"6-10",TRUE,"RC","Yes","NEW CASTLE COUNTY UNIFORM FIRE FIGHTERS LOCAL 4417, I.A.F.F.",0,"Uncoded",0.666666666666667,"Yes",2
"04-RC-021349","Region 04, Philadelphia, Pennsylvania","Goodwill Fire Company",2007-10-03,2007-11-19,"New Castle","DE","A",2007-11-08,6,NA,"NEW CASTLE COUNTY UNIFORM FIRE FIGHTERS LOCAL 4417, I.A.F.F.",5,NA,NA,NA,NA,0,5,"N",NA,"N","NEW CASTLE COUNTY UNIFORM FIRE FIGHTERS LOCAL 4417, I.A.F.F.","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time paid fire suppression employees/emergency medical technicians employed by the Employer at its New Castle, Delaware Station House located at 400 South Street, New Castle, Delaware.

EXCLUDED:  All other employees (including",NA,NA,NA,36,2007-10-01,2007-10-01,"6-10",TRUE,"RC","Yes","NEW CASTLE COUNTY UNIFORM FIRE FIGHTERS LOCAL 4417, I.A.F.F.",0,"Uncoded",1,"Yes",1
"04-RC-021351","Region 04, Philadelphia, Pennsylvania","Claymont Fire Company",2007-10-03,2007-11-19,"Claymont","DE","A",2007-11-08,6,NA,"NEW CASTLE COUNTY UNIFORM FIRE FIGHTERS LOCAL 4417, I.A.F.F.",2,NA,NA,NA,NA,1,3,"N",NA,"N","NEW CASTLE COUNTY UNIFORM FIRE FIGHTERS LOCAL 4417, I.A.F.F.","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time paid fire suppression employees/emergency medical technicians employed by the Employer at its Claymont, Delaware Station House located at 3223 Philadelphia Pike, Claymont, Delaware.

EXCLUDED:  All other employees (includin",NA,NA,NA,36,2007-10-01,2007-10-01,"6-10",TRUE,"RC","Yes","NEW CASTLE COUNTY UNIFORM FIRE FIGHTERS LOCAL 4417, I.A.F.F.",0,"Uncoded",0.666666666666667,"Yes",3
"04-RC-021349",NA,"Goodwill Fire Company",2007-10-03,2007-11-19,"New Castle","DE","A",2007-11-08,6,0,"New Castle County Uniform Fire Fighters Local 4417, I.A.F.F.",5,NA,NA,NA,NA,0,5,"N",0,"N","New Castle County Uniform Fire Fighters Local 4417, I.A.F.F.","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time paid fire suppression employees/emergency medical technicians employed by the Employer at its New Castle, Delaware Station House located at 400 South Street, New Castle, Delaware.

EXCLUDED:  All other employees (including employees not engaged in fire suppression duties), per diem employees, volunteer firefighters, managerial employees, clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,36,2007-10-01,2007-10-01,"6-10",FALSE,"RC","Yes","New Castle County Uniform Fire Fighters Local 4417, I.A.F.F.",0,"Uncoded",1,"Yes",1
"04-RC-021352","Region 04, Philadelphia, Pennsylvania","Minquadale Fire Company",2007-10-03,2007-11-07,"New Castle","DE","A",2007-10-29,8,NA,"NEW CASTLE COUNTY UNIFORM FIRE FIGHTERS LOCAL 4417, I.A.F.F.",7,NA,NA,NA,NA,0,7,"N",NA,"N","NEW CASTLE COUNTY UNIFORM FIRE FIGHTERS LOCAL 4417, I.A.F.F.","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time paid fire suppression employees/emergency medical technicians employed by the Employer at its New Castle, Delaware Station House located at 129 E. Hazledale Avenue, New Castle, Delaware.

EXCLUDED:  All other employees (inc",NA,NA,NA,26,2007-10-01,2007-10-01,"6-10",TRUE,"RC","Yes","NEW CASTLE COUNTY UNIFORM FIRE FIGHTERS LOCAL 4417, I.A.F.F.",0,"Uncoded",1,"Yes",1
"04-RC-021352",NA,"Minquadale Fire Company",2007-10-03,2007-11-07,"New Castle","DE","A",2007-10-29,8,0,"New Castle County Uniform Fire Fighters Local 4417, I.A.F.F.",7,NA,NA,NA,NA,0,7,"N",0,"N","New Castle County Uniform Fire Fighters Local 4417, I.A.F.F.","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time paid fire suppression employees/emergency medical technicians employed by the Employer at its New Castle, Delaware Station House located at 129 E. Hazledale Avenue, New Castle, Delaware.

EXCLUDED:  All other employees (including employees not engaged in fire suppression duties), per diem employees, part-time employees, volunteer firefighters, managerial employees, clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,26,2007-10-01,2007-10-01,"6-10",FALSE,"RC","Yes","New Castle County Uniform Fire Fighters Local 4417, I.A.F.F.",0,"Uncoded",1,"Yes",1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"04-RC-021329","Region 04, Philadelphia, Pennsylvania","Claymont Steel",2007-08-02,2007-09-24,"Claymont","DE","A",2007-09-13,356,NA,"UNITED STEEL, PAPER AND FORESTRY, RUBBER, MANUFACTURING, ENERGY, ALLIED INDUSTRIAL AND SERVICE WORKE",72,NA,NA,NA,NA,246,318,"N",20,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time production and maintenance employees (other than those listed voting subject to challenge, below) located in the following departments:  Fabrication, Metallurgy, Machine Shop, Facilities, Crane Repair, M",NA,NA,NA,42,2007-07-01,2007-07-01,"101-500",TRUE,"RC","Yes","UNITED STEEL, PAPER AND FORESTRY, RUBBER, MANUFACTURING, ENERGY, ALLIED INDUSTRIAL AND SERVICE WORKE",1,"USW",0.226415094339623,"No",38
"05-RD-001425","Region 05, Baltimore, Maryland","Interstate Panel LLC",2007-07-17,2007-07-27,"Dover","DE",NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2007-07-01,"11-25",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"04-UC-000431","Region 04, Philadelphia, Pennsylvania","Air Liquide Industrial U.S. LP",2007-06-13,2007-07-10,"Delaware City","DE",NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2007-04-01,"<5",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"04-RC-021304","Region 04, Philadelphia, Pennsylvania","Broadmeadow Nursing and Rehabilitation Center",2007-06-06,2007-07-24,"Middletown","DE","A",2007-07-13,69,NA,"UNITED FOOD AND COMMERCIAL WORKERS UNION LOCAL 27",15,NA,NA,NA,NA,47,62,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time certified nursing assistants, dietary aides, activities employees and nursing support medical records employees employed by the Employer at its 500 South Broad Street, Middletown, DE facility.
EXCLUDED:",NA,NA,NA,37,2007-07-01,2007-04-01,"51-100",TRUE,"RC","Yes","UNITED FOOD AND COMMERCIAL WORKERS UNION LOCAL 27",1,"UFCW",0.241935483870968,"No",7
"05-RC-016111","Region 05, Baltimore, Maryland","Dover Downs, Inc.",2007-05-24,2007-06-04,"Dover","DE",NA,NA,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2007-04-01,"51-100",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"04-RC-021297","Region 04, Philadelphia, Pennsylvania","Walker International Transportation",2007-05-15,2007-07-03,"New Castle","DE","A",2007-06-22,122,NA,"LABORERS' INTERNATIONAL UNION OF NORTH AMERICA LOCAL 199",30,NA,NA,NA,NA,79,109,"N",4,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full time and regualr part time fork lift operators, material handlers, maintenance employees, outbound dock coordinators, central material area (CMA) leads, container management center (CMC) leads, sequencing co-auditors, liaisons, re",NA,NA,NA,38,2007-04-01,2007-04-01,"101-500",TRUE,"RC","Yes","LABORERS' INTERNATIONAL UNION OF NORTH AMERICA LOCAL 199",1,"LIUNA",0.275229357798165,"No",13
"04-RC-021269","Region 04, Philadelphia, Pennsylvania","Air Liquide/Medal",2007-02-21,2007-04-10,"Newport","DE","A",2007-03-30,38,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL 326",16,NA,NA,NA,NA,21,37,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time operators, maintenance technicians, shipping technicians, fiber technicians, and OBIGGS technicians employed by the Employer at its 305 Water Street, Newport, Delaware facility.
EXCLUDED:  All other emp",NA,NA,NA,37,2007-01-01,2007-01-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL 326",1,"Teamsters",0.432432432432432,"No",1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"05-RD-001417","Region 05, Baltimore, Maryland","Wanex Electrical Services, Inc.",2007-01-24,2007-03-19,"New Castle","DE","A",2007-03-06,8,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL 313",1,NA,NA,NA,NA,7,8,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All electricians and electrician apprentices employed by the Employer at its New Castle, Delaware facility, but excluding all truck drivers, office personnel, project managers, and supervisors as defined in the Act.",NA,NA,NA,41,2007-01-01,2007-01-01,"6-10",TRUE,"RD","Yes","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL 313",1,"IBEW",0.125,"No",0
"04-RC-021250",NA,"LB & B Associates, Inc.",2007-01-17,2007-03-08,"Wilmington","DE","A",2007-02-27,2,0,"United Association of Journeymen & Apprentices of the Plumbing & Pipe Fitting Industry of the US & Canada Local 74",2,NA,NA,NA,NA,0,2,"N",0,"N","United Association of Journeymen & Apprentices of the Plumbing & Pipe Fitting Industry of the US & Canada Local 74","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time HVAC mechanics employed by the Employer at the Boggs Federal Building located at 844 King St., Wilmington, DE.
EXCLUDED:  All other employees, guards and supervisors as defined in the Act.",NA,NA,NA,41,2007-01-01,2007-01-01,"<5",FALSE,"RC","Yes","United Association of Journeymen & Apprentices of the Plumbing & Pipe Fitting Industry of the US & Canada Local 74",1,"UA",1,"Yes",0
"05-RD-001413","Region 05, Baltimore, Maryland","Perdue Farm Inc.",2007-01-04,2007-02-13,"Milford","DE","A",2007-02-02,22,NA,"UNITED FOOD AND COMMERCIAL WORKERS, LOCAL 27",14,NA,NA,NA,NA,7,21,"N",1,"N","UNITED FOOD AND COMMERCIAL WORKERS, LOCAL 27","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time live haul drivers, live haul fork lift operators, jockey drivers, dispatchers, and live haul utility, but excluding all processing employees, office clerical employees, confidential employees, professional employee",NA,NA,NA,29,2007-01-01,2007-01-01,"11-25",TRUE,"RD","Yes","UNITED FOOD AND COMMERCIAL WORKERS, LOCAL 27",1,"UFCW",0.666666666666667,"Yes",1
"04-RC-021238","Region 04, Philadelphia, Pennsylvania","Diamond State Youth, Inc.",2006-11-29,2007-01-31,"Wilmington","DE","A",2007-01-22,15,NA,"Communications Workers of America, Local 2108",12,NA,NA,NA,NA,1,13,"N",2,"N","Communications Workers of America, Local 2108","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full time and regular part-time dorm supervisors, cooks and receptionists employed by the Employer at its 1413 Lore Avenue, Wilmington, Delaware facility.
EXCLUDED:  All other employees, confidential employees, guards and supervisors",NA,NA,NA,54,2007-01-01,2006-10-01,"11-25",TRUE,"RC","Yes","Communications Workers of America, Local 2108",1,"CWA",0.923076923076923,"Yes",2
"04-RC-021235",NA,"Allied Building Products",2006-11-22,2006-12-28,"New Castle","DE","A",2006-12-19,4,0,"International Brotherhood of Teamsters Local 326",4,NA,NA,NA,NA,0,4,"N",0,"N","International Brotherhood of Teamsters Local 326","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time drivers and warehouse employees employed by the Employer at its 3025 Bowlerama Drive, New Castle, Delaware facility.
EXCLUDED:  All other employees, office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,27,2006-10-01,2006-10-01,"<5",TRUE,"RC","Yes","International Brotherhood of Teamsters Local 326",1,"Teamsters",1,"Yes",0
"04-RC-021223",NA,"Delaware Importers LLC",2006-10-31,2006-12-27,"New Castle","DE","A",2006-12-15,42,0,"International Brotherhood of Teamsters Local 326",6,NA,NA,NA,NA,35,41,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time Drivers, Helpers, Warehouse and Maintenance employees employed by the Employer at its 615 Lambsom Lane, New Castle, DE facility.
EXCLUDED:  All other employees, temporary employees, guards and supervisors as defined in the Act.",NA,NA,NA,45,2006-10-01,2006-10-01,"26-50",TRUE,"RC","Yes","International Brotherhood of Teamsters Local 326",1,"Teamsters",0.146341463414634,"No",1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"04-RC-021204",NA,"Prince Minerals",2006-09-13,2006-11-08,"New Castle","DE","A",2006-10-19,36,0,"International Brotherhood of Teamsters Local 326",12,NA,NA,NA,NA,17,29,"N",5,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time Production and Maintenance employees, including Maintenance Mechanics, Lab Technicians, Operators, Baggers, Loaders, Janitorial, Shippers, and Receivers employed by the Employer at its 301 Pigeon Point Road, New Castle, Delaware facility.
EXCLUDED:  All other employees, office clerical employees, guards, and supervisors as defined in the Act.",NA,NA,NA,36,2006-10-01,2006-07-01,"26-50",TRUE,"RC","Yes","International Brotherhood of Teamsters Local 326",1,"Teamsters",0.413793103448276,"No",7
"04-RC-021198",NA,"CFX Astra Logistics",2006-08-21,2006-10-16,"Newark","DE","A",2006-10-05,11,0,"International Union, United Automobile, Aerospace & Agricultural Implement Workers of America",5,NA,NA,NA,NA,0,5,"N",4,"N","International Union, United Automobile, Aerospace & Agricultural Implement Workers of America","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time production and maintenance emplyees employed by the CFX Logistics, Inc. at its 200 Interchange Boulevard, Newark, DE facility.
EXCLUDED:  All other employees including employees employed jointly by CFX Logistics, Inc. and MTZ Business Consulting, Inc. office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,45,2006-10-01,2006-07-01,"11-25",TRUE,"RC","Yes","International Union, United Automobile, Aerospace & Agricultural Implement Workers of America",1,"UAW",1,"Yes",6
"04-RC-021197",NA,"NARS of Delaware, LLC",2006-08-16,2006-11-21,"Wilmington","DE","A",2006-11-10,6,0,"International Brotherhood of Teamsters Local 326",2,NA,NA,NA,NA,4,6,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time shuttle, mechanical prep and rail car loaders employed by the Employer at its 1155 Centerville Road, Wilmington, Delaware facility.
EXCLUDED:  All other employees, clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,86,2006-10-01,2006-07-01,"6-10",TRUE,"RC","Yes","International Brotherhood of Teamsters Local 326",1,"Teamsters",0.333333333333333,"No",0
"04-RC-021187","Region 04, Philadelphia, Pennsylvania","NARS of Delaware, LLC",2006-07-13,2006-10-10,"Wilmington","DE",NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2006-07-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"04-RC-021164","Region 04, Philadelphia, Pennsylvania","Collins & Aikman",2006-05-05,2006-08-15,"Neward","DE",NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Certific. of Representative","Closed",NA,NA,NA,NA,NA,NA,2006-04-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Yes",NA
"05-RC-015957",NA,"Suburban Propane",2006-03-06,2006-05-03,"Millsboro","DE","A",2006-04-13,22,0,"United Steelworkers, AFL-CIO-CLC",8,NA,NA,NA,NA,14,22,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part time drivers, dock attendants and service technicians employed by the Employer at its Millboro, Delaware facility, but excluding all office clerical employees, dispatchers, professionals employees, salespersons, guards, and supervisors as defined by the Act.",NA,NA,NA,38,2006-04-01,2006-01-01,"11-25",TRUE,"RC","Yes","United Steelworkers, AFL-CIO-CLC",1,"USW",0.363636363636364,"No",0
"04-RC-021126",NA,"MAB Paints",2006-01-18,2006-02-28,"Newark","DE","A",2006-02-17,7,0,"International Brotherhood of Teamsters Local 326",4,NA,NA,NA,NA,3,7,"N",0,"N","International Brotherhood of Teamsters Local 326","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part-time warehouse employees employed by the Employer at its 609 Pencader Drive, Newark, Delaware facility.  EXCLUDED:  All other employees, foremen, guards and supervisors as defined in the Act.",NA,NA,NA,30,2006-01-01,2006-01-01,"6-10",TRUE,"RC","Yes","International Brotherhood of Teamsters Local 326",1,"Teamsters",0.571428571428571,"Yes",0
"04-RC-021120",NA,"Delaware City Fire Company",2006-01-04,2006-02-24,"Delaware City","DE","A",2006-02-15,2,0,"International Association of Firefighters Local 4417",2,NA,NA,NA,NA,0,2,"N",0,"N","International Association of Firefighters Local 4417","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time paid fire suppression employees/emergency medical technicians employed by the Employer at its Delaware City Stationhouse located at 815 5th Street, Delaware City, Delaware.  EXCLUDED:  All other employees (including employees not engaged in fire suppression duties), per diem employees, volunteer firefighters, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,2006-01-01,2006-01-01,"<5",TRUE,"RC","Yes","International Association of Firefighters Local 4417",0,"Uncoded",1,"Yes",0
"04-RC-021119","Region 04, Philadelphia, Pennsylvania","Burns & McBride",2006-01-03,2006-01-13,"New Castle","DE",NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2006-01-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"04-RC-021088",NA,"Fluor Industrial Services, Inc.",2005-10-12,2005-11-29,"Edgemoor","DE","A",2005-11-17,92,0,"Electrical Workers Local 313",16,NA,NA,NA,NA,67,83,"N",6,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time, electricians, instrumentation mechanics, millwrights, ironworkers, carpenters, insulators, pipefitters, painters, operators, sheet metal workers, oilers, receivers, purchasers, kitters, tool room employees, safety tech/trainers, schedulers, MTO (Materials Taken Off) expediters, planners and leadpersons employed by the Employer at its Dupont Edgemoor facility.  EXCLUDED:  All other employees, office clerical employees, forepersons, general forepersons, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,36,2005-10-01,2005-10-01,"51-100",TRUE,"RC","Yes","Electrical Workers Local 313",0,"Uncoded",0.192771084337349,"No",9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
