"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"04-RC-021780","Region 04, Philadelphia, Pennsylvania","Rocon, Inc.",2011-01-11,2011-01-18,"Sewell","NJ",NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2011-01-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"04-RC-021781","Region 04, Philadelphia, Pennsylvania","Aulffo Painting Inc.",2011-01-11,2011-01-18,"Minotola","NJ",NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2011-01-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"22-RC-013198","Region 22, Newark, New Jersey","West Virginia Paint & Tank Co.",2011-01-10,2011-03-08,"Wayne","NJ","A",2011-02-18,31,NA,"PAINTERS DISTRICT COUNCIL 711",27,NA,NA,NA,NA,0,27,"N",NA,"N","PAINTERS DISTRICT COUNCIL 711","Initial","Single Labor Organization","Certific. of Representative","Closed","Inc. All full -time and Part-Time fore-persons, journey-person and apprentice painters.
Exc. Secretarial, clerks, supervisors and guards as per the Act.",NA,NA,NA,39,2011-01-01,2011-01-01,"26-50",TRUE,"RC","Yes","PAINTERS DISTRICT COUNCIL 711",1,"IUPAT",1,"Yes",4
"22-RC-013198",NA,"West Virginia Paint & Tank Co.",2011-01-10,2011-03-08,"Woodbridge","NJ","A",2011-02-18,31,0,"Painters District Council 711",27,NA,NA,NA,NA,0,27,"N",0,"N","Painters District Council 711","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,39,2011-01-01,2011-01-01,"26-50",FALSE,"RC","Yes","Painters District Council 711",1,"IUPAT",1,"Yes",4
"22-UC-000345","Region 22, Newark, New Jersey","Horizon Blue Cross Blue Shield of New Jersey",2010-12-21,2011-02-07,"Newark","NJ",NA,NA,1400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2010-10-01,"500>",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"22-RC-013197","Region 22, Newark, New Jersey","Isles E-4 Inc.",2010-12-17,2011-02-10,"Trenton","NJ","A",2011-01-28,8,NA,"RESIDENTIAL CONSTRUCTION AND GENERAL SERVICE WORKERS LABORERS LOCAL 55",2,NA,NA,NA,NA,2,4,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Inc. Weatherization Installers and retrofitting employees, such as; blowing/installing insulation employees, weather stripping and caulking employees, insulating boilers and hot water pipes employees. Windows and doors installers including energy aud",NA,NA,NA,42,2011-01-01,2010-10-01,"6-10",TRUE,"RC","Yes","RESIDENTIAL CONSTRUCTION AND GENERAL SERVICE WORKERS LABORERS LOCAL 55",1,"LIUNA",0.5,"No",4
"22-RC-013196","Region 22, Newark, New Jersey","Merrill Corporation",2010-12-16,2011-02-23,"Union","NJ","A",2011-02-11,58,NA,"LOCAL 8N, GRAPHIC COMMUNICATIONS CONFERENCE, GCC, IBT",9,NA,NA,NA,NA,49,58,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full time and regular part time pressmen, press helpers, roll tenders

Excluded:  All sales employees, clerical employees, managers, guards and supervisors",NA,NA,NA,57,2011-01-01,2010-10-01,"51-100",TRUE,"RC","Yes","LOCAL 8N, GRAPHIC COMMUNICATIONS CONFERENCE, GCC, IBT",1,"Teamsters",0.155172413793103,"No",0
"22-RC-013195","Region 22, Newark, New Jersey","Hyatt Hotel at Morristown New Jersey",2010-12-14,2011-02-07,"Morristown","NJ","A",2011-01-25,6,NA,"INTERNATIONAL UNION OF OPERATING ENGINEERS LOCAL 68, 68-A 68-B AFL-CIO",2,NA,NA,NA,NA,3,5,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All maintenance enginners and mechanics

Excluded:  All supoervisors confidential personal sesucity guards as describe by the Act.",NA,NA,NA,42,2011-01-01,2010-10-01,"6-10",TRUE,"RC","Yes","INTERNATIONAL UNION OF OPERATING ENGINEERS LOCAL 68, 68-A 68-B AFL-CIO",1,"IUOE",0.4,"No",1
"04-RD-002195","Region 04, Philadelphia, Pennsylvania","Rite Aid Corporation",2010-12-13,2010-12-30,"Medford","NJ",NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2010-10-01,"11-25",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"22-RC-013194","Region 22, Newark, New Jersey","Lincoln Park Care Center",2010-12-09,2011-10-14,"Lincoln Park","NJ",NA,NA,340,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2010-10-01,"101-500",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"22-RC-013193","Region 22, Newark, New Jersey","Division 10 Installations",2010-12-09,2011-01-05,"Monroe","NJ",NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2010-10-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"22-RC-013192","Region 22, Newark, New Jersey","Coating Technologies",2010-12-09,2010-12-16,"Newark","NJ",NA,NA,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2010-10-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"22-RC-013191","Region 22, Newark, New Jersey","Hamilton Grove",2010-12-08,2011-01-19,"Hamilton","NJ","A",2011-01-06,39,NA,"LOCAL 815-S PRODUCTION SERVICE & SALES DISTRICT COUNCIL",20,NA,NA,NA,NA,6,26,"N",1,"N","LOCAL 815-S PRODUCTION SERVICE & SALES DISTRICT COUNCIL","Initial","Single Labor Organization","Certific. of Representative","Closed","Inc. All full time and regular part time nurses aides, housekeeping , dietary aides and activities employees at its Hamilton, New Jersey location.
Exc. All clerical and office employees, manager and supervisors, LPN's and guards as defined in the ac",NA,NA,NA,29,2011-01-01,2010-10-01,"26-50",TRUE,"RC","Yes","LOCAL 815-S PRODUCTION SERVICE & SALES DISTRICT COUNCIL",0,"Uncoded",0.769230769230769,"Yes",13
"04-RC-021775","Region 04, Philadelphia, Pennsylvania","Quality Roofing (Pennsauken)",2010-12-03,2011-01-25,"Pennsauken","NJ","A",2011-01-14,2,NA,"INTERNATIONAL UNION OF OPERATING ENGINEERS LOCAL 542, AFL-CIO",2,NA,NA,NA,NA,0,2,"N",NA,"N","INTERNATIONAL UNION OF OPERATING ENGINEERS LOCAL 542, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time truck drivers and warehouse employees employed by the Employer at its 751 Hylton Road, Pennsauken, NJ facility.
EXCLUDED:  All other employees, counter persons, sales representatives, fleet managers, clericals, managers, pro",NA,NA,NA,42,2011-01-01,2010-10-01,"<5",TRUE,"RC","Yes","INTERNATIONAL UNION OF OPERATING ENGINEERS LOCAL 542, AFL-CIO",1,"IUOE",1,"Yes",0
"04-RC-021775",NA,"Quality Roofing (Pennsauken)",2010-12-03,2011-01-25,"Pennsauken","NJ","A",2011-01-14,2,0,"International Union of Operating Engineers Local 542, AFL-CIO",2,NA,NA,NA,NA,0,2,"N",0,"N","International Union of Operating Engineers Local 542, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,42,2011-01-01,2010-10-01,"<5",FALSE,"RC","Yes","International Union of Operating Engineers Local 542, AFL-CIO",1,"IUOE",1,"Yes",0
"22-RC-013189","Region 22, Newark, New Jersey","Zack Painting Co.",2010-12-03,2010-12-16,"Fords","NJ",NA,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2010-10-01,"51-100",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"22-RC-013190","Region 22, Newark, New Jersey","Petric & Associates, Inc.",2010-12-03,2010-12-09,"New Foundland","NJ",NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2010-10-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"22-RC-013187","Region 22, Newark, New Jersey","M&M DBA Red, White & Blue Thrift Store",2010-11-30,2011-02-04,"Mercerville","NJ","A",2011-01-25,39,NA,"COMMUNICATIONS WORKERS OF AMERICA, LOCAL 1040",20,NA,NA,NA,NA,16,36,"N",1,"N","COMMUNICATIONS WORKERS OF AMERICA, LOCAL 1040","Initial","Single Labor Organization","Certific. of Representative","Closed","Inc. All full time and Part-time Drivers, Assistant Head Drivers, and Head Drivers employed at the Mercerville Store.
Exc. All other employed at the Mercerville Store and those excluded by the A",NA,NA,NA,56,2011-01-01,2010-10-01,"26-50",TRUE,"RC","Yes","COMMUNICATIONS WORKERS OF AMERICA, LOCAL 1040",1,"CWA",0.555555555555556,"Yes",3
"22-RC-013188","Region 22, Newark, New Jersey","Spanish Transportation Services Corp., Airport Services Corp., Discover Line Corp., and NJ & NY Tran",2010-11-30,2011-02-03,"Clifton","NJ","A",2011-01-22,239,NA,"ASSOCIATION OF INDEPENDENT DRIVERS",13,NA,NA,NA,NA,183,196,"N",4,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Inc. All Drivers.
Exc. Guards, Supervisors, Office Clerical as defined by the Act.",NA,NA,NA,53,2011-01-01,2010-10-01,"101-500",TRUE,"RC","Yes","ASSOCIATION OF INDEPENDENT DRIVERS",0,"Uncoded",0.0663265306122449,"No",43
"04-RC-021770","Region 04, Philadelphia, Pennsylvania","Ocean Partnership for Children",2010-11-24,2010-12-06,"Brick","NJ",NA,NA,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2010-10-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"22-RC-013186","Region 22, Newark, New Jersey","Waterview Center",2010-11-23,2011-01-11,"Cedar Grove","NJ","A",2010-12-30,4,NA,"DISTRICT 1199J, NATIONAL UNION OF HOSPITAL & HEALTH CARE EMPLOYEES, AFSCMEAFL-CIO",0,NA,NA,NA,NA,2,2,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Inc. Recreation Aide and Recreation Assistant.
Exc. All Other Titles.",NA,NA,NA,37,2010-10-01,2010-10-01,"<5",TRUE,"RC","Yes","DISTRICT 1199J, NATIONAL UNION OF HOSPITAL & HEALTH CARE EMPLOYEES, AFSCMEAFL-CIO",0,"Uncoded",0,"No",2
"22-RC-013186",NA,"Waterview Center",2010-11-23,2011-01-11,"cedar grove","NJ","A",2010-12-30,4,0,"District 1199J, National Union of Hospital & Health Care Employees, AFSCMEAFL-CIO",0,NA,NA,NA,NA,2,2,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,37,2010-10-01,2010-10-01,"<5",FALSE,"RC","Yes","District 1199J, National Union of Hospital & Health Care Employees, AFSCMEAFL-CIO",0,"Uncoded",0,"No",2
"22-RC-013185","Region 22, Newark, New Jersey","IDL Techni Edge, LLC",2010-11-19,2011-02-10,"Maplewood","NJ","A",2011-01-31,60,NA,"LOCAL 108, RWDSU, UFCW",21,NA,NA,NA,NA,30,51,"N",6,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Inc. All full time and regular part-time production and maintenance employees, shipping and receiving employees and drivers.
Exc. Office clerical employees, professional employees, guards and supervisors, as defined in the Act.",NA,NA,NA,73,2011-01-01,2010-10-01,"51-100",TRUE,"RC","Yes","LOCAL 108, RWDSU, UFCW",1,"RWDSU",0.411764705882353,"No",9
"22-RC-013184","Region 22, Newark, New Jersey","United Arab Agencies, Inc.",2010-11-12,2011-02-03,"Elizabeth","NJ","A",2011-01-26,4,NA,"INTERNATIONAL LONGSHOREMEN'S ASSOCIATION, LOCAL 1964",3,NA,NA,NA,NA,1,4,"N",NA,"N",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","incl;


excl;",NA,NA,NA,75,2011-01-01,2010-10-01,"<5",TRUE,"RC","Yes","INTERNATIONAL LONGSHOREMEN'S ASSOCIATION, LOCAL 1964",1,"ILA",0.75,"Yes",0
"22-RC-013182","Region 22, Newark, New Jersey","South Street Theatre Company, d/b/a The Community Theatre",2010-11-10,2011-02-24,"Morristown","NJ","A",2011-02-11,20,NA,"I.A.T.S.E., LOCAL 632",9,NA,NA,NA,NA,3,12,"N",NA,"N","I.A.T.S.E., LOCAL 632","Rerun","Single Labor Organization","Certific. of Representative","Closed","Inc. All full time and regular part-time theatrical stage employees emplyed by the employers at it's Morristown, New Jersey Theater.
Exc. Service employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,93,2011-01-01,2010-10-01,"11-25",TRUE,"RC","Yes","I.A.T.S.E., LOCAL 632",0,"Uncoded",0.75,"Yes",8
"22-RC-013182",NA,"South Street Theatre Company, d/b/a The Community Theatre",2010-11-10,2011-02-24,"morristown","NJ","A",2011-02-11,20,0,"I.A.T.S.E., Local 632",9,NA,NA,NA,NA,3,12,"N",0,"N","I.A.T.S.E., Local 632","Initial","Revised Single Labor Org","Certific. of Representative","Closed",NA,NA,NA,NA,93,2011-01-01,2010-10-01,"11-25",FALSE,"RC","Yes","I.A.T.S.E., Local 632",0,"Uncoded",0.75,"Yes",8
"22-RC-013182","Region 22, Newark, New Jersey","South Street Theatre Company, d/b/a The Community Theatre",2010-11-10,2011-02-24,"Morristown","NJ","A",2011-01-18,20,NA,"I.A.T.S.E., LOCAL 632",1,NA,NA,NA,NA,3,4,"N",17,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","Inc. All full time and regular part-time theatrical stage employees emplyed by the employers at it's Morristown, New Jersey Theater.
Exc. Service employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,69,2011-01-01,2010-10-01,"11-25",FALSE,"RC","Yes","I.A.T.S.E., LOCAL 632",0,"Uncoded",0.25,"Yes",16
"22-RC-013183","Region 22, Newark, New Jersey","Prestige Hospitality Service",2010-11-10,2010-11-15,"Paterson","NJ",NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2010-10-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"22-RC-013181","Region 22, Newark, New Jersey","Mill Hill Child and Development Center",2010-11-08,2010-12-17,"Trenton","NJ",NA,NA,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2010-10-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"22-RC-013180","Region 22, Newark, New Jersey","Sodexo @ St. Peter College",2010-11-04,2010-12-06,"Jersey City","NJ","A",2010-11-22,35,NA,"UNITE-HERE LOCAL 100",28,NA,NA,NA,NA,1,29,"N",NA,"N","UNITE-HERE LOCAL 100","Initial","Single Labor Organization","Certific. of Representative","Closed","Inc. All food Service workers.
Exc. All manager and students of St. Peter's College.",NA,NA,NA,18,2010-10-01,2010-10-01,"26-50",TRUE,"RC","Yes","UNITE-HERE LOCAL 100",0,"Uncoded",0.96551724137931,"Yes",6
"22-RC-013179","Region 22, Newark, New Jersey","Edgewood Country Club",2010-10-28,2010-11-30,"Riverdale","NJ",NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2010-10-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"22-RD-001561","Region 22, Newark, New Jersey","M&C Vending Co, Inc.",2010-10-26,2010-11-05,"Hackensack","NJ",NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2010-10-01,"<5",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"02-RC-023556","Region 02, New York, New York","Planned Building Service",2010-10-20,2010-12-10,"Parsipanny","NJ","A",2010-12-02,10,NA,"LOCAL 815-S, PRODUCTION SERVICE AND SALES DISTRICT COUNCIL, UFCW",9,NA,NA,NA,NA,0,9,"N",NA,"N","LOCAL 815-S, PRODUCTION SERVICE AND SALES DISTRICT COUNCIL, UFCW","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:   All full-time and regular part-time porters employed by the Employer at its facility located            
at 747 10th  Avenue, New York, NY, during the payroll period ending October 30, 2010.

EXCLUDED:   All other employees, including",NA,NA,NA,43,2010-10-01,2010-10-01,"6-10",TRUE,"RC","Yes","LOCAL 815-S, PRODUCTION SERVICE AND SALES DISTRICT COUNCIL, UFCW",1,"UFCW",1,"Yes",1
"22-RC-013178","Region 22, Newark, New Jersey","BP&SC Services",2010-10-20,2010-12-01,"Linden","NJ","A",2010-11-18,6,NA,"LOCAL 815-S PRODUCTION SERVICE & SALES DISTRICT COUNCIL",4,NA,NA,NA,NA,0,4,"N",NA,"N","LOCAL 815-S PRODUCTION SERVICE & SALES DISTRICT COUNCIL","Initial","Single Labor Organization","Certific. of Representative","Closed","Inc. All full time and regular part time housekeeping employees at its Plainsboro, NJ site location.
Exc. All managers, supervisor, clerical and guards as defined in the act.",NA,NA,NA,29,2010-10-01,2010-10-01,"6-10",TRUE,"RC","Yes","LOCAL 815-S PRODUCTION SERVICE & SALES DISTRICT COUNCIL",0,"Uncoded",1,"Yes",2
"22-RC-013178",NA,"BP&SC Services",2010-10-20,2010-12-01,"Plainsboro","NJ","A",2010-11-18,6,0,"Local 815-S Production Service & sales District Council",4,NA,NA,NA,NA,0,4,"N",0,"N","Local 815-S Production Service & sales District Council","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,29,2010-10-01,2010-10-01,"6-10",FALSE,"RC","Yes","Local 815-S Production Service & sales District Council",0,"Uncoded",1,"Yes",2
"04-RC-021759","Region 04, Philadelphia, Pennsylvania","Ocean County Glass & Metal, LLC",2010-10-20,2010-10-26,"Point Pleasant","NJ",NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2010-10-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"22-RD-001560","Region 22, Newark, New Jersey","Fredericks Fuel",2010-10-19,2010-11-26,"Oak Ridge","NJ","A",2010-11-17,11,NA,"TEAMSTERS LOCAL UNION NO. 469 A/W INTERNATIONAL BROTHERHOOD OF TEAMSTERS",6,NA,NA,NA,NA,5,11,"N",NA,"N","TEAMSTERS LOCAL UNION NO. 469 A/W INTERNATIONAL BROTHERHOOD OF TEAMSTERS","Initial","Single Labor Organization","Certific. of Representative","Closed","Exc. None
Inc. None",NA,NA,NA,29,2010-10-01,2010-10-01,"11-25",TRUE,"RD","Yes","TEAMSTERS LOCAL UNION NO. 469 A/W INTERNATIONAL BROTHERHOOD OF TEAMSTERS",1,"Teamsters",0.545454545454545,"Yes",0
"22-RC-013177","Region 22, Newark, New Jersey","Lipo Chemicals, Inc.",2010-10-18,2010-11-23,"Paterson","NJ","A",2010-11-15,9,NA,"PRODUCTION SERVICE AND SALES DISTRICT COUNCIL, UFCW LOCAL 517",1,NA,NA,NA,NA,7,8,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Inc. All full time and Regular Part time employees, Warehouse and Packaging employees, Shipping and Receiving employees, production and maintenance employees at it's Linden Location.
Exc. All Office and Clerical employees, managers, Supervisors and",NA,NA,NA,28,2010-10-01,2010-10-01,"6-10",TRUE,"RC","Yes","PRODUCTION SERVICE AND SALES DISTRICT COUNCIL, UFCW LOCAL 517",1,"UFCW",0.125,"No",1
"04-RD-002191","Region 04, Philadelphia, Pennsylvania","Bridgeton IGA d/b/a Starr Foods LLC",2010-10-14,2010-11-03,"Bridgeton","NJ",NA,NA,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2010-10-01,"26-50",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"22-RC-013176","Region 22, Newark, New Jersey","Village Glass & Metal",2010-10-14,2010-10-29,"Midland Park","NJ",NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2010-10-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"04-RC-021754","Region 04, Philadelphia, Pennsylvania","Clean Harbors Environmental Services Inc.",2010-10-12,2010-12-20,"Bridgeport","NJ","A",2010-12-09,3,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL 623",0,NA,NA,NA,NA,3,3,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time Apollo Program chemists employed by the Employer and assigned to Merck and Company in West Point, Pennsylvania.
EXCLUDED:  All other employees, National Transportation employees, Murphy's Waste Oil Serv","INCLUDED:  All full-time and regular part-time Apollo Program chemists and technicians employed by the Employer and assigned to Bristol Meyers Squi bb locations in Hopewell, New Jersey, Lawrenceville, New Jersey, and New Brunswick, New Jersey.
EXCLU","INCLUDED:  All full-time and regular part-time Apollo Program chemists and technicians employed by the Employer and assigned to Bristol Meyers Squi bb locations in Hopewell, New Jersey, Lawrenceville, New Jersey, and New Brunswick, New Jersey.
EXCLU","INCLUDED:  All full-time and regular part-time Apollo Program chemists and technicians employed by the Employer and assigned to Bristol Meyers Squi bb locations in Hopewell, New Jersey, Lawrenceville, New Jersey, and New Brunswick, New Jersey.
EXCLU",58,2010-10-01,2010-10-01,"<5",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL 623",1,"Teamsters",0,"No",0
"04-RC-021754",NA,"Clean Harbors Environmental Services Inc.",2010-10-12,2010-12-20,"Bridgeport","NJ","A",2010-12-09,3,0,"International Brotherhood of Teamsters Local 623",0,NA,NA,NA,NA,3,3,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,58,2010-10-01,2010-10-01,"<5",FALSE,"RC","Yes","International Brotherhood of Teamsters Local 623",1,"Teamsters",0,"No",0
"04-RC-021754","Region 04, Philadelphia, Pennsylvania","Clean Harbors Environmental Services Inc.",2010-10-12,2010-12-20,"Bridgeport","NJ","B",2010-12-09,18,1,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL 623",3,NA,NA,NA,NA,5,8,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time Apollo Program chemists employed by the Employer and assigned to Merck and Company in West Point, Pennsylvania.
EXCLUDED:  All other employees, National Transportation employees, Murphy's Waste Oil Serv","INCLUDED:  All full-time and regular part-time Apollo Program chemists and technicians employed by the Employer and assigned to Bristol Meyers Squi bb locations in Hopewell, New Jersey, Lawrenceville, New Jersey, and New Brunswick, New Jersey.
EXCLU","INCLUDED:  All full-time and regular part-time Apollo Program chemists and technicians employed by the Employer and assigned to Bristol Meyers Squi bb locations in Hopewell, New Jersey, Lawrenceville, New Jersey, and New Brunswick, New Jersey.
EXCLU","INCLUDED:  All full-time and regular part-time Apollo Program chemists and technicians employed by the Employer and assigned to Bristol Meyers Squi bb locations in Hopewell, New Jersey, Lawrenceville, New Jersey, and New Brunswick, New Jersey.
EXCLU",58,2010-10-01,2010-10-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL 623",1,"Teamsters",0.375,"No",10
