"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"09-RC-018154","Region 09, Cincinnati, Ohio","SOUTH TEXAS DRYWALL",2007-05-30,2007-08-02,"Columbus","OH","A",2007-07-06,20,NA,"INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES, DISTRICT COUNCIL #12, LOCAL UNION #1275, AFL-CIO-",9,NA,NA,NA,NA,1,10,"N",NA,"N","INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES, DISTRICT COUNCIL #12, LOCAL UNION #1275, AFL-CIO-","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time drywall tapers, finishers, sanders and their associated apprentices employed by the Employer at its 370 North Eureka Avenue, Columbus, Ohio facility; but excluding all other employees, carpenters, laborers, truck d",NA,NA,NA,37,2007-07-01,2007-04-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES, DISTRICT COUNCIL #12, LOCAL UNION #1275, AFL-CIO-",1,"IUPAT",0.9,"Yes",10
"30-RC-006667","Region 18, Minneapolis, Minnesota","Economy Glass, Inc.",2007-05-03,2007-06-22,"Cedarburg","WI","A",2007-06-14,5,NA,"INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES DISTRICT COUNCIL NO. 7",5,NA,NA,NA,NA,0,5,"N",NA,"N","INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES DISTRICT COUNCIL NO. 7","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees performing glazing, architectural metal, and glasswork employed by the Employer out of the Cedarburg, WI establishment; excluding all office or clerical employees, managers, guards and supervisors as defi",NA,NA,NA,42,2007-04-01,2007-04-01,"<5",TRUE,"RC","Yes","INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES DISTRICT COUNCIL NO. 7",1,"IUPAT",1,"Yes",0
"30-RC-006667",NA,"Economy Glass, Inc.",2007-05-03,2007-06-22,"Cedarbirg","WI","A",2007-06-14,5,0,"International Union of Painters and Allied Trades District Council No. 7",5,NA,NA,NA,NA,0,5,"N",0,"N","International Union of Painters and Allied Trades District Council No. 7","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees performing glazing, architectural metal, and glasswork employed by the Employer out of the Cedarburg, WI establishment; excluding all office or clerical employees, managers, guards and supervisors as defined by the Act.",NA,NA,NA,42,2007-04-01,2007-04-01,"<5",FALSE,"RC","Yes","International Union of Painters and Allied Trades District Council No. 7",1,"IUPAT",1,"Yes",0
"08-RC-016886","Region 08, Cleveland, Ohio","Murrays Glass Company",2007-04-04,2007-05-22,"Marietta","OH","A",2007-05-11,3,NA,"INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES, DISTRICT COUNSEL 53",1,NA,NA,NA,NA,2,3,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time employees performing auto glass work and shop, residential, and commercial glazing employed by the Employer at its 151 Front Street, Marietta, Ohio 45750 facility, excluding all office clerical employees, professio",NA,NA,NA,37,2007-04-01,2007-04-01,"<5",TRUE,"RC","Yes","INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES, DISTRICT COUNSEL 53",1,"IUPAT",0.333333333333333,"No",0
"28-RC-006510","Region 28, Phoenix, Arizona","NKW, Inc.",2007-03-29,2007-05-17,"Mesa","AZ","A",2007-05-08,13,NA,"INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES, LOCAL 86",8,NA,NA,NA,NA,0,8,"N",1,"N","INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES, LOCAL 86","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: Journeyman drywall taper finishers and drywall taper apprentices employed by the Employer in Arizona.

Excluded: Journeyman drywall hangers and framers, journeyman painters, apprentice painters, paper hangers, office clericals, estimators",NA,NA,NA,40,2007-04-01,2007-01-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES, LOCAL 86",1,"IUPAT",1,"Yes",5
"28-RC-006510",NA,"NKW, Inc.",2007-03-29,2007-05-17,"Mesa","AZ","A",2007-05-08,13,0,"International Union of Painters and Allied Trades, Local 86",8,NA,NA,NA,NA,0,8,"N",1,"N","International Union of Painters and Allied Trades, Local 86","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: Journeyman drywall taper finishers and drywall taper apprentices employed by the Employer in Arizona.

Excluded: Journeyman drywall hangers and framers, journeyman painters, apprentice painters, paper hangers, office clericals, estimators, janitors, all other employees, guards and supervisors as defined in the Act.",NA,NA,NA,40,2007-04-01,2007-01-01,"11-25",FALSE,"RC","Yes","International Union of Painters and Allied Trades, Local 86",1,"IUPAT",1,"Yes",5
"28-RC-006511","Region 28, Phoenix, Arizona","NKW, Inc.",2007-03-29,2007-05-17,"Mesa","AZ","A",2007-05-08,19,NA,"INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES, LOCAL 86",11,NA,NA,NA,NA,5,16,"N",1,"N","INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES, LOCAL 86","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  Journeyman painters, apprentice painters, and paper hangers employed by the Employer in Arizona.

Excluded: Journeyman drywall taper finisher, drywall taper apprentices, journeyman drywall hangers and framers, office clericals, estimator",NA,NA,NA,40,2007-04-01,2007-01-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES, LOCAL 86",1,"IUPAT",0.6875,"Yes",3
"16-RC-010767","Region 16, Fort Worth, Texas","Stuart Dean Co., Inc.",2007-03-15,2007-05-04,"Irving","TX","A",2007-04-26,11,NA,"INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES, LOCAL 8A-28A",6,NA,NA,NA,NA,4,10,"N",NA,"N","INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES, LOCAL 8A-28A","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All metal, stone, wood and marble restoration and maintenance employees.

Excluded:  All office clerical, professionals, managers, guards and supervisors as defined in the Act.",NA,NA,NA,42,2007-04-01,2007-01-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES, LOCAL 8A-28A",1,"IUPAT",0.6,"Yes",1
"18-RC-017486","Region 18, Minneapolis, Minnesota","Allied Construction Services, Inc. d/b/a Color, Inc.",2007-03-12,2007-04-27,"Des Moines","IA","A",2007-04-20,66,NA,"INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES DISTRICT COUNCIL 81 AND FULLY AFFILIATED LOCAL #24",39,NA,NA,NA,NA,1,40,"N",2,"N","INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES DISTRICT COUNCIL 81 AND FULLY AFFILIATED LOCAL #24","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time journey person painters and decorators, apprentices, utility employees, and working foremen employed by the Employer at its 2122 Fleur Drive, Des Moines, Iowa facility; but excluding all office clerical employees,",NA,NA,NA,39,2007-04-01,2007-01-01,"51-100",TRUE,"RC","Yes","INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES DISTRICT COUNCIL 81 AND FULLY AFFILIATED LOCAL #24",1,"IUPAT",0.975,"Yes",26
"16-RC-010764","Region 16, Fort Worth, Texas","Clear Channel Outdoor, Inc., San Antonio Division",2007-03-02,2007-04-23,"San Antonio","TX","A",2007-04-12,19,NA,"INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES SIGN AND PICTORIAL PAINTERS, DECORATORS AND PAINTM",3,NA,NA,NA,NA,16,19,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED: All regular full-time operations employees, including bill posters and rotation employees working at and out of the Employer's facility located at 3714 North Pan Am Expressway, San Antonio, Texas.

EXCLUDED:  All other employees, includin",NA,NA,NA,41,2007-04-01,2007-01-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES SIGN AND PICTORIAL PAINTERS, DECORATORS AND PAINTM",1,"IUPAT",0.157894736842105,"No",0
"06-RC-012575","Region 06, Pittsburgh, Pennsylvania","Lyons Contracting, Inc.",2007-03-01,2007-04-23,"Huntingdon","PA","A",2007-04-13,2,NA,"INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES, DISTRICT COUNCIL 57 OF WESTERN PENNSYLVANIA, AFL-",2,NA,NA,NA,NA,0,2,"N",NA,"N","INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES, DISTRICT COUNCIL 57 OF WESTERN PENNSYLVANIA, AFL-","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time journeymen and apprentice drywall tapers and finishers and foremen employed by the Employer on its projects located in the  Counties of Allegheny, Armstrong, Beaver, Bedford, Blair, Butler, Cambria, Centre, Fayette",NA,NA,NA,43,2007-04-01,2007-01-01,"<5",TRUE,"RC","Yes","INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES, DISTRICT COUNCIL 57 OF WESTERN PENNSYLVANIA, AFL-",1,"IUPAT",1,"Yes",0
"06-RC-012575",NA,"Lyons Contracting, Inc.",2007-03-01,2007-04-23,"Pittsburgh","PA","A",2007-04-13,2,0,"International Union of Painters and Allied Trades, District Council 57 of Western Pennsylvania, AFL-",2,NA,NA,NA,NA,0,2,"N",0,"N","International Union of Painters and Allied Trades, District Council 57 of Western Pennsylvania, AFL-","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time journeymen and apprentice drywall tapers and finishers and foremen employed by the Employer on its projects located in the  Counties of Allegheny, Armstrong, Beaver, Bedford, Blair, Butler, Cambria, Centre, Fayette, Greene, Indiana, Lawrence, Somerset, Washington, Westmoreland, Cameron, Clarion, Clearfield, Elk, Forest, Fulton, Huntingdon, Jefferson, Juniata, Mercer, Mifflin, Venango, Crawford, Erie, McKean, Potter and Warren, Pennsylvania; excluding all office clerical employees and guards, professional employees and supervisors as defined in the Act, and all other employees.",NA,NA,NA,43,2007-04-01,2007-01-01,"<5",FALSE,"RC","Yes","International Union of Painters and Allied Trades, District Council 57 of Western Pennsylvania, AFL-",1,"IUPAT",1,"Yes",0
"17-RC-012473","Region 14, Saint Louis, Missouri","Triple S Painting LLC",2007-01-22,2007-02-27,"Sibley","MO","A",2007-02-16,7,NA,"PAINTERS  DISTRICT COUNCIL NO. 3",1,NA,NA,NA,NA,1,2,"N",2,"Y",NA,"Initial","Single Labor Organization","Withdrawal Non-adjusted","Closed","All full-time and regular part-time painters, sandblasters, and helper employees employed by the Employer at its facility located at 4610 N. Main, Independence, Missouri, but EXCLUDING office clerical employees, professional employees, managerial emp",NA,NA,NA,25,2007-01-01,2007-01-01,"6-10",TRUE,"RC","Yes","PAINTERS  DISTRICT COUNCIL NO. 3",1,"IUPAT",0.5,"Other",5
"17-RC-012473",NA,"Triple S Painting LLC",2007-01-22,2007-02-27,"Independence","MO","A",2007-02-16,7,0,"Painters  District Council No. 3",1,NA,NA,NA,NA,1,2,"N",2,"Y",NA,"Initial","Single Labor Organization","Withdrawal","Closed","All full-time and regular part-time painters, sandblasters, and helper employees employed by the Employer at its facility located at 4610 N. Main, Independence, Missouri, but EXCLUDING office clerical employees, professional employees, managerial employees guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,25,2007-01-01,2007-01-01,"6-10",FALSE,"RC","Yes","Painters  District Council No. 3",1,"IUPAT",0.5,"Other",5
"33-RC-005015",NA,"Interior Specialty Construction, Inc.",2006-11-02,2006-12-07,"Decatur","IL","A",2006-11-29,4,0,"International Union of Painters and Alled Trades District Council 58",3,NA,NA,NA,NA,0,3,"N",0,"N","International Union of Painters and Alled Trades District Council 58","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time painters and drywall finishers employed by the Employer from its Decatur, Illinois facility; EXCLUDING all other employees, office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,27,2006-10-01,2006-10-01,"<5",TRUE,"RC","Yes","International Union of Painters and Alled Trades District Council 58",1,"IUPAT",1,"Yes",1
"03-RC-011725",NA,"E.C. Naughton Painting Co",2006-09-22,2006-11-08,"Niagara Falls","NY","A",2006-10-25,6,0,"International Union of Painters and Allied Trades, District Council No 4",5,NA,NA,NA,NA,0,5,"N",0,"N","International Union of Painters and Allied Trades, District Council No 4","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All employees employed by the Employer performing painting, as described in Article III(2) of the 2002-2007 collective bargaining agreement between District Council No.4 and the associations and other parties listed in the 2002-2007 collective bargaining agreement in the counties described in Article III(1) of the collective bargaining agreement.

Excluded:  All employees, guards and all office clerical, professional employees and supervisors as defined in the Act, and all other employees",NA,NA,NA,33,2006-10-01,2006-07-01,"6-10",TRUE,"RC","Yes","International Union of Painters and Allied Trades, District Council No 4",1,"IUPAT",1,"Yes",1
"26-RD-001135",NA,"Sherwin-Williams",2006-09-18,2006-10-16,"Memphis","TN","A",2006-10-05,18,0,"International Union of Painters & Allied Trades District Council 80",1,NA,NA,NA,NA,17,18,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All manufacturing employees employed at the Company's plant at 404 E. Mallory, Memphis, Tennessee

Excluded:  All maintenance employees, plant clerical employees, laboratory employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,17,2006-10-01,2006-07-01,"11-25",TRUE,"RD","Yes","International Union of Painters & Allied Trades District Council 80",1,"IUPAT",0.0555555555555556,"No",0
"33-RC-005010",NA,"Carter Construction Services, Inc.",2006-09-15,2006-10-27,"Champaign","IL","A",2006-10-19,68,0,"International Union of Painters and Allied Trades District Council 58 Local Union 363",30,NA,NA,NA,NA,1,31,"N",0,"N","International Union of Painters and Allied Trades District Council 58 Local Union 363","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time painters and drywall finishers employed by the Employer from its Champaign, Illinois facility; EXCLUDING all other employees, office clerical employees, professional employees, guards and supervisors as defined in the Act.

Plus Daniels formula",NA,NA,NA,34,2006-10-01,2006-07-01,"51-100",TRUE,"RC","Yes","International Union of Painters and Allied Trades District Council 58 Local Union 363",1,"IUPAT",0.967741935483871,"Yes",37
"33-RC-005009",NA,"Christy-Foltz, Inc.",2006-09-15,2006-10-26,"Decatur","IL","A",2006-10-18,41,0,"International Union of Painters and Allied Trades District Council 58 Local Union 288",9,NA,NA,NA,NA,0,9,"N",0,"N","International Union of Painters and Allied Trades District Council 58 Local Union 288","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time painters and drywall finishers employed by the Employer from its Decatur, Illinois facility; EXCLUDING all other employees, office clerical employees, professional employees, guards and supervisors as defined in the Act.

Plus Daniels formula",NA,NA,NA,33,2006-10-01,2006-07-01,"26-50",TRUE,"RC","Yes","International Union of Painters and Allied Trades District Council 58 Local Union 288",1,"IUPAT",1,"Yes",32
"03-RC-011724",NA,"AFH Finishes, Inc.",2006-09-13,2006-10-31,"Syracuse","NY","A",2006-10-23,2,0,"International Union of Painters and Allied Trades, District Council No. 4",2,NA,NA,NA,NA,0,2,"N",0,"N","International Union of Painters and Allied Trades, District Council No. 4","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All employees performing painting, as described in Article III(2) of the 2002-2007 collective bargaining agreement between District Council No. 4 and Association of Union Painting and Drywall Finishing Contractors of Central New York in the counties described in Article III(1) of the 2002-2007 collective bargaining agreement.
Excluded:  All employees, guards and all office clerical, professional employees and supervisors as defined in the Act, and all other employees",NA,NA,NA,40,2006-10-01,2006-07-01,"<5",TRUE,"RC","Yes","International Union of Painters and Allied Trades, District Council No. 4",1,"IUPAT",1,"Yes",0
"03-RC-011723",NA,"John H. Cook, Jr. Painting, Inc.",2006-09-13,2006-11-02,"Elmira","NY","A",2006-10-19,35,0,"International Union of Painters and Allied Trades, District Council No. 4",15,NA,NA,NA,NA,0,15,"N",0,"N","International Union of Painters and Allied Trades, District Council No. 4","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All employees performing painting, as described in Article II(1) of the 2005-2007 collective bargaining agreement between Painters District Council #4/#178 and Painting and Decorating Contractions of Elmira, N.Y.; Members of the Construction Trades Employers of South Central New York in the counties described in Article II of the 2005-2007 collective bargaining agreement.
Excluded:  All employees, guards and all office clerical, professional employees and supervisors as defined in the Act, and all other employees.",NA,NA,NA,36,2006-10-01,2006-07-01,"26-50",TRUE,"RC","Yes","International Union of Painters and Allied Trades, District Council No. 4",1,"IUPAT",1,"Yes",20
"03-RC-011721",NA,"Southern Glass Service",2006-09-13,2006-11-09,"Corning","NY","A",2006-10-18,7,0,"International Union of Painters and Allied Trades, District Council No. 4",4,NA,NA,NA,NA,0,4,"N",0,"N",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All employees performing glazing and fabricating, as described in Article II(2) of the 2005-2007 collective bargaining agreement between District Council No. 4 and Glaziers and Glass Workers (Binghamton Area) in the counties described in Article I(1) of the 2005-2007 collective bargaining agreement.
Excluded:  All employees, guards and all office clerical, professional employees and supervisors as define din the Act, and all other employees",NA,NA,NA,35,2006-10-01,2006-07-01,"6-10",TRUE,"RC","Yes","International Union of Painters and Allied Trades, District Council No. 4",1,"IUPAT",1,"Yes",3
