"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"17-RD-001734",NA,"Omaha Ambulance Service, Inc. and American Ambulance Service, Inc.",2006-02-07,2006-06-05,"Omaha","NE","A",2006-05-24,58,0,"IAEP, SEIU/NAGE, AFL-CIO",22,NA,NA,NA,NA,26,48,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All EMTs, paramedics, dispatchers, and van drivers employed by Omaha Ambulance Service, Inc. and American Ambulance Service, Inc. at its Omaha, Nebraska locations, but EXCLUDING all other employees including office and billing personnel, supervisors, managers and guards as defined by the Act.",NA,NA,NA,106,2006-04-01,2006-01-01,"51-100",TRUE,"RD","Yes","IAEP, SEIU/NAGE, AFL-CIO",1,"NAGE",0.458333333333333,"No",10
"34-RC-002132",NA,"Madison Ambulance Association",2005-06-27,2005-08-11,"Madison","CT","A",2005-08-02,17,0,"International Association of EMTs and Paramedics",3,NA,NA,NA,NA,9,12,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time emergency medical technicians and paramedics employed by the Employer at its Madison, Connecticut facility; but excluding all office clerical, billing and administrative employees, bookkeepers, mechanics, EMT Supervisors, the Executive Director, and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,36,2005-07-01,2005-04-01,"11-25",TRUE,"RC","Yes","International Association of EMTs and Paramedics",1,"NAGE",0.25,"No",5
"04-RC-021007",NA,"Tri-Hampton Rescue Squad",2005-03-28,2005-05-25,"Richboro","PA","A",2005-05-16,26,0,"International Association of EMTs and Paramedics (NAGE-SEIU), AFL-CIO",19,NA,NA,NA,NA,3,22,"N",1,"N","International Association of EMTs and Paramedics (NAGE-SEIU), AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time (those who have worked an average of four hours or more per week in the 13-week period preceding the eligibility date) EMTs and paramedics employed by the Employer at its facilities located at:  140 Township Road, Richboro, Pennsylvania, 917 Street Road, Southampton, Pennsylvania and 1440 Bridgestown Pike, Feasterville, Pennsylvania.  EXCLUDED:  All other employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,49,2005-04-01,2005-01-01,"26-50",TRUE,"RC","Yes","International Association of EMTs and Paramedics (NAGE-SEIU), AFL-CIO",1,"NAGE",0.863636363636364,"Yes",4
"13-RC-021321",NA,"Bud's Ambulance",2005-03-24,2005-05-12,"Dolton","IL","A",2005-04-28,129,0,"International Association of EMT's and Paramedics, SEIU/NAGE, AFL-CIO",36,NA,NA,NA,NA,52,88,"N",4,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","all full time and part-time EMTs , Paramedics, Medi-car Drivers and Dispatchers, including Call Takers, employed by the Employer at its facility currently located at 1234 Sibley Boulevard, Dolton, Illinois; but excluding all other employees, office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,35,2005-04-01,2005-01-01,"101-500",TRUE,"RC","Yes","International Association of EMT's and Paramedics, SEIU/NAGE, AFL-CIO",1,"NAGE",0.409090909090909,"No",41
"12-RM-000395",NA,"Nature Coast Emergency Medical Services",2005-01-18,2005-06-07,"Lecanto","FL","A",2005-05-20,36,0,"International Association of EMT's and Paramedics",17,NA,NA,NA,NA,11,28,"N",0,"N","International Association of EMT's and Paramedics","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time, regular part-time, and on call EMTs and paramedics employed by the Employer at its facilities in Citrus County, Florida; who were employed during the payroll period ending April 30, 2005

All other employees, Lieutenants, Captains, Battalion Chiefs, office clericals employees, guards and supervisors as defined in the Act.

The parties agree that on call EMTs and paramedics are eligible to vote if they worked at least 52 hours during the 13-week period ending April 30, 2005.",NA,NA,NA,122,2005-04-01,2005-01-01,"26-50",TRUE,"RM","Yes","International Association of EMT's and Paramedics",1,"NAGE",0.607142857142857,"Yes",8
"32-RC-005307",NA,"Central Coast Ambulance",2004-11-23,2005-01-24,"Seaside","CA","A",2005-01-11,17,0,"International Association of EMTs  & Paramedics",4,NA,NA,NA,NA,8,12,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time Emergency Medical Technicians employed by the Employer;  excludingall other employees, dispatchers, managerial employees, all office clerical employees, guards, and supervisors as defined in the Act.",NA,NA,NA,49,2005-01-01,2004-10-01,"11-25",TRUE,"RC","Yes","International Association of EMTs  & Paramedics",1,"NAGE",0.333333333333333,"No",5
"03-RC-011508",NA,"Greater Amsterdam Volunteer Ambulance Corps",2004-11-22,2005-01-27,"Albany","NY","A",2005-01-19,26,0,"International Association of EMTs and Paramedics, SEIU/NAGE, AFL-CIO",13,NA,NA,NA,NA,11,24,"N",1,"N","International Association of EMTs and Paramedics, SEIU/NAGE, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time emergency medical technicians, paramedics, and critical care technicians employed by the Employer at its Amsterdam, New York station; excluding office clerical employees, billing employees, guards, all professional employees and supervisors as defined in the Act, and all other employees.

The parties agree that for the purpose of eligibility in this election, regular part-time employees must work an average of four hours per week over the thirteen weeks preceding the payroll period for eligibility date in order to be eligible.",NA,NA,NA,58,2005-01-01,2004-10-01,"26-50",TRUE,"RC","Yes","International Association of EMTs and Paramedics, SEIU/NAGE, AFL-CIO",1,"NAGE",0.541666666666667,"Yes",2
"03-RC-011507",NA,"Union Volunteer Emergency Squad",2004-11-12,2005-01-28,"Endwell","NY","A",2005-01-20,28,0,"International Association of EMTs and Paramedics, SEIU/NAGE, AFL-CIO",15,NA,NA,NA,NA,8,23,"N",1,"N","International Association of EMTs and Paramedics, SEIU/NAGE, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,69,2005-01-01,2004-10-01,"26-50",TRUE,"RC","Yes","International Association of EMTs and Paramedics, SEIU/NAGE, AFL-CIO",1,"NAGE",0.652173913043478,"Yes",5
"22-RC-012542",NA,"Monmouth Ocean Hospital Service Corporation",2004-11-09,2005-02-14,"Union, Neptune, Tuckerton","NJ","A",2004-12-18,44,0,"International Association of EMTS and Paramedics,SEIU/NAGE, AFL-CIO",34,NA,NA,NA,NA,6,0,"N",40,"N","International Association of EMTS and Paramedics,SEIU/NAGE, AFL-CIO","Initial","Single Labor Organization","Certification of Results","Closed","Group A: All full time and regular part time, including per diem paramedics, EMTs, coach drivers, call takers, dispatchers, instructors and mechanics employed by the Employer at its NJ facilities, but excluding all Registered Nurses, office clerical employees, managers, guards and supervisors as defined in the Act and all other employees.
Group B: All full time and regular part, including per diem Registered Nurses employed by the Employer at its various NJ facilities, but excluding all office clerical employees, paramedics, EMTs, coach drivers, call takers, dispatchers, instructors, mechanics, managers, guards and supervisors as defined in the Act, and all other employees.
Unit A: All full time and regular part time, including per diem paramedics, EMTs, coach drivers, call takers, dispatchers, instructors, and mechanics employed by the Employer at its various NJ facilities, but excluding all office clerical employees, Registered Nurses, managers, guards and supervisors as defined in the Act and all other employees.
Unit B: All full time and regular part time including per diem Registered Nurses employed by the Employer at its various NJ facilities, but excluding all office clerical employees, paramedics, EMTs, coachdrivers, call takers, dispatchers, instructors, mechanics, managers, guards and supervisors as defined in the Act and all other employees.",NA,NA,NA,39,2004-10-01,2004-10-01,"26-50",TRUE,"RC","Yes","International Association of EMTS and Paramedics,SEIU/NAGE, AFL-CIO",1,"NAGE",NA,"No",4
"22-RC-012542",NA,"Monmouth Ocean Hospital Service Corporation",2004-11-09,2005-02-14,"Union, Neptune, Tuckerton","NJ","A",2004-12-18,694,0,"International Association of EMTS and Paramedics,SEIU/NAGE, AFL-CIO",155,NA,NA,NA,NA,427,582,"N",9,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Group A: All full time and regular part time, including per diem paramedics, EMTs, coach drivers, call takers, dispatchers, instructors and mechanics employed by the Employer at its NJ facilities, but excluding all Registered Nurses, office clerical employees, managers, guards and supervisors as defined in the Act and all other employees.
Group B: All full time and regular part, including per diem Registered Nurses employed by the Employer at its various NJ facilities, but excluding all office clerical employees, paramedics, EMTs, coach drivers, call takers, dispatchers, instructors, mechanics, managers, guards and supervisors as defined in the Act, and all other employees.
Unit A: All full time and regular part time, including per diem paramedics, EMTs, coach drivers, call takers, dispatchers, instructors, and mechanics employed by the Employer at its various NJ facilities, but excluding all office clerical employees, Registered Nurses, managers, guards and supervisors as defined in the Act and all other employees.
Unit B: All full time and regular part time including per diem Registered Nurses employed by the Employer at its various NJ facilities, but excluding all office clerical employees, paramedics, EMTs, coachdrivers, call takers, dispatchers, instructors, mechanics, managers, guards and supervisors as defined in the Act and all other employees.",NA,NA,NA,39,2004-10-01,2004-10-01,"500>",FALSE,"RC","Yes","International Association of EMTS and Paramedics,SEIU/NAGE, AFL-CIO",1,"NAGE",0.266323024054983,"No",112
"06-RC-012393",NA,"EmergyCare, Inc. d/b/a Tri-State Emergency Systems, Inc.",2004-09-08,2004-11-02,"Erie; Meadville;Warren","PA","A",2004-10-20,13,0,"International Association of EMTs and Paramedics, SEIU/NAGE, AFL-CIO",8,NA,NA,NA,NA,0,9,"N",0,"N","inclusion","Initial","Single Labor Organization","Certification of Results","Closed","Group A - Professional Unit - All full-time and regular part-time registered nurses, including the Clinical Coordinator, employed  by the Employer at its Erie, Meadville, Titusville, Warren and Kane, Pennsylvania, facilities; excluding all office clerical employees, the Membership Coordinator, the Fleet Manager, the Education Coordinator, the Marketing Coordinator, the Information Technology Manager, the Quality Assurance Manager and guards, other professional employees and other supervisors as defined int he Act, and all other employees.","Group B - Non-Professional Unit - All full-time and regular part-time communications specialists, emergency medical technicians (EMTs), paramedics, the lead paramedic, service supply technicians and wheelchair transporters employed by the Employer at its Erie, Meadville, Titusville, Warren and Kane, Pennsylvania, facilities; excluding all office clerical emloyees, the Membership Coordinator, the Fleet Manager, the Education  Coordinator, the Marketing Coordinator, the Information Technology Manager, the Quality Assurance Manager, the Clinical Coordinator, registered nurses and guards, other professional employees and other supervisors as defined in the Act, and all other employees.","Combined Units of A and B:  All full-time and regular part-time communications specialists, emergency medical technicians (EMTs), paramedics, the lead paramedic, service supply technicians, wheelchair transporters and registered nurses, including the Clinical Coordinator, employed by the Employer at its Erie, Meadville, Titusville, Warren and Kane, Pennsylvania, facilities; excluding all office clerical employees, the Membership Coordinator, the Fleet Manager, the Education Coordinator, the Marketing Coordinator, the Information Technology Manager, the Quality Assurance Manager and guards, other professional employees, and other supervisors as defined in the Act, and all other employees.",NA,42,2004-10-01,2004-07-01,"11-25",TRUE,"RC","Yes","International Association of EMTs and Paramedics, SEIU/NAGE, AFL-CIO",1,"NAGE",1,"No",5
"06-RC-012393",NA,"EmergyCare, Inc. d/b/a Tri-State Emergency Systems, Inc.",2004-09-08,2004-11-02,"Erie; Meadville;Warren","PA","B",2004-10-20,211,0,"International Association of EMTs and Paramedics, SEIU/NAGE, AFL-CIO",41,NA,NA,NA,NA,145,186,"N",3,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Group A - Professional Unit - All full-time and regular part-time registered nurses, including the Clinical Coordinator, employed  by the Employer at its Erie, Meadville, Titusville, Warren and Kane, Pennsylvania, facilities; excluding all office clerical employees, the Membership Coordinator, the Fleet Manager, the Education Coordinator, the Marketing Coordinator, the Information Technology Manager, the Quality Assurance Manager and guards, other professional employees and other supervisors as defined int he Act, and all other employees.","Group B - Non-Professional Unit - All full-time and regular part-time communications specialists, emergency medical technicians (EMTs), paramedics, the lead paramedic, service supply technicians and wheelchair transporters employed by the Employer at its Erie, Meadville, Titusville, Warren and Kane, Pennsylvania, facilities; excluding all office clerical emloyees, the Membership Coordinator, the Fleet Manager, the Education  Coordinator, the Marketing Coordinator, the Information Technology Manager, the Quality Assurance Manager, the Clinical Coordinator, registered nurses and guards, other professional employees and other supervisors as defined in the Act, and all other employees.","Combined Units of A and B:  All full-time and regular part-time communications specialists, emergency medical technicians (EMTs), paramedics, the lead paramedic, service supply technicians, wheelchair transporters and registered nurses, including the Clinical Coordinator, employed by the Employer at its Erie, Meadville, Titusville, Warren and Kane, Pennsylvania, facilities; excluding all office clerical employees, the Membership Coordinator, the Fleet Manager, the Education Coordinator, the Marketing Coordinator, the Information Technology Manager, the Quality Assurance Manager and guards, other professional employees, and other supervisors as defined in the Act, and all other employees.",NA,42,2004-10-01,2004-07-01,"101-500",TRUE,"RC","Yes","International Association of EMTs and Paramedics, SEIU/NAGE, AFL-CIO",1,"NAGE",0.220430107526882,"No",25
"05-RC-015765",NA,"Northeast Military Sales",2004-08-11,2004-10-08,"Ft. Myer","VA","A",2004-09-16,21,0,"National Association of Government Employees, SEIU/AFL-CIO",5,NA,NA,NA,NA,11,16,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time employees employed by the Employer in the deli/bakery operation at Ft. Myer, Virginia; but excluding all office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,36,2004-07-01,2004-07-01,"11-25",TRUE,"RC","Yes","National Association of Government Employees, SEIU/AFL-CIO",1,"NAGE",0.3125,"No",5
"17-RC-012267",NA,"Omaha Ambulance Service, Inc. and American Ambulance Service, Inc., a Single Employer",2004-05-12,2004-06-28,"Omaha","NE","A",2004-06-17,60,0,"EMTS & Paramedics, SEIU-NAGE",28,NA,NA,NA,NA,23,51,"N",4,"N","EMTS & Paramedics, SEIU-NAGE","Initial","Single Labor Organization","Certific. of Representative","Closed","[   All EMTs, paramedics, dispatchers, and van drivers employed by Omaha Ambulance Service, Inc. and American Ambulance Service, Inc. at its Omaha, Nebraska locations EXCLUDING all other employees including office and billing personnel, supervisors, managers and guards, as defined by the Act.   ]",NA,NA,NA,36,2004-04-01,2004-04-01,"51-100",TRUE,"RC","Yes","EMTS & Paramedics, SEIU-NAGE",1,"NAGE",0.549019607843137,"Yes",9
"05-RC-015725",NA,"Fayetteville Volunteer Fire Department",2004-05-10,2004-07-07,"Fayetteville","PA","A",2004-06-21,23,0,"International Association of EMT's and Paramedics, SEIU/NAGE, AFL-CIO",13,NA,NA,NA,NA,4,17,"N",3,"N","International Association of EMT's and Paramedics, SEIU/NAGE, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time EMT's and Paramedics employed by the Employer at its Fayetteville, Pennsylvania facility; but excluding all office clerical employees, professional employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,2004-04-01,2004-04-01,"11-25",TRUE,"RC","Yes","International Association of EMT's and Paramedics, SEIU/NAGE, AFL-CIO",1,"NAGE",0.764705882352941,"Yes",6
