"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"09-RC-018121","Region 09, Cincinnati, Ohio","AHERN & ASSOCIATES, INC.",2006-12-29,2007-02-21,"South Charleston","WV","A",2007-02-12,89,4,"INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL NO. 132, AFL-CIO",56,NA,NA,NA,NA,0,56,"N",1,"N","INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL NO. 132, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees employed by the Employer at its jobsites within the State of West Virginia as equipment operators and field mechanics, excluding all professional employees, technical employees, managerial employees, and",NA,NA,NA,45,2007-01-01,2006-10-01,"51-100",TRUE,"RC","Yes","INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL NO. 132, AFL-CIO",1,"IUOE",1,"Yes",33
"11-RD-000694","Region 10, Atlanta, Georgia","ResCare, Inc.",2006-12-22,2009-02-06,"Princeton","WV",NA,NA,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2006-10-01,"101-500",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"06-UC-000481","Region 06, Pittsburgh, Pennsylvania","Chemtura Corporation",2006-11-09,2007-04-02,"Morgantown","WV",NA,NA,124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2006-10-01,"101-500",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"09-RD-002129",NA,"FAYETTE COUNTY CHILD DEVELOPMENT, INC.",2006-11-02,2006-12-13,"Ansted, Oak Hill, Fayetteville","WV","A",2006-12-05,44,0,"District 1199, The Health Care and Social Service Union, SEIU",19,NA,NA,NA,NA,22,41,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time employees, teachers, teacher aides, home visitors, family service workers, receptionist/secretary, cooks, bus drivers, and custodians working at, or out of, the Employer's 102 Hunter Street, Oak Hill, West Virginia facility, excluding all directors, managers, executive secretary, lead home visitor, lead teachers, confidential employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,33,2006-10-01,2006-10-01,"26-50",TRUE,"RD","Yes","District 1199, The Health Care and Social Service Union, SEIU",1,"SEIU",0.463414634146341,"No",3
"09-UD-000346","Region 09, Cincinnati, Ohio","RALEIGH MANOR LIMITED PARTNERSHIP D/B/A RALEIGH CENTER",2006-10-27,2007-03-13,"Daniels","WV",NA,NA,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Certification of Results","Closed",NA,NA,NA,NA,NA,NA,2006-10-01,"26-50",TRUE,"UD","No",NA,0,"Uncoded",NA,"No",NA
"06-RC-012558","Region 06, Pittsburgh, Pennsylvania","Star City Glass",2006-10-27,2006-11-15,"Morgantown","WV",NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2006-10-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"06-RD-001591","Region 06, Pittsburgh, Pennsylvania","H & E Equipment Company",2006-10-06,2006-10-19,"Charleston","WV",NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2006-10-01,"6-10",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"06-UC-000480","Region 06, Pittsburgh, Pennsylvania","Fairmont General Hospital, Inc.",2006-09-26,2007-03-14,"Fairmont","WV",NA,NA,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Unit Clarification","Closed",NA,NA,NA,NA,NA,NA,2006-07-01,"101-500",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"06-RC-012550",NA,"Snyder Industries, Inc.",2006-09-22,2006-11-06,"Philippi","WV","A",2006-10-27,22,0,"Glass, Molders, Pottery, Plastics and Allied Workers International Union, AFL-CIO, CLC",4,NA,NA,NA,NA,18,22,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and maintenance employees and group leaders employed by the Employer at its Philippi, Wests Virginia, facility; excluidng all office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,35,2006-10-01,2006-07-01,"11-25",TRUE,"RC","Yes","Glass, Molders, Pottery, Plastics and Allied Workers International Union, AFL-CIO, CLC",0,"Uncoded",0.181818181818182,"No",0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"09-RC-018103",NA,"APPALACHIAN PRECISION HARDWOOD FLOORING, LLC",2006-09-14,2006-10-30,"Holden","WV","A",2006-10-19,215,0,"United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union,  Local 14614, AFL-CIO-CLC",91,NA,NA,NA,NA,110,201,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and maintenance employees employed by the Employer at its Holden, West Virginia facility, but excluding all office clerical employees, managerial employees, confidential employees, sequence leaders, team leaders, temporary employees and all professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,35,2006-10-01,2006-07-01,"101-500",TRUE,"RC","Yes","United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union,  Local 14614, AFL-CIO-CLC",1,"USW",0.45273631840796,"No",14
"09-RC-018100","Region 09, Cincinnati, Ohio","JABO SUPPLY CORPORATION",2006-09-05,2006-10-05,"Huntington","WV",NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2006-07-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"06-RC-012544",NA,"Armstrong World Industries, Inc.",2006-09-01,2006-10-10,"Beverly","WV","A",2006-09-28,63,0,"Millwright Local Union #1755 Industrial Sector/Mid-Atlantic Regional Council of Carpenters",29,NA,NA,NA,NA,32,61,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time plant maintenance employees, receiving clerks (Maintenance), sander operators, side matcher operators, planer operators (except stick planer operators), molder operators, splitter operators and rip technicians/Grey-Con operators employed by the Employer at its Beverly, West Virginia, facility; excluding all office clerical employees, stick planer operators, employees represented by other labor organizations and guards, professional employees and supervisors as defined in the Act, and all other employees.",NA,NA,NA,27,2006-07-01,2006-07-01,"51-100",TRUE,"RC","Yes","Millwright Local Union #1755 Industrial Sector/Mid-Atlantic Regional Council of Carpenters",1,"UBC",0.475409836065574,"No",2
"09-RD-002119",NA,"LOOMIS FARGO AND CO.",2006-08-18,2006-10-11,"Chesapeake","WV","A",2006-09-29,50,2,"International Union, Security, Police and Fire Professionals of America (SPFPA) Local 418",6,NA,NA,NA,NA,30,36,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time guards and ATM employees employed by the Employer at its Charleston, Parkersburg, and Clarksburg, West Virginia facilities, but excluding ATM auditor, office clerical employees, sales employees, mechanics, vault employees, professional employees, and supervisors as defined in the Act.",NA,NA,NA,42,2006-07-01,2006-07-01,"26-50",TRUE,"RD","Yes","International Union, Security, Police and Fire Professionals of America (SPFPA) Local 418",1,"SPFPA",0.166666666666667,"No",14
"09-RC-018091",NA,"PETE GOULD & SONS, INC.",2006-08-07,2006-09-22,"Murraysville","WV","A",2006-09-14,25,0,"West Virginia Laborers' District Council, Laborers' International Union of North America",17,NA,NA,NA,NA,2,19,"N",0,"N","West Virginia Laborers' District Council, Laborers' International Union of North America","Initial","Single Labor Organization","Certific. of Representative","Closed","All employees of the Employer working on pipeline construction in the classification of laborer employed by the Employer out of its Route 1, Murraysville, West Virginia facility; but excluding all other employees, office clerical employees and all professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,38,2006-07-01,2006-07-01,"11-25",TRUE,"RC","Yes","West Virginia Laborers' District Council, Laborers' International Union of North America",1,"LIUNA",0.894736842105263,"Yes",6
"09-RD-002117",NA,"BONASA, LLC",2006-08-07,2006-09-22,"Vienna, Nitro","WV","A",2006-09-14,31,0,"International Union of Operating Engineers, Local Union No. 132, AFL-CIO",18,NA,NA,NA,NA,11,29,"N",1,"N","International Union of Operating Engineers, Local Union No. 132, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time hourly employees employed by the Employer at its facilities located at No. 5 Park Road, Hub Industrial Park, Nitro, West Virginia and 1170 46th Street, Vienna, West Virginia, including all field service mechanics, mechanics Is, mechanics IIs, parts person Is and parts person IIs, excluding all office clerical employees and all professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,38,2006-07-01,2006-07-01,"26-50",TRUE,"RD","Yes","International Union of Operating Engineers, Local Union No. 132, AFL-CIO",1,"IUOE",0.620689655172414,"Yes",2
"09-RD-002116",NA,"VOCA OF WEST VIRGINIA A RESCARE, INC. COMPANY",2006-08-04,2006-11-01,"Huntington","WV","A",2006-10-24,52,0,"District 1199, The Health Care and Social Service Union, SEIU",19,NA,NA,NA,NA,4,23,"N",0,"N","District 1199, The Health Care and Social Service Union, SEIU","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time LPNs, quality support assistants and lead quality support assistants employed by the Employer working at the facilities located at 821 Virginia Avenue, 209 Richmond Street and 1519 8th Avenue, Huntington, West Virginia and 1802 Beech Street, Kenova, West Virginia, but excluding all RNs, all professional employees, all office clerical employees, and all guards and supervisors as defined in the Act.",NA,NA,NA,81,2006-10-01,2006-07-01,"51-100",TRUE,"RD","Yes","District 1199, The Health Care and Social Service Union, SEIU",1,"SEIU",0.826086956521739,"Yes",29
"09-RD-002115","Region 09, Cincinnati, Ohio","LOOMIS FARGO & CO.",2006-08-03,2006-08-09,"Chesapeake","WV",NA,NA,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2006-07-01,"26-50",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"06-RC-012540","Region 06, Pittsburgh, Pennsylvania","Armstrong Hardwood Flooring Co.",2006-07-31,2006-09-11,"Beverly","WV",NA,NA,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2006-07-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"09-RC-018090",NA,"HAYSLETT CONSTRUCTION COMPANY, INC.",2006-07-27,2006-09-27,"Milton","WV","A",2006-09-19,4,1,"International Union of Operating Engineers, Local No. 132, AFL-CIO",2,NA,NA,NA,NA,0,2,"N",0,"N","International Union of Operating Engineers, Local No. 132, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All employees working as operating engineers of heavy equipment employed by the Employer at jobsites within the State of West Virginia, but excluding all other employees, and all office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,54,2006-07-01,2006-07-01,"<5",TRUE,"RC","Yes","International Union of Operating Engineers, Local No. 132, AFL-CIO",1,"IUOE",1,"Yes",2
"06-RC-012538",NA,"Exel",2006-07-24,2006-12-28,"Washington","WV","A",2006-08-30,127,0,"WV Laborers' District Council and Local Union No. 814",38,NA,NA,NA,NA,81,119,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time employees, including inventory control clerks, transportation, customer service representatives, inventory control coordinators, forklift operators, maintenance and sanitation employees, group leaders, dispatchers, shuttle drivers, and warehouse personnel, working at or out of the Employer's facilities located at 8940 DuPont Road and 241 Warehouse Drive, Washington, WV; excluding office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,37,2006-07-01,2006-07-01,"101-500",TRUE,"RC","Yes","WV Laborers' District Council and Local Union No. 814",1,"LIUNA",0.319327731092437,"No",8
"09-RC-018082",NA,"FRASURE CREEK MINING, LLC",2006-07-13,2006-08-31,"Kincaid","WV","A",2006-08-23,35,0,"United Mine Workers of America",13,NA,NA,NA,NA,21,34,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All production and maintenance employees employed by the Employer at its Job F-5 mine located in Kincaid, West Virginia, but excluding all office clerical employees, and all professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,41,2006-07-01,2006-07-01,"26-50",TRUE,"RC","Yes","United Mine Workers of America",1,"UMWA",0.382352941176471,"No",1
"06-RC-012532","Region 06, Pittsburgh, Pennsylvania","Grafton Truss and Panel Company, Inc.",2006-07-06,2007-02-07,"Grafton","WV","A",2006-08-08,90,NA,"MID-ATLANTIC REGIONAL COUNCIL OF CARPENTERS A/W UNITED BROTHERHOOD OF CARPENTERS & JOINERS OF AMERIC",29,NA,NA,NA,NA,47,76,"N",9,"N",NA,"Initial","Single Labor Organization","Withdrawal Non-adjusted","Closed","All full-time and regular part-time employees employed by the Employer at its Grafton, West Virginia, facility; excluding all office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,33,2006-07-01,2006-07-01,"51-100",TRUE,"RC","Yes","MID-ATLANTIC REGIONAL COUNCIL OF CARPENTERS A/W UNITED BROTHERHOOD OF CARPENTERS & JOINERS OF AMERIC",1,"UBC",0.381578947368421,"Other",14
"06-RC-012532",NA,"Grafton Truss and Panel Company, Inc.",2006-07-06,2007-02-07,"Grafton","WV","A",2006-08-08,90,0,"Mid-Atlantic Regional Council of Carpenters a/w United Brotherhood of Carpenters & Joiners of America",29,NA,NA,NA,NA,47,76,"N",9,"N",NA,"Initial","Single Labor Organization","Withdrawal","Closed","All full-time and regular part-time employees employed by the Employer at its Grafton, West Virginia, facility; excluding all office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,33,2006-07-01,2006-07-01,"51-100",FALSE,"RC","Yes","Mid-Atlantic Regional Council of Carpenters a/w United Brotherhood of Carpenters & Joiners of America",1,"UBC",0.381578947368421,"Other",14
"06-RC-012529","Region 06, Pittsburgh, Pennsylvania","S & S Grading, Inc.",2006-06-30,2006-07-11,"Clarksburg","WV",NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2006-04-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"09-RD-002113",NA,"AFL-CIO APPALACHIAN COUNCIL, INC. D/B/A APPALACHIAN COUNCIL HEAD START",2006-06-28,2006-09-29,"Charleston","WV","A",2006-09-21,67,0,"The Health Care and Social Service Union, District 1199, WV/KY/OH SEIU",54,NA,NA,NA,NA,7,61,"N",1,"N","The Health Care and Social Service Union, District 1199, WV/KY/OH SEIU","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time employees, including but not limited to all Teachers, Teacher Aides, Family Service Workers, Bus Drivers, Cooks, Cook Aides, Custodians, Parent Involvement Liaisons, Program Clerks, employed by the Employer at its Had Start sites in Clay, Boone, and Putnam Counties and at its main office in Kanawha County, in the State of West Virginia, but excluding Appalachian Council Head Start Administrative Assistants, Program Specialists, clerical workers, and all professional employees, guards and supervisors as defined the Act.",NA,NA,NA,85,2006-07-01,2006-04-01,"51-100",TRUE,"RD","Yes","The Health Care and Social Service Union, District 1199, WV/KY/OH SEIU",1,"SEIU",0.885245901639344,"Yes",6
"06-RC-012527",NA,"Allegheny Energy Service Corporation",2006-06-13,2006-08-07,"Wlkins, Franklin, Marlinton","WV","A",2006-07-25,40,1,"Utility Workers Union of America, AFL-CIO",13,NA,NA,NA,NA,25,38,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and maintenance employees, including lead linemen, linemen (A)(B)(C), meter readers, lead substation electricians, substation electricians (A)(B)(C), meter technicians, lead garage mechanics, garage mechanics (A)(B) and all apprentices located at its Elkins, West Virginia; Franklin, West Virginia and Marlinton, West Virginia, service centers located in Elkins, West Virginia; Franklin, West Virginia and Marlinton, West Virginia, respectively; excluding office clerical employees, foremen and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,42,2006-07-01,2006-04-01,"26-50",TRUE,"RC","Yes","Utility Workers Union of America, AFL-CIO",1,"UWUA",0.342105263157895,"No",2
"09-RD-002111","Region 09, Cincinnati, Ohio","APPALACHIAN COUNCIL HEAD START",2006-06-13,2006-06-16,"Charleston","WV",NA,NA,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2006-04-01,"51-100",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"06-RC-012525",NA,"Allegheny Energy Service Corporation",2006-06-02,2006-07-26,"Haywood and Rivesville","WV","A",2006-07-12,201,1,"Utility Workers Union of America, AFL-CIO",77,NA,NA,NA,NA,103,180,"N",5,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and maintenance employees, including Op technicians/M (maintenance and electricians), Op technicians/L (lab/chemical), Op technicians/O (operations), Op technicians/C (bulk material/coal handling/solid waste processing), material technicians (storeroom), results and engineering technicians, planners, and utility technicians employed by the Employer at the Harrison Power Station located in Haywood, West Virginia, and at the Rivesville Power Station located in Rivesville, West Virginia; excluding office clerical employees (administrative assistants), the LAN administrator, foremen and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,40,2006-07-01,2006-04-01,"101-500",TRUE,"RC","Yes","Utility Workers Union of America, AFL-CIO",1,"UWUA",0.427777777777778,"No",21
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"06-RC-012521",NA,"Meadowfill Landfill, Inc.",2006-05-16,2006-07-10,"Bridgeport","WV","A",2006-06-27,11,0,"International Union of Operating Engineers, Local No. 132, A.F.L.-C.I.O",10,NA,NA,NA,NA,1,11,"N",0,"N","International Union of Operating Engineers, Local No. 132, A.F.L.-C.I.O","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time operators, laborers and mechanics employed by the Employer at its Bridgeport, West Virginia, facility; excluding all office clerical employees, the scale house clerk, the administrative assistant, Bridgeport Hauling employees, and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,42,2006-04-01,2006-04-01,"11-25",TRUE,"RC","Yes","International Union of Operating Engineers, Local No. 132, A.F.L.-C.I.O",1,"IUOE",0.909090909090909,"Yes",0
"09-RM-001052","Region 09, Cincinnati, Ohio","RITE AID OF WEST VIRGINIA, INC.",2006-05-03,2007-05-29,"Hurricane","WV",NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2006-04-01,"6-10",TRUE,"RM","No",NA,0,"Uncoded",NA,"Other",NA
"09-RD-002106",NA,"WAYNE COUNTY COMMUNITY SERVICES ORGANIZATION, INC.",2006-04-13,2006-09-15,"Wayne","WV","A",2006-09-07,156,0,"District 1199, The Health Care and Social Service Union, SEIU",51,NA,NA,NA,NA,25,76,"N",0,"N","District 1199, The Health Care and Social Service Union, SEIU","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time in-home health care workers including in-home health technicians employed by the Employer out of its Wayne, West Virginia headquarters, but excluding cooks, meals-on-wheels couriers, van drivers, LPNs, RNs, all office clerical employees, confidential employees, and all professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,147,2006-07-01,2006-04-01,"101-500",TRUE,"RD","Yes","District 1199, The Health Care and Social Service Union, SEIU",1,"SEIU",0.671052631578947,"Yes",80
"09-RD-002103","Region 09, Cincinnati, Ohio","MOUNTAIN EDGE MINING INC. (LOGAN FORK MINE)",2006-03-31,2006-09-12,"Beckley","WV",NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2006-01-01,"11-25",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"09-RC-018056","Region 09, Cincinnati, Ohio","COCA COLA BOTTLING COMPANY CONSOLIDATED",2006-03-09,2006-04-12,"Beckley","WV",NA,NA,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2006-01-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"09-RD-002102",NA,"HUGHES SUPPLY, INC.",2006-03-06,2006-04-12,"Alum Creek","WV","A",2006-04-04,14,0,"Local Union 625 of the United Association of Journeymen and Apprentices of the Plumbing & Pipefitting Industry of the United States and Canada, AFL-CIO",3,NA,NA,NA,NA,9,12,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All shop and field technicians and warehouse employees employed by the Employer at and out of its Alum Creek, West Virginia facility, excluding all office clerical employees, outside sales employees, inside sales employees, the clerical/technical support employee and all professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,29,2006-04-01,2006-01-01,"11-25",TRUE,"RD","Yes","Local Union 625 of the United Association of Journeymen and Apprentices of the Plumbing & Pipefitting Industry of the United States and Canada, AFL-CIO",1,"UA",0.25,"No",2
"09-RC-018055","Region 09, Cincinnati, Ohio","JASCO CORPORATION D/B/A JASCO INTERIORS",2006-03-06,2006-06-13,"Le Roy","WV",NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2006-01-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"05-RC-015951",NA,"Dayspring, Inc.",2006-02-23,2006-04-26,"Berkeley Springs","WV","A",2006-04-06,99,0,"International Union, United Automobile, Aerospace & Agricutural Implement Workers of America-UAW",34,NA,NA,NA,NA,46,80,"N",3,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Including
All certified nursing assistants, laundry employees, housekeeping employees, dietary employees, activities employees, maintenance employees and medical records employees employed by the Employer at its Berkeley Springs, West Virginia facility

Excluding
All Registered Nurses, LPN's, office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,2006-04-01,2006-01-01,"51-100",TRUE,"RC","Yes","International Union, United Automobile, Aerospace & Agricutural Implement Workers of America-UAW",1,"UAW",0.425,"No",19
"06-RC-012512","Region 06, Pittsburgh, Pennsylvania","General Hydrogen Corporation",2006-02-16,2006-03-27,"Proctor","WV",NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2006-01-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
