"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"21-RC-020302",NA,"Media One of Illinois, Inc.",2001-01-08,2001-02-20,"Claremont","CA","A",2001-02-02,10,0,"Miscellaneous Warehousemen, Drivers & Helpers Local 986, International Brotherhood of Teamsters, AFL",0,NA,NA,NA,NA,10,10,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time, and regular part-time customer service employees, including customer carerepresentatives, technicians, installer technicians, service technicians, maintenance technicians, cable installers, and dispatchers employed by the Employer at its facility located at 212 South Indian Hill Boulevard, Claremont, California.

Excluded:  All other employees, office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,25,2001-01-01,2001-01-01,"6-10",TRUE,"RC","Yes","Miscellaneous Warehousemen, Drivers & Helpers Local 986, International Brotherhood of Teamsters, AFL",1,"Teamsters",0,"No",0
"21-RC-020300",NA,"Zixta Enterprises, Inc., d/b/a Vallarta Supermarket",2001-01-05,2001-07-31,"Baldwin Park","CA","A",2001-07-12,81,1,"United Food and Commercial Workers International Union,  Local 1428, AFL-CIO",14,NA,NA,NA,NA,52,66,"N",8,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time employees, including stockers, meatcutters, courtesy clerks, general merchandise clerks, bakery, deli, kitchen, and tortilleria employees, cashiers, bookkeepers/boothpersons, produce employees, maintenance employees, handymen, courtesy van drivers, receiving clerks, and scanning coordinators employed by the Employer at its facility located at 13940 Ramona Boulevard, Baldwin Park, California.

Excluded:  All other employees, professional employees, store manager, grocery manager, guards and supervisors as defined in the Act.",NA,NA,NA,188,2001-07-01,2001-01-01,"51-100",TRUE,"RC","Yes","United Food and Commercial Workers International Union,  Local 1428, AFL-CIO",1,"UFCW",0.212121212121212,"No",15
"32-RC-004843",NA,"FabriTec Precision Inc.",2001-01-05,2001-02-26,"Modesto","CA","A",2001-02-16,15,0,"Machinists Local 1528",9,NA,NA,NA,NA,6,15,"N",0,"N","Machinists Local 1528","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time production and maintenance employees, including all welders, finishers, fabricators, shear press operators, punch operators, drivers, and foremen, employed by the Employer at its Modesto, California facility; excluding all managerial and administrative employees, production coordinators, salespersons, office clerical employees, all other employees, guards, and supervisors as defined in the Act.",NA,NA,NA,42,2001-01-01,2001-01-01,"11-25",TRUE,"RC","Yes","Machinists Local 1528",0,"Uncoded",0.6,"Yes",0
"32-RC-004844",NA,"Tuscarora, Inc.",2001-01-05,2001-02-23,"Hayward","CA","A",2001-02-15,3,0,"Machinists District Lodge 190, Local Lodge 1546",3,NA,NA,NA,NA,0,3,"N",0,"N","Machinists District Lodge 190, Local Lodge 1546","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time production floor maintenance employees employed by the Employer at its Hayward, California facility; excluding all drivers, production employees, warehouse employees, managerial and administrative employees, salespersons, office clerical employees, all other employees, guards, and supervisors as defined in the Act.",NA,NA,NA,41,2001-01-01,2001-01-01,"<5",TRUE,"RC","Yes","Machinists District Lodge 190, Local Lodge 1546",0,"Uncoded",1,"Yes",0
"32-RC-004842",NA,"Office Depot, Inc.",2001-01-04,2001-08-16,"Fremont","CA","A",2001-08-08,855,4,"Teamsters Local 70",263,NA,NA,NA,NA,421,684,"N",4,"N",NA,"Rerun","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,216,2001-07-01,2001-01-01,"500>",TRUE,"RC","Yes","Teamsters Local 70",1,"Teamsters",0.384502923976608,"No",171
"20-RC-017643",NA,"CDF Aviation Maintenance (San Joaquin Helicopters)",2001-01-04,2001-05-18,"Mather","CA","A",2001-05-08,41,0,"International Association of Machinists & Aerospace Workers, District Lodge 725, AFL-CIO",33,NA,NA,NA,NA,1,34,"N",0,"N","International Association of Machinists & Aerospace Workers, District Lodge 725, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time pilots employed by the Employer pursuant to its contract with the Calfornia Department of Forestry and Fire Protection (CDF) at air attack bases operated by the CDF at various location in California, including at Rhonerville, Redding,  Ukiah, Santa Rosa, Chico, Fresno, Grass Valley, Porterville, Ramona, Hemet, Paso Robles, and Holister, California;  excluding all other employees, managerial employees, onfidential employees, guards and supervisors as defined in the Act.",NA,NA,NA,124,2001-04-01,2001-01-01,"26-50",TRUE,"RC","Yes","International Association of Machinists & Aerospace Workers, District Lodge 725, AFL-CIO",1,"IAM",0.970588235294118,"Yes",7
"32-RC-004842",NA,"Office Depot, Inc.",2001-01-04,2001-08-16,"Fremont","CA","A",2001-03-09,753,2,"Teamsters Local 70",263,NA,NA,NA,NA,421,684,"N",4,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,64,2001-01-01,2001-01-01,"500>",FALSE,"RC","Yes","Teamsters Local 70",1,"Teamsters",0.384502923976608,"No",69
"32-RC-004841",NA,"Suburban Propane",2001-01-04,2001-02-26,"San Leandro","CA","A",2001-02-16,6,0,"Teamsters Local 70",5,NA,NA,NA,NA,1,6,"N",0,"N","Teamsters Local 70","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time LP Gas Specialists (drivers) and LP Gas Technician(s) employed by the Employer at its San Leandro, California and Brisbane, California facilities; excluding dock employees, all managerial and administrative employees, salespersons, office clerical employees, guards and supervisors as defined in the Act, as amended.",NA,NA,NA,43,2001-01-01,2001-01-01,"6-10",TRUE,"RC","Yes","Teamsters Local 70",1,"Teamsters",0.833333333333333,"Yes",0
"32-RC-004840",NA,"Community Conservation Centers (C.C.C.)",2001-01-02,2001-02-15,"Berkeley","CA","A",2001-02-07,19,0,"Industrial Workers of the World-East Bay Gen. Memshp Branch",16,NA,NA,NA,NA,0,16,"N",0,"N","Industrial Workers of the World-East Bay Gen. Memshp Branch","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees, including all production and maintenance emplyees, sorters, drivers, scale masters, weighmasters and window cashiers, employed by the Employer at its facilities in Berkeley, California; excluding all employees performing work duties at the Employer's facility who are currently provided to the Employer by temporary employment services, all managerial employees, foremen, administrative assistant, gardener(s), guards and supervisors as defined in the Act.",NA,NA,NA,36,2001-01-01,2001-01-01,"11-25",TRUE,"RC","Yes","Industrial Workers of the World-East Bay Gen. Memshp Branch",1,"IWW",1,"Yes",3
"32-RC-004839",NA,"Loomis, Fargo & Co.",2000-12-27,2001-02-05,"Richmond","CA","A",2001-01-26,3,0,"Machinists Local Lodge 1414",3,NA,NA,NA,NA,0,3,"N",0,"N","Machinists Local Lodge 1414","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time mechanics and mechanic's helper(s) employed by the Employer at its Richmond, California facility; excluding all managerial employees, office clerical employees, all other employees, guards and supervisors as defined in the Act.",NA,NA,NA,30,2001-01-01,2000-10-01,"<5",TRUE,"RC","Yes","Machinists Local Lodge 1414",0,"Uncoded",1,"Yes",0
"32-RC-004838",NA,"Parking Company of America",2000-12-26,2001-02-12,"Oakland","CA","A",2001-02-02,64,1,"Teamsters Local 78",27,NA,NA,NA,NA,8,35,"N",5,"N","Teamsters Local 78","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time shuttle bus drivers, valet attendants, booth attendants, ID checkers and cashiers, employed by the Employer at its 145 98th Avenue, and 195 98th Avenue, Oakland, California facilities; excluding all managerial employees, all other employees, guards and supervisors as defined in the Act.",NA,NA,NA,38,2001-01-01,2000-10-01,"51-100",TRUE,"RC","Yes","Teamsters Local 78",1,"Teamsters",0.771428571428571,"Yes",29
"21-RC-020298",NA,"Custom Alloy Sales, Inc.",2000-12-26,2001-02-09,"Industry; Lynwood","CA","A",2001-02-01,108,0,"Sheet Metal Workers International Union, Local  170",36,NA,NA,NA,NA,61,97,"N",5,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time production and maintenance employees, shipping and receiving clerks and truck drivers employed by the Employer at its facilities located at 13329 Ector Street, City of Industry, California and 2805 Los Flores Boulevard, Lynwood, California.

Excluded:  All other employees, office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,37,2001-01-01,2000-10-01,"101-500",TRUE,"RC","Yes","Sheet Metal Workers International Union, Local  170",1,"SMART",0.371134020618557,"No",11
"32-RC-004837",NA,"Meri Star Hotels and Resorts",2000-12-19,2001-04-11,"Newark","CA","A",2001-04-03,7,0,"IUOE, Stationary Local 39,",5,NA,NA,NA,NA,1,6,"N",0,"N","IUOE, Stationary Local 39,","Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time facility maintenance employees employed by the Employer at its Newark/Fremont, California facility; excluding all office clerical employees, front desk employees, hosekeeping employees, fodd and beverage employees, guards and supervisors as defined in the Act.",NA,NA,NA,105,2001-04-01,2000-10-01,"6-10",TRUE,"RC","Yes","IUOE, Stationary Local 39,",1,"IUOE",0.833333333333333,"No",1
"21-RC-020296",NA,"Calexico Tissue Company LLC",2000-12-14,2001-02-01,"Calexico","CA","A",2001-01-24,110,1,"Teamsters 542",27,NA,NA,NA,NA,73,100,"N",5,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full time and regular part time employees employed by the Employer at its facility located at 2361 Portico Boulevard, Calexico, California.

Excluded:  All other employees, office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,41,2001-01-01,2000-10-01,"101-500",TRUE,"RC","Yes","Teamsters 542",1,"Teamsters",0.27,"No",10
"21-RC-020295",NA,"Cooper Tire & Rubber Company",2000-12-13,2001-01-29,"Buena Park","CA","A",2001-01-19,5,0,"General Truck Drivers, Chauffeurs & Helpers of San Pedro, Wilmington, Long Beach & Vicinity, Local 6",0,NA,NA,NA,NA,5,5,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time warehouse employees employed by the Employer at its facility located at 6340 Artesia Blvd. Buena Park, California.

Excluded:  All other employees, office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,37,2001-01-01,2000-10-01,"<5",TRUE,"RC","Yes","General Truck Drivers, Chauffeurs & Helpers of San Pedro, Wilmington, Long Beach & Vicinity, Local 6",0,"Uncoded",0,"No",0
"20-RC-017639",NA,"Timothy Murphy School",2000-12-04,2001-03-01,"San Rafael","CA","A",2001-01-16,10,0,"MAPE/SEIU Local 949",4,NA,NA,NA,NA,0,9,"N",1,"N",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,43,2001-01-01,2000-10-01,"6-10",TRUE,"RC","Yes","MAPE/SEIU Local 949",1,"SEIU",1,"Yes",6
"20-RC-017639",NA,"Timothy Murphy School",2000-12-04,2001-03-01,"San Rafael","CA","C",2001-01-16,10,0,"MAPE/SEIU Local 949",3,NA,NA,NA,NA,6,9,"N",1,"N",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,43,2001-01-01,2000-10-01,"6-10",TRUE,"RC","Yes","MAPE/SEIU Local 949",1,"SEIU",0.333333333333333,"Yes",1
"20-RC-017639",NA,"Timothy Murphy School",2000-12-04,2001-03-01,"San Rafael","CA","B",2001-01-16,20,0,"MAPE/SEIU Local 949",10,NA,NA,NA,NA,9,19,"N",1,"Y","MAPE/SEIU Local 949","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,43,2001-01-01,2000-10-01,"11-25",TRUE,"RC","Yes","MAPE/SEIU Local 949",1,"SEIU",0.526315789473684,"Yes",1
"20-RC-017637",NA,"Mission Linen Supply",2000-11-27,2001-01-16,"Redding","CA","A",2001-01-04,5,0,"General Teamsters Local 137",3,NA,NA,NA,NA,2,5,"N",0,"N","General Teamsters Local 137","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time route sales and service representatives, and relief drivers, excluding all clerical employees, unloaders, guards, and supervisors as defined in the Act.",NA,NA,NA,38,2001-01-01,2000-10-01,"<5",TRUE,"RC","Yes","General Teamsters Local 137",1,"Teamsters",0.6,"Yes",0
"32-RC-004832",NA,"St. Louise Regional Hospital",2000-11-22,2001-01-16,"Gilroy","CA","A",2001-01-05,60,0,"Health Care Workers Union, Local 250",26,NA,NA,NA,NA,8,34,"N",5,"N","Health Care Workers Union, Local 250","Initial","Single Labor Organization","Certific. of Representative","Closed","All ful-time and regular part-time technical employees, including all surgical technicians, respiratory care practitioners, certified respiratory technicians, registered respiratory therapists, radiological technologists, ultrasound technologists, EEG technicians, and cardiac sonographers employed by the Employer at its Gilroy, California facility; excluding all managerial and administrative employees, Registered Nurses, LVNs, physicians, business office clerical employees, landscaping and maintenance employees, all other employees, guards, and supervisors as defined in the Act.",NA,NA,NA,44,2001-01-01,2000-10-01,"51-100",TRUE,"RC","Yes","Health Care Workers Union, Local 250",0,"Uncoded",0.764705882352941,"Yes",26
"20-RD-002304",NA,"Our Family, Inc.",2000-11-21,2001-06-01,"Napa","CA","A",2001-05-09,78,0,"Health Care Workers Union Local 250",26,NA,NA,NA,NA,30,56,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time social workers and teachers and all full-time and regular part-time instructional assistants, childcare workers I and II, childcare workers I -recreation, childcare workers I-transportation, on-call relief childcare workers, food service workers I and II, maintenance workers, maintenance supervisors, account assistants, account clerks, receptionist, and intake/outrach assistant coordinators employed by the Employer at its Evergreen Drive, Napa State Hospital, Napa, California location, and any off-site residential locations; excluding managers, confidential employees, guards, and supervisors as defined by the Act.",NA,NA,NA,169,2001-04-01,2000-10-01,"51-100",TRUE,"RD","Yes","Health Care Workers Union Local 250",0,"Uncoded",0.464285714285714,"No",22
"20-RC-017636","Region 20, San Francisco, California","First Legal Support Services, LLC",2000-11-21,2007-03-19,"SAN FRANCISCO","CA",NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2000-10-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
