"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"14-RC-012542",NA,"DeSoto Fuels, Inc.",2004-11-05,2004-12-14,"DeSoto","MO","A",2004-12-06,10,0,"Automotive, Petroleum & Allied Industries Employees Union, Teamsters Local 618",2,NA,NA,NA,NA,5,7,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time drivers, EXCLUDING mechanics, office clerical and professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,31,2004-10-01,2004-10-01,"6-10",TRUE,"RC","Yes","Automotive, Petroleum & Allied Industries Employees Union, Teamsters Local 618",1,"Teamsters",0.285714285714286,"No",3
"31-RC-008456",NA,"H & C Sharp Solid Waste & Recycling Services",2004-11-04,2004-12-29,"Hawthorne","CA","A",2004-12-16,41,0,"Package and General Utility Drivers Local 396, IBT, AFL-CIO",4,NA,NA,NA,NA,35,39,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time drivers and helpers employed by the Employer at its facility at 3249 El Segundo Blvd., Hawthorne, CA  90250

Excluded:  All office clerical employees, all professional employees, all other employees, guards and supervisors as defined in the Act, as amended.",NA,NA,NA,42,2004-10-01,2004-10-01,"26-50",TRUE,"RC","Yes","Package and General Utility Drivers Local 396, IBT, AFL-CIO",1,"Teamsters",0.102564102564103,"No",2
"28-RC-006328",NA,"Loomis Fargo & Co.",2004-11-04,2004-12-27,"Albuquerque","NM","A",2004-12-16,10,0,"Chauffeurs, Teamsters and Helpers, Local 492",5,NA,NA,NA,NA,5,10,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All cash management services tellers and balance and audit employees employed by Loomis, Fargo & Co. at its facility in Albuquerque, NM.
EXCLUDED:  All other employees, guards, watchmen and supervisros as defined in the Act as amended.",NA,NA,NA,42,2004-10-01,2004-10-01,"6-10",TRUE,"RC","Yes","Chauffeurs, Teamsters and Helpers, Local 492",1,"Teamsters",0.5,"No",0
"19-RC-014607",NA,"Wildflower Court, Inc.",2004-11-03,2005-01-13,"Juneau","AK","A",2005-01-05,84,0,"Teamsters Local 959",41,NA,NA,NA,NA,30,71,"N",2,"N","Teamsters Local 959","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All regular full-time and part-time employees employed by the Employer at its Juneau, Alaska facility

Excluding:  All professional emloyees, confidential employees, guards, and supervisors as defined in the Act.",NA,NA,NA,63,2005-01-01,2004-10-01,"51-100",TRUE,"RC","Yes","Teamsters Local 959",1,"Teamsters",0.577464788732394,"Yes",13
"18-RC-017324",NA,"Brock White Co. LLC",2004-11-03,2004-12-22,"Rochester","MN","A",2004-12-15,4,0,"International Brotherhood of Teamsters Local No. 160",4,NA,NA,NA,NA,0,4,"N",0,"N","International Brotherhood of Teamsters Local No. 160","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full time and regular part-time warehousemen and deliverymen employed by the Employer at its Rochester, Minnesota facility.

Excluded: All other employees employed by the Employer, and guards and supervisors as defined in the Act.",NA,NA,NA,42,2004-10-01,2004-10-01,"<5",TRUE,"RC","Yes","International Brotherhood of Teamsters Local No. 160",1,"Teamsters",1,"Yes",0
"05-RC-015791",NA,"Coca-Cola Enterprises",2004-11-03,2004-12-23,"Hanover","MD","A",2004-12-09,339,0,"International Brotherhood of Teamsters, Local 570, AFL-CIO",85,NA,NA,NA,NA,214,299,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All regular full-time and regular part-time warehouse workers, including truck movers, forklift operators/material handlers, fleet mechanics, cooler movers, inside and field technicians, including cooler prep and cooler reconditioners, fountain install technicians, bulk drivers, delivery merchandisers/side load drivers, merchandisers, full service delivery drivers and special events drivers employed by the Employer at its Hanover, Maryland facility, and excluding all other employees, official/clerical employees, guards, professional employees, account managers, sales employees, seasonal and temporary/leased employees, and supervisors, as defined in the Act.",NA,NA,NA,36,2004-10-01,2004-10-01,"101-500",TRUE,"RC","Yes","International Brotherhood of Teamsters, Local 570, AFL-CIO",1,"Teamsters",0.284280936454849,"No",40
"37-RC-004089",NA,"Creative Packaging",2004-11-03,2004-12-17,"Kapolei","HI","A",2004-12-09,11,0,"Hawaii Teamsters and Allied Workers, Local 996",1,NA,NA,NA,NA,8,9,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All truck drivers, press operators, machine operators, manufacturers, strippers, and packers employed by the employer on the Island of Oahu, excluding all other employees, including managers, supervisors, salespersons, confidential employees, guards and/or watchpersons as defined in the Act, as amended.",NA,NA,NA,36,2004-10-01,2004-10-01,"11-25",TRUE,"RC","Yes","Hawaii Teamsters and Allied Workers, Local 996",1,"Teamsters",0.111111111111111,"No",2
"04-RC-020925",NA,"SFS Correctional LTD Group",2004-11-03,2004-12-14,"Philadelphia","PA","A",2004-12-03,6,0,"International Brotherhood of Teamsters Local 830, AFL-CIO",5,NA,NA,NA,NA,0,5,"N",0,"N","International Brotherhood of Teamsters Local 830, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All ful time and regular part time food service employees employed by the Employer at the House of Corrections located at 8001 State Road, Philadelphia, PA.  EXCLUDED:  All other employees, guards and supervisors as defined in the Act.",NA,NA,NA,30,2004-10-01,2004-10-01,"6-10",TRUE,"RC","Yes","International Brotherhood of Teamsters Local 830, AFL-CIO",1,"Teamsters",1,"Yes",1
"04-RC-020924",NA,"Superior Coffee Services",2004-11-01,2004-12-28,"Hammonton","NJ","A",2004-12-16,10,0,"International Brotherhood of Teamsters Local 500, AFL-CIO",7,NA,NA,NA,NA,3,10,"N",0,"N","International Brotherhood of Teamsters Local 500, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time customer care representatives, customer care support employees, and warehouse employees employed by the Employer at its 590 South Egg Harbo Road, Hammonton, NJ warehouse.  EXCLUDED:  All other employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,45,2004-10-01,2004-10-01,"6-10",TRUE,"RC","Yes","International Brotherhood of Teamsters Local 500, AFL-CIO",1,"Teamsters",0.7,"Yes",0
"04-RC-020922",NA,"Suburban Propane",2004-11-01,2004-12-28,"Colmar","PA","A",2004-12-16,21,0,"International Brotherhood of Teamsters Local 384, AFL-CIO",8,NA,NA,NA,NA,13,21,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part time drivers, delivery employees, driver-sales persons, lead drivers, service employees, technicians, master technicians, installers, swing employees and dock employees employed by the Employer at its facility currently located at Colmar, PA.  EXCLUDED:  All other employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,45,2004-10-01,2004-10-01,"11-25",TRUE,"RC","Yes","International Brotherhood of Teamsters Local 384, AFL-CIO",1,"Teamsters",0.380952380952381,"No",0
"20-RC-017996",NA,"Land O' Lakes, Inc.",2004-11-01,2005-01-13,"Orland","CA","A",2004-12-10,46,0,"General Teamsters Local 137",30,NA,NA,NA,NA,14,44,"N",1,"N","General Teamsters Local 137","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time production, maintenance, laboratory and truck driving employees employed by the Employer at its facility located at 3601 County Road C, Orland, California; excluding all other employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,39,2004-10-01,2004-10-01,"26-50",TRUE,"RC","Yes","General Teamsters Local 137",1,"Teamsters",0.681818181818182,"Yes",2
"05-RC-015789",NA,"BCI",2004-11-01,2004-12-23,"Richmond","VA","A",2004-12-10,15,0,"Teamsters, Local Union No. 592",6,NA,NA,NA,NA,2,8,"N",1,"N","Teamsters, Local Union No. 592","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time drivers employed by the Employer at its Richmond, Virginia facility, but excluding all dispatchers, managers, office clerical employees, professional employees, guards and supervisors as defined in the National Labor Relations Act.",NA,NA,NA,39,2004-10-01,2004-10-01,"11-25",TRUE,"RC","Yes","Teamsters, Local Union No. 592",1,"Teamsters",0.75,"Yes",7
"20-RC-017995",NA,"Allied Aviation Fueling Company, Inc.",2004-11-01,2005-01-13,"Sacamento","CA","A",2004-12-02,30,0,"Teamsters Local 150",18,NA,NA,NA,NA,8,26,"N",0,"N","Teamsters Local 150","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time fuelers and mechanics employed by the Employer at its facility located at 7201 Earhart Drive, Sacramento, California;

excluding all other employees, guards and supervisors as defined in the Act.",NA,NA,NA,31,2004-10-01,2004-10-01,"26-50",TRUE,"RC","Yes","Teamsters Local 150",1,"Teamsters",0.692307692307692,"Yes",4
"19-RC-014605",NA,"Transtate Paving Company, Inc.",2004-10-29,2005-08-08,"Pasco","WA","A",2005-07-29,56,0,"Teamsters Local 690",25,NA,NA,NA,NA,28,53,"N",0,"N",NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","Included:  All full-time and, regular part-time construction work employees, plant operation employees, service oilers and mechanics employed by the Employer out of its facility in Pasco, Washington

Excluding:  All other employees, truck drivers, clerical employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,273,2005-07-01,2004-10-01,"51-100",TRUE,"RC","Yes","Teamsters Local 690",1,"Teamsters",0.471698113207547,"No",3
"19-RC-014605",NA,"Transtate Paving Company, Inc.",2004-10-29,2005-08-08,"Pasco","WA","A",2005-05-20,56,0,"Teamsters Local 690",25,NA,NA,NA,NA,23,48,"N",7,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and, regular part-time construction work employees, plant operation employees, service oilers and mechanics employed by the Employer out of its facility in Pasco, Washington

Excluding:  All other employees, truck drivers, clerical employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,203,2005-04-01,2004-10-01,"51-100",FALSE,"RC","Yes","Teamsters Local 690",1,"Teamsters",0.520833333333333,"No",8
"28-RC-006326",NA,"Chandler Ready-Mix, Inc. d/b/a Padilla Sand and Gravel",2004-10-29,2004-12-21,"Rio Rico","AZ","A",2004-12-10,26,0,"General Teamsters (Excluding Mailers), State of Arizona, Local Union No. 104, an affiliate of the International Brotherhood of Teamsters",9,NA,NA,NA,NA,13,22,"N",2,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All drivers, mechanics, and equipment operators employed by the Employer at its Padilla plant located at 409 Camino Ramanote, Rio Rico, AZ.

Excluded:  All other employees employed by the Employer, including dispatchers, office clerical employees, guards, professionals and supervisors as defined in the Act.",NA,NA,NA,42,2004-10-01,2004-10-01,"26-50",TRUE,"RC","Yes","General Teamsters (Excluding Mailers), State of Arizona, Local Union No. 104, an affiliate of the International Brotherhood of Teamsters",1,"Teamsters",0.409090909090909,"No",4
"15-RC-008575",NA,"BFI Waste Services, LLC",2004-10-29,2004-12-20,"Mobile","AL","A",2004-12-10,58,1,"International Brotherhood of Teamsters, Local Union No. 991",50,NA,NA,NA,NA,3,53,"N",0,"N","International Brotherhood of Teamsters, Local Union No. 991","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time residential drivers, roll-off drivers, commercial drivers, swing drivers, container delivery drivers, recycling drivers, relief drivers, helpers, and operators, employed at the Employer's facility located at 3720 Varner Drive, Mobile, Alabama.

Excluded: All other employees, temporary employees, mechanics, operations clerks, dispatchers, supervisors, managers and guards as defined in the Act.",NA,NA,NA,42,2004-10-01,2004-10-01,"51-100",TRUE,"RC","Yes","International Brotherhood of Teamsters, Local Union No. 991",1,"Teamsters",0.943396226415094,"Yes",5
"19-RC-014604",NA,"Superior Asphalt Company, Inc.",2004-10-28,2005-12-06,"Yakima","WA","A",2005-11-28,54,0,"Teamsters Local 690",18,NA,NA,NA,NA,21,39,"N",3,"N",NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","Included:  All full-time and regular part-time on and off road truck drivers and water truck drivers employed by the Employer out of its facility in Yakima, Washington.

Excluded:  All other employees, operators, laborers, confidential employees, mechanics, managerial employees, clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,396,2005-10-01,2004-10-01,"51-100",TRUE,"RC","Yes","Teamsters Local 690",1,"Teamsters",0.461538461538462,"No",15
"19-RC-014604",NA,"Superior Asphalt Company, Inc.",2004-10-28,2005-12-06,"Yakima","WA","A",2005-05-20,54,0,"Teamsters Local 690",18,NA,NA,NA,NA,21,39,"N",5,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time on and off road truck drivers and water truck drivers employed by the Employer out of its facility in Yakima, Washington.

Excluded:  All other employees, operators, laborers, confidential employees, mechanics, managerial employees, clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,204,2005-04-01,2004-10-01,"51-100",FALSE,"RC","Yes","Teamsters Local 690",1,"Teamsters",0.461538461538462,"No",15
"19-RC-014603",NA,"Transtate Asphalt company, Inc.",2004-10-28,2005-05-31,"Pasco","WA","A",2005-05-20,21,0,"Teamsters Local 690",13,NA,NA,NA,NA,10,23,"N",0,"N","Teamsters Local 690","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time on and off road truck drivers and water truck drivers employed by the Employer out of its facility in Pasco, Washington.

Excluded:  All other employees, operators, laborers, confidential employees, mechanics, managerial employees, clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,204,2005-04-01,2004-10-01,"11-25",TRUE,"RC","Yes","Teamsters Local 690",1,"Teamsters",0.565217391304348,"Yes",-2
"02-RD-001517",NA,"Rose Hills Memorial Parks",2004-10-28,2004-12-09,"Putnam","NY","A",2004-12-01,8,0,"Local 813, International Brotherhood of Teamsters",0,NA,NA,NA,NA,7,7,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:   All full-time and regular part-time field employees, including grounds maintenance employees, grounds foremen, mechanics, and backhoe workers employed by the Employer at its facility located at 101 Mill Street, Putnam Valley, New York, during the payroll period ending Monday, November 1, 2004.

EXCLUDED:   All other employees, including office clerical employees, and guards, professional employees and supervisors as defined by the Act.",NA,NA,NA,34,2004-10-01,2004-10-01,"6-10",TRUE,"RD","Yes","Local 813, International Brotherhood of Teamsters",1,"Teamsters",0,"No",1
