"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"18-RC-016951",NA,"Lakes Gas Co.",2002-02-19,2002-04-04,"Crosby","MN","A",2002-03-28,6,0,"Teamsters Local 346",3,NA,NA,NA,NA,3,6,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time drivers and servicemen employed by the Employer at its Crosby, MN facility; excluding customer service representatives, managers, and guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,37,2002-01-01,2002-01-01,"6-10",TRUE,"RC","Yes","Teamsters Local 346",1,"Teamsters",0.5,"No",0
"18-RD-002399",NA,"Bauer Built Tire and Battery",2002-02-14,2002-03-28,"St. Paul","MN","A",2002-03-21,4,0,"Teamsters Union Local 120",0,NA,NA,NA,NA,4,4,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time warehouse employees and drivers employed by the Employer at its facility in St. Paul, MN; but excluding all office clerical employees, sales employees, and guards and supervisors, as defined in the National Labor Relations Act, as amended.",NA,NA,NA,35,2002-01-01,2002-01-01,"<5",TRUE,"RD","Yes","Teamsters Union Local 120",1,"Teamsters",0,"No",0
"18-RC-016949",NA,"Weyerhaueser Company d/b/a Trus Joist",2002-02-13,2002-04-03,"Deerwood","MN","A",2002-03-27,140,0,"International Brotherhood of Teamsters Local 346",31,NA,NA,NA,NA,79,131,"N",4,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part time employees employed by the Employer at its County Road 102, Deerwood, Minnesota location in the following classifications:  key operators, press operators, form line assistants, dryer energy operators, dryer energy assistants, mill feed operators, manufacturing operators, green end utility, debarker operators, strander operators, off loaders, log scale operators, finishing operators, finishing assistants, graders, saw shop assistants, saw shop utility, material handlers, monitors, strapper operators, finishing utility, knife grinders, production technicians, shipping clerk, forklift operators, shipping expeditor, mill wrights/steam engineers, electrical technicians, electricians, instrumentation technician, receiving clerk, inventory control specialist, QA technicians I, and store clerks; excluding office clerical employees, sales personnel, professional employees, managerial employees, lead hands, mechanical planners, QA techs II, and guards and supervisors as defined in the Act.",NA,NA,NA,42,2002-01-01,2002-01-01,"101-500",TRUE,"RC","Yes","International Brotherhood of Teamsters Local 346",1,"Teamsters",0.281818181818182,"No",30
"18-RC-016948","Region 18, Minneapolis, Minnesota","Burns International Security Services",2002-02-12,2002-02-21,"Roseville","MN",NA,NA,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2002-01-01,"51-100",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"18-RC-016947",NA,"Weyerhaueser Company d/b/a Trus Joist",2002-02-11,2002-04-03,"Deerwood","MN","A",2002-03-27,140,0,"International Association of Machinists & Aerospace Workers, AFL-CIO",21,NA,NA,NA,NA,79,131,"N",4,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part time employees employed by the Employer at its County Road 102, Deerwood, Minnesota location in the following classifications:  key operators, press operators, form line assistants, dryer energy operators, dryer energy assistants, mill feed operators, manufacturing operators, green end utility, debarker operators, strander operators, off loaders, log scale operators, finishing operators, finishing assistants, graders, saw shop assistants, saw shop utility, material handlers, monitors, strapper operators, finishing utility, knife grinders, production technicians, shipping clerk, forklift operators, shipping expeditor, mill wrights/steam engineers, electrical technicians, electricians, instrumentation technician, receiving clerk, inventory control specialist, QA technicians I, and store clerks; excluding office clerical employees, sales personnel, professional employees, managerial employees, lead hands, mechanical planners, QA techs II, and guards and supervisors as defined in the Act.",NA,NA,NA,44,2002-01-01,2002-01-01,"101-500",TRUE,"RC","Yes","International Association of Machinists & Aerospace Workers, AFL-CIO",1,"IAM",0.21,"No",40
"18-RC-016946",NA,"BSM Properties, Inc., d/b/a Lakeshore Lutheran Home",2002-02-11,2002-03-29,"Duluth","MN","A",2002-03-22,4,0,"United Food & Commercial Workers, Local 1116",1,NA,NA,NA,NA,3,4,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time activity assistants employed by the Employer at its 4002 London Road, Duluth, Minnesota, facility; excluding all other employees, and guards and supervisors as defined in the Act.",NA,NA,NA,39,2002-01-01,2002-01-01,"<5",TRUE,"RC","Yes","United Food & Commercial Workers, Local 1116",1,"UFCW",0.25,"No",0
"18-RC-016945","Region 18, Minneapolis, Minnesota","Parker Hannifin Corporation, Mobile Cylinder Division",2002-02-05,2002-03-21,"Blaine","MN",NA,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2002-01-01,"51-100",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"18-RC-016943",NA,"BSM Properties Inc., d/b/a Lakeshore Lutheran Home",2002-01-28,2002-03-29,"Duluth","MN","A",2002-03-22,12,0,"United Food & Commercial Workers Union, Local 1116, AFL-CIO, CLC",4,NA,NA,NA,NA,7,11,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time office clericals employed by the Employer at its Duluth, Minnesota facility, including patient service representatives, health information technicians, materials management coordinator, receptionists, accounts payable, scheduling/materials management clerk and payroll/benefits coordinator; excluding activity assistants, guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,53,2002-01-01,2002-01-01,"11-25",TRUE,"RC","Yes","United Food & Commercial Workers Union, Local 1116, AFL-CIO, CLC",1,"UFCW",0.363636363636364,"No",1
"18-RC-016942","Region 18, Minneapolis, Minnesota","St. Mary's Medical Center",2002-01-28,2002-03-13,"Duluth","MN",NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Certification of Results","Closed",NA,NA,NA,NA,NA,NA,2002-01-01,"51-100",TRUE,"RC","No",NA,0,"Uncoded",NA,"No",NA
"18-RC-016941",NA,"The Minnesota Chemical Company",2002-01-25,2002-03-20,"St. Paul","MN","A",2002-03-13,11,0,"Teamsters Local No. 120, affiliated with International Brotherhood of Teamsters, AFL-CIO",2,NA,NA,NA,NA,8,10,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time maintenance and parts employees (Service Technicians) employed by the Employer at its facilities in St. Paul, MN and Waverly, IA; excluding office-clerical employees, managerial employees, sales employees, warehouse employees, employees represented by Teamsters Local 503 and professional employees, guards and supervisors as defined in the National Labor Relations Act, as amended.",NA,NA,NA,47,2002-01-01,2002-01-01,"11-25",TRUE,"RC","Yes","Teamsters Local No. 120, affiliated with International Brotherhood of Teamsters, AFL-CIO",1,"Teamsters",0.2,"No",1
"18-RD-002395",NA,"Chart Industries, Inc.",2002-01-25,2002-03-06,"Lonsdale","MN","A",2002-02-27,252,0,"United Steelworkers of America, AFL-CIO, CLC",134,NA,NA,NA,NA,106,240,"N",2,"N","United Steelworkers of America, AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time production and maintenance employees employed by the Employer at its New Prague and Lonsdale, Minnesota facilities; excluding clerical employees, managerial employees, guards and supervisors as defined in the National Labor Relations Act, as amended, and all other employees.",NA,NA,NA,33,2002-01-01,2002-01-01,"101-500",TRUE,"RD","Yes","United Steelworkers of America, AFL-CIO, CLC",1,"USW",0.558333333333333,"Yes",12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18-RC-016938","Region 18, Minneapolis, Minnesota","Novartis Nutrition Corporation",2002-01-18,2002-03-07,"Saint Louis Park","MN",NA,NA,270,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2002-01-01,"101-500",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"18-RC-016935",NA,"HealthEast Care Center -- Marian of St. Paul",2002-01-11,2002-03-01,"St. Paul","MN","A",2002-02-22,131,0,"Minnesota's Health Care Union, SEIU Local 113",50,NA,NA,NA,NA,52,102,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time Adult Daycare Assistants, Health Info Techs, Receptionists, Therapy Ecreation Aides, Therapy REcreation Coordinators, Nutrition Services Aides, Cooks, Groundskeepers, Housekeeping Aides, Custodians, Maintenance Engineers, TMAs, Nursing Assistants, Physical Therpy Assistants, and LPNs employed by the Employer at its facility located at 200 Earl Street, St. Paul, Minnesota; excluding RNs and other professional employees, managerial employees, confidential employees, and guards and supervisors as defined in the Act.",NA,NA,NA,42,2002-01-01,2002-01-01,"101-500",TRUE,"RC","Yes","Minnesota's Health Care Union, SEIU Local 113",1,"SEIU",0.490196078431373,"No",29
"18-RC-016933",NA,"Scherer Bros. Cabinet Distributors, a Division of Scherer Bros. Lumber Co.",2002-01-08,2002-02-22,"Brooklyn Park","MN","A",2002-02-15,14,0,"Teamsters Local Union 221 affiliated with IBT, AFL-CIO",6,NA,NA,NA,NA,6,13,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time cabinet production employees, lead persons, warehouse employees, service and installation employees, truck drivers and helpers employed at the Employer's Brooklyn Park, MN cabinet facility; excluding office-clerical employees, managerial employees, and professional employees, guards and supervisors, as defined in the NLRA, as amended, and all other employees.",NA,NA,NA,38,2002-01-01,2002-01-01,"11-25",TRUE,"RC","Yes","Teamsters Local Union 221 affiliated with IBT, AFL-CIO",1,"Teamsters",0.5,"No",2
"18-RC-016932",NA,"Xcel Energy",2002-01-04,2002-02-27,"Minneapolis","MN","A",2002-02-20,25,1,"International Brotherhood of Electrical Workers, Local 953",11,NA,NA,NA,NA,12,23,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time Business Support Specialists, Construction Coordinators, Resource Planner/Schedulers, Project Specialists and Plant Record Clerks employed at the Employer's Wisconsin facilities; excluding technical employees, managerial employees and professional employees, guards and supervisors, as defined in NLRA, as amended, and all other employees.",NA,NA,NA,47,2002-01-01,2002-01-01,"11-25",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local 953",1,"IBEW",0.478260869565217,"No",2
"18-RD-002393",NA,"Regina Medical Center",2001-12-31,2002-02-07,"Hastings","MN","A",2002-01-31,51,0,"SEIU Local 113, Minnesota's Health Care Union",12,NA,NA,NA,NA,34,46,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time LPNs, CMAs, MAs, Business Office Reps., Business Office Assistants, Bookkeepers, Collections Coordinators, Coders, Medical Records Clerks, Medical Records Leads, Switchboard Operators, Receptionists, Specialty Appointment Coordinators, Referral Coordinators, Referral Specialty Appointment Assistants, and Receptionist/Billers employed by the Employer at its Regina Medical Group outpatient clinics located at 1285 Nininger Street, Hastings, MN and 1015 Campbell Street, Prescott, WI; excluding RNs, managerial employees, professional employees, confidential employees, Transcriptionists, Administrative Assistants, office clerical employees, guards and supervisors as defined in the Act, as amended and all ohter employees.",NA,NA,NA,31,2002-01-01,2001-10-01,"51-100",TRUE,"RD","Yes","SEIU Local 113, Minnesota's Health Care Union",1,"SEIU",0.260869565217391,"No",5
"18-RC-016931",NA,"Xcel Energy",2001-12-26,2002-02-15,"Minneapolis","MN","A",2002-02-08,6,0,"International Brotherhood of Electrical Workers, Local 1426",4,NA,NA,NA,NA,0,4,"N",1,"N","International Brotherhood of Electrical Workers, Local 1426","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time locators and locator technicians, including regular seasonal employees in these classifcations, employed by the Employer at or out of its North Dakota Regional offices located in Fargo and Grand Forks, ND; excluding office clerical employees, temporary or casual seasonal employees, managerial employees, and professional employees, guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,44,2002-01-01,2001-10-01,"6-10",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local 1426",1,"IBEW",1,"Yes",2
"18-RC-016930","Region 18, Minneapolis, Minnesota","Copeland Truc-King",2001-12-21,2002-02-01,"Fridley","MN",NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2001-10-01,"51-100",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"18-UC-000370","Region 18, Minneapolis, Minnesota","The Duluth Clinic and St. Mary's Medical Center",2001-12-20,2002-03-18,"Duluth","MN",NA,NA,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2001-10-01,"51-100",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"18-RC-016929",NA,"Indian Health Board of Minneapolis, Inc.",2001-12-19,2002-02-06,"Minneapolis","MN","A",2002-01-30,46,0,"Service Employees International Union, Local 113",26,NA,NA,NA,NA,13,39,"N",0,"N","Service Employees International Union, Local 113","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees employed by the Employer at its Minneapolis, Minnesota facility, but excluding confidential employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,2002-01-01,2001-10-01,"26-50",TRUE,"RC","Yes","Service Employees International Union, Local 113",1,"SEIU",0.666666666666667,"Yes",7
"18-RC-016928",NA,"RHSC, Inc.",2001-12-19,2002-02-05,"St. Paul","MN","A",2002-01-29,18,0,"Minnesota's Health Care Union, Service Employees International Union, Local 113",5,NA,NA,NA,NA,13,18,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time medical laboratory technicians, medical transcriptionists, medical records clerks, certified medical assistants, staff radiologic technologists, access coordinators, referral coordinators, patient representatives, chart entry specialists, and switchboard operators employed by RHSC, Inc. at 860 Arcade Street, St. Paul, MN; excluding registered nurses, nurse practitioners, computer operation specialists, clinic accounts coordinators, health educators, residency program coordinators, confidential employees, managerial empoyees, professional employees, casual employees, and guards and supervisors as defined by the Act, and all other employees.",NA,NA,NA,41,2002-01-01,2001-10-01,"11-25",TRUE,"RC","Yes","Minnesota's Health Care Union, Service Employees International Union, Local 113",1,"SEIU",0.277777777777778,"No",0
"18-RC-016923",NA,"Structural Wood Corporation",2001-12-14,2002-02-01,"St. Paul","MN","A",2002-01-25,20,0,"International Brotherhood of Teamsters, Local #120",6,NA,NA,NA,NA,11,17,"N",3,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and maintenance employees employed by the Employer at its facility located at 4000 Labore Road, St. Paul, Minnesota; excluding dispatchers, scheduling coordinators, managerial employees, office clerical employees, confidential employees and guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,42,2002-01-01,2001-10-01,"11-25",TRUE,"RC","Yes","International Brotherhood of Teamsters, Local #120",1,"Teamsters",0.352941176470588,"No",3
"18-RM-001354","Region 18, Minneapolis, Minnesota","National Service Company of Iowa, Inc.",2001-12-14,2002-03-23,"Worthington","MN",NA,NA,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2001-10-01,"51-100",TRUE,"RM","No",NA,0,"Uncoded",NA,"Other",NA
"18-RC-016920",NA,"The Bionetics Corporation",2001-12-05,2002-01-30,"Minneapolis","MN","A",2002-01-23,9,0,"International Brotherhood of Electrical Workers, Local 1250",8,NA,NA,NA,NA,1,9,"N",0,"N","International Brotherhood of Electrical Workers, Local 1250","Initial","Single Labor Organization","Certific. of Representative","Closed","All electronics technicians II, electronics technicians III and support services technicians employed by the Employer at its operation at the Ellsworth Air Force Base, Rapid City, South Dakota; excluding office clerical employees and guards and supervisors as defined in the Act, as amended.",NA,NA,NA,49,2002-01-01,2001-10-01,"6-10",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local 1250",1,"IBEW",0.888888888888889,"Yes",0
"18-RC-016913",NA,"Hopkins Electric, Inc.",2001-11-21,2002-01-10,"Grand Rapids","MN","A",2002-01-03,5,0,"International Brotherhood of Electrical Workers, Local 294",5,NA,NA,NA,NA,0,5,"N",0,"N","International Brotherhood of Electrical Workers, Local 294","Initial","Single Labor Organization","Certific. of Representative","Closed","All construction electricians and apprentices employed by the Employer out of its Grand Rapids, Minnesota facility, but excluding office clerical employees, temporary temployees, managers, guards and supervisors as defined in the Act.",NA,NA,NA,43,2002-01-01,2001-10-01,"<5",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local 294",1,"IBEW",1,"Yes",0
"18-RC-016914",NA,"Accessible Space, Inc.",2001-11-21,2002-01-10,"St. Paul","MN","A",2002-01-03,34,0,"United Steelworkers of America AFL-CIO, CLC",24,NA,NA,NA,NA,0,24,"N",3,"N","United Steelworkers of America AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time personal care attendants employed by the Employer at its Pine Grove and Superior View facilities located in Duluth, MN; excluding office clerical employees, confidential employees, managerial employees, RNs, maintenance employees, and guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,43,2002-01-01,2001-10-01,"26-50",TRUE,"RC","Yes","United Steelworkers of America AFL-CIO, CLC",1,"USW",1,"Yes",10
"18-RC-016912",NA,"Dedicated Logistics, Inc.",2001-11-20,2002-02-01,"Minneapolis","MN","A",2002-01-23,51,1,"International Brotherhood of Teamsters, Local 120",16,NA,NA,NA,NA,30,46,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time drivers employed by the Employer to serve the General Motors account who are dispatched from the General Motors Parts Distribution Center, 7600 Metro Boulevard, Edina, Minnesota and all loaders employed by the Employer to serve the General Motors account who work at the Employer's Regional Interline Facility at 9835 West 69th Street, Eden Prairie, Minnesota; excluding business office clerical employees, salespersons and guards and supervisors, as defined in the Act, as amended.",NA,NA,NA,64,2002-01-01,2001-10-01,"51-100",TRUE,"RC","Yes","International Brotherhood of Teamsters, Local 120",1,"Teamsters",0.347826086956522,"No",5
"18-RD-002390",NA,"Caterpillar Paving Products, Inc.",2001-11-19,2001-12-19,"New Ulm","MN","A",2001-12-12,33,0,"International Association of Machinists and Aerospace Workers, District Lodge No. 77",13,NA,NA,NA,NA,19,32,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time shop, production and maintenance employees employed by the Employer at its New Ulm, Minnesota facility; excluding office clerical employees and, guards and supervisors, as defined in the National Labor Relations Act, as amended.",NA,NA,NA,23,2001-10-01,2001-10-01,"26-50",TRUE,"RD","Yes","International Association of Machinists and Aerospace Workers, District Lodge No. 77",1,"IAM",0.40625,"No",1
"18-RC-016905",NA,"Deer River Health Care Center",2001-11-14,2002-01-09,"Deer River","MN","A",2002-01-02,26,2,"Minnesota Nurses Association",16,NA,NA,NA,NA,2,18,"N",0,"N","Minnesota Nurses Association","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Registered Nurses, including casual employees, employed by the Employer at its Deer River, Minnesota facility; excluding inpatient Services Manager, Outpatient Services Manager, Director of Nursing, Staff Development Coordinator, Clinical Coordinator (Home Care), all other employees, and guards and supervisors as defined in the Act.",NA,NA,NA,49,2002-01-01,2001-10-01,"26-50",TRUE,"RC","Yes","Minnesota Nurses Association",1,"NNU",0.888888888888889,"Yes",8
"18-RC-016906",NA,"Lampert Yards, Inc.",2001-11-14,2001-12-28,"Lake Elmo","MN","A",2001-12-21,16,0,"International Brotherhood of Teamsters, Local  120",3,NA,NA,NA,NA,13,16,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time drivers, millwork employees and yard employees employed by the Employer at its Lake Elmo, Minnesota facility; and excluding business office clerical employees, salespersons and, guards and supervisors, as defined in the Act.",NA,NA,NA,37,2001-10-01,2001-10-01,"11-25",TRUE,"RC","Yes","International Brotherhood of Teamsters, Local  120",1,"Teamsters",0.1875,"No",0
"18-RC-016903",NA,"Xcel Energy",2001-11-13,2002-01-24,"Minneapolis","MN","A",2002-01-17,126,3,"International Brotherhood of Electrical Workers, Locals 23, 160, 949, 953, & 1426 Joint Petitioners",47,NA,NA,NA,NA,72,119,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time gas and electric designers working for Xcel Energy North; but excluding all office clerical employees, professional employees, managerial employees, guards and supervisors, as defined in the National Labor Relations Act, as amended.",NA,NA,NA,65,2002-01-01,2001-10-01,"101-500",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Locals 23, 160, 949, 953, & 1426 Joint Petitioners",1,"IBEW",0.394957983193277,"No",7
