"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"19-RC-244486","Region 19, Seattle, Washington","Cascade Public Media",2019-07-08,2019-08-08,"Seattle","WA","A",2019-07-31,19,NA,"Pacific Northwest Newspaper Guild,  Local No. TNG-CWA 37082, affiliated with the NewsGuild - Communication Workers of  America",16,NA,NA,NA,NA,0,16,NA,1,NA,"Pacific Northwest Newspaper Guild,  Local No. TNG-CWA 37082, affiliated with the NewsGuild - Communication Workers of  America","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time editorial department employees employed at or out of the Employer's Seattle, Washington facility; excluding all other employees, and guards and supervisors as defined in the Act.",NA,NA,NA,23,2019-07-01,2019-07-01,"11-25",TRUE,"RC","Yes","Pacific Northwest Newspaper Guild,  Local No. TNG-CWA 37082, affiliated with the NewsGuild - Communication Workers of  America",1,"NewsGuild",1,"Yes",3
"05-RC-241632","Region 05, Baltimore, Maryland","BlueLabs Analytics, Inc.",2019-05-16,2019-07-10,"Washington","DC","A",2019-07-01,41,1,"Washington-Baltimore Newspaper Guild, Local 32035",17,NA,NA,NA,NA,17,34,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,46,2019-07-01,2019-04-01,"26-50",TRUE,"RC","Yes","Washington-Baltimore Newspaper Guild, Local 32035",1,"NewsGuild",0.5,"No",7
"02-RC-239677","Region 02, New York, New York","Fortune Media (USA) Corporation",2019-04-16,2019-05-29,"New York","NY","A",2019-05-21,28,NA,"NEWSGUILD OF NEW YORK, LOCAL 31003, COMMUNICATION WORKERS OF AMERICA, AFL-CIO",20,NA,NA,NA,NA,3,23,NA,1,NA,"NEWSGUILD OF NEW YORK, LOCAL 31003, COMMUNICATION WORKERS OF AMERICA, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All digital editorial employees at Fortune Magazine, residual to the existing unit of editorial employees currently represented by the Petitioner.

Excluded:  All clerical and office workers, guards, and professional employees, and supervisors as defined by the Act.",NA,NA,NA,35,2019-04-01,2019-04-01,"26-50",TRUE,"RC","Yes","NEWSGUILD OF NEW YORK, LOCAL 31003, COMMUNICATION WORKERS OF AMERICA, AFL-CIO",1,"NewsGuild",0.869565217391304,"Yes",5
"04-RC-236523","Region 04, Philadelphia, Pennsylvania","The Morning Call, LLC",2019-02-25,2019-04-01,"Allentown","PA","A",2019-03-19,47,NA,"THE NEWS GUILD-CWA",31,NA,NA,NA,NA,12,43,NA,2,NA,"THE NEWS GUILD-CWA","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:	All full-time and regular part-time newsroom employees employed by the Employer at its 101 North 6th Street, Allentown, Pennsylvania facility.
EXCLUDED:	All other employees, including confidential employees, interns, managers, guards and supervisors as defined by the Act. 
Others permitted to vote: The parties have agreed that Deputy Senior Content Editor Keith Kaeppel and Columnist Paul Muschick may vote in the election, but their ballots may be challenged since their eligibility has not been resolved.  No decision has been made regarding whether the individuals in these classifications are included in, or excluded from, the bargaining unit.  The eligibility or inclusion of these individuals will be resolved, if necessary, following the election.",NA,NA,NA,22,2019-01-01,2019-01-01,"26-50",TRUE,"RC","Yes","THE NEWS GUILD-CWA",1,"NewsGuild",0.720930232558139,"Yes",4
"01-RC-230891","Region 01, Boston, Massachusetts","H.S. Gere & Sons, Inc.",2018-11-13,2018-12-20,"Northampton","MA","A",2018-12-12,80,NA,"THE NEWS GUILD-CWA",40,NA,NA,NA,NA,29,69,NA,5,NA,"THE NEWS GUILD-CWA","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees employed by the Employer at its facility located at 115 Conz Street, Northampton, Massachusetts; but excluding confidential employees, managerial employees, and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,29,2018-10-01,2018-10-01,"51-100",TRUE,"RC","Yes","THE NEWS GUILD-CWA",1,"NewsGuild",0.579710144927536,"Yes",11
"12-RC-222272","Region 12, Tampa, Florida","CA Florida Holdings, Inc. d/b/a The Florida Times-Union",2018-06-19,2018-08-02,"Jacksonville","FL","A",2018-07-19,37,18,"The NewsGuild-CWA",0,NA,NA,NA,NA,9,32,NA,5,NA,"The NewsGuild-CWA","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time news department employees, including reporters, copy editors, photographers, writers, night editors, agate clerks, columnists, digital producers, assistant editors, administrative assistants and all other news department employees employed by the Employer at its facility currently located at 1 Riverside Avenue, Jacksonville, Florida 32202 who were employed by the Employer during the payroll period ending June 17, 2018.


All other employees, employees of the military and commercial publications, managers, guards and supervisors as defined in the Act. 

Others Permitted to Vote: At this time, no decision has been made regarding whether section editors are included in, or excluded from, the bargaining unit, and the individuals in this classification may vote in the election, but their ballots shall be challenged since their eligibility has not been determined. These individuals' inclusion in or exclusion from the unit will be resolved, if necessary, following the election. The names of the individuals are Joseph Fenton, Chet Fussman, Paul Runnerstrand and Tom Szaroleta.",NA,NA,NA,30,2018-07-01,2018-04-01,"26-50",TRUE,"RC","Yes","The NewsGuild-CWA",1,"NewsGuild",0,"Yes",28
"19-RC-216809","Region 19, Seattle, Washington","Lee Enterprises, Incorporated d/b/a Missoula Independent",2018-03-19,2018-04-16,"Missoula","MT","A",2018-04-06,10,1,"Pacific Northwest Newspaper Guild, Communications Workers of America Local 37082",8,NA,NA,NA,NA,0,8,NA,1,NA,"Pacific Northwest Newspaper Guild, Communications Workers of America Local 37082","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time editorial, production and sales employees employed by the Employer and working out of the Missoula, Montana facility located in Missoula, Montana; excluding managers, independent contractors, interns, confidential employees, and guards and supervisors as defined in the Act.",NA,NA,NA,18,2018-04-01,2018-01-01,"6-10",TRUE,"RC","Yes","Pacific Northwest Newspaper Guild, Communications Workers of America Local 37082",1,"NewsGuild",1,"Yes",2
"21-RC-210958","Region 21, Los Angeles, California","LOS ANGELES TIMES COMMUNICATIONS LLC",2017-12-04,2018-01-30,"Los Angeles","CA","A",2018-01-19,389,NA,"THE NEWSGUILD-COMMUNICATIONS WORKERS OF AMERICA",248,NA,NA,NA,NA,44,292,NA,45,NA,"THE NEWSGUILD-COMMUNICATIONS WORKERS OF AMERICA","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time editorial employees including the following: Admin Department I, Admin Department I-FIN, Admin Department II, Anlst Photo Systems, Asst Editor, Asst Editor Editorial Pages, Asst Editor Features, Asst Comm News & A/P, Asst Comm News & Circ A/R, Asst Editorial, Bureau Chief, Columnist, Columnist/Critic I, Columnist/Critic II, Coord Administrative, Correspondent Photo Foreign, Designer, Designer Sr, Designer/Artist CN, Editor I Multiplatform, Editor II Multiplatform, Editor Arts & Entertainment Topic, Editor CN Online, Editor Digital, Editor Digital Sr, Editor Features Deputy, Editor News Deputy, FLSA Interim Job Profile (Nonexempt), Journalist Graphics & Data,  Journalist Graphics & Data Sr, Librarian Sr, Mgr Test Kitchen, Photographer, Photographer CN, Producer, Producer Multimedia, Reporter I, Reporter II, Reporter CN, Spclst News Operations, Spclst Photo, Trainee Editorial Metpro, Video Journalist and Writer Editorial Pages employed by the Employer.

OTHERS PERMITTED TO VOTE:  The parties have agreed that Mgr Multiplatform Editing, Asst Editor CN I, Deputy Editor TV, Dir, Design Deputy, Supv Library, Rep Readers, Editor Video, Mgr Photo and Supv Multiplatform Editing may vote in the election but their ballots will be challenged since their eligibility has not been resolved. No decision has been made regarding whether the individuals in these classifications or groups are included in, or excluded from, the bargaining unit. The eligibility or inclusion of these individuals will be resolved, if necessary, following the election. 

EXCLUDED: All other employees, managers, guards and supervisors as defined by the Act.

BALLOT COUNT:  All manual and mail ballots cast will be comingled and counted at the Region 21 office located at 888 South Figueroa Street, 9th Floor, Los Angeles, CA 90017-5449 at 10:00 a.m. on Friday, January 19, 2018. 

The parties further agree that for any employee whose normal physical work locations are the Los Angeles or Fountain Valley offices listed above and who are authorized or directed by the editorial managers of the Employer to be away from their normal physical work locations for a work assignment on the day of the election, which is Thursday, January 4, 2018, any such employee, the Petitioner, or the Employer may request a mail ballot by close of business on Thursday, January 11, 2018 to be mailed to said employee. The Petitioner and the Employer will not challenge those mail ballots on the basis that those employees voted by mail rather than in person if those employees were authorized or directed to work an assignment by the editorial managers that prevented them from voting in person.",NA,NA,NA,46,2018-01-01,2017-10-01,"101-500",TRUE,"RC","Yes","THE NEWSGUILD-COMMUNICATIONS WORKERS OF AMERICA",1,"NewsGuild",0.849315068493151,"Yes",97
"05-RC-210214","Region 05, Baltimore, Maryland","Lambda Legal Defense and Education Fund",2017-11-21,2018-02-02,"Washington","DC","A",2018-01-24,74,1,"WASHINGTON-BALTIMORE NEWSPAPER GUILD, LOCAL 32035",44,NA,NA,NA,NA,8,52,NA,5,NA,"WASHINGTON-BALTIMORE NEWSPAPER GUILD, LOCAL 32035","Initial","Revised Single Labor Org","Certific. of Representative","Closed","VOTING GROUP A – PROFESSIONAL EMPLOYEES
All full-time and regular part-time professional employees employed by the Employer at its offices and places of business in New York, New York, Los Angeles, California, Chicago, Illinois, Atlanta, Georgia, Dallas, Texas, and Washington, DC, including, counsels; fair courts project attorneys; help desk attorneys; senior attorneys; senior attorneys, law and policy project; staff attorneys; and staff and transgender rights project attorneys, but excluding all non-professional employees, office-clerical employees, confidential employees, managerial employees, guards, and supervisors as defined in the Act.

VOTING GROUP B – NON-PROFESSIONAL EMPLOYEES
All full-time and regular part-time non-professional employees employed by the Employer at its offices and places of business in New York, New York, Los Angeles, California, Chicago, Illinois, Atlanta, Georgia, Dallas, Texas, and Washington, DC, including account managers; receptionists/development; associate directors of planned giving; online database and constituents associates; database/reports managers; digital media strategists; assistants to chief development officer; development associates; web associates; proyecto igualdad coordinators; national leadership gifts officers; directors of strategic partnerships; directors of foundations and philanthropic strategies; help desk analysts; IT support specialists; legal assistants; legal assistants/office managers; major gifts officers; marketing and editorial managers; member service associates; art directors; development assistants; national events managers; office managers; database and reports associates; public information officers; receptionists; regional program coordinators; senior directors of corporate giving and national leadership; litigation coordinators; senior managers of community and professional engagement; senior public information officers; staff accountants; and web managers, but excluding all professional employees, office-clerical employees, confidential employees, managerial employees, guards, and supervisors as defined in the Act.",NA,NA,NA,64,2018-01-01,2017-10-01,"51-100",TRUE,"RC","Yes","WASHINGTON-BALTIMORE NEWSPAPER GUILD, LOCAL 32035",1,"NewsGuild",0.846153846153846,"Yes",22
"05-RC-210214","Region 05, Baltimore, Maryland","Lambda Legal Defense and Education Fund",2017-11-21,2018-02-02,"Washington","DC","A",2018-01-04,74,1,"WASHINGTON-BALTIMORE NEWSPAPER GUILD, LOCAL 32035",42,NA,NA,NA,NA,8,50,NA,10,"Y",NA,"Initial","Revised Single Labor Org","Certific. of Representative","Closed","VOTING GROUP A – PROFESSIONAL EMPLOYEES
All full-time and regular part-time professional employees employed by the Employer at its offices and places of business in New York, New York, Los Angeles, California, Chicago, Illinois, Atlanta, Georgia, Dallas, Texas, and Washington, DC, including, counsels; fair courts project attorneys; help desk attorneys; senior attorneys; senior attorneys, law and policy project; staff attorneys; and staff and transgender rights project attorneys, but excluding all non-professional employees, office-clerical employees, confidential employees, managerial employees, guards, and supervisors as defined in the Act.

VOTING GROUP B – NON-PROFESSIONAL EMPLOYEES
All full-time and regular part-time non-professional employees employed by the Employer at its offices and places of business in New York, New York, Los Angeles, California, Chicago, Illinois, Atlanta, Georgia, Dallas, Texas, and Washington, DC, including account managers; receptionists/development; associate directors of planned giving; online database and constituents associates; database/reports managers; digital media strategists; assistants to chief development officer; development associates; web associates; proyecto igualdad coordinators; national leadership gifts officers; directors of strategic partnerships; directors of foundations and philanthropic strategies; help desk analysts; IT support specialists; legal assistants; legal assistants/office managers; major gifts officers; marketing and editorial managers; member service associates; art directors; development assistants; national events managers; office managers; database and reports associates; public information officers; receptionists; regional program coordinators; senior directors of corporate giving and national leadership; litigation coordinators; senior managers of community and professional engagement; senior public information officers; staff accountants; and web managers, but excluding all professional employees, office-clerical employees, confidential employees, managerial employees, guards, and supervisors as defined in the Act.",NA,NA,NA,44,2018-01-01,2017-10-01,"51-100",FALSE,"RC","Yes","WASHINGTON-BALTIMORE NEWSPAPER GUILD, LOCAL 32035",1,"NewsGuild",0.84,"Yes",24
"05-RC-210214","Region 05, Baltimore, Maryland","Lambda Legal Defense and Education Fund",2017-11-21,2018-02-02,"Washington","DC","A",2017-12-29,74,1,"WASHINGTON-BALTIMORE NEWSPAPER GUILD, LOCAL 32035",42,NA,NA,NA,NA,8,50,NA,11,NA,"WASHINGTON-BALTIMORE NEWSPAPER GUILD, LOCAL 32035","Initial","Single Labor Organization","Certific. of Representative","Closed","VOTING GROUP A – PROFESSIONAL EMPLOYEES
All full-time and regular part-time professional employees employed by the Employer at its offices and places of business in New York, New York, Los Angeles, California, Chicago, Illinois, Atlanta, Georgia, Dallas, Texas, and Washington, DC, including, counsels; fair courts project attorneys; help desk attorneys; senior attorneys; senior attorneys, law and policy project; staff attorneys; and staff and transgender rights project attorneys, but excluding all non-professional employees, office-clerical employees, confidential employees, managerial employees, guards, and supervisors as defined in the Act.

VOTING GROUP B – NON-PROFESSIONAL EMPLOYEES
All full-time and regular part-time non-professional employees employed by the Employer at its offices and places of business in New York, New York, Los Angeles, California, Chicago, Illinois, Atlanta, Georgia, Dallas, Texas, and Washington, DC, including account managers; receptionists/development; associate directors of planned giving; online database and constituents associates; database/reports managers; digital media strategists; assistants to chief development officer; development associates; web associates; proyecto igualdad coordinators; national leadership gifts officers; directors of strategic partnerships; directors of foundations and philanthropic strategies; help desk analysts; IT support specialists; legal assistants; legal assistants/office managers; major gifts officers; marketing and editorial managers; member service associates; art directors; development assistants; national events managers; office managers; database and reports associates; public information officers; receptionists; regional program coordinators; senior directors of corporate giving and national leadership; litigation coordinators; senior managers of community and professional engagement; senior public information officers; staff accountants; and web managers, but excluding all professional employees, office-clerical employees, confidential employees, managerial employees, guards, and supervisors as defined in the Act.",NA,NA,NA,38,2017-10-01,2017-10-01,"51-100",FALSE,"RC","Yes","WASHINGTON-BALTIMORE NEWSPAPER GUILD, LOCAL 32035",1,"NewsGuild",0.84,"Yes",24
"05-RC-202309","Region 05, Baltimore, Maryland","M & R Strategic Services, Inc.",2017-07-13,2017-09-28,"Washington","DC","A",2017-09-20,82,NA,"Washington-Baltimore Newspaper Guild, Local 32035",36,NA,NA,NA,NA,26,62,NA,NA,NA,"Washington-Baltimore Newspaper Guild, Local 32035","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees in the Communications & Advocacy division, and the Online Advocacy & Fundraising division, including Senior Consultants, Senior Data Analysts, Senior Developers, Senior Strategists, and Strategists, but excluding managers, confidential employees, and supervisors as defined in the Act.",NA,NA,NA,69,2017-07-01,2017-07-01,"51-100",TRUE,"RC","Yes","Washington-Baltimore Newspaper Guild, Local 32035",1,"NewsGuild",0.580645161290323,"Yes",20
"05-RC-189943","Region 05, Baltimore, Maryland","American Humanist Association",2016-12-15,2017-02-15,"Washington","DC","A",2017-02-07,11,NA,"Washington-Baltimore News Guild-Communications Workers of America Local 32035",4,NA,NA,NA,NA,5,9,NA,1,NA,NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","All full-time and regular part-time professional employees employed by the Employer at its facility located in Washington, DC, excluding all managerial employees, office-clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,54,2017-01-01,2016-10-01,"11-25",TRUE,"RC","Yes","Washington-Baltimore News Guild-Communications Workers of America Local 32035",1,"NewsGuild",0.444444444444444,"No",2
"05-RC-189943","Region 05, Baltimore, Maryland","American Humanist Association",2016-12-15,2017-02-15,"Washington","DC","A",2017-02-01,11,NA,"Washington-Baltimore News Guild-Communications Workers of America Local 32035",4,NA,NA,NA,NA,5,9,NA,2,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time professional employees employed by the Employer at its facility located in Washington, DC, excluding all managerial employees, office-clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,48,2017-01-01,2016-10-01,"11-25",FALSE,"RC","Yes","Washington-Baltimore News Guild-Communications Workers of America Local 32035",1,"NewsGuild",0.444444444444444,"No",2
"05-RC-188691","Region 05, Baltimore, Maryland","Advancement Project",2016-11-23,2017-01-27,"Washington","DC","A",2017-01-10,18,NA,"Washington-Baltimore Newspaper Guild, Local 32035",11,NA,NA,NA,NA,2,13,NA,1,NA,"Washington-Baltimore Newspaper Guild, Local 32035","Initial","Single Labor Organization","Certific. of Representative","Closed","VOTING GROUP – UNIT A (PROFESSIONAL UNIT):
Included:  All full-time and regular part-time professional employees employed by the Employer at The Advancement Project located at 1220 L Street NW, Washington, D.C. 20005, including Senior Attorneys, Staff Attorneys, and Skadden Fellows.
Excluded:  All other employees, including Staff Accountants, Development Managers, Senior Communications Associates, Communications Associates, Voter Protection Advocates, Senior Policy Advocates, Senior Campaign Associates Program Associates, Legal Administrative Assistants, office clerical employees, confidential employees, guards and supervisors as defined by the Act.
   
VOTING GROUP – UNIT B (NON-PROFESSIONAL UNIT):
Included:  All full-time and regular part-time non-professional employees employed by the Employer at The Advancement Project located at 1220 L Street NW, Washington, D.C. 20005, including Staff Accountants, Development Managers, Senior Communications Associates, Communications Associates, Voter Protection Advocates, Senior Policy Advocates, Senior Campaign Associates, Program Associates, and Legal Administrative Assistants.
Excluded:  All other employees, including professional employees, office clerical employees, confidential employees, guards and supervisors as defined by the Act.

Others permitted to vote: The parties have agreed that Senior Communications Associate Jeralyn Cave and Senior Attorney Denise Lieberman may vote in the election but their ballots will be challenged since their eligibility has not been resolved.  No decision has been made regarding whether the individuals in these classifications or groups are included in, or excluded from, the bargaining unit.  The eligibility or inclusion of these individuals will be resolved, if necessary, following the election.",NA,NA,NA,48,2017-01-01,2016-10-01,"11-25",TRUE,"RC","Yes","Washington-Baltimore Newspaper Guild, Local 32035",1,"NewsGuild",0.846153846153846,"Yes",5
"12-RC-182294","Region 12, Tampa, Florida","CA Florida Holdings, Inc. d/b/a Sarasota Herald-Tribune",2016-08-17,2016-09-27,"Sarasota","FL","A",2016-09-15,38,NA,"NewsGuild - Communications Workers of America, AFL-CIO",22,NA,NA,NA,NA,16,38,NA,NA,NA,"NewsGuild - Communications Workers of America, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time news department employees, including all photographers, reporters, columnists, analytics/engagement lead producers, assistant editors, copy editors, style editors, multimedia copy editors, and graphics editors employed by the Employer at its facility located at 1741 Main Street, Sarasota, Florida 34236 and its bureau offices located in Manatee, Florida and Venice, Florida.

Excluded: All supervisors, managers and guards as defined in the Act.",NA,NA,NA,29,2016-07-01,2016-07-01,"26-50",TRUE,"RC","Yes","NewsGuild - Communications Workers of America, AFL-CIO",1,"NewsGuild",0.578947368421053,"Yes",0
