"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"34-RC-002234","Region 01, Boston, Massachusetts","Natchaug Hospital",2007-10-11,2007-11-28,"Mansfield","CT","A",2007-11-15,51,NA,"AMERICAN FEDERATION OF TEACHERS/AFL-CIO",29,NA,NA,NA,NA,16,45,"N",1,"N","AMERICAN FEDERATION OF TEACHERS/AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular case managers, including per diem case managers employed by the Employer at its facilities located throughout the State of Connecticut; but excluding all other employees, and guards, professional employees and supervisors as","All full-time and regular part-time primary therapists and lead therapists, including per diem therapists employed by the Employer at its facilities located throughout the State of Connecticut; but excluding all other employees, and guards and superv",NA,NA,35,2007-10-01,2007-10-01,"51-100",TRUE,"RC","Yes","AMERICAN FEDERATION OF TEACHERS/AFL-CIO",1,"AFT",0.644444444444444,"Yes",6
"34-RC-002234","Region 01, Boston, Massachusetts","Natchaug Hospital",2007-10-11,2007-11-28,"Mansfield","CT","B",2007-11-15,51,NA,"AMERICAN FEDERATION OF TEACHERS/AFL-CIO",29,NA,NA,NA,NA,16,45,"N",1,"N","AMERICAN FEDERATION OF TEACHERS/AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular case managers, including per diem case managers employed by the Employer at its facilities located throughout the State of Connecticut; but excluding all other employees, and guards, professional employees and supervisors as","All full-time and regular part-time primary therapists and lead therapists, including per diem therapists employed by the Employer at its facilities located throughout the State of Connecticut; but excluding all other employees, and guards and superv",NA,NA,35,2007-10-01,2007-10-01,"51-100",TRUE,"RC","Yes","AMERICAN FEDERATION OF TEACHERS/AFL-CIO",1,"AFT",0.644444444444444,"Yes",6
"17-RC-012511","Region 14, Saint Louis, Missouri","Centerpoint Medical Center Of Independence, LLC d/b/a Centerpoint Medical Center",2007-09-27,2007-11-19,"Independence","MO","A",2007-11-09,336,NA,"NURSES UNITED FOR IMPROVED PATIENT CARE, AFT HEALTHCARE, AFT, AFL-CIO",167,NA,NA,NA,NA,103,270,"N",14,"N","NURSES UNITED FOR IMPROVED PATIENT CARE, AFT HEALTHCARE, AFT, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All regular full-time, regular part-time and PRN Nurses (who have worked an average of 4 hours per week in the 13 week period immediately prior to the eligibility date) employed by the Employer at the Employer's campus located at 19550 and 19600 E. 3",NA,NA,NA,43,2007-10-01,2007-07-01,"101-500",TRUE,"RC","Yes","NURSES UNITED FOR IMPROVED PATIENT CARE, AFT HEALTHCARE, AFT, AFL-CIO",1,"AFT",0.618518518518518,"Yes",66
"03-RC-011778","Region 03, Buffalo, New York","Le Moyne College",2007-09-24,2007-12-31,"Syracuse","NY","A",2007-12-20,227,NA,"ADJUNCTS FOR CHANGE/NYSUT",78,NA,NA,NA,NA,74,152,"N",NA,"N","ADJUNCTS FOR CHANGE/NYSUT","Rerun","Single Labor Organization","Certific. of Representative","Closed","All part-time adjunct non-tenure track faculty members employed by the Employer and providing classroom instruction on its campus in Syracuse, New York and who have taught at least three credit hours in any given semester , including part-time adjunc",NA,NA,NA,87,2007-10-01,2007-07-01,"101-500",TRUE,"RC","Yes","ADJUNCTS FOR CHANGE/NYSUT",1,"AFT",0.513157894736842,"Yes",75
"03-RC-011778",NA,"Le Moyne College",2007-09-24,2007-12-31,"Albany","NY","A",2007-12-20,227,0,"Adjuncts for Change/NYSUT",78,NA,NA,NA,NA,74,152,"N",0,"N","Adjuncts for Change/NYSUT","Initial","Revised Single Labor Org","Certific. of Representative","Closed","All part-time adjunct non-tenure track faculty members employed by the Employer and providing classroom instruction on its campus in Syracuse, New York and who have taught at least three credit hours in any given semester , including part-time adjunct non-tenure track instructors, part-time adjunct non-tenure track assistant professors, part-time adjunct non-tenure track associate professors, and part-time adjunct non-tenure track professors;  but excluding all full-time faculty members, tenure and tenure-track faculty members, visiting faculty, research faculty members, graduate assistants, teaching assistants, research assistants, non-classroom instructional staff, faculty members who work in a dual capacity for the College which includes administrative, supervisory, confidential and/or managerial status, confidential employees, temporary employees, casual employees, managers, guards, all other professional employees and supervisors as defined in the Act, all full-time employees, and all other employees.

*The parties agree that for purposes of this election, to be eligible to vote the employees must have taught at least three credit hours in any given semester in the twelve months preceding the eligibility date.",NA,NA,NA,87,2007-10-01,2007-07-01,"101-500",FALSE,"RC","Yes","Adjuncts for Change/NYSUT",1,"AFT",0.513157894736842,"Yes",75
"03-RC-011778","Region 03, Buffalo, New York","Le Moyne College",2007-09-24,2007-12-31,"Syracuse","NY","A",2007-11-20,227,4,"ADJUNCTS FOR CHANGE/NYSUT",74,NA,NA,NA,NA,73,147,"N",11,"Y","ADJUNCTS FOR CHANGE/NYSUT","Initial","Single Labor Organization","Certific. of Representative","Closed","All part-time adjunct non-tenure track faculty members employed by the Employer and providing classroom instruction on its campus in Syracuse, New York and who have taught at least three credit hours in any given semester , including part-time adjunc",NA,NA,NA,57,2007-10-01,2007-07-01,"101-500",FALSE,"RC","Yes","ADJUNCTS FOR CHANGE/NYSUT",1,"AFT",0.503401360544218,"Yes",80
"36-RC-006379","Region 19, Seattle, Washington","Providence Home Services Division",2007-03-19,2007-04-27,"Portland","OR","A",2007-04-19,170,NA,"OREGON NURSES ASSOCIATION",85,NA,NA,NA,NA,18,113,"N",1,"N","OREGON NURSES ASSOCIATION","Initial","Single Labor Organization","Certific. of Representative","Closed","All registered nurses (RNs) employed by Providence Home Services Division in the Portland, Oregon and Yamhill, Oregon Service Areas as home health nurses and hospice nurses, including when serving in a charge capacity, and home health case managers i",NA,NA,NA,31,2007-04-01,2007-01-01,"101-500",TRUE,"RC","Yes","OREGON NURSES ASSOCIATION",1,"AFT",0.825242718446602,"Yes",67
"29-RC-011423","Region 29, Brooklyn, New York","Eden II School for Autistic Children",2007-02-22,2007-05-22,"Staten Island","NY","A",2007-05-09,124,NA,"LOCAL 2 UNITED FEDERATION OF TEACHERS/AMERICAN FEDERATION OF TEACHERS AFL-CIO",57,NA,NA,NA,NA,58,115,"N",NA,"N",NA,"Rerun","Single Labor Organization","Certification of Results","Closed","Included:  all full-time and regular part-time teaching and support staff employees, including behavior specialists, receptionists, teachers, senior teachers, teacher assistants, vocational education teachers, inclusion specialists, maintenance/custo",NA,NA,NA,76,2007-04-01,2007-01-01,"101-500",TRUE,"RC","Yes","LOCAL 2 UNITED FEDERATION OF TEACHERS/AMERICAN FEDERATION OF TEACHERS AFL-CIO",1,"AFT",0.495652173913044,"No",9
"29-RC-011423",NA,"Eden II School for Autistic Children",2007-02-22,2007-05-22,"Staten Island","NY","A",2007-05-09,124,0,"Local 2 United Federation of Teachers/American Federation of Teachers AFL-CIO",57,NA,NA,NA,NA,58,115,"N",0,"N",NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","Included:  all full-time and regular part-time teaching and support staff employees, including behavior specialists, receptionists, teachers, senior teachers, teacher assistants, vocational education teachers, inclusion specialists, maintenance/custodians,  administrative assistants, physical education specialists, secretaries, and  SEIT teachers, at its facilities located at 150 Granite Avenue, Staten Island, New York, 75 Skyline Drive, Staten Island, New York, and 1058 Forest Avenue, Staten Island, New York

Excluded:  All professional employees, including nurses and psychologists, all other employees, managers, guards and supervisors as defined in Section 2(11) of the Act.",NA,NA,NA,76,2007-04-01,2007-01-01,"101-500",FALSE,"RC","Yes","Local 2 United Federation of Teachers/American Federation of Teachers AFL-CIO",1,"AFT",0.495652173913044,"No",9
"29-RC-011423","Region 29, Brooklyn, New York","Eden II School for Autistic Children",2007-02-22,2007-05-22,"Staten Island","NY","A",2007-03-29,124,NA,"LOCAL 2 UNITED FEDERATION OF TEACHERS/AMERICAN FEDERATION OF TEACHERS AFL-CIO",57,NA,NA,NA,NA,49,106,"N",9,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  all full-time and regular part-time teaching and support staff employees, including behavior specialists, receptionists, teachers, senior teachers, teacher assistants, vocational education teachers, inclusion specialists, maintenance/custo",NA,NA,NA,35,2007-01-01,2007-01-01,"101-500",FALSE,"RC","Yes","LOCAL 2 UNITED FEDERATION OF TEACHERS/AMERICAN FEDERATION OF TEACHERS AFL-CIO",1,"AFT",0.537735849056604,"No",18
"07-RD-003555","Region 07, Detroit, Michigan","YWCA of Western Wayne County",2007-01-08,2007-03-12,"Inkster","MI","A",2007-03-02,105,NA,"UNITED EARLY CHILDHOOD EMPLOYEES (AFT)",65,NA,NA,NA,NA,21,86,"N",3,"N","UNITED EARLY CHILDHOOD EMPLOYEES (AFT)","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time teachers, teacher assistants, family service employees, home visitors, cooks, custodians, and education specialists employed by the employer at its facilities located at 23800 W. Chicago, Redford, MI, 27100 Bennett",NA,NA,NA,53,2007-01-01,2007-01-01,"101-500",TRUE,"RD","Yes","UNITED EARLY CHILDHOOD EMPLOYEES (AFT)",1,"AFT",0.755813953488372,"Yes",19
"31-RD-001560","Region 31, Los Angeles, California","The Buckley School",2006-09-12,2007-06-08,"Sherman Oaks","CA","A",2007-05-21,95,NA,"AMERICAN FEDERATION OF TEACHERS, LOCAL 4163",65,NA,NA,NA,NA,17,82,"N",8,"N","AMERICAN FEDERATION OF TEACHERS, LOCAL 4163","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All faculty members, summer school teachers, librarians, and regular part-time tutors employed by the Employer at its facility located at 3900 Stansbury Avenue, Sherman Oaks, California.

EXCLUDED:  Administrative employees, confidential",NA,NA,NA,251,2007-04-01,2006-07-01,"51-100",TRUE,"RD","Yes","AMERICAN FEDERATION OF TEACHERS, LOCAL 4163",1,"AFT",0.792682926829268,"Yes",13
"34-RD-000329",NA,"Natchaug Hospital",2006-06-30,2006-10-06,"Enfield, Mansfield and Norwich","CT","A",2006-09-28,74,0,"American Federation of Teachers (AFT)",39,NA,NA,NA,NA,29,68,"N",1,"N","American Federation of Teachers (AFT)","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time teachers, school clinicians and school social workers and education assistants employed by the Employer at its facilities located throughout the State of Connecticut; but excluding all other employees, and guards and supervisors as defined in the Act.",NA,NA,NA,90,2006-07-01,2006-04-01,"51-100",TRUE,"RD","Yes","American Federation of Teachers (AFT)",1,"AFT",0.573529411764706,"Yes",6
"04-RC-021179","Region 04, Philadelphia, Pennsylvania","South Jersey Healthcare",2006-06-14,2007-01-31,"Bridgeton","NJ","A",2006-10-04,750,NA,"HEALTH PROFESSIONALS AND ALLIED EMPLOYEES, AFT/AFL-CIO",303,NA,NA,NA,NA,287,590,"N",18,"Y","HEALTH PROFESSIONALS AND ALLIED EMPLOYEES, AFT/AFL-CIO","Rerun","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full time and regular part-time registered nurses who have worked an average of four hours per week in the 13-week period preceding June 17, 2006, including Clinical Patient Relations Representatives, Clinical Research Associates, Clin",NA,NA,NA,112,2006-10-01,2006-04-01,"500>",TRUE,"RC","Yes","HEALTH PROFESSIONALS AND ALLIED EMPLOYEES, AFT/AFL-CIO",1,"AFT",0.513559322033898,"Yes",160
"04-RC-021179",NA,"South Jersey Healthcare",2006-06-14,2007-01-31,"Bridgeton","NJ","A",2006-10-04,750,0,"Health Professionals and Allied Employees, AFT/AFL-CIO",303,NA,NA,NA,NA,287,590,"N",18,"Y","Health Professionals and Allied Employees, AFT/AFL-CIO","Initial","Revised Single Labor Org","Certific. of Representative","Closed","INCLUDED:  All full time and regular part-time registered nurses who have worked an average of four hours per week in the 13-week period preceding June 17, 2006, including Clinical Patient Relations Representatives, Clinical Research Associates, Clinical Specialists, Disability Case Managers, Nurse Midwives, Nurse Practitioners, Perioperative Instructors (OR), Resource Nurses, Occupational Health Nurses and Women's Center Nurses employed by the Employer.
EXCLUDED:  All other employees, Registered Nurses employed by a joint venture at the Kidney Center at Vineland, Registered Nurses employed by the joint venture with the Community Health Center, Registered Nurses employed at Impact, Clinical Reimbursement Specialists, guards and supervisors as defined in the Act.
VOTE SUBJECT TO CHALLENGE:  Case Managers, Education Specialists and Clinical Coordinators.",NA,NA,NA,112,2006-10-01,2006-04-01,"500>",FALSE,"RC","Yes","Health Professionals and Allied Employees, AFT/AFL-CIO",1,"AFT",0.513559322033898,"Yes",160
"04-RC-021179","Region 04, Philadelphia, Pennsylvania","South Jersey Healthcare",2006-06-14,2007-01-31,"Bridgeton","NJ","A",2006-07-26,750,NA,"HEALTH PROFESSIONALS AND ALLIED EMPLOYEES, AFT/AFL-CIO",299,NA,NA,NA,NA,279,578,"N",67,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full time and regular part-time registered nurses who have worked an average of four hours per week in the 13-week period preceding June 17, 2006, including Clinical Patient Relations Representatives, Clinical Research Associates, Clin",NA,NA,NA,42,2006-07-01,2006-04-01,"500>",FALSE,"RC","Yes","HEALTH PROFESSIONALS AND ALLIED EMPLOYEES, AFT/AFL-CIO",1,"AFT",0.517301038062284,"Yes",172
"02-RC-023102",NA,"Marymount Manhattan College",2006-03-28,2006-06-01,"New York, NY","NY","A",2006-05-24,217,7,"New York State United Teachers/American Federation of Teachers (NYSUT/AFT)",95,NA,NA,NA,NA,23,118,"N",4,"N","New York State United Teachers/American Federation of Teachers (NYSUT/AFT)","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:	All adjunct (part-time) faculty* employed by the Employer at and out of its facility located at 221 East 71st Street, New York, NY.

*Eligible to vote are those part-time faculty teaching at least one 3-credit course during any or all of the following semesters:  Fall 2005, January 2006, Spring 2006.

EXCLUDED:	All other employees, including full-time faculty, non-teaching personnel, students, faculty who do not teach a course for at least one credit, tutors, unpaid volunteers, individuals who are full-time employees of the college, individuals who are paid on a per-session basis only, and guards, and supervisors as defined by the Act.",NA,NA,NA,57,2006-04-01,2006-01-01,"101-500",TRUE,"RC","Yes","New York State United Teachers/American Federation of Teachers (NYSUT/AFT)",1,"AFT",0.805084745762712,"Yes",99
"01-RC-021984",NA,"Union Institute and University",2006-01-03,2006-03-27,"Montpelier","VT","A",2006-03-16,45,0,"United Professions of Vermont, American Federation of Teachers, AFL-CIO",37,NA,NA,NA,NA,4,41,"N",0,"N","United Professions of Vermont, American Federation of Teachers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time academic staff and administrative staff employees, including the coordinator of lifelong learning, director of learning support, national marketing director, assistant registrar, administrative directors, administrative assistants, academic support specialists, assistant pursers, assistant directors, assistant librarians, enrollment counselors, financial aid counselors, help desk specialists, information specialists, instructional technologists, lab proctors, learner accounts coordinators, mail room/copy center clerks, office managers, program coordinators, reference librarians, research services electronic librarians, technical services librarians, housing manager, and secretaries employed by the Employer at its Vermont College campus, Montpelier, Vermont, but excluding the Geary Library director, director of instructional technology, facilities supervisor, executive assistant to the provost, admissions director, all managerial employees, confidential employees, custodians, maintenance employees, professionals, guards, and supervisors as defined in the Act.",NA,NA,NA,72,2006-01-01,2006-01-01,"26-50",TRUE,"RC","Yes","United Professions of Vermont, American Federation of Teachers, AFL-CIO",1,"AFT",0.902439024390244,"Yes",4
