"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"28-RC-006752","Region 28, Phoenix, Arizona","Circle K Inc.",2011-01-06,2011-01-25,"Tempe","AZ",NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2011-01-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"28-RD-001006","Region 28, Phoenix, Arizona","Cemex",2010-12-08,2011-12-22,"Bullhead City","AZ",NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2010-10-01,"<5",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"28-RC-006750","Region 28, Phoenix, Arizona","Alternate Concepts Inc.",2010-12-07,2012-05-24,"Phoenix","AZ","A",2012-05-16,23,NA,"OFFICE AND PROFESSIONAL EMPLOYEES INTERNATIONAL UNION, LOCAL 30, AFL-CIO",18,NA,NA,NA,NA,2,20,NA,NA,NA,"OFFICE AND PROFESSIONAL EMPLOYEES INTERNATIONAL UNION, LOCAL 30, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time field supervisors and supervisor/instructors employed by the Employer at its Phoenix, Arizona facilities, but

EXCLUDED:  excluding all other employees, office clerical employees, guards, and superviso",NA,NA,NA,526,2012-04-01,2010-10-01,"11-25",TRUE,"RC","Yes","OFFICE AND PROFESSIONAL EMPLOYEES INTERNATIONAL UNION, LOCAL 30, AFL-CIO",1,"OPEIU",0.9,"Yes",3
"28-RC-006745","Region 28, Phoenix, Arizona","Alternate Concepts Inc.",2010-11-02,2010-11-12,"Phoenix","AZ",NA,NA,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2010-10-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"28-RC-006738","Region 28, Phoenix, Arizona","Defense Support Services LLC",2010-09-09,2010-10-26,"Tucson","AZ","A",2010-10-14,5,NA,"INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, LOCAL LODGE 933, AFL-CIO",5,NA,NA,NA,NA,0,5,"N",NA,"N","INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, LOCAL LODGE 933, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part time non-confidential administration assistants and data entry employees located at Davis-Monthan Air Force Base, Arizona.

EXCLUDED:  All office clerk employees, professional employees, managerial employees",NA,NA,NA,35,2010-10-01,2010-07-01,"<5",TRUE,"RC","Yes","INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, LOCAL LODGE 933, AFL-CIO",1,"IAM",1,"Yes",0
"28-RC-006738",NA,"Defense Support Services LLC",2010-09-09,2010-10-26,"Tucson","AZ","A",2010-10-14,5,0,"International Association of Machinists & Aerospace Workers, Local Lodge 933, AFL-CIO",5,NA,NA,NA,NA,0,5,"N",0,"N","International Association of Machinists & Aerospace Workers, Local Lodge 933, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,35,2010-10-01,2010-07-01,"<5",FALSE,"RC","Yes","International Association of Machinists & Aerospace Workers, Local Lodge 933, AFL-CIO",1,"IAM",1,"Yes",0
"28-RC-006737",NA,"URS",2010-09-02,2010-10-22,"Phoenix","AZ","A",2010-10-12,6,0,"International Association of Machinists & Aerospace Workers, AFL-CIO, Local Lodge 2515",5,NA,NA,NA,NA,0,5,"N",0,"N","International Association of Machinists & Aerospace Workers, AFL-CIO, Local Lodge 2515","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,40,2010-10-01,2010-07-01,"6-10",FALSE,"RC","Yes","International Association of Machinists & Aerospace Workers, AFL-CIO, Local Lodge 2515",1,"IAM",1,"Yes",1
"28-RD-001002","Region 28, Phoenix, Arizona","Alta Vista Masonry, LLC",2010-07-01,2010-08-10,"Phoenix","AZ","A",2010-07-30,16,NA,"BRICKLAYERS AND ALLIED CRAFTWORKERS UNION LOCAL #3 AZ-NM-TX",0,NA,NA,NA,NA,9,9,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and part-time stonemasons and bricklayers employed by the Employer.

Excluded:  All laborers, office clerical employees, guards, and supervisors as defined in the Act.",NA,NA,NA,29,2010-07-01,2010-07-01,"11-25",TRUE,"RD","Yes","BRICKLAYERS AND ALLIED CRAFTWORKERS UNION LOCAL #3 AZ-NM-TX",1,"BAC",0,"No",7
"28-RD-001002",NA,"Alta Vista Masonry, LLC",2010-07-01,2010-08-10,"Phoenix","AZ","A",2010-07-30,16,0,"Bricklayers and Allied Craftworkers Union Local #3 AZ-NM-TX",0,NA,NA,NA,NA,9,9,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,29,2010-07-01,2010-07-01,"11-25",FALSE,"RD","Yes","Bricklayers and Allied Craftworkers Union Local #3 AZ-NM-TX",1,"BAC",0,"No",7
"28-RC-006726","Region 28, Phoenix, Arizona","Veolia Transportation Services",2010-06-22,2010-07-27,"Tempe","AZ","A",2010-07-16,51,NA,"INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL UNION 428, AFL-CIO",30,NA,NA,NA,NA,6,36,"N",NA,"N","INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL UNION 428, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time, regular part-time, and probationary/temporary mechanics, maintenance technicians, fleet technicians, body shop technicians, fuelers, and cleaners employed by Veolia Transportation Services, Inc. at its facility located at 205",NA,NA,NA,24,2010-07-01,2010-04-01,"51-100",TRUE,"RC","Yes","INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL UNION 428, AFL-CIO",1,"IUOE",0.833333333333333,"Yes",15
"28-RC-006725","Region 28, Phoenix, Arizona","URS Federal Support Services, Inc.",2010-06-04,2010-07-09,"Marana","AZ","A",2010-06-30,36,NA,"INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS, AFL-CIO",22,NA,NA,NA,NA,11,33,"N",NA,"N","INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time aircraft mechanics I, II,  and III, aircraft helpers, aircraft workers, quality assurance inspector and supply technicians employed by the Employer at its Silver Bell Heliport, Pinal Air Park, Marana, Ar",NA,NA,NA,26,2010-04-01,2010-04-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS, AFL-CIO",1,"IAM",0.666666666666667,"Yes",3
"28-RC-006724","Region 28, Phoenix, Arizona","Defense Support Services, L.L.C.",2010-06-02,2010-07-08,"Sierra Vista","AZ","A",2010-06-24,3,NA,"INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, AFL-CIO,LOCAL LODGE 933",2,NA,NA,NA,NA,1,3,"N",NA,"N","INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, AFL-CIO,LOCAL LODGE 933","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time aircraft maintenance and avionic technicians located at Fort Huachuca, Arizona.

EXCLUDED:  All office clerk employees, professional employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,22,2010-04-01,2010-04-01,"<5",TRUE,"RC","Yes","INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, AFL-CIO,LOCAL LODGE 933",1,"IAM",0.666666666666667,"Yes",0
"28-RC-006713","Region 28, Phoenix, Arizona","Defense Support Services, L.L.C.",2010-04-07,2010-05-14,"Tucson","AZ","A",2010-05-05,8,NA,"INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, LOCAL LODGE 933, AFL-CIO",8,NA,NA,NA,NA,0,8,"N",NA,"N","INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, LOCAL LODGE 933, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","ncluded:  All full-time A & P mechanics and supply techs employed by the Employer at the Tucson International Airport in Tucson, Arizona.

Excluded:  All other employees, clerical employees, confidential employees, managerial employees,  guards, an",NA,NA,NA,28,2010-04-01,2010-04-01,"6-10",TRUE,"RC","Yes","INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, LOCAL LODGE 933, AFL-CIO",1,"IAM",1,"Yes",0
"28-RC-006713",NA,"Defense Support Services, L.L.C.",2010-04-07,2010-05-14,"Tucson","AZ","A",2010-05-05,8,0,"International Association of Machinists & Aerospace Workers, Local Lodge 933, AFL-CIO",8,NA,NA,NA,NA,0,8,"N",0,"N","International Association of Machinists & Aerospace Workers, Local Lodge 933, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,28,2010-04-01,2010-04-01,"6-10",FALSE,"RC","Yes","International Association of Machinists & Aerospace Workers, Local Lodge 933, AFL-CIO",1,"IAM",1,"Yes",0
"28-RC-006714","Region 28, Phoenix, Arizona","Defense Support Services, L.L.C.",2010-04-07,2010-05-05,"Yuma","AZ",NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2010-04-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"28-RC-006712","Region 28, Phoenix, Arizona","Burnett-Dallaire Painting, LLC",2010-03-31,2010-04-02,"Phoenix","AZ",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2010-01-01,NA,TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"28-RC-006711","Region 28, Phoenix, Arizona","Veolia Transportation Service, Inc.",2010-03-25,2010-05-10,"Tempe","AZ","A",2010-04-29,28,NA,"OFFICE AND PROFESSIONAL EMPLOYEES INTERNATIONAL UNION, LOCAL 30, AFL-CIO",26,NA,NA,NA,NA,0,26,"N",NA,"N","OFFICE AND PROFESSIONAL EMPLOYEES INTERNATIONAL UNION, LOCAL 30, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time Transportation Operations Supervisors employed by the Employer at its 2050 West Rio Salado Parkway, Tempe, Arizona.

Excluded:  All other employees, guards and supervisors as defined by the Act.",NA,NA,NA,35,2010-04-01,2010-01-01,"26-50",TRUE,"RC","Yes","OFFICE AND PROFESSIONAL EMPLOYEES INTERNATIONAL UNION, LOCAL 30, AFL-CIO",1,"OPEIU",1,"Yes",2
"28-RC-006711",NA,"Veolia Transportation Service, Inc.",2010-03-25,2010-05-10,"Tempe","AZ","A",2010-04-29,28,0,"Office and Professional Employees International Union, Local 30, AFL-CIO",26,NA,NA,NA,NA,0,26,"N",0,"N","Office and Professional Employees International Union, Local 30, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,35,2010-04-01,2010-01-01,"26-50",FALSE,"RC","Yes","Office and Professional Employees International Union, Local 30, AFL-CIO",1,"OPEIU",1,"Yes",2
"28-RD-000997","Region 28, Phoenix, Arizona","Benson Hospital",2010-03-16,2010-07-27,"Phoenix","AZ","A",2010-07-15,25,NA,"UNITED FOOD AND COMMERICIAL WORKERS UNION, LOCAL 99",11,NA,NA,NA,NA,6,17,"N",3,"N","UNITED FOOD AND COMMERICIAL WORKERS UNION, LOCAL 99","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and part-time registered nurses employed by the Emplolyer at its facilities at Benson Hospital, Benson, Arizona.

Excluded:  All other RNs, students, guards, and supervisors as defined in the National Labor Relations Act.",NA,NA,NA,121,2010-07-01,2010-01-01,"11-25",TRUE,"RD","Yes","UNITED FOOD AND COMMERICIAL WORKERS UNION, LOCAL 99",0,"Uncoded",0.647058823529412,"Yes",8
"28-RD-000996","Region 28, Phoenix, Arizona","Staker Parson Companies",2010-02-11,2010-02-19,"Phoenix","AZ",NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2010-01-01,"6-10",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"28-RC-006701","Region 28, Phoenix, Arizona","First Transit, Inc. ",2010-02-05,2010-03-16,"Phoenix","AZ","A",2010-03-03,24,NA,"AMALGAMATED TRANSIT UNION, LOCAL #1433, AFL-CIO",7,NA,NA,NA,NA,11,18,"N",4,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and part-time mechancis employed by First Transit, Inc., at its West Transit facility.

Excluded:  All other employees, including  clerical employees, professional employees, guards and supervisors as defined by the Act.",NA,NA,NA,26,2010-01-01,2010-01-01,"11-25",TRUE,"RC","Yes","AMALGAMATED TRANSIT UNION, LOCAL #1433, AFL-CIO",1,"ATU",0.388888888888889,"No",6
"28-RD-000994","Region 28, Phoenix, Arizona","Phoenix Coca-Cola Bottling Company",2010-01-25,2010-03-12,"Tempe","AZ","A",2010-03-03,575,1,"UNITED INDUSTRIAL, SERVICE, TRANSPORTATION, PROFESSIONAL AND GOVERNMENT WORKERS OF NORTH AMERICA, SE",238,NA,NA,NA,NA,304,542,"N",2,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time drivers, merchandisers, forklift operators, loaders, general warehouse workers, production workers, lab technicians, syrup technicians, maintenance workers, fleet mechanics, and cooler service technicians working in and out o",NA,NA,NA,37,2010-01-01,2010-01-01,"500>",TRUE,"RD","Yes","UNITED INDUSTRIAL, SERVICE, TRANSPORTATION, PROFESSIONAL AND GOVERNMENT WORKERS OF NORTH AMERICA, SE",0,"Uncoded",0.439114391143911,"No",33
"28-RC-006696","Region 28, Phoenix, Arizona","Arizona Public Services",2010-01-04,2010-03-08,"Phoenix","AZ","A",2010-02-24,23,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS LOCAL 387",18,NA,NA,NA,NA,5,23,"N",NA,"N","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS LOCAL 387","Initial","Single Labor Organization","Certific. of Representative","Closed","Including:  All full-time and regular part-time Project Inspectors-Electrical employed by the Employer in the State of Arizona.

Excluding:  All other employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,51,2010-01-01,2010-01-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS LOCAL 387",1,"IBEW",0.782608695652174,"Yes",0
"28-RM-000619","Region 28, Phoenix, Arizona","Staker Parson Companies",2009-12-21,2010-01-07,"Tucson","AZ",NA,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-10-01,"6-10",TRUE,"RM","No",NA,0,"Uncoded",NA,"Other",NA
"28-UC-000250","Region 28, Phoenix, Arizona","Staker Parson Companies",2009-12-18,2010-01-04,"Phoenix","AZ",NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-10-01,"11-25",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"28-RC-006689","Region 28, Phoenix, Arizona","Asset Protection & Security Services",2009-10-30,2010-01-28,"Florence","AZ",NA,NA,250,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-10-01,"101-500",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"28-RC-006688","Region 28, Phoenix, Arizona","Benson Hospital",2009-10-26,2010-07-27,"Benson","AZ","A",2010-07-16,39,NA,"UNITED FOOD AND COMMERICIAL WORKERS UNION, LOCAL 99",19,NA,NA,NA,NA,11,30,"N",4,"N","UNITED FOOD AND COMMERICIAL WORKERS UNION, LOCAL 99","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and part-time non-professional employees, CNAs, phlebotomists, dietary employees, unit coordinator employees, unit clerk employees, monitor technician employees, patient care technician employees, activities director employee",NA,NA,NA,263,2010-07-01,2009-10-01,"26-50",TRUE,"RC","Yes","UNITED FOOD AND COMMERICIAL WORKERS UNION, LOCAL 99",0,"Uncoded",0.633333333333333,"Yes",9
"28-RC-006686","Region 28, Phoenix, Arizona","Veolia Transportation Services, Inc.",2009-10-21,2009-11-27,"Phoenix","AZ","A",2009-11-18,6,NA,"INTERNATIONAL UNION OF OPERATING ENGINEERS, AFL-CIO, AND ITS LOCAL UNION NO. 428",5,NA,NA,NA,NA,0,5,"N",NA,"N","INTERNATIONAL UNION OF OPERATING ENGINEERS, AFL-CIO, AND ITS LOCAL UNION NO. 428","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and part-time revenue technicians employed by Veolia Transportation Services, Inc. (the Employer) at its facilities located at 2225 W. Lower Buckeye Road and 2010 W. Desert Cove Avenue, Phoenix, Arizona.

Excluded:  All oth",NA,NA,NA,28,2009-10-01,2009-10-01,"6-10",TRUE,"RC","Yes","INTERNATIONAL UNION OF OPERATING ENGINEERS, AFL-CIO, AND ITS LOCAL UNION NO. 428",1,"IUOE",1,"Yes",1
"28-RC-006686",NA,"Veolia Transportation Services, Inc.",2009-10-21,2009-11-27,"Phoenix","AZ","A",2009-11-18,6,0,"International Union of Operating Engineers, AFL-CIO, and its Local Union No. 428",5,NA,NA,NA,NA,0,5,"N",0,"N","International Union of Operating Engineers, AFL-CIO, and its Local Union No. 428","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,28,2009-10-01,2009-10-01,"6-10",FALSE,"RC","Yes","International Union of Operating Engineers, AFL-CIO, and its Local Union No. 428",1,"IUOE",1,"Yes",1
"28-RC-006687","Region 28, Phoenix, Arizona","Veolia Transportation Services",2009-10-21,2009-11-03,"Tempe","AZ",NA,NA,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-10-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"28-RM-000618","Region 28, Phoenix, Arizona","Angelica Textile Services, Inc.",2009-10-20,2010-03-12,"Phoenix","AZ",NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-10-01,"51-100",TRUE,"RM","No",NA,0,"Uncoded",NA,"Other",NA
"28-RC-006685","Region 28, Phoenix, Arizona","CEMEX Contruction Materials South, LLC",2009-10-13,2009-12-01,"Flagstaff","AZ","A",2009-11-19,2,NA,"INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL NO. 428, AFL-CIO",0,NA,NA,NA,NA,2,2,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full time and regular part time heavy equipment operators employed by the Employer at its facility located at 5800 North Dodge Avenue, Flagstaff, Arizona.

EXCLUDED:  All other employees, office clerical employees, confidential emplo",NA,NA,NA,37,2009-10-01,2009-10-01,"<5",TRUE,"RC","Yes","INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL NO. 428, AFL-CIO",1,"IUOE",0,"No",0
"28-RC-006685",NA,"CEMEX Contruction Materials South, LLC",2009-10-13,2009-12-01,"Flagstaff","AZ","A",2009-11-19,2,0,"International Union of Operating Engineers, Local No. 428, AFL-CIO",0,NA,NA,NA,NA,2,2,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,37,2009-10-01,2009-10-01,"<5",FALSE,"RC","Yes","International Union of Operating Engineers, Local No. 428, AFL-CIO",1,"IUOE",0,"No",0
"28-UC-000248","Region 28, Phoenix, Arizona","CEMEX",2009-09-11,2010-12-21,"Phoenix","AZ",NA,NA,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-07-01,"101-500",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"28-UC-000249","Region 28, Phoenix, Arizona","CEMEX",2009-09-11,2010-12-21,"Phoenix","AZ",NA,NA,320,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-07-01,"101-500",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
