"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"01-RC-316131","Region 01, Boston, Massachusetts","Eversource Energy",2023-04-14,2023-05-04,"Keene","NH",NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2023-04-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-315488","Region 01, Boston, Massachusetts","Starbucks Corporation",2023-04-05,2023-06-02,"Rochester","NH","A",2023-05-23,17,NA,"Workers United",10,NA,NA,NA,NA,4,14,NA,NA,NA,"Workers United","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time baristas and shift supervisors.  Excluded: Store managers, assistant store managers, office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,48,2023-04-01,2023-04-01,"11-25",TRUE,"RC","Yes","Workers United",1,"WU",0.714285714285714,"Yes",3
"01-RC-314865","Region 01, Boston, Massachusetts","Public Service Company of New Hampshire d/b/a Eversource Energy",2023-03-27,2024-11-19,"Manchester","NH","A",2023-11-16,21,NA,"International Brotherhood of Electrical Workers, Local 1837",14,NA,NA,NA,NA,1,15,NA,5,NA,"International Brotherhood of Electrical Workers, Local 1837","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Control Room Operators, System Operators, System Operations Supervisors Level 1, System Operations Supervisors Level 2, and Operations Shift Supervisors employed at the Employer’s Manchester, New Hampshire location, but excluding confidential employees, guards, and professional employees and supervisors as defined in the Act",NA,NA,NA,234,2023-10-01,2023-01-01,"11-25",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local 1837",1,"IBEW",0.933333333333333,"Yes",6
"01-RC-312811","Region 01, Boston, Massachusetts","Trustees of Dartmouth College",2023-02-24,2023-04-20,"Hanover","NH","A",2023-04-12,787,NA,"Graduate Organized Laborers of Dartmouth-United Electrical, Radio and Machine Workers of America (UE)",261,NA,NA,NA,NA,33,294,NA,13,NA,"Graduate Organized Laborers of Dartmouth-United Electrical, Radio and Machine Workers of America (UE)","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All graduate students enrolled in Dartmouth College degree programs who are employed to provide teaching and research services.

Excluded: All undergraduate students; graduate students not seeking Dartmouth degrees, including visiting students; standardized patients, tutors, and graders (unless also receiving a stipend to perform teaching and research services, and then only for such stipend-bearing services); office clericals; managers; guards and supervisors as defined in the Act.",NA,NA,NA,47,2023-04-01,2023-01-01,"500>",TRUE,"RC","Yes","Graduate Organized Laborers of Dartmouth-United Electrical, Radio and Machine Workers of America (UE)",2,"Multiple",0.887755102040816,"Yes",493
"01-RC-310656","Region 01, Boston, Massachusetts","Behavioral Health & Developmental Services of Strafford County, Inc.",2023-01-20,2023-02-24,"Dover","NH","A",2023-02-14,11,NA,"International Brotherhood of Electrical Workers, Local 1837",10,NA,NA,NA,NA,0,11,NA,1,NA,"International Brotherhood of Electrical Workers, Local 1837","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time Adult, Youth and Family Services Therapists employed by the Employer at its 50 Chestnut St., Dover, NH location but excluding part-time employees, managers, guards, and supervisors as defined in the Act.",NA,NA,NA,25,2023-01-01,2023-01-01,"11-25",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local 1837",1,"IBEW",1,"Yes",1
"01-RC-308753","Region 01, Boston, Massachusetts","Midwest Air Traffic Control Service, Inc.",2022-12-13,2023-02-02,"West Lebanon","NH","A",2023-01-25,3,NA,"National Air Traffic Controllers Association AFL-CIO (NATCA)",3,NA,NA,NA,NA,0,3,NA,NA,NA,"National Air Traffic Controllers Association AFL-CIO (NATCA)","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time air traffic control specialists employed at the Employer's location at 57 Airport Road, West Lebanon, NH, 03784. 


Excluded: All office clerical employees, managers, guards, and supervisors as defined in the Act.",NA,NA,NA,43,2023-01-01,2022-10-01,"<5",TRUE,"RC","Yes","National Air Traffic Controllers Association AFL-CIO (NATCA)",1,"NATCA",1,"Yes",0
"01-RC-303738","Region 01, Boston, Massachusetts","Lewis Tree Service, Inc.",2022-09-20,2023-01-26,"Farmington","NH","A",2023-01-17,14,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS LOCAL 1837",10,NA,NA,NA,NA,2,12,NA,1,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS LOCAL 1837","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time employees of the Employer performing utility-line clearance tree trimming on the property of Eversource Energy in the State of New Hampshire including: crew team leaders, crew leaders tree, trimmers, trimmer trainees, and groundspersons; and excluding all general foremen, permission facilitators, traveling employees, office clerical employees, managers, guards, and supervisors as defined in the Act.",NA,NA,NA,119,2023-01-01,2022-07-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS LOCAL 1837",1,"IBEW",0.833333333333333,"Yes",2
"01-RC-303738","Region 01, Boston, Massachusetts","Lewis Tree Service, Inc.",2022-09-20,2023-01-26,"Farmington","NH","A",2023-01-17,14,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS LOCAL 1837",10,NA,NA,NA,NA,2,12,NA,1,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS LOCAL 1837","Rerun","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time employees of the Employer performing utility-line clearance tree trimming on the property of Eversource Energy in the State of New Hampshire including: crew team leaders, crew leaders tree, trimmers, trimmer trainees, and groundspersons; and excluding all general foremen, permission facilitators, traveling employees, office clerical employees, managers, guards, and supervisors as defined in the Act.",NA,NA,NA,119,2023-01-01,2022-07-01,"11-25",FALSE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS LOCAL 1837",1,"IBEW",0.833333333333333,"Yes",2
"01-RC-303738","Region 01, Boston, Massachusetts","Lewis Tree Service, Inc.",2022-09-20,2023-01-26,"Farmington","NH","A",2022-11-22,13,NA,"Lewis Tree Service, Inc.",5,NA,NA,NA,NA,0,5,NA,1,NA,"Lewis Tree Service, Inc.","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time employees of the Employer performing utility-line clearance tree trimming on the property of Eversource Energy in the State of New Hampshire including: crew team leaders, crew leaders tree, trimmers, trimmer trainees, and groundspersons; and excluding all general foremen, permission facilitators, traveling employees, office clerical employees, managers, guards, and supervisors as defined in the Act.",NA,NA,NA,63,2022-10-01,2022-07-01,"11-25",FALSE,"RC","Yes","Lewis Tree Service, Inc.",0,"Uncoded",1,"Yes",8
"01-RC-301777","Region 01, Boston, Massachusetts","Trustees of Dartmouth College",2022-08-22,2022-09-26,"Hanover","NH","A",2022-09-16,6,NA,"Service Employee International Union Local 560",5,NA,NA,NA,NA,0,5,NA,NA,NA,"Service Employee International Union Local 560","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Visitor Services Guides who are employed by the Employer at its Hood Museum facility located at 6 East Wheelock St. in Hanover, NH, but excluding all clerical employees, administrative employees, confidential employees, managers, guards, and professionals and supervisors as defined in the Act.",NA,NA,NA,25,2022-07-01,2022-07-01,"6-10",TRUE,"RC","Yes","Service Employee International Union Local 560",0,"Uncoded",1,"Yes",1
"01-RC-290146","Region 01, Boston, Massachusetts","Trustees of Dartmouth College",2022-02-04,2022-04-07,"Hanover","NH","A",2022-03-30,173,NA,"Student Workers Collective at Dartmouth",52,NA,NA,NA,NA,0,55,NA,3,NA,"Student Workers Collective at Dartmouth","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time student employees of the Dartmouth Dining Services including Dining Student Associates, Student Supervisors and Cashiers, but excluding all non-student Dining Services employees, confidential employees, managers, guards and professional employees and supervisors as defined by the Act.",NA,NA,NA,54,2022-01-01,2022-01-01,"101-500",TRUE,"RC","Yes","Student Workers Collective at Dartmouth",0,"Uncoded",1,"Yes",121
"01-RC-288391","Region 01, Boston, Massachusetts","New Hampshire Public Defender",2022-01-03,2022-03-01,"Concord","NH","A",2022-02-18,119,NA,"State Employees' Association of NH, Inc. /SEIU 1984",56,NA,NA,NA,NA,49,106,NA,1,NA,"State Employees' Association of NH, Inc. /SEIU 1984","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time staff attorneys and appellate attorneys employed by New Hampshire Public Defender at its offices in Concord, Dover, Keene, Laconia, Littleton, Manchester, Nashua, Newport, Orford and Stratham, New Hampshire.

Excluded: All managing attorneys, assistant managing attorneys, investigators, administrative staff, and guards and supervisors as defined by the Act.",NA,NA,NA,46,2022-01-01,2022-01-01,"101-500",TRUE,"RC","Yes","State Employees' Association of NH, Inc. /SEIU 1984",1,"SEIU",0.533333333333333,"Yes",14
"01-RD-287660","Region 01, Boston, Massachusetts","INDEPENDENT PIPE AND SUPPLY",2021-12-14,2021-12-22,"Manchester","NH",NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2021-10-01,"<5",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"01-RD-286356","Region 01, Boston, Massachusetts","BOB'S DISCOUNT FURNITURE, LLC",2021-11-16,2022-02-09,"Manchester","NH","A",2022-01-14,25,NA,"United Food and Commercial Workers Local 1445",14,NA,NA,NA,NA,9,23,NA,NA,NA,"United Food and Commercial Workers Local 1445","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time sales associates, warehouse employees, clerical employees, and cafeteria employees employed at the Manchester, NH location, 1875 South Willow Street, Manchester, New Hampshire 03103; but excluding all other employees, and guards, professional employees, and supervisors as defined by the Act.",NA,NA,NA,59,2022-01-01,2021-10-01,"11-25",TRUE,"RD","Yes","United Food and Commercial Workers Local 1445",1,"UFCW",0.608695652173913,"Yes",2
"01-RC-282873","Region 01, Boston, Massachusetts","Unitil Service Corp.",2021-09-13,2022-01-04,"Hampton","NH","A",2021-11-08,5,NA,"UTILITY WORKERS UNION OF AMERICA  AFL-CIO",4,NA,NA,NA,NA,1,5,NA,NA,NA,"UTILITY WORKERS UNION OF AMERICA  AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Gas Controllers employed by the Employer.

Excluded: Managers, clerical employees, guards, and supervisors as defined in the Act.",NA,NA,NA,56,2021-10-01,2021-07-01,"<5",TRUE,"RC","Yes","UTILITY WORKERS UNION OF AMERICA  AFL-CIO",1,"UWUA",0.8,"Yes",0
"01-RD-282414","Region 01, Boston, Massachusetts","AmeriGas Propane, Inc.",2021-09-02,2021-09-30,"Swanzey","NH",NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2021-07-01,"6-10",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-280253","Region 01, Boston, Massachusetts","Bull Moose Music",2021-07-21,2021-09-22,"Salem","NH","A",2021-09-14,21,NA,"United Food and Commercial Workers International Union",15,NA,NA,NA,NA,0,17,NA,2,NA,"United Food and Commercial Workers International Union","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time store clerks, head clerks, and shift supervisors employed by the Employer at its Salem, New Hampshire location, but excluding all confidential employees, managers, guards, and professional employees and supervisors as defined by the Act.",NA,NA,NA,55,2021-07-01,2021-07-01,"11-25",TRUE,"RC","Yes","United Food and Commercial Workers International Union",1,"UFCW",1,"Yes",6
"01-RC-279219","Region 01, Boston, Massachusetts","New Hampshire Public Radio Inc.",2021-06-29,2021-07-20,"Concord","NH",NA,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2021-04-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-273064","Region 01, Boston, Massachusetts","GPI NH-T, Inc. d/b/a Ira Toyota of Manchester",2021-02-19,2021-05-05,"Manchester","NH","A",2021-04-26,28,NA,"International Association of Machinists and Aerospace Workers, AFL-CIO, District Lodge 15",0,NA,NA,NA,NA,22,25,NA,1,NA,"GPI NH-T, Inc. d/b/a Ira Toyota of Manchester","Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time service technicians, service technician team leaders, and service lube technicians employed by the Employer at its Manchester, New Hampshire Toyota dealership, but excluding all service advisors, confidential employees, managers, guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,66,2021-04-01,2021-01-01,"26-50",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers, AFL-CIO, District Lodge 15",1,"IAM",0,"No",6
"01-RC-270696","Region 01, Boston, Massachusetts","First Student, Inc.",2020-12-28,2021-02-24,"Exeter","NH","A",2021-02-16,2,NA,"Teamsters Local 633 of New Hampshire",2,NA,NA,NA,NA,0,2,NA,NA,NA,"Teamsters Local 633 of New Hampshire","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Technicians employed by the Employer at its Exeter, New Hampshire facility.
Excluded: All Drivers and Monitors, office clerical employees, confidential employees, managers, guards, and professional employees and supervisors as defined by the Act.",NA,NA,NA,50,2021-01-01,2020-10-01,"<5",TRUE,"RC","Yes","Teamsters Local 633 of New Hampshire",1,"Teamsters",1,"Yes",0
"01-RC-263214","Region 01, Boston, Massachusetts","Coca-Cola Beverages Northeast, Inc.",2020-07-20,2020-09-21,"Londonderry","NH",NA,NA,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2020-07-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-253002","Region 01, Boston, Massachusetts","Lifeline Ambulance Service",2019-12-06,2019-12-23,"Somersworth","NH",NA,NA,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2019-10-01,"51-100",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-250823","Region 01, Boston, Massachusetts","First Student Inc.",2019-10-30,2019-12-04,"Belmont","NH","A",2019-11-25,7,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL 633",4,NA,NA,NA,NA,0,4,NA,NA,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL 633","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time mechanics and utility semi-skilled employees employed at the Employer's 592 Laconia Road, Belmont, NH 03220 facility, but excluding all other employees, clerical employees, guards and supervisors as defined by the Act.",NA,NA,NA,26,2019-10-01,2019-10-01,"6-10",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL 633",1,"Teamsters",1,"Yes",3
"01-RC-250838","Region 01, Boston, Massachusetts","First Transit, Inc.",2019-10-30,2019-11-27,"Nashua","NH","A",2019-11-18,1,1,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL 633",1,NA,NA,NA,NA,0,1,NA,NA,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL 633","Initial","Single Labor Organization","Certific. of Representative","Closed","All transit clerks employed by First Transit, Inc. at its 11 Riverside St., Nashua, New Hampshire facility, but excluding all other employees, managers, guards, and supervisors as defined in the Act.",NA,NA,NA,19,2019-10-01,2019-10-01,"<5",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL 633",1,"Teamsters",1,"Yes",0
"01-RD-249117","Region 01, Boston, Massachusetts","Nashua Foundries, Inc.",2019-09-30,2019-10-28,"Nashua","NH",NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2019-07-01,"6-10",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-244740","Region 01, Boston, Massachusetts","Akima Global Services, LLC",2019-07-12,2019-07-19,"New Boston","NH",NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2019-07-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
