"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"36-RD-001739","Region 19, Seattle, Washington","First Student, Inc.",2010-04-09,2010-05-26,"Molalla","OR","A",2010-05-18,46,NA,"OREGON SCHOOL EMPLOYEES ASSOCIATION",26,NA,NA,NA,NA,17,43,"N",NA,"N","OREGON SCHOOL EMPLOYEES ASSOCIATION","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time school bus operators and driver-trainers employed by the Employer at its Molalla, Oregon facility; but excluding all other employees, managers, technician-in-charge (mechanics), technicians (mechanics), clerical em",NA,NA,NA,39,2010-04-01,2010-04-01,"26-50",TRUE,"RD","Yes","OREGON SCHOOL EMPLOYEES ASSOCIATION",0,"Uncoded",0.604651162790698,"Yes",3
"36-UD-000373","Region 19, Seattle, Washington","First Student, Inc.",2010-03-31,2010-05-18,"Sandy","OR",NA,NA,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Certification of Results","Closed",NA,NA,NA,NA,NA,NA,2010-01-01,"51-100",TRUE,"UD","No",NA,0,"Uncoded",NA,"No",NA
"36-RD-001737","Region 19, Seattle, Washington","Bend Pepsi LLC",2010-03-29,2010-05-12,"Bend","OR","A",2010-05-04,5,NA,"TEAMSTERS LOCAL UNION NO. 962, INTERNATIONAL BROTEHRHOOD OF TEAMSTERS",1,NA,NA,NA,NA,4,5,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All Vending Route Drivers and Route Jumpers employed by the Employer at its Bend, Oregon operations; but excluding, office-clerical employees, and guards and supervisors as defined in the Act and all other employees.",NA,NA,NA,36,2010-04-01,2010-01-01,"<5",TRUE,"RD","Yes","TEAMSTERS LOCAL UNION NO. 962, INTERNATIONAL BROTEHRHOOD OF TEAMSTERS",1,"Teamsters",0.2,"No",0
"36-RC-006482","Region 19, Seattle, Washington","Avis Car Rental System",2010-03-16,2010-03-24,"Portland","OR",NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2010-01-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"36-RC-006481","Region 19, Seattle, Washington","French American School of the Pacific Northwest d/b/a The Portland French School",2010-03-12,2011-05-20,"Portland","OR","C",2010-08-04,10,NA,"ASSOCIATED FRENCH SCHOOL EMPLOYEES, AFT, AFL-CIO",7,NA,NA,NA,NA,3,10,"N",NA,"N","ASSOCIATED FRENCH SCHOOL EMPLOYEES, AFT, AFL-CIO","Initial","Single Labor Organization","Withdrawal Non-adjusted","Closed","Voting Group A (Professional employees):	All full-time and regular part-time teachers and librarians employed by the Employer in Portland, Oregon; but excluding all nonprofessional employees, substitute teachers, substitute assistant teachers, staff","Voting Group B (Nonprofessional employees):	All full-time and regular part-time assistant teachers, administrative assistants, and AFCA coordinators employed by the Employer in Portland, Oregon; but excluding all professional employees, substitute te","Voting Group B (Nonprofessional employees):	All full-time and regular part-time assistant teachers, administrative assistants, and AFCA coordinators employed by the Employer in Portland, Oregon; but excluding all professional employees, substitute te","Voting Group B (Nonprofessional employees):	All full-time and regular part-time assistant teachers, administrative assistants, and AFCA coordinators employed by the Employer in Portland, Oregon; but excluding all professional employees, substitute te",145,2010-07-01,2010-01-01,"6-10",TRUE,"RC","Yes","ASSOCIATED FRENCH SCHOOL EMPLOYEES, AFT, AFL-CIO",1,"AFT",0.7,"Other",0
"36-RC-006481",NA,"French American School of the Pacific Northwest d/b/a The Portland French School",2010-03-12,2011-05-20,"Portland","OR","C",2010-08-04,10,0,"Associated French School Employees, AFT, AFL-CIO",7,NA,NA,NA,NA,3,10,"N",0,"N","Associated French School Employees, AFT, AFL-CIO","Initial","Single Labor Organization","Withdrawal","Closed",NA,NA,NA,NA,145,2010-07-01,2010-01-01,"6-10",FALSE,"RC","Yes","Associated French School Employees, AFT, AFL-CIO",1,"AFT",0.7,"Other",0
"36-RC-006481","Region 19, Seattle, Washington","French American School of the Pacific Northwest d/b/a The Portland French School",2010-03-12,2011-05-20,"Portland","OR","A",2010-08-04,26,NA,"ASSOCIATED FRENCH SCHOOL EMPLOYEES, AFT, AFL-CIO",0,NA,NA,NA,NA,0,25,"N",NA,"N",NA,"Initial","Revised Single Labor Org","Withdrawal Non-adjusted","Closed","Voting Group A (Professional employees):	All full-time and regular part-time teachers and librarians employed by the Employer in Portland, Oregon; but excluding all nonprofessional employees, substitute teachers, substitute assistant teachers, staff","Voting Group B (Nonprofessional employees):	All full-time and regular part-time assistant teachers, administrative assistants, and AFCA coordinators employed by the Employer in Portland, Oregon; but excluding all professional employees, substitute te","Voting Group B (Nonprofessional employees):	All full-time and regular part-time assistant teachers, administrative assistants, and AFCA coordinators employed by the Employer in Portland, Oregon; but excluding all professional employees, substitute te","Voting Group B (Nonprofessional employees):	All full-time and regular part-time assistant teachers, administrative assistants, and AFCA coordinators employed by the Employer in Portland, Oregon; but excluding all professional employees, substitute te",145,2010-07-01,2010-01-01,"26-50",TRUE,"RC","Yes","ASSOCIATED FRENCH SCHOOL EMPLOYEES, AFT, AFL-CIO",1,"AFT",NA,"Other",26
"36-RC-006481","Region 19, Seattle, Washington","French American School of the Pacific Northwest d/b/a The Portland French School",2010-03-12,2011-05-20,"Portland","OR","B",2010-08-04,26,1,"ASSOCIATED FRENCH SCHOOL EMPLOYEES, AFT, AFL-CIO",12,NA,NA,NA,NA,12,24,"N",NA,"N","ASSOCIATED FRENCH SCHOOL EMPLOYEES, AFT, AFL-CIO","Initial","Single Labor Organization","Withdrawal Non-adjusted","Closed","Voting Group A (Professional employees):	All full-time and regular part-time teachers and librarians employed by the Employer in Portland, Oregon; but excluding all nonprofessional employees, substitute teachers, substitute assistant teachers, staff","Voting Group B (Nonprofessional employees):	All full-time and regular part-time assistant teachers, administrative assistants, and AFCA coordinators employed by the Employer in Portland, Oregon; but excluding all professional employees, substitute te","Voting Group B (Nonprofessional employees):	All full-time and regular part-time assistant teachers, administrative assistants, and AFCA coordinators employed by the Employer in Portland, Oregon; but excluding all professional employees, substitute te","Voting Group B (Nonprofessional employees):	All full-time and regular part-time assistant teachers, administrative assistants, and AFCA coordinators employed by the Employer in Portland, Oregon; but excluding all professional employees, substitute te",145,2010-07-01,2010-01-01,"26-50",TRUE,"RC","Yes","ASSOCIATED FRENCH SCHOOL EMPLOYEES, AFT, AFL-CIO",1,"AFT",0.5,"Other",2
"36-RC-006481",NA,"French American School of the Pacific Northwest d/b/a The Portland French School",2010-03-12,2011-05-20,"Portland","OR","B",2010-08-04,26,1,"Associated French School Employees, AFT, AFL-CIO",12,NA,NA,NA,NA,12,24,"N",0,"N","Associated French School Employees, AFT, AFL-CIO","Initial","Single Labor Organization","Withdrawal","Closed",NA,NA,NA,NA,145,2010-07-01,2010-01-01,"26-50",FALSE,"RC","Yes","Associated French School Employees, AFT, AFL-CIO",1,"AFT",0.5,"Other",2
"36-RC-006481","Region 19, Seattle, Washington","French American School of the Pacific Northwest d/b/a The Portland French School",2010-03-12,2011-05-20,"Portland","OR","A",2010-04-16,26,NA,"ASSOCIATED FRENCH SCHOOL EMPLOYEES, AFT, AFL-CIO",0,NA,NA,NA,NA,0,22,"N",3,"Y",NA,"Initial","Single Labor Organization","Withdrawal Non-adjusted","Closed","Voting Group A (Professional employees):	All full-time and regular part-time teachers and librarians employed by the Employer in Portland, Oregon; but excluding all nonprofessional employees, substitute teachers, substitute assistant teachers, staff","Voting Group B (Nonprofessional employees):	All full-time and regular part-time assistant teachers, administrative assistants, and AFCA coordinators employed by the Employer in Portland, Oregon; but excluding all professional employees, substitute te","Voting Group B (Nonprofessional employees):	All full-time and regular part-time assistant teachers, administrative assistants, and AFCA coordinators employed by the Employer in Portland, Oregon; but excluding all professional employees, substitute te","Voting Group B (Nonprofessional employees):	All full-time and regular part-time assistant teachers, administrative assistants, and AFCA coordinators employed by the Employer in Portland, Oregon; but excluding all professional employees, substitute te",35,2010-04-01,2010-01-01,"26-50",FALSE,"RC","Yes","ASSOCIATED FRENCH SCHOOL EMPLOYEES, AFT, AFL-CIO",1,"AFT",NA,"Other",26
"36-RC-006480","Region 19, Seattle, Washington","Hilltop Health Care of Oregon d/b/a FairView Transitional Health Center",2010-03-01,2010-04-20,"Grants Pass","OR","A",2010-04-12,36,NA,"TEAMSTERS LOCAL UNION NO. 962, AFFILIATED WITH INTERNATIONAL BROTHERHOOD OF TEAMSTERS",11,NA,NA,NA,NA,19,30,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time Certified Nursing Assistants (CNA), Certified Nursing Assistants 2 (CNA 2), Restorative Assistants (RA), and Certified Medical Assistants (CMA) employed by the Employer at its Grants Pass, Oregon facility; but excl",NA,NA,NA,42,2010-04-01,2010-01-01,"26-50",TRUE,"RC","Yes","TEAMSTERS LOCAL UNION NO. 962, AFFILIATED WITH INTERNATIONAL BROTHERHOOD OF TEAMSTERS",1,"Teamsters",0.366666666666667,"No",6
"36-RD-001736","Region 19, Seattle, Washington","Willamette Graystone, Inc.",2010-02-08,2010-03-02,"Roseburg","OR",NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2010-01-01,"<5",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"36-RC-006479","Region 19, Seattle, Washington","nSpired Natural Foods, Inc.",2010-01-22,2010-04-05,"Ashland","OR","A",2010-03-05,27,NA,"UNITED FOOD & COMMERCIAL WORKERS INTERNATIONAL UNION LOCAL 555",11,NA,NA,NA,NA,15,26,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time bakery, production, warehouse, maintenance, and industrial 	employees, including team leaders, employed by the Employer at its Ashland, Oregon facilities; but 	excluding the Director of Operations, managers, confid",NA,NA,NA,42,2010-01-01,2010-01-01,"26-50",TRUE,"RC","Yes","UNITED FOOD & COMMERCIAL WORKERS INTERNATIONAL UNION LOCAL 555",1,"UFCW",0.423076923076923,"No",1
"36-RD-001735","Region 19, Seattle, Washington","Farmington Centers, Inc./Laurelhurst Village, LLC",2010-01-19,2010-02-24,"Portland","OR","A",2010-02-16,139,1,"SEIU LOCAL 503, OPEU",76,NA,NA,NA,NA,23,99,"N",NA,"N","SEIU LOCAL 503, OPEU","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time, part-time, and on-call employees including certified nursing assistants, nursing assistants, unit secretaries, dietary aides, medication aides, cooks and maintenance assistants employed at the Employer's Laurelhurst Village facility; b",NA,NA,NA,28,2010-01-01,2010-01-01,"101-500",TRUE,"RD","Yes","SEIU LOCAL 503, OPEU",1,"SEIU",0.767676767676768,"Yes",40
"36-RC-006478","Region 19, Seattle, Washington","Providence Home Health and Hospice",2010-01-13,2010-02-26,"Portland","OR","A",2010-02-18,15,NA,"OREGON NURSES ASSOCIATION",11,NA,NA,NA,NA,1,12,"N",NA,"N","OREGON NURSES ASSOCIATION","Initial","Single Labor Organization","Certific. of Representative","Closed","All home health and hospice intake and triage registered nurses* employed by the Employer; but excluding all administrative personnel, guards and supervisors as defined in the Act.

*Employees who have worked one shift or more in the 13-week period",NA,NA,NA,36,2010-01-01,2010-01-01,"11-25",TRUE,"RC","Yes","OREGON NURSES ASSOCIATION",1,"AFT",0.916666666666667,"Yes",3
"36-RD-001734","Region 19, Seattle, Washington","Swire Pacific Holdings, Inc. d/b/a Coca-Cola Bottling Company",2010-01-07,2010-05-06,"Pendleton","OR","A",2010-04-28,19,NA,"TEAMSTERS LOCAL UNION NO. 670, INTERNATIONAL BROTHERHOOD OF TEAMSTERS",4,NA,NA,NA,NA,14,18,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All delivery merchandisers, service department employees, warehouse persons and loaders employed by the Employer at its facilities in Pendleton and LaGrande, Oregon; but excluding all other employees, office clerical employees, and guards and supervi",NA,NA,NA,111,2010-04-01,2010-01-01,"11-25",TRUE,"RD","Yes","TEAMSTERS LOCAL UNION NO. 670, INTERNATIONAL BROTHERHOOD OF TEAMSTERS",1,"Teamsters",0.222222222222222,"No",1
"36-RC-006477","Region 19, Seattle, Washington","Budget Rent A Car System, Inc.",2009-12-31,2010-02-19,"Portland","OR","A",2010-02-11,29,NA,"TEAMSTERS LOCAL UNION NO. 305",18,NA,NA,NA,NA,7,25,"N",NA,"N","TEAMSTERS LOCAL UNION NO. 305","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,42,2010-01-01,2009-10-01,"26-50",TRUE,"RC","Yes","TEAMSTERS LOCAL UNION NO. 305",1,"Teamsters",0.72,"Yes",4
"36-RD-001733","Region 19, Seattle, Washington","Umpqua Dairy Products Co.",2009-12-29,2010-02-16,"Roseburg","OR","A",2010-02-05,138,NA,"TEAMSTERS LOCAL UNION NO. 962, INTERNATIONAL BROTHERHOOD OF TEAMSTERS",47,NA,NA,NA,NA,84,131,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Including all full-time and regular part-time vacation relief employees, drivers, machine operators, forklift drivers, truck loaders, inventory controllers, refer engineers, mechanics, order pickers, inventory control employees and unskilled general",NA,NA,NA,38,2010-01-01,2009-10-01,"101-500",TRUE,"RD","Yes","TEAMSTERS LOCAL UNION NO. 962, INTERNATIONAL BROTHERHOOD OF TEAMSTERS",1,"Teamsters",0.358778625954198,"No",7
"36-RD-001732","Region 19, Seattle, Washington","Willamette Graystone",2009-12-29,2009-12-30,"Roseburg","OR",NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-10-01,"<5",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"36-RD-001731","Region 19, Seattle, Washington","Labor Temple Cafe & Bar, Inc.",2009-12-21,2009-12-22,"Astoria","OR",NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-10-01,"6-10",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"36-RM-001377","Region 19, Seattle, Washington","CoHo Distributing, LLC dba Columbia Distributing",2009-12-17,2010-01-25,"Portland","OR","A",2010-01-15,22,NA,"TEAMSTERS LOCAL UNION NO. 162, INTERNATIONAL BROTHERHOOD OF TEAMSTERS",1,NA,NA,NA,NA,14,15,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All warehouse employees, delivery drivers, non-CDL drivers and helpers employed at the Employer's facility, located at 3601 NW Yeon Avenue, Portland, Oregon; excluding salesmen, merchandisers, tel-sale employees, janitorial employees, clerical employ",NA,NA,NA,29,2010-01-01,2009-10-01,"11-25",TRUE,"RM","Yes","TEAMSTERS LOCAL UNION NO. 162, INTERNATIONAL BROTHERHOOD OF TEAMSTERS",1,"Teamsters",0.0666666666666667,"No",7
"36-RC-006476","Region 19, Seattle, Washington","Budget Car Rental",2009-12-15,2009-12-18,"Portland","OR",NA,NA,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-10-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"36-RD-001730","Region 19, Seattle, Washington","Oregon Housing and Associated Services, Inc.",2009-12-01,2010-01-15,"Canby","OR","A",2010-01-07,23,NA,"AMALGAMATED TRANSIT UNION, DIVISION 757",13,NA,NA,NA,NA,9,22,"N",NA,"N","AMALGAMATED TRANSIT UNION, DIVISION 757","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time drivers and dispatchers employed by the Employer at or out of the Canby, Oregon location; but excluding all office clerical employees, confidential employees, managers, guards and supervisors as defined in the Act,",NA,NA,NA,37,2010-01-01,2009-10-01,"11-25",TRUE,"RD","Yes","AMALGAMATED TRANSIT UNION, DIVISION 757",1,"ATU",0.590909090909091,"Yes",1
"36-RC-006475","Region 19, Seattle, Washington","First Student, Inc.",2009-11-30,2010-01-15,"Lake Oswego","OR","A",2010-01-07,37,NA,"OREGON SCHOOL EMPLOYEES ASSOCIATION, AFT LOCAL 6732, AFL-CIO",29,NA,NA,NA,NA,6,35,"N",NA,"N","OREGON SCHOOL EMPLOYEES ASSOCIATION, AFT LOCAL 6732, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,38,2010-01-01,2009-10-01,"26-50",TRUE,"RC","Yes","OREGON SCHOOL EMPLOYEES ASSOCIATION, AFT LOCAL 6732, AFL-CIO",1,"AFT",0.828571428571429,"Yes",2
"36-RD-001729","Region 19, Seattle, Washington","Mount Trailer Company",2009-11-13,2009-12-15,"Portland","OR",NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-10-01,"6-10",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"36-RD-001728","Region 19, Seattle, Washington","Rose City Printing and Packaging, Inc.",2009-11-10,2010-05-06,"Portland","OR","A",2010-03-09,41,1,"UNITED STEEL, PAPER AND FORESTRY, RUBBER, MANUFACTURING, ENERGY, ALLIED INDUSTRIAL AND SERVICE WORKE",20,NA,NA,NA,NA,19,39,"N",NA,"N","UNITED STEEL, PAPER AND FORESTRY, RUBBER, MANUFACTURING, ENERGY, ALLIED INDUSTRIAL AND SERVICE WORKE","Rerun","Single Labor Organization","Certification of Results","Closed","All plant employees employed by the Employer at its Portland, Oregon facility; but excluding all 	office/clerical employees, janitorial employees, maintenance employees, quality control employees, 	sales personnel, guards and supervisors as defined b",NA,NA,NA,119,2010-01-01,2009-10-01,"26-50",TRUE,"RD","Yes","UNITED STEEL, PAPER AND FORESTRY, RUBBER, MANUFACTURING, ENERGY, ALLIED INDUSTRIAL AND SERVICE WORKE",1,"USW",0.512820512820513,"No",2
"36-RD-001728",NA,"Rose City Printing and Packaging, Inc.",2009-11-10,2010-05-06,"Portland","OR","A",2010-03-09,41,1,"United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union, Local No. 00171-01",20,NA,NA,NA,NA,19,39,"N",0,"N","United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union, Local No. 00171-01","Initial","Revised Single Labor Org","Certification of Results","Closed",NA,NA,NA,NA,119,2010-01-01,2009-10-01,"26-50",FALSE,"RD","Yes","United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union, Local No. 00171-01",1,"USW",0.512820512820513,"No",2
