"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"06-RC-011836",NA,"S. Powell Construction Company",2000-05-26,2000-07-19,"Martinsburg","WV","A",2000-06-29,16,0,"West Virginia Regional Council of Carpenters a/w United Brotherhood of Carpenters and Joiners, AFL-C",10,NA,NA,NA,NA,2,12,"N",0,"N","West Virginia Regional Council of Carpenters a/w United Brotherhood of Carpenters and Joiners, AFL-C","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time carpenters and carpenter helpers employed by the Employer out of its Weirton, West Virginia, location; excluding office clerical employees and guards, professional employees and supervisors as defined in the Act, and all other employees.",NA,NA,NA,34,2000-04-01,2000-04-01,"11-25",TRUE,"RC","Yes","West Virginia Regional Council of Carpenters a/w United Brotherhood of Carpenters and Joiners, AFL-C",1,"UBC",0.833333333333333,"Yes",4
"28-RC-005871",NA,"Mirage Hotel and Casino",2000-05-19,2003-03-24,"Las Vegas","NV","A",2003-02-13,18,0,"Southern California-Nevada Regional Council of Carpenters",5,NA,NA,NA,NA,12,17,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED: All full-time and regular part-time carpenters and upholsterers employed in the carpentry and upholstery shops by the Employer at its facility located at 3400 Las Vegas Boulevard South, Las Vegas, Nevada.

EXCLUDED: All other employees, to include Foremen and assistant foremen in the carpentry and upholstery shops, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,1000,2003-01-01,2000-04-01,"11-25",TRUE,"RC","Yes","Southern California-Nevada Regional Council of Carpenters",1,"UBC",0.294117647058824,"No",1
"22-RC-011923",NA,"Geo Matrix Construction Corp.",2000-05-19,2000-08-15,"Pennington","NJ","A",2000-07-18,14,0,"Capitol Regional Council of Carpenters  #4098, United Brotherhood of Carpenters & Joiners of America",4,NA,NA,NA,NA,10,14,"N",0,"N",NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","Included:  All full time and part time carpenters, painters and foremen.

Excluded:  All office clerical employees, truck drivers, guards and supervisors as",NA,NA,NA,60,2000-07-01,2000-04-01,"11-25",TRUE,"RC","Yes","Capitol Regional Council of Carpenters  #4098, United Brotherhood of Carpenters & Joiners of America",1,"UBC",0.285714285714286,"No",0
"22-RC-011923",NA,"Geo Matrix Construction Corp.",2000-05-19,2000-08-15,"Pennington","NJ","A",2000-06-23,14,0,"Capitol Regional Council of Carpenters  #4098, United Brotherhood of Carpenters & Joiners of America",3,NA,NA,NA,NA,3,6,"N",8,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full time and part time carpenters, painters and foremen.

Excluded:  All office clerical employees, truck drivers, guards and supervisors as",NA,NA,NA,35,2000-04-01,2000-04-01,"11-25",FALSE,"RC","Yes","Capitol Regional Council of Carpenters  #4098, United Brotherhood of Carpenters & Joiners of America",1,"UBC",0.5,"No",8
"37-RC-003944",NA,"King Construction",2000-05-02,2000-06-22,"NLRB, Honolulu","HI","A",2000-06-14,9,0,"United Brotherhood of Carpenters and Joiners of America, Local 745, AFL-CIO",0,NA,NA,NA,NA,2,2,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and part-time carpenter employees employed by the Employer at its Kona location only, but excluding all clerical employees, professional employees, managers, supervisors, and guards as defined in the Act.",NA,NA,NA,43,2000-04-01,2000-04-01,"6-10",TRUE,"RC","Yes","United Brotherhood of Carpenters and Joiners of America, Local 745, AFL-CIO",1,"UBC",0,"No",7
"05-RC-015011",NA,"Impressions Marketing Group, Inc.",2000-04-24,2000-06-16,"Lorton & Alexandria","VA","A",2000-06-02,155,0,"United Brotherhood of Carpenters and Joiners of America, AFL-CIO",38,NA,NA,NA,NA,115,153,"N",5,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production, maintenance, and warehouse employees employed by the Employer at its Lorton, Virignia and Alexandria, Virginia facilities, including Mill Department employees (including Crew Leaders, Maintenance employees and Machine Programmer/Set-up employees); Graphics Department employees (including Crew Leaders); Paint Department employees; Vinyl Room employees; Purchasing Department employees (including Raw Material Handlers); Warehouse employees (including Truck Drivers and Installers); Product Development employees; Production Clericals/Shop Router Processors; and Clean-up employees; but excluding Production Manager, Mill Manager, Purchasing Manager, Night Manager, Graphics Manager, Vinyl Room Manager, Distribution Manager, Warehouse Manager, Traffic Manager, Second Floor Mill Manager, Sales Manager, Production Development Manager, Paint Foremen, Office Clerical employees (including Purchasing Department Buyer), Sales employees, employees of sub-contractors, guards, and supervisors as defined in the Act.",NA,NA,NA,39,2000-04-01,2000-04-01,"101-500",TRUE,"RC","Yes","United Brotherhood of Carpenters and Joiners of America, AFL-CIO",1,"UBC",0.248366013071895,"No",2
"30-RC-006199",NA,"Marawood Structures Inc. - Braun Concrete & Excavating",2000-04-21,2000-05-22,"Marshfield","WI","A",2000-05-12,47,0,"Northern Wisconsin Regional Council of Carpenters",10,NA,NA,NA,NA,33,43,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part-time, Carpenters, concrete workers, truck drivers, crane operators, maintenance yard men and mechanics, employed by the employer at it Loyal and Marshfield, Wisconsin facilities; but excluding all office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,21,2000-04-01,2000-04-01,"26-50",TRUE,"RC","Yes","Northern Wisconsin Regional Council of Carpenters",1,"UBC",0.232558139534884,"No",4
"33-RC-004500",NA,"MENOLD CONSTRUCTION INC.",2000-04-17,2000-06-05,"Morton","IL","A",2000-05-26,13,0,"MID-CENTRAL IL DISTRICT COUNCIL OF CARPENTERS, UNITED BROTHERHOOD OF CARPENTERS",2,NA,NA,NA,NA,9,11,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time employees performing carpentry work employed by the Employer at its Morton, IL facility; but exclduing office clerical employees, professional employees, guards and supervisors as defined by the Act, and all other employees.",NA,NA,NA,39,2000-04-01,2000-04-01,"11-25",TRUE,"RC","Yes","MID-CENTRAL IL DISTRICT COUNCIL OF CARPENTERS, UNITED BROTHERHOOD OF CARPENTERS",1,"UBC",0.181818181818182,"No",2
"30-RD-001295",NA,"Gunderson Construction Co.",2000-04-10,2000-05-15,"Portage","WI","A",2000-05-05,5,0,"Milwaukee & Southern District Council of Carpenters, Local 314, 836 & 693, AFL-CIO",0,NA,NA,NA,NA,4,4,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time construction and maintenance employees employed by the Employer at its 3021 County CX, Portage, Wisconsin facility: but excluding all office clerical employees, managerial employees, guards and supervisors as defined in the Act and all other employees.",NA,NA,NA,25,2000-04-01,2000-04-01,"<5",TRUE,"RD","Yes","Milwaukee & Southern District Council of Carpenters, Local 314, 836 & 693, AFL-CIO",1,"UBC",0,"No",1
"30-RC-006191",NA,"Custom Glass Products, Inc.",2000-04-03,2000-05-22,"Schofield","WI","A",2000-05-12,44,0,"Northern Wisconsin Regional Council of Carpenters",4,NA,NA,NA,NA,31,35,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","UNIT PER STIP:  All full-time and regular part-time production and maintenance workers, and truck drivers employed by the Employer at its Schofield, Wisconsin facility; excluding all managers, office clericals, guards and supervisors as defined by the Act.",NA,NA,NA,39,2000-04-01,2000-04-01,"26-50",TRUE,"RC","Yes","Northern Wisconsin Regional Council of Carpenters",1,"UBC",0.114285714285714,"No",9
"18-RC-016635",NA,"Valley Construction, Inc.",2000-03-31,2000-05-25,"Eau Claire","WI","A",2000-05-18,4,0,"Northern Wisconsin Regional Council of Carpenters",2,NA,NA,NA,NA,2,4,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,48,2000-04-01,2000-01-01,"<5",TRUE,"RC","Yes","Northern Wisconsin Regional Council of Carpenters",1,"UBC",0.5,"No",0
"27-RC-008035",NA,"Lundquist and Associates, Inc.",2000-03-30,2000-08-14,"Denver","CO","A",2000-05-05,93,0,"Rocky Mountain Regional Council of Carpenters",12,NA,NA,NA,NA,64,76,"N",17,"N",NA,"Initial","Single Labor Organization","Withdrawal","Closed","Included:  All drywall, acoustical and metal stud framing employees employed by the Employer at 1395 South Cherokee Street, Denver, CO 80223

Excluded:  Office clerical employees, painters, finishers, plasterers, drivers, guards and supervisors as defined in the Act.",NA,NA,NA,36,2000-04-01,2000-01-01,"51-100",TRUE,"RC","Yes","Rocky Mountain Regional Council of Carpenters",1,"UBC",0.157894736842105,"Other",17
"13-RD-002312",NA,"Homewood Industries, Inc.",2000-03-29,2000-06-19,"Hazel Crest","IL","A",2000-05-04,10,0,"Chicago and Northeast Illinois District Council of Carpenters, Local 1027",1,NA,NA,NA,NA,8,9,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time employees engaged in the job classifications of """"A"""",  """"B"""",  """"C""""  & """"Entry Level Trainee"""", as set forth in Article III, employed by the Employer at its facility currently located at 174451 Palmer Blvd., Hazel Crest, Illinois, excluding all other employees, office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,36,2000-04-01,2000-01-01,"6-10",TRUE,"RD","Yes","Chicago and Northeast Illinois District Council of Carpenters, Local 1027",1,"UBC",0.111111111111111,"No",1
"01-RC-021166",NA,"H.P. Cummings Construction Co. Inc.",2000-03-27,2000-08-03,"Boston","MA","A",2000-06-25,22,0,"New England Regional Council, Local 1996, United Brotherhood of Carpenters and Joiners of America",8,NA,NA,NA,NA,4,12,"N",1,"N","New England Regional Council, Local 1996, United Brotherhood of Carpenters and Joiners of America","Rerun","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part-time carpenters including apprentices and working foremen employed by the employer at local jobsites in the States of New Hampshire and  Vermont, but excluding all managerial employees, confidential employees, guards and supervisors as defined in the Act.","All full time and regular part time carpenters including apprentices and working foremen employed by the Employer at all jobsites in the State of Maine.",NA,NA,90,2000-04-01,2000-01-01,"11-25",TRUE,"RC","Yes","New England Regional Council, Local 1996, United Brotherhood of Carpenters and Joiners of America",1,"UBC",0.666666666666667,"Yes",10
"01-RC-021166",NA,"H.P. Cummings Construction Co. Inc.",2000-03-27,2000-08-03,"Boston","MA","B",2000-05-24,63,2,"New England Regional Council, Local 1996, United Brotherhood of Carpenters and Joiners of America",31,NA,NA,NA,NA,7,38,"N",0,"N","New England Regional Council, Local 1996, United Brotherhood of Carpenters and Joiners of America","Rerun","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part-time carpenters including apprentices and working foremen employed by the employer at local jobsites in the States of New Hampshire and  Vermont, but excluding all managerial employees, confidential employees, guards and supervisors as defined in the Act.","All full time and regular part time carpenters including apprentices and working foremen employed by the Employer at all jobsites in the State of Maine.",NA,NA,58,2000-04-01,2000-01-01,"51-100",TRUE,"RC","Yes","New England Regional Council, Local 1996, United Brotherhood of Carpenters and Joiners of America",1,"UBC",0.815789473684211,"Yes",25
"28-RC-005844",NA,"GES Exposition Services, inc.",2000-03-10,2000-05-01,"Las Vegas","NV","A",2000-04-20,29,0,"Southern California-Nevada Regional Council of Carpenters",13,NA,NA,NA,NA,16,29,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time production coordinators/graphics, senior graphic tech, lead graphic tech, graphic tech I, graphic tech II, computer graphic techs, and sign artists employed by the Employer at its 1624 Mojave Road facility.

EXCLUDED:  All other employees, project managers, foremen, office employees, guards and supervisors as defined in the Act.",NA,NA,NA,41,2000-04-01,2000-01-01,"26-50",TRUE,"RC","Yes","Southern California-Nevada Regional Council of Carpenters",1,"UBC",0.448275862068966,"No",0
"25-RC-009928",NA,"Custom Craft Cabinet Company",2000-03-07,2000-08-01,"Columbia City","IN","A",2000-07-24,10,0,"Indiana  Regional Council of Carpenters Local #232",5,NA,NA,NA,NA,4,9,"N",0,"N","Indiana  Regional Council of Carpenters Local #232","Initial","Revised Single Labor Org","Certific. of Representative","Closed","All full-time and regular part-time craftsmen and finisher employees employed by the Employer at its Columbia City, Indiana facility;

BUT EXCLUDING all office clerical employees, all managerial employees, all confidential employees, all professional employees, and all guards and supervisors as defined in the Act.",NA,NA,NA,139,2000-07-01,2000-01-01,"6-10",TRUE,"RC","Yes","Indiana  Regional Council of Carpenters Local #232",1,"UBC",0.555555555555556,"Yes",1
"25-RC-009928",NA,"Custom Craft Cabinet Company",2000-03-07,2000-08-01,"Columbia City","IN","A",2000-04-14,10,0,"Indiana  Regional Council of Carpenters Local #232",4,NA,NA,NA,NA,4,8,"N",2,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time craftsmen and finisher employees employed by the Employer at its Columbia City, Indiana facility;

BUT EXCLUDING all office clerical employees, all managerial employees, all confidential employees, all professional employees, and all guards and supervisors as defined in the Act.",NA,NA,NA,38,2000-04-01,2000-01-01,"6-10",FALSE,"RC","Yes","Indiana  Regional Council of Carpenters Local #232",1,"UBC",0.5,"Yes",2
"25-RC-009927",NA,"Kriterion, Inc.",2000-03-03,2000-04-27,"LaPorte","IN","A",2000-04-19,23,0,"Great Lakes Regional Industrial Council, United Brotherhood of Carpenters & Joiners of America",14,NA,NA,NA,NA,8,22,"N",1,"N","Great Lakes Regional Industrial Council, United Brotherhood of Carpenters & Joiners of America","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time production and maintenance employees employed by the Employer at its LaPorte, Indiana facility, including tool room employees; BUT EXCLUDING all office clerical employees, guards and supervisors as defioned in the Act.",NA,NA,NA,47,2000-04-01,2000-01-01,"11-25",TRUE,"RC","Yes","Great Lakes Regional Industrial Council, United Brotherhood of Carpenters & Joiners of America",1,"UBC",0.636363636363636,"Yes",1
"04-RC-019926",NA,"John C. Ciliberto Builders",2000-03-01,2000-04-25,"Doylestown","PA","A",2000-04-14,8,0,"Carpenters MRC",4,NA,NA,NA,NA,4,8,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All f-t & reg p-t carpentry ees employed by the Er and dispatched out of its 1334 Mink Rd., Perkasie, PA office.  EXCLUDING:  All other ees incl. office clericals, guards & sups as defined in the Act.",NA,NA,NA,44,2000-04-01,2000-01-01,"6-10",TRUE,"RC","Yes","Carpenters MRC",1,"UBC",0.5,"No",0
"02-RC-022208",NA,"Puccini Industries",2000-02-29,2000-04-24,"New York","NY","A",2000-04-14,19,0,"United Brotherhood of Carpenters & Joiners of America",12,NA,NA,NA,NA,4,16,"N",1,"N","United Brotherhood of Carpenters & Joiners of America","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:    All full-time and regular part-time production employees employed by the Employer at its facility at  313 Spook Rock Road, Suffern, New York, New York.

EXCLUDED:  All other employees, including sales personnel, office clericals, drivers, installers, designers, and  guards, professional employees, and supervisors as defined in the Act.",NA,NA,NA,45,2000-04-01,2000-01-01,"11-25",TRUE,"RC","Yes","United Brotherhood of Carpenters & Joiners of America",1,"UBC",0.75,"Yes",3
"30-RC-006183",NA,"Breunig Engineering Inc.",2000-02-25,2000-03-24,"Franklin","WI","A",2000-03-16,7,0,"Milwaukee and Southern Wisconsin District Council of Carpenters, AFL-CIO",2,NA,NA,NA,NA,4,6,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time carpenters and laborers employed by the Employer at its Franklin, WI location; excluding office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,20,2000-01-01,2000-01-01,"6-10",TRUE,"RC","Yes","Milwaukee and Southern Wisconsin District Council of Carpenters, AFL-CIO",1,"UBC",0.333333333333333,"No",1
"28-RC-005842",NA,"Cats Are In",2000-02-15,2000-03-31,"Phoenix","AZ","A",2000-03-22,87,0,"Arizona State District Council of Carpenters, Local Union 2093",20,NA,NA,NA,NA,58,78,"N",5,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time employees, including forklift drivers employed by the Employer at its facility in Phoenix, Arizona; excluding all other employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,36,2000-01-01,2000-01-01,"51-100",TRUE,"RC","Yes","Arizona State District Council of Carpenters, Local Union 2093",1,"UBC",0.256410256410256,"No",9
"09-RC-017356",NA,"HAMILTON FIXTURE COMPANY",2000-02-14,2000-03-17,"Hamilton","OH","A",2000-03-09,104,0,"Local Union No. 415, Industrial a/w the Great Lakes Regional Industrial Council of Carpenters",23,NA,NA,NA,NA,74,97,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and maintenance employees, including truck drivers employed by the Employer at its 4805 Hamilton Middletown Road, Hamilton, Ohio facility, but excluding all office clerical employees, technical and professional employees, and all guards and supervisors as defined in the Act.",NA,NA,NA,24,2000-01-01,2000-01-01,"101-500",TRUE,"RC","Yes","Local Union No. 415, Industrial a/w the Great Lakes Regional Industrial Council of Carpenters",1,"UBC",0.237113402061856,"No",7
"02-RC-022198",NA,"Metallized Carbon Corp.",2000-02-10,2000-04-10,"Ossining","NY","A",2000-03-31,107,3,"United Brotherhood of Carpenters & Joiners of America",80,NA,NA,NA,NA,16,96,"N",4,"N","United Brotherhood of Carpenters & Joiners of America","Initial","Single Labor Organization","Certific. of Representative","Closed","Included  All full-time and regular part-time production employees and drivers.

Excluded  All office clerical employees, sales personnel, guards & supervisors as defined in the Act.",NA,NA,NA,50,2000-01-01,2000-01-01,"101-500",TRUE,"RC","Yes","United Brotherhood of Carpenters & Joiners of America",1,"UBC",0.833333333333333,"Yes",11
"04-RC-019909",NA,"Sliwinski Floor Covering",2000-02-10,2000-06-07,"Huntingdon Valley","PA","A",2000-03-24,11,0,"MRC Carpenters & Joiners of America",4,NA,NA,NA,NA,5,9,"N",2,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All f-t & reg p-t carpet, resilient & hardwood floor fabricators, installers & apprentices/helpers working out of the Er's 421 Pike Rd., Unit 4, Huntingdon Valley, PA facility.  EXCLUDING:  All other ees, including clerical ees, guards & sups as defined by the Act, and all others excluded by law.",NA,NA,NA,43,2000-01-01,2000-01-01,"11-25",TRUE,"RC","Yes","MRC Carpenters & Joiners of America",1,"UBC",0.444444444444444,"No",2
"29-RC-009430",NA,"Jask Woodworking",2000-02-07,2000-03-27,"Maspeth","NY","A",2000-03-16,11,0,"New York City District Council of Carpenters, United Brotherhood of Carpenters & Joiners of America, AFL-CIO",0,NA,NA,NA,NA,7,7,"N",4,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:	 All regular full-time and regular part-time carpenters, helpers, benchmen, draftsmen, installers, cabinetmakers, finishers and utility persons employed by the Employer at its facility located at 59-12 55th Street, Maspeth, New York, during the payroll period ending Sunday, February 20, 2000.

EXCLUDED:	 All other employees, managers, professionals, guards and supervisors as defined in Section 2(11) of the Act.",NA,NA,NA,38,2000-01-01,2000-01-01,"11-25",TRUE,"RC","Yes","New York City District Council of Carpenters, United Brotherhood of Carpenters & Joiners of America, AFL-CIO",1,"UBC",0,"No",4
"28-RC-005837",NA,"C.D.S. Framing, Inc.",2000-01-28,2000-04-26,"Phoenix","AZ","A",2000-03-16,100,0,"ARIZONA STATE DISTRICT COUNCIL OF CARPENTERS, LOCAL 1327, AFL-CIO",22,NA,NA,NA,NA,22,44,"N",0,"N",NA,"Initial","Revised Single Labor Org","Withdrawal","Closed","INCLUDED:  All full-time and regular parat-time drywall hangers and metal stud framers employed by the Employer at its facility located at 1717 West Lincoln Street, Phoenix, Arizona.

EXCLUDED:  In addition to those eligible to vote under the standard criteria, unit employees are eligible if they have been employed for 30 days or more within the 12 months preceeding the eligibility date for the election, or if they have had some employement in those 12 months and have been employed for 45 days or more within the 24-month period immediately preceding the eligibility date.

EXCLUDED:  All other employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,48,2000-01-01,2000-01-01,"51-100",TRUE,"RC","Yes","ARIZONA STATE DISTRICT COUNCIL OF CARPENTERS, LOCAL 1327, AFL-CIO",1,"UBC",0.5,"Other",56
"28-RC-005837",NA,"C.D.S. Framing, Inc.",2000-01-28,2000-04-26,"Phoenix","AZ","A",2000-03-03,100,0,"ARIZONA STATE DISTRICT COUNCIL OF CARPENTERS, LOCAL 1327, AFL-CIO",22,NA,NA,NA,NA,21,43,"N",1,"Y",NA,"Initial","Single Labor Organization","Withdrawal","Closed","INCLUDED:  All full-time and regular parat-time drywall hangers and metal stud framers employed by the Employer at its facility located at 1717 West Lincoln Street, Phoenix, Arizona.

EXCLUDED:  In addition to those eligible to vote under the standard criteria, unit employees are eligible if they have been employed for 30 days or more within the 12 months preceeding the eligibility date for the election, or if they have had some employement in those 12 months and have been employed for 45 days or more within the 24-month period immediately preceding the eligibility date.

EXCLUDED:  All other employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,35,2000-01-01,2000-01-01,"51-100",FALSE,"RC","Yes","ARIZONA STATE DISTRICT COUNCIL OF CARPENTERS, LOCAL 1327, AFL-CIO",1,"UBC",0.511627906976744,"Other",57
"02-RC-022191",NA,"M.R. Precision",2000-01-25,2000-10-30,"New York","NY","A",2000-03-10,17,0,"istrict Council of Carpenters",3,NA,NA,NA,NA,3,6,"N",8,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All employees employed by the Employer for carpentry or construction work who were employed by the Employer on February 9, or who wrer employed by the Employer for 30 working days in the 12-month period immediately preceding February 9, or who were employed by the Employer at least 45 working days in the 24-month period immediately preceding February 9, excluding all other employees, clerical employees, managerial employees, and guards, professional employees, and supervisors as defined in the Act.",NA,NA,NA,45,2000-01-01,2000-01-01,"11-25",TRUE,"RC","Yes","istrict Council of Carpenters",1,"UBC",0.5,"No",11
"17-RC-011814",NA,"D.H. Pace Architectural Doors & Hardware",2000-01-18,2000-03-10,"Wichita","KS","A",2000-02-29,2,0,"Kaw Valley & Vicinity District Council, UBC",0,NA,NA,NA,NA,2,2,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","[  All full time and regular part-time employees engaged in production, manufacture and installation of products and services, employed by D.H. Pace Company Inc., d/b/a D.H. Pace Architectural Doors & Hardware at its facility located at 3800 West 29th Street South, Wichita, Kansas, but EXCLUDING Superintendents, Laborers, Maintenance, Administrative, Office, Company Owners, Guards & Supervisors as defined in the Act. ]",NA,NA,NA,42,2000-01-01,2000-01-01,"<5",TRUE,"RC","Yes","Kaw Valley & Vicinity District Council, UBC",1,"UBC",0,"No",0
"04-RC-019882",NA,"Tri-County Associates",2000-01-12,2000-03-07,"Cheltenham","PA","A",2000-02-25,2,0,"MRC Carpenters & Joiners",2,NA,NA,NA,NA,0,2,"N",0,"N","MRC Carpenters & Joiners","Initial","Single Labor Organization","Certific. of Representative","Closed","All f-t & reg p-t carpenters employed by the Er and working out of the Er's 2 Ryers Ave., Ste 2, Cheltenhem, Pa facility XCLUDING all other ees, incl. clerical ees, guards & sups as defined in the Act.",NA,NA,NA,44,2000-01-01,2000-01-01,"<5",TRUE,"RC","Yes","MRC Carpenters & Joiners",1,"UBC",1,"Yes",0
"17-RC-011813",NA,"Midwest Drywall Company, Inc.",2000-01-06,2000-02-22,"Topeka and Lawrence","KS","A",2000-02-09,83,0,"Kaw Valley & Vicinity District Council of the UBC",26,NA,NA,NA,NA,12,38,"N",6,"N","Kaw Valley & Vicinity District Council of the UBC","Initial","Single Labor Organization","Certific. of Representative","Closed","[  Included:  All full time and regular part time employees engaged in carpentry, drywall hanging, and drywall finishing in the following Kansas counties:  Clay, Dickinson, Geary, Marshal, Morris, Nemaha, Pottawatomie, Riley, Washington, Shawnee, Wabaunsee, Jackson, Coffey, Jefferson, Osage, Chase, Lyon, Douglas, Franklin, and Anderson.

Excluded:  Superintendents, laborers, plasterers, maintenance, janitorial, administrative, office, company owners, guards, supervisors as defined in the Act, and all other employees. ]",NA,NA,NA,34,2000-01-01,2000-01-01,"51-100",TRUE,"RC","Yes","Kaw Valley & Vicinity District Council of the UBC",1,"UBC",0.684210526315789,"Yes",45
"06-RC-011766",NA,"Huffman Construction",2000-01-03,2000-02-23,"Bridgeport","WV","A",2000-02-10,17,0,"WV Council of Carpenters a/w United Brot",7,NA,NA,NA,NA,9,16,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time carpenters, carpenter helpers and laborers employed by the Employer; excluding all electricians, operators, mechanics, truck drivers, office clerical employees, and guards, professional employees and supervisors as defined in the Act, and all other employees.",NA,NA,NA,38,2000-01-01,2000-01-01,"11-25",TRUE,"RC","Yes","WV Council of Carpenters a/w United Brot",1,"UBC",0.4375,"No",1
"13-RC-020254",NA,"Chicago Exhibit Productions, Inc.",2000-01-03,2000-02-29,"Bolingbrook","IL","A",2000-02-04,2,0,"Chicago & Northeast IL District Council of Carpenters",2,NA,NA,NA,NA,0,2,"N",0,"N","Chicago & Northeast IL District Council of Carpenters","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time warehouse employees and forklift operators employed by the Employer at its facility currently located at 755 Remington Boulevard, Bolingbrook, Illinois, excluding managers, directors, office clerical employees, confidential employees and guards, professional employees and supervisors, as defined in the Act.",NA,NA,NA,32,2000-01-01,2000-01-01,"<5",TRUE,"RC","Yes","Chicago & Northeast IL District Council of Carpenters",1,"UBC",1,"Yes",0
"12-RC-008446",NA,"Fred Tietelbaum Construction",1999-12-21,2000-02-17,"Miami Beach","FL","A",2000-01-28,37,0,"United Brotherhood of Carpenters and Joiners of America, Local 115, AFL-CIO",11,NA,NA,NA,NA,15,26,"N",4,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time carpenters and carpenters helpers employed by the Employer at the worksite location at 1330 West Avenue, Miami Beach, Florida, who were employed during the payroll period ending January 3, 2000.
Excluded:  All other employees including office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,38,2000-01-01,1999-10-01,"26-50",TRUE,"RC","Yes","United Brotherhood of Carpenters and Joiners of America, Local 115, AFL-CIO",1,"UBC",0.423076923076923,"No",11
"12-RC-008447",NA,"Fred Tietelbaum Construction",1999-12-21,2000-02-17,"North Miami Beach","FL","A",2000-01-26,49,1,"United Brotherhood of Carpenters and Joiners of America,  Local 115",27,NA,NA,NA,NA,3,30,"N",13,"N","United Brotherhood of Carpenters and Joiners of America,  Local 115","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time carpenters and carpenters helpers employed by the Employer at the worksite located at 16900 N. Bay Road, North Miami Beach, Florida.
Excluded:  All other employees including office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,36,2000-01-01,1999-10-01,"26-50",TRUE,"RC","Yes","United Brotherhood of Carpenters and Joiners of America,  Local 115",1,"UBC",0.9,"Yes",19
