"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"10-RC-015749","Region 10, Atlanta, Georgia","K & S COMMUNICATIONS INC.",2009-05-22,2009-07-13,"Bluff City","TN","A",2009-07-02,15,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL #934",9,NA,NA,NA,NA,3,12,"N",2,"N","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL #934","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time cable technicians, installers and warehouse persons employed by the Employer at its facility located at 105 Highway 19, Bluff City, Tennessee, but excluding all other employees, office clerical employees, professio",NA,NA,NA,41,2009-07-01,2009-04-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL #934",1,"IBEW",0.75,"Yes",3
"10-RC-015746","Region 10, Atlanta, Georgia","UT - BATTELLE",2009-05-01,2009-06-25,"Oak Ridge","TN","A",2009-06-12,58,NA,"INT'L CHEMICAL WORKERS UNION COUNCIL/UFCW LOCAL 715C AND ATLC",18,NA,NA,NA,NA,35,53,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time, hourly paid radiological control technicians employed by the Employer on the Oak Ridge reservation located in Oak Ridge, Tennessee, but excluding all other employees, office clerical employees, professional employees, nuclear and radia",NA,NA,NA,42,2009-04-01,2009-04-01,"51-100",TRUE,"RC","Yes","INT'L CHEMICAL WORKERS UNION COUNCIL/UFCW LOCAL 715C AND ATLC",1,"UFCW",0.339622641509434,"No",5
"22-UD-000441","Region 22, Newark, New Jersey","Correction Corporation of America",2009-04-20,2009-06-10,"Nashville","TN",NA,NA,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Certification of Results","Closed",NA,NA,NA,NA,NA,NA,2009-04-01,"101-500",TRUE,"UD","No",NA,0,"Uncoded",NA,"No",NA
"10-RC-015741","Region 10, Atlanta, Georgia","ANGELICA, INC.",2009-03-26,2009-05-13,"Ooltewah","TN","A",2009-05-01,24,NA,"TEAMSTERS LOCAL 519",15,NA,NA,NA,NA,7,22,"N",2,"N","TEAMSTERS LOCAL 519","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time drivers employed by the Employer at its Ooltewah, Tennessee facility, but excluding all other employees, office clerical employees, professional employees, managerial employees, guards and superviors as defined in the Act.",NA,NA,NA,36,2009-04-01,2009-01-01,"11-25",TRUE,"RC","Yes","TEAMSTERS LOCAL 519",1,"Teamsters",0.681818181818182,"Yes",2
"10-RD-001485","Region 10, Atlanta, Georgia","BURNER SYSTEMS INTERNATIONAL",2009-03-24,2009-05-06,"Chattanooga","TN","A",2009-04-28,186,2,"UNITED STEELWORKERS OF AMERICA DISTRICT 9",63,NA,NA,NA,NA,89,152,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and maintenance associates employed by the Employer at its facilities locaed at 3600 Cummings Road, Chattanooga, Tennessee, but excluding all office clerical associates, professional associates, guards and supervisors as defined in the Act.",NA,NA,NA,35,2009-04-01,2009-01-01,"101-500",TRUE,"RD","Yes","UNITED STEELWORKERS OF AMERICA DISTRICT 9",1,"USW",0.414473684210526,"No",34
"26-RC-008582","Region 10, Atlanta, Georgia","Akal Security Inc.",2009-03-06,2009-04-27,"Memphis","TN","A",2009-04-17,39,1,"UNITED STATES COURT SECURITY OFFICERS",23,NA,NA,NA,NA,1,24,"N",NA,"N","UNITED STATES COURT SECURITY OFFICERS","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and shared-time Court Security Officers and Lead Court Security Officers employed by the Employer under contract with the United States Marshals Service in Memphis, Tennessee at 167 North Main St and 200 Jeffereson Avenue, and in Jackson, Tennessee at 111 S. Highland Avenue, all of which are part of the Western District of Tennessee judicial district.

Excluded: All other employees, office clerical employees, professional employees, confidential employees, and supervisors as defined in the Act.",NA,NA,NA,42,2009-04-01,2009-01-01,"26-50",TRUE,"RC","Yes","UNITED STATES COURT SECURITY OFFICERS",1,"USCSO",0.958333333333333,"Yes",15
"26-RC-008581","Region 10, Atlanta, Georgia","Akal Security Inc",2009-03-05,2009-04-27,"Nashville","TN","A",2009-04-17,29,1,"UNITED STATES COURT SECURITY OFFICERS",16,NA,NA,NA,NA,4,20,"N",NA,"N","UNITED STATES COURT SECURITY OFFICERS","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and shared-time Court Security Officers and Lead Court Security Officers employed by the Employer under contract with the United States Marshals Service in Nashville, Tennessee at 801 Broadway, 701 Broadway, and 9th Avenue, all of which are part of the Middle District of Tennessee judicial district.

Excluded: All other employees, office clerical employees, professional employees, confidential employees and supervisors as defined in the Act.",NA,NA,NA,43,2009-04-01,2009-01-01,"26-50",TRUE,"RC","Yes","UNITED STATES COURT SECURITY OFFICERS",1,"USCSO",0.8,"Yes",9
"26-UC-000199","Region 15, New Orleans, Louisiana","Memphis Ready Mix",2009-02-18,2009-07-22,"Memphis","TN",NA,NA,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-01-01,"51-100",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"26-RD-001160","Region 15, New Orleans, Louisiana","Praxair, Inc.",2009-02-09,2009-03-27,"Memphis","TN","A",2009-03-18,19,NA,"TEAMSTERS LOCAL 667",9,NA,NA,NA,NA,10,19,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All truck drivers employed at the Employer's 5055 Old Millington Road, Memphis, Tennessee facility and the 3587 Paul R. Lowry Road, Memphis, Tennessee facility.

Excluded: All office clerical employees, warehousemen, mechanics, salesmen, guards and supervisors as defined in the National Labor Relations Act.",NA,NA,NA,37,2009-01-01,2009-01-01,"11-25",TRUE,"RD","Yes","TEAMSTERS LOCAL 667",1,"Teamsters",0.473684210526316,"No",0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10-RC-015732","Region 10, Atlanta, Georgia","First Student",2009-01-28,2009-03-17,"Oak Ridge","TN","A",2009-03-05,31,NA,"TEAMSTERS LOCAL 519",25,NA,NA,NA,NA,2,27,"N",1,"N","TEAMSTERS LOCAL 519","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time drivers, regular part-time drivers and substitute drivers employed by the Employer at its facility located at 100 Woodbury Road, Oak Ridge, Tennessee, but excluding all other employees, office clerical employees, professional employees, dispatchers, technicians/mechanics, monitors, guards and supervisors as defined in the Act.",NA,NA,NA,36,2009-01-01,2009-01-01,"26-50",TRUE,"RC","Yes","TEAMSTERS LOCAL 519",1,"Teamsters",0.925925925925926,"Yes",4
"10-RD-001483","Region 10, Atlanta, Georgia","UPS FREIGHT",2009-01-16,2009-02-20,"Knoxville","TN","A",2009-02-11,3,NA,"IAM",3,NA,NA,NA,NA,0,3,"N",NA,"N","IAM","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees employed by the Employer at tis 3718 E. Governor John Sevier Highway, Knoxville, TN faclity, performing work in the following classifications: Check Bay Attendant, Plant/Facility Maintenance, Mechanics, Mechanic Leadman, Tire Changer, Tire Leadman, Tire Mechanic, Parts Clerk and Plant/Facility Maintenance Leadman, but excluding all drivers, dock workers, jockeys, office clericals, supervisors and guards as defined by the Act.",NA,NA,NA,26,2009-01-01,2009-01-01,"<5",TRUE,"RD","Yes","IAM",1,"IAM",1,"Yes",0
"10-RD-001483",NA,"UPS FREIGHT",2009-01-16,2009-02-20,"Knoxville","TN","A",2009-02-11,3,0,"IAM",3,NA,NA,NA,NA,0,3,"N",0,"N","IAM","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees employed by the Employer at tis 3718 E. Governor John Sevier Highway, Knoxville, TN faclity, performing work in the following classifications: Check Bay Attendant, Plant/Facility Maintenance, Mechanics, Mechanic Leadman, Tire Changer, Tire Leadman, Tire Mechanic, Parts Clerk and Plant/Facility Maintenance Leadman, but excluding all drivers, dock workers, jockeys, office clericals, supervisors and guards as defined by the Act.",NA,NA,NA,26,2009-01-01,2009-01-01,"<5",FALSE,"RD","Yes","IAM",1,"IAM",1,"Yes",0
"26-RC-008579","Region 15, New Orleans, Louisiana","UPS Freight Inc.",2009-01-15,2009-01-28,"La Vergne","TN",NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-01-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26-RC-008578","Region 15, New Orleans, Louisiana","Electrical Testing and Maintenance Corp Inc",2008-10-27,2008-12-15,"Memphis","TN","A",2008-12-05,8,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL 474",4,NA,NA,NA,NA,4,8,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time employees employed at the Employer's facility located at 3673 Cherry Road, Memphis, TN., EXCLUDING office clerical, professional employees, guards and supervisors as defined in the Act.   (Parties executed a Norris-Thermado agreement).",NA,NA,NA,39,2008-10-01,2008-10-01,"6-10",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL 474",1,"IBEW",0.5,"No",0
"26-RC-008577","Region 15, New Orleans, Louisiana","Franklin Industries, Inc.",2008-10-20,2008-11-24,"Crab Orchard","TN","A",2008-11-14,52,NA,"UNITED MINE WORKERS OF AMERICA, AFL-CIO",23,NA,NA,NA,NA,28,51,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time production and maintenance employees.

Excluded:  All office clerical employees, guards and supervisors, as defined in the Act.",NA,NA,NA,25,2008-10-01,2008-10-01,"51-100",TRUE,"RC","Yes","UNITED MINE WORKERS OF AMERICA, AFL-CIO",1,"UMWA",0.450980392156863,"No",1
"26-RC-008576","Region 10, Atlanta, Georgia","D.S. Waters of America, Inc.",2008-10-17,2008-12-05,"Nashville","TN","A",2008-11-26,18,NA,"TEAMSTERS LOCAL UNION NO. 480",12,NA,NA,NA,NA,6,18,"N",NA,"N","TEAMSTERS LOCAL UNION NO. 480","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full time and regular part time employees in the classifications of Route Sales Representative, Loader - HOD, Food and Coffee Representative, Route Trainee, and Industrial Route Representative employed by the Employer at its 1131 4th Avenue South, Nashville, Tennessee facility.

Excluded: All other employees, including Route Development Managers, sales consultants, confidential employees, office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,40,2008-10-01,2008-10-01,"11-25",TRUE,"RC","Yes","TEAMSTERS LOCAL UNION NO. 480",1,"Teamsters",0.666666666666667,"Yes",0
"26-RC-008573","Region 15, New Orleans, Louisiana","Vetter Electric",2008-09-12,2008-09-16,"Nashville","TN",NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-07-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"26-RC-008567","Region 15, New Orleans, Louisiana","Edwards Electric",2008-09-12,2008-09-16,"Nashville","TN",NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-07-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"26-RC-008571","Region 15, New Orleans, Louisiana","V & C Electric",2008-09-12,2008-09-16,"Nashville","TN",NA,NA,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-07-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"26-RC-008568","Region 15, New Orleans, Louisiana","Fast Electric",2008-09-12,2008-09-16,"Nashville","TN",NA,NA,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-07-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"26-RC-008570","Region 15, New Orleans, Louisiana","Travis Electric",2008-09-12,2008-09-16,"Nashville","TN",NA,NA,97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-07-01,"51-100",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"26-RC-008572","Region 15, New Orleans, Louisiana","Wolfe & Travis",2008-09-12,2008-09-16,"Nashville","TN",NA,NA,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-07-01,"101-500",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"26-RC-008566","Region 15, New Orleans, Louisiana","Amprite Electric",2008-09-12,2008-09-16,"Nashville","TN",NA,NA,151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-07-01,"101-500",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"26-RC-008569","Region 15, New Orleans, Louisiana","Harlan Electric",2008-09-12,2008-09-16,"Nashville","TN",NA,NA,166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-07-01,"101-500",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"26-RC-008565","Region 10, Atlanta, Georgia","Auto Warehousing Company",2008-09-05,2009-03-06,"Spring Hill","TN","A",2009-02-26,21,NA,"IRON WORKERS LOCAL UNION 468",16,NA,NA,NA,NA,4,20,"N",NA,"N","IRON WORKERS LOCAL UNION 468","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time employees engaged in the work of rail and truck loading of vehicles employed by the Employer at its Spring Hill, Tennessee facility.

Excluding: All office clerical employees, professional employees, managers, guards, and supervisors as defined in the Act.",NA,NA,NA,174,2009-01-01,2008-07-01,"11-25",TRUE,"RC","Yes","IRON WORKERS LOCAL UNION 468",1,"Ironworkers",0.8,"Yes",1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26-RC-008562","Region 10, Atlanta, Georgia","The Standard Register Company",2008-07-29,2008-09-16,"Murfreesboro","TN","A",2008-09-08,62,1,"GRAPHIC COMMUNICATIONS CONFERENCE INTERNATIONAL BROTHERHOOD OF TEAMSTERS, LOCAL 197-M",20,NA,NA,NA,NA,39,59,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full time and regular part time rotary production and maintenance employees, including machine operators, press operators, collators, material handlers (including employees performing press helper, shipping, receiving, forklift and/or baling duties), maintenance technicians, team leaders, designers (including employees performing pre-press and/or plate making duties), and customer service coordinators employed by the Employer at its Murfreesboro, Tennessee facility.

Excluded: All other employees, print on demand (POD) employees, material coordinators, office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,41,2008-07-01,2008-07-01,"51-100",TRUE,"RC","Yes","GRAPHIC COMMUNICATIONS CONFERENCE INTERNATIONAL BROTHERHOOD OF TEAMSTERS, LOCAL 197-M",1,"Teamsters",0.338983050847458,"No",3
"10-RC-015710","Region 10, Atlanta, Georgia","Tate and Lyles Grains and Commodities",2008-07-28,2008-09-17,"Loudon","TN","A",2008-09-06,18,NA,"UNITED STEELWORKERS OF AMERICA",8,NA,NA,NA,NA,9,17,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time barge terminal workers including laborers, shift leaders, and the shift leadman employed by the Employer at the Barge Terminal at 198 Blair Drive, Loudon, Tennessee; but excluding all other employees, office cleric",NA,NA,NA,40,2008-07-01,2008-07-01,"11-25",TRUE,"RC","Yes","UNITED STEELWORKERS OF AMERICA",1,"USW",0.470588235294118,"No",1
