"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"11-RC-006378",NA,"Duracell, A Division of the Gillette Company",2000-02-04,2000-03-31,"Lancaster","SC","A",2000-03-17,915,3,"United Steelworkers of America, AFL-CIO",226,NA,NA,NA,NA,595,821,"N",20,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and reguar part-time production and maintenance employees, employed by the Employer at its Lancaster, South Carolina, facility, including those in the following departments and job categories:  cell assembly, cell aging clerk, powder room, maintenance, testing, metals, plastics, central stores, shipping, receiving, warehouse, transportation clerk, environmental health and safety, facilities, machine shop, quality employees, millwright, incoming inspection, plant clerks, production control/material handlers, production delivery systems, electronics, mechanics, and electricians; excluding all other employees, temporary employees, office clerical employees, and guards, professional employees, and supervisors as defined in the Act.",NA,NA,NA,42,2000-01-01,2000-01-01,"500>",TRUE,"RC","Yes","United Steelworkers of America, AFL-CIO",1,"USW",0.275274056029233,"No",94
"11-RC-006376",NA,"Kentucky Tennessee Clay Company",2000-01-31,2000-11-02,"Langley","SC","A",2000-03-15,45,0,"Cement, Lime, Gypsum & Allied Wkrs Div. of the International Brotherhood of Boilermakers",23,NA,NA,NA,NA,21,44,"N",1,"N","Cement, Lime, Gypsum & Allied Wkrs Div. of the International Brotherhood of Boilermakers","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time production and maintenance employees, including mining and processing employees and leadmen employed by the employer at its Langley, South Carolina facility; EXCLUDING lab technicians, office clerical employees, guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,44,2000-01-01,2000-01-01,"26-50",TRUE,"RC","Yes","Cement, Lime, Gypsum & Allied Wkrs Div. of the International Brotherhood of Boilermakers",1,"IBB",0.522727272727273,"Yes",1
"11-RC-006377",NA,"Interstate Brands",2000-01-31,2000-03-23,"Anderson","SC","A",2000-03-09,13,0,"Bakery, Confectionery, Tobacco Workers and Grain Millers International Union Local 503",8,NA,NA,NA,NA,4,12,"N",0,"N","Bakery, Confectionery, Tobacco Workers and Grain Millers International Union Local 503","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time route salesmen, route salesmen trainees, relief salesmen and thrift store employees employed by the Employer at its Anderson, South Carolina, depot; excluding all dispatchers, office clerical employees and guards, professional employees, and supervisors as defined in the Act.",NA,NA,NA,38,2000-01-01,2000-01-01,"11-25",TRUE,"RC","Yes","Bakery, Confectionery, Tobacco Workers and Grain Millers International Union Local 503",1,"BCTGM",0.666666666666667,"Yes",1
"11-RC-006375",NA,"Sodexho Marriott Services, Inc.",2000-01-20,2000-03-16,"Georgetown","SC","A",2000-03-02,36,0,"United Steelworkers of America - Local 7898",19,NA,NA,NA,NA,16,35,"N",0,"N","United Steelworkers of America - Local 7898","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time food service employees including dietary clerks and lead people emplyed by Sodexho Marriott Services, Inc. at its Georgetown Memorial Hospital location in Georgetown, South Carolina; excluding the bookkeeper, dieticians, mental disability assistance agency referrals, office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,42,2000-01-01,2000-01-01,"26-50",TRUE,"RC","Yes","United Steelworkers of America - Local 7898",1,"USW",0.542857142857143,"Yes",1
"11-RC-006368",NA,"South Carolina Electric & Gas Company",1999-12-13,2000-02-03,"Cope","SC","A",2000-01-20,50,1,"Local 398, IBEW, AFL-CIO-CFL",37,NA,NA,NA,NA,15,52,"N",0,"N","Local 398, IBEW, AFL-CIO-CFL","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time production and maintenance employees, including employees performing functions entitled Control Room Technicians, Outside Operator, Relief Control Room Technician, Maintenance Technician, Material Handler Technician, Chemist, Storeroom Technician, and Construction Coordinator employed by the Employer at its Cope electric generating plant located in Cope, South Carolina; excluding all other employees, including the Plant Manager, Administrative Assistant, Production Superintendent, Environmental and Safety Coordinator, Budget-Scheduler analyst, Technical Superintendent, Operations Specialist, Engineers, Coordinator of Training, Operations Team Leaders, Electrical and Instrumentation Team leader, Mechanical Maintenance Team Leader, Stores and Projects Team Leader, Material Handling Team Leader, office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,38,2000-01-01,1999-10-01,"26-50",TRUE,"RC","Yes","Local 398, IBEW, AFL-CIO-CFL",1,"IBEW",0.711538461538462,"Yes",-2
"11-RC-006367",NA,"Charleston Marine Container, Inc.",1999-12-09,2000-11-09,"Charleston","SC","A",2000-10-26,81,0,"United Steelworkers of America, AFL-CIO",38,NA,NA,NA,NA,39,77,"N",0,"N",NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","All full time production, maintenance, and warehouse employees, including crew leaders employed by the employer at its Charleston, South Carolina, facility; but excluding office clerical employees, professional employees, guards, and supervisors as defined in the Act.",NA,NA,NA,322,2000-10-01,1999-10-01,"51-100",TRUE,"RC","Yes","United Steelworkers of America, AFL-CIO",1,"USW",0.493506493506494,"No",4
"11-RC-006367",NA,"Charleston Marine Container, Inc.",1999-12-09,2000-11-09,"Charleston","SC","A",2000-02-07,81,0,"United Steelworkers of America, AFL-CIO",35,NA,NA,NA,NA,37,72,"N",5,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time production, maintenance, and warehouse employees, including crew leaders employed by the employer at its Charleston, South Carolina, facility; but excluding office clerical employees, professional employees, guards, and supervisors as defined in the Act.",NA,NA,NA,60,2000-01-01,1999-10-01,"51-100",FALSE,"RC","Yes","United Steelworkers of America, AFL-CIO",1,"USW",0.486111111111111,"No",9
"11-RC-006364",NA,"Land-O-Sun Dairies",1999-11-23,2000-01-21,"Belvedere","SC","A",2000-01-06,6,3,"Teamsters Local Union #549",3,NA,NA,NA,NA,3,6,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All routemen employed by the Employer at its Belvedere, South Carolina facility; excluding all guards, professional employees, and supervisors as defined in the Act.",NA,NA,NA,44,2000-01-01,1999-10-01,"6-10",TRUE,"RC","Yes","Teamsters Local Union #549",1,"Teamsters",0.5,"No",0
"11-RC-006363",NA,"Omnova Solutions, Inc.",1999-11-18,2000-01-28,"Chester","SC","A",2000-01-08,71,0,"International Union of Operating Engineers, Local 470, AFL-CIO",36,NA,NA,NA,NA,32,68,"N",2,"N","International Union of Operating Engineers, Local 470, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All hourly paid full-time and regular part-time production and maintenance employees employed by the Employer at its Chester, South Carolina facility, but excluding all office clerical employees, quality control technicians, laboratory technicians (applications and synthesis) and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,51,2000-01-01,1999-10-01,"51-100",TRUE,"RC","Yes","International Union of Operating Engineers, Local 470, AFL-CIO",1,"IUOE",0.529411764705882,"Yes",3
"11-RC-006360",NA,"Pirelli Cable & Systems LLC",1999-10-18,2001-07-13,"Abbeville","SC","A",1999-12-09,195,0,"International Brotherhood of Electrical Workers, Local Union 2236, AFL-CIO",72,NA,NA,NA,NA,119,191,"N",12,"N",NA,"Initial","Single Labor Organization","Withdrawal","Closed",NA,NA,NA,NA,52,1999-10-01,1999-10-01,"101-500",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local Union 2236, AFL-CIO",1,"IBEW",0.37696335078534,"Other",4
"11-RC-006358",NA,"Johnson Controls World Services, Inc.",1999-10-04,1999-11-18,"Aiken","SC","A",1999-11-10,36,0,"Transport Workers Union of America, AFL-CIO",20,NA,NA,NA,NA,14,34,"N",0,"N","Transport Workers Union of America, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time service and maintenance employees employed by th Employer at its Savannah River Site, Aiken, South Carolina facility; but excluding all other employees, office clerical employees, administrative employees and guards, professsional employees and supervisors as defined in the Act.",NA,NA,NA,37,1999-10-01,1999-10-01,"26-50",TRUE,"RC","Yes","Transport Workers Union of America, AFL-CIO",1,"TWU",0.588235294117647,"Yes",2
"11-RD-000599",NA,"Amerada Hess Corporation",1999-09-27,1999-12-29,"N. Charleston","SC","A",1999-12-15,40,0,"Teamsters Local Union No. 509, affiliated with the International Brotherhood of Teamsters",22,NA,NA,NA,NA,16,38,"N",0,"N","Teamsters Local Union No. 509, affiliated with the International Brotherhood of Teamsters","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time drivers and garage mechanics employed by the Employer at its North Charleston, South Carolina facility; excluding all other employees including, dispatchers, plant operators, clerical employees, supervisors and guards as defined in the Act.",NA,NA,NA,79,1999-10-01,1999-07-01,"26-50",TRUE,"RD","Yes","Teamsters Local Union No. 509, affiliated with the International Brotherhood of Teamsters",1,"Teamsters",0.578947368421053,"Yes",2
"11-RC-006355",NA,"Servicemaster Company, Inc. d/b/a Servicemaster Healthcare Management Services",1999-08-23,1999-10-07,"Georgetown","SC","A",1999-09-29,38,0,"United Steelworkers of America, Local 7898",30,NA,NA,NA,NA,8,38,"N",4,"N","United Steelworkers of America, Local 7898","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time housekeeping and  & clinical equipment employees employed by ServiceMaster Company, Inc. d/b/a ServiceMaster Healthcare Management Services  at its Georgetown, Memorial Hospital location in Georgetown, South Carolina, EXCLUDING office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,37,1999-07-01,1999-07-01,"26-50",TRUE,"RC","Yes","United Steelworkers of America, Local 7898",1,"USW",0.789473684210526,"Yes",0
"11-RC-006350",NA,"Haddon House Food Products",1999-07-23,2000-01-21,"Richburg","SC","A",1999-09-16,206,0,"United Food and Commercial Workers International Union, AFL-CIO, Local 204",75,NA,NA,NA,NA,108,183,"N",18,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time warehouse and distribution employees, including part-time temporary employees, employed by the Employer and Flavor Delite at the Employer's Richburg, South Carolina facility, but excluding office clerical employees, truck drivers and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,55,1999-07-01,1999-07-01,"101-500",TRUE,"RC","Yes","United Food and Commercial Workers International Union, AFL-CIO, Local 204",1,"UFCW",0.409836065573771,"No",23
"11-RD-000597",NA,"The Methodist Oaks",1999-06-17,1999-10-01,"Orangeburg","SC","A",1999-09-23,181,0,"National Association of Government Employees",48,NA,NA,NA,NA,80,128,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All Certified Nursing Assistants, Housekeeping Aides, Laundry Aides, Head Cooks, Assistant Cooks, Salad Makers Dietary Aides, and Maintenance Helpers employed by the Employer at its Orangeburg, South Carolina facility, but excludinf all office clerical employees, registered nurses, licensed practical nurses, charge nurses, social workers, activities coordinators, managerial personnel and supervisors in the Act.",NA,NA,NA,98,1999-07-01,1999-04-01,"101-500",TRUE,"RD","Yes","National Association of Government Employees",1,"NAGE",0.375,"No",53
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11-RC-006327",NA,"The Earthgrains Company",1999-03-08,2003-07-29,"Orangeburg","SC","A",1999-04-22,18,0,"International Brotherhood of Electrical Workers, AFL-CIO, Local 776",2,NA,NA,NA,NA,16,18,"N",0,"N",NA,"Initial","Single Labor Organization","Withdrawal","Closed","All full time and regular part time maintenance department employees, including mechanics, lead mechanics, maintenance department plant clerical employees, and painters employed by the employer at its Orangeburg, SC facility; excluding all other employees, office clerical employees, and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,45,1999-04-01,1999-01-01,"11-25",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, AFL-CIO, Local 776",1,"IBEW",0.111111111111111,"Other",0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11-RC-006312",NA,"Boeing Aircraft, Inc.",1998-12-22,2000-01-21,"Charleston","SC","A",1999-02-18,12,0,"International Association of Machinists and Aerospace Workers, AFL-CIO",3,NA,NA,NA,NA,7,10,"N",1,"N",NA,"Initial","Single Labor Organization","Withdrawal","Closed",NA,NA,NA,NA,58,1999-01-01,1998-10-01,"11-25",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers, AFL-CIO",1,"IAM",0.3,"Other",2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
