"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"25-RC-009900",NA,"Metro Health Midwest, Inc. d/b/a Michigan City Health Care",1999-10-05,2001-04-17,"Michigan City","IN","A",1999-11-23,84,1,"United Food & Commercial Workers Local 700",21,NA,NA,NA,NA,30,51,"N",22,"Y",NA,"Initial","Single Labor Organization","Withdrawal","Closed","All full-time and regular part-time Certified Nursing Assistants (CNAs), Qualified Medical Assistants (QMAs), General Assistants (GAs), General Nursing Assistants (GNAs) restorative aides, all housekeeping, laundry, dietary, kitchen, and maintenance ees, janitors, supply clerks, and cooks; BUT EXCLUDING all temporary and casual ees, Registered Nurses, Licensed Practical Nurses, the recreational services director, social services personnel, licensed therapists, business office clerical ees, confidential ees, the dietary services manager, beauticians, medical records clerks, office clerical ees, guards and supervisors as defined in the Act.",NA,NA,NA,49,1999-10-01,1999-10-01,"51-100",FALSE,"RC","Yes","United Food & Commercial Workers Local 700",1,"UFCW",0.411764705882353,"Other",33
"25-RC-009898",NA,"Community Action of NE Indiana (Head Start)",1999-10-01,1999-11-29,"Fort Wayne","IN","A",1999-11-19,81,0,"AFSCME Council 62",35,NA,NA,NA,NA,38,73,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time employees, including teachers, teacher assistants, food service employees, food service assistancts, bus drivers, mentor teachers, receptionists, secretaries, family independence facilitators, in-take specialists, center assistants, health care coordinators, computer specialists, home visit teachers, custodians, transportation assistants, training specialists, and curriculum specialists, employed by the Employer at its Fort Wayne, Indiana Head Start Program; BUT EXLUDING all executive assistants, all managerial employees, all guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,49,1999-10-01,1999-10-01,"51-100",TRUE,"RC","Yes","AFSCME Council 62",1,"AFSCME",0.479452054794521,"No",8
"25-RC-009895",NA,"Klink Trucking, Inc.",1999-09-10,1999-10-29,"South Bend","IN","A",1999-10-21,43,0,"Teamsters Local 364",16,NA,NA,NA,NA,21,37,"N",4,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All truck drivers, mechanics and truck washers emp'd by the Er at its South Bend, Indiana facility;
BUT EXCLUDING all loaders, equipment operators, office clerical ees, sales persons, prof ees, and all g&s as def in the Act.",NA,NA,NA,41,1999-10-01,1999-07-01,"26-50",TRUE,"RC","Yes","Teamsters Local 364",1,"Teamsters",0.432432432432432,"No",6
"25-RC-009894",NA,"Valeo-Sylvania, L.L.C.",1999-09-02,1999-10-25,"Seymour","IN","A",1999-10-16,1021,1,"USWA, AFL-CIO, District 7, Sub-District 3",176,NA,NA,NA,NA,777,953,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part-time production and maintenance employees employed by the Employer at its Seymour, Indiana facility; BUT EXCLUDING all office clerical ees, all senior technical associates, all professional ees, all managers, all confidential ees, all salespersons, and all guards and supervisors as defined in the Act.",NA,NA,NA,44,1999-10-01,1999-07-01,"500>",TRUE,"RC","Yes","USWA, AFL-CIO, District 7, Sub-District 3",1,"USW",0.184679958027282,"No",68
"25-RC-009891",NA,"TLC Healthcare of Indiana",1999-08-18,1999-10-19,"Angola","IN","A",1999-10-11,36,0,"United Steelworkers of America, AFL-CIO, CLC",8,NA,NA,NA,NA,26,34,"N",5,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part-time certified nursing assistants (CNAs), dietary employees, housekeeping employeres, and laundry employees employed by the Employer at its Angola, Indiana facility; BUT EXCLUDING all office clerical employees, all professional employees, all technical employees including licensed practical nurses (LPNs), all managerial employees, and all guards and supervisors as defined in the Act.",NA,NA,NA,54,1999-10-01,1999-07-01,"26-50",TRUE,"RC","Yes","United Steelworkers of America, AFL-CIO, CLC",1,"USW",0.235294117647059,"No",2
"25-RD-001358",NA,"Heritage Cablevision Associates, a Limited Partnership, d/b/a TCI of Michiana",1999-08-18,1999-10-14,"Mishawaka & Elkhart","IN","A",1999-10-06,74,0,"IBEW Local 1393",24,NA,NA,NA,NA,49,73,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All installers, all installer-technicians, all service technicians, all system technicians, all construction technicians, all bench technicians employed by the Employer at its Mishawaka, Elkhart, and Rochesters, Indiana facilities; BUT EXCLUDING all other ees, office clerical ees, customer services representatives, sales ees, tele-marketing ees, audit ees, warehouse persons, programming and local access ees, professional ees, and all guards and supervisors as defined in the Act.",NA,NA,NA,49,1999-10-01,1999-07-01,"51-100",TRUE,"RD","Yes","IBEW Local 1393",1,"IBEW",0.328767123287671,"No",1
"25-RC-009892",NA,"Family Development Services, Inc.",1999-08-18,1999-10-14,"Indianapolis","IN","A",1999-10-06,171,1,"Teamsters Local 135",83,NA,NA,NA,NA,13,96,"N",4,"N","Teamsters Local 135","Initial","Single Labor Organization","Certific. of Representative","Closed","All family/child educators, classroom assistants, family case managers, maintenance employees, and food service ees employed by the Employer at its Indianapolis, Indiana facilities; BUT EXCLUDING, all bus drivers, all bus monitor ees, all salesmen, all professional ees, all office clerical ees, and all guards and supervisors as defined in the Act.",NA,NA,NA,49,1999-10-01,1999-07-01,"101-500",TRUE,"RC","Yes","Teamsters Local 135",1,"Teamsters",0.864583333333333,"Yes",75
"25-RC-009889",NA,"Specialty Transportation Services, Inc.",1999-08-17,1999-10-06,"Portage","IN","A",1999-09-28,31,0,"Teamsters Local 142",17,NA,NA,NA,NA,13,30,"N",0,"N","Teamsters Local 142","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and part-time drivers employed by the Employer at its Valparaiso, IN facility;
BUT EXCL. all mechanics, dispatchers, managers, o.c. ees, prof. ees, & and all guards & sups as def in the Act",NA,NA,NA,42,1999-07-01,1999-07-01,"26-50",TRUE,"RC","Yes","Teamsters Local 142",1,"Teamsters",0.566666666666667,"Yes",1
"25-RC-009888",NA,"Inacom Information Systems",1999-08-17,1999-10-04,"Indianapolis","IN","A",1999-09-24,203,0,"IBEW Local 1048",54,NA,NA,NA,NA,93,147,"N",30,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All p&m ees incl all configuration technicians, network techs, flow techs, review techs, order-assemblers, batch ees, s&r ees, inventory ees & maint. ees emp'd by the Er at its 7520 Georgetown Rd, Indpls, IN facil; 
excl all o.c.ees, all prof ees, & all g & s as def in the Act",NA,NA,NA,38,1999-07-01,1999-07-01,"101-500",TRUE,"RC","Yes","IBEW Local 1048",1,"IBEW",0.36734693877551,"No",56
"25-RC-009887",NA,"American Bottling Company",1999-08-16,1999-10-05,"Fort Wayne","IN","A",1999-09-27,8,0,"Teamsters Local 414",3,NA,NA,NA,NA,1,4,"N",0,"N","Teamsters Local 414","Initial","Single Labor Organization","Certific. of Representative","Closed","All f-t and regular p-t product merchandisers emp'd by the Er at its Ft Wayne, IN facility;
BUT EXCL all o.c. ees, all prof. ees, all salesmen, & all guards & sups as def in the Act",NA,NA,NA,42,1999-07-01,1999-07-01,"6-10",TRUE,"RC","Yes","Teamsters Local 414",1,"Teamsters",0.75,"Yes",4
"09-RC-017285",NA,"EAGLE STEEL PRODUCTS, INC.",1999-08-11,1999-09-30,"Jeffersonville","IN","A",1999-09-22,45,0,"United Steelworkers of America, AFL-CIO-",25,NA,NA,NA,NA,17,42,"N",3,"N","United Steelworkers of America, AFL-CIO-","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,42,1999-07-01,1999-07-01,"26-50",TRUE,"RC","Yes","United Steelworkers of America, AFL-CIO-",1,"USW",0.595238095238095,"Yes",3
"25-RC-009877",NA,"Master Design & Mfg., Inc.",1999-08-02,1999-10-20,"Noblesville","IN","A",1999-09-10,30,0,"United Steelworkers of America, AFL-CIO, CLC",4,NA,NA,NA,NA,21,25,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All p & m ees emp's at the Er's 9200 East 146th Stree, Noblesville, Indiana faciltiy;
BUT EXCLUDING all managers, all confidential ees, all o.c. ees, all professionals, and all guards and sups as def in the Act.",NA,NA,NA,39,1999-07-01,1999-07-01,"26-50",TRUE,"RC","Yes","United Steelworkers of America, AFL-CIO, CLC",1,"USW",0.16,"No",5
"13-RC-020187",NA,"Viking Engineering Company, Inc.",1999-07-30,1999-12-13,"Hammond","IN","A",1999-12-01,74,0,"Indiana Regional Council of Carpenters",33,NA,NA,NA,NA,40,73,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and part-time employees, including general shop laborers, master rate machinists, master maintenance machinist, journeymen machinists, apprentice machinist, journeymen mechanics, apprentice mechanics, mechanical helper, master rate welders, welders, tool room attendants, CAD operator, truck drivers, and truck washer, employed by the Employer at or from its Hammond, Indiana facility, excluding estimators, clerical employees, receptionist, general accounting employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,124,1999-10-01,1999-07-01,"51-100",TRUE,"RC","Yes","Indiana Regional Council of Carpenters",1,"UBC",0.452054794520548,"No",1
"13-RC-020182",NA,"Mickey's Linen",1999-07-22,1999-09-16,"Hammond","IN","A",1999-08-30,7,0,"Teamsters Local 142, AFL-CIO",5,NA,NA,NA,NA,2,7,"N",0,"N","Teamsters Local 142, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,39,1999-07-01,1999-07-01,"6-10",TRUE,"RC","Yes","Teamsters Local 142, AFL-CIO",1,"Teamsters",0.714285714285714,"Yes",0
"13-RC-020177",NA,"Kaluf Laminated Drywall, Inc.",1999-07-20,1999-09-16,"Schererville","IN","A",1999-08-31,11,0,"Indiana Regional Council of Carpenters",10,NA,NA,NA,NA,0,10,"N",0,"N","Indiana Regional Council of Carpenters","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,42,1999-07-01,1999-07-01,"11-25",TRUE,"RC","Yes","Indiana Regional Council of Carpenters",1,"UBC",1,"Yes",1
"13-RC-020169",NA,"Peoplease Corportion",1999-07-06,1999-08-31,"Munster","IN","A",1999-08-13,12,0,"Local 142, International Brotherhood of",11,NA,NA,NA,NA,0,11,"N",0,"N","Local 142, International Brotherhood of","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,38,1999-07-01,1999-07-01,"11-25",TRUE,"RC","Yes","Local 142, International Brotherhood of",0,"Uncoded",1,"Yes",1
"25-RC-009870",NA,"Service Experts, d/b/a B W Heating & Cooling, Inc.",1999-06-18,2000-11-27,"Mishawaka","IN","A",2000-11-17,24,1,"Sheetmetal Workers International Association",1,NA,NA,NA,NA,21,22,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All regular installers, assistant installers, service technicians, maintenance technicians, air quality technicians, customer service representatives, dispatchers, and electrician employees employed by the Employer, at its Mishawaka, Indiana facility;

BUT EXCLUDING all office clerical employees, all professional employees, all sales agents, all guards, and all supervisors as defined by the Act.",NA,NA,NA,518,2000-10-01,1999-04-01,"11-25",TRUE,"RC","Yes","Sheetmetal Workers International Association",1,"SMART",0.0454545454545455,"No",2
"13-RC-020154",NA,"Saturn of Northwest Indiana, Inc.",1999-06-09,1999-07-30,"Merrillville","IN","A",1999-07-16,6,0,"International Association of Machinists",0,NA,NA,NA,NA,6,6,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,37,1999-07-01,1999-04-01,"6-10",TRUE,"RC","Yes","International Association of Machinists",1,"IAM",0,"No",0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"09-RC-017258",NA,"VOSS CLARK, A SUBSIDIARY OF PGP CORPORATION",1999-06-02,1999-07-22,"JEFFERSONVILLE","IN","A",1999-07-14,60,0,"United Steelworkers of America, AFL-CIO-",32,NA,NA,NA,NA,25,57,"N",0,"N","United Steelworkers of America, AFL-CIO-","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,42,1999-07-01,1999-04-01,"51-100",TRUE,"RC","Yes","United Steelworkers of America, AFL-CIO-",1,"USW",0.56140350877193,"Yes",3
"13-RC-020150",NA,"Commercial Testing & Engineering Co.",1999-06-01,1999-07-29,"East Chicago","IN","A",1999-07-12,12,0,"United Steelworkers of America, AFL-CIO, CLC",11,NA,NA,NA,NA,0,11,"N",0,"N","United Steelworkers of America, AFL-CIO, CLC","Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,41,1999-07-01,1999-04-01,"11-25",TRUE,"RC","Yes","United Steelworkers of America, AFL-CIO, CLC",1,"USW",1,"No",1
"13-RC-020134",NA,"Spider Staging of Ohio, Inc.",1999-05-18,1999-10-29,"Merrillvillle","IN","A",1999-10-22,60,0,"International Alliance of Theatrical Stage Employees Local 125",13,NA,NA,NA,NA,21,34,"N",2,"N",NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","All stagehands employed by Spider Staging of Ohio, Inc. or its predecessor Proton Productions, Inc. at the Star Plaza Theatre currently located in Merrillville, Indiana who have worked two or more productions from and including May 18, 1998 to May 21, 1999, but excluding all other employees, concession and bar employees, box office and ticket sellers, ushers, janitors, house cleaners, parking lot attendants, confidential employees, ofice clerical employees, and guards, professional employees, and supervisors as defined by the Act.",NA,NA,NA,157,1999-10-01,1999-04-01,"51-100",TRUE,"RC","Yes","International Alliance of Theatrical Stage Employees Local 125",1,"IATSE",0.382352941176471,"No",26
"13-RC-020134",NA,"Spider Staging of Ohio, Inc.",1999-05-18,1999-10-29,"Merrillvillle","IN","A",1999-06-28,60,1,"International Alliance of Theatrical Stage Employees Local 125",13,NA,NA,NA,NA,16,29,"N",15,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All stagehands employed by Spider Staging of Ohio, Inc. or its predecessor Proton Productions, Inc. at the Star Plaza Theatre currently located in Merrillville, Indiana who have worked two or more productions from and including May 18, 1998 to May 21, 1999, but excluding all other employees, concession and bar employees, box office and ticket sellers, ushers, janitors, house cleaners, parking lot attendants, confidential employees, ofice clerical employees, and guards, professional employees, and supervisors as defined by the Act.",NA,NA,NA,41,1999-04-01,1999-04-01,"51-100",FALSE,"RC","Yes","International Alliance of Theatrical Stage Employees Local 125",1,"IATSE",0.448275862068966,"No",31
"13-RC-020133",NA,"Tinplate Partners",1999-05-18,1999-07-28,"Gary","IN","A",1999-06-25,2,0,"Plastic Workers Union Local No. 18, AFL-",2,NA,NA,NA,NA,0,2,"N",0,"N","Plastic Workers Union Local No. 18, AFL-","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,38,1999-04-01,1999-04-01,"<5",TRUE,"RC","Yes","Plastic Workers Union Local No. 18, AFL-",0,"Uncoded",1,"Yes",0
"13-RC-020121",NA,"Dombrowski & Holmes, Inc.",1999-05-07,1999-07-28,"Hammond","IN","A",1999-06-18,58,0,"Teamsters Local 142, AFL-CIO",21,NA,NA,NA,NA,21,42,"N",4,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,42,1999-04-01,1999-04-01,"51-100",TRUE,"RC","Yes","Teamsters Local 142, AFL-CIO",1,"Teamsters",0.5,"No",16
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
