"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"04-RC-021384","Region 04, Philadelphia, Pennsylvania","J. L. Dobbs Crane Rental",2008-01-22,2008-03-18,"Thorofare","NJ","A",2008-03-07,8,NA,"INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL 825, 825A, 825B, 825C, 825R AND 825 RH, AFL-CIO",4,NA,NA,NA,NA,3,7,"N",NA,"N","INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL 825, 825A, 825B, 825C, 825R AND 825 RH, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time mechanics, crane operators, riggers, and truck drivers employed by the Employer at its 99 Leonard Lane, Thorofare, NJ facility.
EXCLUDED:  All other employees, managers, sales employees, office clerical",NA,NA,NA,45,2008-01-01,2008-01-01,"6-10",TRUE,"RC","Yes","INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL 825, 825A, 825B, 825C, 825R AND 825 RH, AFL-CIO",1,"IUOE",0.571428571428571,"Yes",1
"13-RC-021712","Region 13, Chicago, Illinois","Nordstrom",2008-01-22,2008-03-03,"Chicago","IL","A",2008-02-20,3,NA,"INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL 399, AFL-CIO",3,NA,NA,NA,NA,0,3,"N",NA,"N","INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL 399, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time maintenance employees employed by the employer at its facility currently located at 55 East Grand Ave., Chicago, Illinois; but excluding all other employees, office clerical employees and guards, professioinal empl",NA,NA,NA,29,2008-01-01,2008-01-01,"<5",TRUE,"RC","Yes","INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL 399, AFL-CIO",1,"IUOE",1,"Yes",0
"13-RC-021712",NA,"Nordstrom",2008-01-22,2008-03-03,"Chicago","IL","A",2008-02-20,3,0,"International Union of Operating Engineers, Local 399, AFL-CIO",3,NA,NA,NA,NA,0,3,"N",0,"N","International Union of Operating Engineers, Local 399, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time maintenance employees employed by the employer at its facility currently located at 55 East Grand Ave., Chicago, Illinois; but excluding all other employees, office clerical employees and guards, professioinal employees and supervisors as defined in the Act.",NA,NA,NA,29,2008-01-01,2008-01-01,"<5",FALSE,"RC","Yes","International Union of Operating Engineers, Local 399, AFL-CIO",1,"IUOE",1,"Yes",0
"13-RC-021711","Region 13, Chicago, Illinois","Rehabilitation Institute of Chicago",2008-01-17,2008-10-22,"Chicago","IL","A",2008-02-28,21,NA,"INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL 399, AFL-CIO",11,NA,NA,NA,NA,9,20,"N",1,"N","INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL 399, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees in the General Building Department in the classifications of stationary engineer, carpenter, electrician, painter, plumber/welder, mechanic, biomedical equipment technician, wheelchair room technician, an",NA,NA,NA,42,2008-01-01,2008-01-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL 399, AFL-CIO",1,"IUOE",0.55,"Yes",1
"09-RD-002165","Region 09, Cincinnati, Ohio","Hanson Aggregates/Davon Inc.",2008-01-15,2008-03-03,"Hillsboro","OH","A",2008-02-22,56,NA,"INTERNATIONAL UNION OF OPERATING ENGINEERS LOCAL NOS. 18 AND 18-C",21,NA,NA,NA,NA,34,55,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All regular full-time production and maintenance employees employed by the Employer, including drivers, operators, mechanics, construction workers, and laborers working with the construction crew, and Highland Quarry and Ready Mix at its 4281 Roush R",NA,NA,NA,38,2008-01-01,2008-01-01,"51-100",TRUE,"RD","Yes","INTERNATIONAL UNION OF OPERATING ENGINEERS LOCAL NOS. 18 AND 18-C",1,"IUOE",0.381818181818182,"No",1
"30-RC-006707","Region 18, Minneapolis, Minnesota","Blackhawk Excavating II, Inc., a/k/a Blackhawk Excavating, Inc.",2008-01-14,2008-03-10,"South Wayne","WI","A",2008-02-29,9,NA,"INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL NO. 139",7,NA,NA,NA,NA,0,7,"N",1,"N","INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL NO. 139","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time heavy equipment operators, pipe layers, and lowboy operators employed by the Employer at its South Wayne, WI facility; excluding all over the road dump truck drivers, office and clerical employees, professional emp",NA,NA,NA,46,2008-01-01,2008-01-01,"6-10",TRUE,"RC","Yes","INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL NO. 139",1,"IUOE",1,"Yes",2
"30-RC-006707",NA,"Blackhawk Excavating II, Inc., a/k/a Blackhawk Excavating, Inc.",2008-01-14,2008-03-10,"South Wayne","WI","A",2008-02-29,9,0,"International Union of Operating Engineers, Local No. 139",7,NA,NA,NA,NA,0,7,"N",1,"N","International Union of Operating Engineers, Local No. 139","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time heavy equipment operators, pipe layers, and lowboy operators employed by the Employer at its South Wayne, WI facility; excluding all over the road dump truck drivers, office and clerical employees, professional employees, sales representatives, full time laborers, and guards and supervisors as defined in the Act.",NA,NA,NA,46,2008-01-01,2008-01-01,"6-10",FALSE,"RC","Yes","International Union of Operating Engineers, Local No. 139",1,"IUOE",1,"Yes",2
"22-RD-001492","Region 22, Newark, New Jersey","Sodexho",2008-01-04,2008-02-21,"Piscataway","NJ","A",2008-02-11,15,NA,"IUOE LOCAL 68",4,NA,NA,NA,NA,9,13,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Inc. Regualr full time -part time employees of the material management group at the employers Colgate Palmolive 909  River Road Piscataway, and World Fair Drive. Somerset, New  Jersey.
Exc. Supervisors, office clerical, temporary employees, professi",NA,NA,NA,38,2008-01-01,2008-01-01,"11-25",TRUE,"RD","Yes","IUOE LOCAL 68",1,"IUOE",0.307692307692308,"No",2
"09-RD-002162","Region 09, Cincinnati, Ohio","Hanson Aggregates/Davon Inc.",2007-12-28,2008-02-19,"Chillicothe","OH","A",2008-02-08,52,NA,"INTERNATIONAL UNION OF OPERATING ENGINEERS LOCAL 18 AND 18-C",35,NA,NA,NA,NA,16,51,"N",NA,"N","INTERNATIONAL UNION OF OPERATING ENGINEERS LOCAL 18 AND 18-C","Initial","Single Labor Organization","Certific. of Representative","Closed","All regular full-time employees employed by the Employer at its facilities at 200 East Corwin Street, Circleville, Ohio; Old Chillicothe Road, Washington Court House, Ohio; and 1111 East Main Street, Chillicothe, Ohio, excluding all clerical employee",NA,NA,NA,42,2008-01-01,2007-10-01,"51-100",TRUE,"RD","Yes","INTERNATIONAL UNION OF OPERATING ENGINEERS LOCAL 18 AND 18-C",1,"IUOE",0.686274509803922,"Yes",1
"19-RC-015051","Region 19, Seattle, Washington","Del-Jen, Inc.",2007-12-20,2008-02-04,"Oak Harbor","WA","A",2008-01-24,35,NA,"IUOE LOCAL 286",24,NA,NA,NA,NA,9,33,"N",NA,"N","IUOE LOCAL 286","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time truck drivers, warehousemen, warehouse specialists, tool and parts attendants, lead LOX technicians, heavy equipment mechanics, lead heavy equipment mechanics,, motor vehicle metal mechanics, heavy equipment operat",NA,NA,NA,35,2008-01-01,2007-10-01,"26-50",TRUE,"RC","Yes","IUOE LOCAL 286",1,"IUOE",0.727272727272727,"Yes",2
"13-RD-002579","Region 13, Chicago, Illinois","Cacioppe Communications Companies, Inc. d/b/a Positioning Solutions, Inc.",2007-12-18,2008-02-05,"Carolstream","IL","A",2008-01-24,4,NA,"OPERATING ENGINEERS, LOCAL 150",0,NA,NA,NA,NA,3,3,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time service and machine control technicians, and maintenance employees employed by the Employer at its facility currently located at 297 Commonwealth Drive, Carol Stream, Illinois; but excluding managers, office cleric",NA,NA,NA,37,2008-01-01,2007-10-01,"<5",TRUE,"RD","Yes","OPERATING ENGINEERS, LOCAL 150",1,"IUOE",0,"No",1
"13-RD-002579",NA,"Cacioppe Communications Companies, Inc. d/b/a Positioning Solutions, Inc.",2007-12-18,2008-02-05,"Carol Stream","IL","A",2008-01-24,4,0,"Operating Engineers, Local 150",0,NA,NA,NA,NA,3,3,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time service and machine control technicians, and maintenance employees employed by the Employer at its facility currently located at 297 Commonwealth Drive, Carol Stream, Illinois; but excluding managers, office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,37,2008-01-01,2007-10-01,"<5",FALSE,"RD","Yes","Operating Engineers, Local 150",1,"IUOE",0,"No",1
"15-RC-008724","Region 15, New Orleans, Louisiana","Barnhart Crane & Rigging Company",2007-12-12,2008-01-22,"Monroe","LA","A",2008-01-09,11,NA,"INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL 406",10,NA,NA,NA,NA,0,10,"N",NA,"N","INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL 406","Initial","Single Labor Organization","Certific. of Representative","Closed","All equipment operators, mechanics, mechanic helpers, oilers, apprentices, and truck drivers employed by the Employer at its West Monroe, Louisiana facility; excluding all office clerical employees, professional employees, managerial employees, guard",NA,NA,NA,28,2008-01-01,2007-10-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL 406",1,"IUOE",1,"Yes",1
"15-RC-008724",NA,"Barnhart Crane & Rigging Company",2007-12-12,2008-01-22,"West Monroe","LA","A",2008-01-09,11,0,"International Union of Operating Engineers, Local 406",10,NA,NA,NA,NA,0,10,"N",0,"N","International Union of Operating Engineers, Local 406","Initial","Single Labor Organization","Certific. of Representative","Closed","All equipment operators, mechanics, mechanic helpers, oilers, apprentices, and truck drivers employed by the Employer at its West Monroe, Louisiana facility; excluding all office clerical employees, professional employees, managerial employees, guards and supervisors as defined by the Act.",NA,NA,NA,28,2008-01-01,2007-10-01,"11-25",FALSE,"RC","Yes","International Union of Operating Engineers, Local 406",1,"IUOE",1,"Yes",1
"32-RC-005545","Region 32, Oakland, California","Roy Alsop Pump & Drilling, Inc.",2007-12-10,2008-01-29,"Salinas","CA","A",2008-01-18,7,NA,"OPERATING ENGINEERS LOCAL UNION NO. 3, INTERNATIONAL UNION OF OPERATING ENGINEERS",0,NA,NA,NA,NA,6,6,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time operators, mechanics, drivers, helpers and non-supervisory foremen employed by the Employer at and out of its Salinas, California facility; excluding all managerial and administrative employees, salespersons, offic",NA,NA,NA,39,2008-01-01,2007-10-01,"6-10",TRUE,"RC","Yes","OPERATING ENGINEERS LOCAL UNION NO. 3, INTERNATIONAL UNION OF OPERATING ENGINEERS",1,"IUOE",0,"No",1
"32-RC-005545",NA,"Roy Alsop Pump & Drilling, Inc.",2007-12-10,2008-01-29,"Salinas","CA","A",2008-01-18,7,0,"Operating Engineers Local Union No. 3, International Union of Operating Engineers",0,NA,NA,NA,NA,6,6,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time operators, mechanics, drivers, helpers and non-supervisory foremen employed by the Employer at and out of its Salinas, California facility; excluding all managerial and administrative employees, salespersons, office clerical employees, all other employees, guards, and supervisors as defined in the Act.",NA,NA,NA,39,2008-01-01,2007-10-01,"6-10",FALSE,"RC","Yes","Operating Engineers Local Union No. 3, International Union of Operating Engineers",1,"IUOE",0,"No",1
"17-RC-012523","Region 14, Saint Louis, Missouri","Veolia Water North America - Central, LLC",2007-12-10,2008-01-28,"Coffeyville","KS","A",2008-01-18,16,NA,"INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL NO. 123",14,NA,NA,NA,NA,1,15,"N",NA,"N","INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL NO. 123","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All Operating Employees working for the Employer at the CVR Energy, Inc. refinery, located at 400 N. Linden Street, Coffeyville, KS  67337, including Operators1, Operators 2, and Operators 3.

Excluded:  All office clerical employees, pr",NA,NA,NA,39,2008-01-01,2007-10-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL NO. 123",1,"IUOE",0.933333333333333,"Yes",1
"09-RC-018187","Region 09, Cincinnati, Ohio","MPW Industrial Service Inc.",2007-12-10,2008-01-22,"Middletown","OH","A",2008-01-11,46,NA,"INTERNATIONAL UNION OF OPERATING ENGINEERS LOCAL 18, AFL-CIO",19,NA,NA,NA,NA,23,42,"N",3,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All heavy duty operators, mobile equipment operators and truck drivers employed by the Employer working in the ground transportation department located at the AK Steel facility in Middletown, Ohio, excluding all office clerical employees, and all pro",NA,NA,NA,32,2008-01-01,2007-10-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL UNION OF OPERATING ENGINEERS LOCAL 18, AFL-CIO",1,"IUOE",0.452380952380952,"No",4
"30-RC-006705","Region 18, Minneapolis, Minnesota","Water Well Solutions Service Group, Inc.",2007-12-06,2008-01-15,"Oconomowoc","WI","A",2008-01-15,12,NA,"IUOE LOCAL 139",1,NA,NA,NA,NA,9,10,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time drillers, installers, mechanics, helpers and assistants employed in the drilling, repairing, maintenance or rehabilitation of all water wells, test holes, pumps,vertical shafts, gas storage or production wells or o",NA,NA,NA,40,2008-01-01,2007-10-01,"11-25",TRUE,"RC","Yes","IUOE LOCAL 139",1,"IUOE",0.1,"No",2
"16-RC-010819","Region 16, Fort Worth, Texas","Seafood Wholesalers",2007-11-29,2009-12-18,"HOUSTON","TX","A",2008-01-15,13,1,"INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL UNION 564-AFL-CIO",4,NA,NA,NA,NA,5,9,"N",NA,"N","INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL UNION 564-AFL-CIO","Initial","Single Labor Organization","Withdrawal Non-adjusted","Closed","INCLUDED:  All full time and regular part time drivers employed by the Employer at its Houston, Texas, warehouse located at 6060B Southwest Freeway, Houston, Texas.

EXCLUDED:  All other employees, managerial employees, guards and supervisors as de","INCLUDED:  All full time and regular part time warehouse employees including expeditor trainees, freezers, freezer/order pullers, fresh cutter/lobsters, freezer restockers, fresh cutters, and fresh inventory employees employed by the Employer at its",NA,NA,47,2008-01-01,2007-10-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL UNION 564-AFL-CIO",1,"IUOE",0.444444444444444,"Other",4
"16-RC-010819",NA,"Seafood Wholesalers",2007-11-29,2009-12-18,"Houston","TX","A",2008-01-15,13,1,"International Union of Operating Engineers, Local Union 564-AFL-CIO",4,NA,NA,NA,NA,5,9,"N",0,"N","International Union of Operating Engineers, Local Union 564-AFL-CIO","Initial","Single Labor Organization","Withdrawal","Closed","INCLUDED:  All full time and regular part time drivers employed by the Employer at its Houston, Texas, warehouse located at 6060B Southwest Freeway, Houston, Texas.

EXCLUDED:  All other employees, managerial employees, guards and supervisors as defined in the National Labor Relations Act.","INCLUDED:  All full time and regular part time warehouse employees including expeditor trainees, freezers, freezer/order pullers, fresh cutter/lobsters, freezer restockers, fresh cutters, and fresh inventory employees employed by the Employer at its Houston, Texas, warehouse located at 6060B Southwest Freeway, Houston, Texas.

EXCLUDED:  All other employees, managerial employees, guards and supervisors as defined in the National Labor Relations Act.",NA,NA,47,2008-01-01,2007-10-01,"11-25",FALSE,"RC","Yes","International Union of Operating Engineers, Local Union 564-AFL-CIO",1,"IUOE",0.444444444444444,"Other",4
"16-RC-010819","Region 16, Fort Worth, Texas","Seafood Wholesalers",2007-11-29,2009-12-18,"HOUSTON","TX","B",2008-01-15,15,NA,"INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL UNION 564-AFL-CIO",8,NA,NA,NA,NA,7,15,"N",NA,"N","INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL UNION 564-AFL-CIO","Initial","Single Labor Organization","Withdrawal Non-adjusted","Closed","INCLUDED:  All full time and regular part time drivers employed by the Employer at its Houston, Texas, warehouse located at 6060B Southwest Freeway, Houston, Texas.

EXCLUDED:  All other employees, managerial employees, guards and supervisors as de","INCLUDED:  All full time and regular part time warehouse employees including expeditor trainees, freezers, freezer/order pullers, fresh cutter/lobsters, freezer restockers, fresh cutters, and fresh inventory employees employed by the Employer at its",NA,NA,47,2008-01-01,2007-10-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL UNION 564-AFL-CIO",1,"IUOE",0.533333333333333,"Other",0
"16-RC-010819",NA,"Seafood Wholesalers",2007-11-29,2009-12-18,"Houston","TX","B",2008-01-15,15,0,"International Union of Operating Engineers, Local Union 564-AFL-CIO",8,NA,NA,NA,NA,7,15,"N",0,"N","International Union of Operating Engineers, Local Union 564-AFL-CIO","Initial","Single Labor Organization","Withdrawal","Closed","INCLUDED:  All full time and regular part time drivers employed by the Employer at its Houston, Texas, warehouse located at 6060B Southwest Freeway, Houston, Texas.

EXCLUDED:  All other employees, managerial employees, guards and supervisors as defined in the National Labor Relations Act.","INCLUDED:  All full time and regular part time warehouse employees including expeditor trainees, freezers, freezer/order pullers, fresh cutter/lobsters, freezer restockers, fresh cutters, and fresh inventory employees employed by the Employer at its Houston, Texas, warehouse located at 6060B Southwest Freeway, Houston, Texas.

EXCLUDED:  All other employees, managerial employees, guards and supervisors as defined in the National Labor Relations Act.",NA,NA,47,2008-01-01,2007-10-01,"11-25",FALSE,"RC","Yes","International Union of Operating Engineers, Local Union 564-AFL-CIO",1,"IUOE",0.533333333333333,"Other",0
