"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"22-RC-012759","Region 22, Newark, New Jersey","Pocono Medical Center",2006-10-20,2007-02-07,"East Stroudsburg","PA","A",2006-12-04,104,NA,"SERVICE EMPLOYEES INTERNATIONAL UNION DISTRICT 1199P",39,NA,NA,NA,NA,48,87,"N",30,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regularly scheduled part time Skilled Maintenance employees employed by the employer at its acute care
hospital in East Stroudsburg, PA",NA,NA,NA,45,2006-10-01,2006-10-01,"101-500",TRUE,"RC","Yes","SERVICE EMPLOYEES INTERNATIONAL UNION DISTRICT 1199P",1,"SEIU",0.448275862068966,"No",17
"22-RC-012760","Region 22, Newark, New Jersey","Pocono Medical Center",2006-10-20,2007-02-07,"East Stroudsburg","PA","A",2006-12-04,154,1,"SERVICE EMPLOYEES INTERNATIONAL UNION DISTRICT 1199P",56,NA,NA,NA,NA,69,125,"N",22,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regularly scheduled part time Skilled Maintenance employees employed by the employer at its acute care
hospital in East Stroudsburg, PA",NA,NA,NA,45,2006-10-01,2006-10-01,"101-500",TRUE,"RC","Yes","SERVICE EMPLOYEES INTERNATIONAL UNION DISTRICT 1199P",1,"SEIU",0.448,"No",29
"22-RC-012761","Region 22, Newark, New Jersey","Pocono Medical Center",2006-10-20,2006-11-09,"East Stroudsburg","PA",NA,NA,500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Certification of Results","Closed",NA,NA,NA,NA,NA,NA,2006-10-01,"101-500",TRUE,"RC","No",NA,0,"Uncoded",NA,"No",NA
"04-RD-002095","Region 04, Philadelphia, Pennsylvania","Allegheny Valley School",2006-10-20,2006-10-27,"Huntingdon Valley","PA",NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2006-10-01,"6-10",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"06-RD-001593",NA,"KMGP Services, Inc., Indianola Facility",2006-10-19,2006-12-04,"Indianola","PA","A",2006-11-21,14,0,"United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union, Local 240-02, AFL-CIO, CLC",5,NA,NA,NA,NA,8,13,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time operators, assistant operators, senior maintenance/crafted employees, senior maintenance employees and laboratory technicians employed by the Employer at its Indianola, Pennsylvania, facility; excluding all office clerical employees, sales employees and guards professional employees and supervisors as defined in the Act, and all other employees.",NA,NA,NA,33,2006-10-01,2006-10-01,"11-25",TRUE,"RD","Yes","United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union, Local 240-02, AFL-CIO, CLC",1,"USW",0.384615384615385,"No",1
"06-RD-001592",NA,"890 Weatherwood Lane Operating Company, LLC d/b/a The Rehabilitation and Nursing Center of Greater Pittsburgh",2006-10-18,2007-06-15,"Greensburg","PA","A",2007-06-05,11,0,"Service Employees International Union, District 1199P, CLC",2,NA,NA,NA,NA,9,11,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time licensed practical nurses employed by the Employer at its Greensburg, Pennsylvania, facility; excluding all office clerical emloyees, casual employees* and guards, professioanl employees and supervisors as defined in the Act, and all other employees.

*Casual employees are defined in Article 11:  Seniority, paragraph 11.4 of the December 1, 2005-November 30, 2008, collective-bargaining agreement between the former Employer (Integrated Health Services, Inc. d/b/a IHS of Greater Pittsburgh) and Service Employees International Union, District 1199P, CLC",NA,NA,NA,230,2007-04-01,2006-10-01,"11-25",FALSE,"RD","Yes","Service Employees International Union, District 1199P, CLC",1,"SEIU",0.181818181818182,"No",0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"06-RC-012556","Region 06, Pittsburgh, Pennsylvania","TransEdge Truck Center (Pittsburgh Mack)",2006-10-17,2006-10-24,"Pittsburgh","PA",NA,NA,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2006-10-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"04-RC-021214","Region 04, Philadelphia, Pennsylvania","Suburban Energy Services",2006-10-16,2006-10-23,"Middletown","PA",NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2006-10-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"04-RC-021213","Region 04, Philadelphia, Pennsylvania","Pennsylvania AFL-CIO",2006-10-13,2006-10-18,"Harrisburg","PA",NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2006-10-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"06-RC-012555",NA,"Waste Management of Pennsylvania, Inc.",2006-10-11,2006-12-04,"Homer City","PA","A",2006-11-22,55,0,"International Union of Operating Engineers, Local  No. 66A, B, C, D, O & R, AFL-CIO",19,NA,NA,NA,NA,35,54,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time drivers, laborers/helpers and mechanics employed by the Employer at its Homer city, Pennsylvania faciltiy; excluding all office clerical employees, scale employees, dispatchers route managers and guards, professional employees and supervisors as defined in the 
Act, and all other employees.",NA,NA,NA,42,2006-10-01,2006-10-01,"51-100",TRUE,"RC","Yes","International Union of Operating Engineers, Local  No. 66A, B, C, D, O & R, AFL-CIO",1,"IUOE",0.351851851851852,"No",1
"06-RC-012554",NA,"Integrated Logistics Solutions LLC, d/b/a Sabina Manufacturing Co.",2006-10-10,2006-11-28,"Lawrence","PA","A",2006-11-15,50,0,"International Union of Operating Engineers, Local 95, 95A, 95O, AFL-CIO",20,NA,NA,NA,NA,26,46,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and maintenance employees employed by the Employer at its Lawrence, Pennsylvania facilty; excluding all office clerical employees and guards, professional employees and supervisors as defined in the Act, and all other employees.",NA,NA,NA,36,2006-10-01,2006-10-01,"26-50",TRUE,"RC","Yes","International Union of Operating Engineers, Local 95, 95A, 95O, AFL-CIO",1,"IUOE",0.434782608695652,"No",4
"04-RC-021211","Region 04, Philadelphia, Pennsylvania","Neighbor Care",2006-10-10,2006-10-19,"Boothwyn","PA",NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2006-10-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"04-RM-001271","Region 04, Philadelphia, Pennsylvania","Pacific Rail Services",2006-10-05,2007-06-22,"Langhorne","PA",NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2006-10-01,"6-10",TRUE,"RM","No",NA,0,"Uncoded",NA,"Other",NA
"06-RC-012553",NA,"Sullivan Super Service, Inc.",2006-10-04,2006-11-28,"Braddock","PA","A",2006-11-17,6,0,"International Union of Operating Engineers, Local 95, 95A, 95O, AFL-CIO",5,NA,NA,NA,NA,1,6,"N",0,"N","International Union of Operating Engineers, Local 95, 95A, 95O, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time service technicians, installation technicians and apprentices employed by the Employer at its Braddock, Pennsylvania, facility; excluding all office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,44,2006-10-01,2006-10-01,"6-10",TRUE,"RC","Yes","International Union of Operating Engineers, Local 95, 95A, 95O, AFL-CIO",1,"IUOE",0.833333333333333,"Yes",0
"06-RD-001590","Region 06, Pittsburgh, Pennsylvania","Elizabeth Township Area Emergency Medical Services",2006-10-04,2006-10-19,"Elizabeth","PA",NA,NA,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2006-10-01,"26-50",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"04-RC-021210",NA,"Brookside Healthcare and Rehabilitation Center",2006-10-03,2006-11-24,"Roslyn","PA","A",2006-11-14,70,1,"Service Employees International Union District 1199P",34,NA,NA,NA,NA,14,48,"N",0,"N","Service Employees International Union District 1199P","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time Certified Nursing Aides (CNAs), receptionists, maintenance employees, activity aides, restorative aides, and unit clerks employed by the Employer at its 2630 Woodland Rd., Rosly, PA facility.
EXCLUDED:  All other employees, confidential employees, dietary employees, housekeeping employees, Licensed Practical Nurses (LPNs), managers, guards and supervisors as defined in the Act.",NA,NA,NA,42,2006-10-01,2006-10-01,"51-100",TRUE,"RC","Yes","Service Employees International Union District 1199P",1,"SEIU",0.708333333333333,"Yes",22
"04-RD-002094","Region 04, Philadelphia, Pennsylvania","McMinn's Asphalt Company, Inc.",2006-10-03,2006-10-25,"Lancaster","PA",NA,NA,111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2006-10-01,"101-500",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"06-RC-012552",NA,"Dura-Bond Coating Company, Inc., A Subsidiary of Dura-Bond Industries",2006-10-02,2006-11-16,"McKeesport","PA","A",2006-11-06,45,0,"International Association of Machinists & Aerospace Workers, AFL-CIO, DL 98",8,NA,NA,NA,NA,34,42,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and maintenance employees employed by the Employer at its McKeesport, Pennsylvania, facility; excluding all office clerical employees and guards, professional employees and supervisors as defined in the Act, and all other employees.",NA,NA,NA,35,2006-10-01,2006-10-01,"26-50",TRUE,"RC","Yes","International Association of Machinists & Aerospace Workers, AFL-CIO, DL 98",1,"IAM",0.19047619047619,"No",3
"06-RD-001589",NA,"Time Warner Cable",2006-10-02,2006-11-14,"Hermitage","PA","A",2006-11-02,12,0,"International Brotherhood of Electrical Workers,  Local Union 385,",3,NA,NA,NA,NA,9,12,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time outside service, maintenance and installation employees and bench technicians employed by the Employer at its Hermitage, Pennsylvania, facility; but excluding all office and clerical employees, programming employees, sales personnel, chief technician, warehouse employees, and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,31,2006-10-01,2006-10-01,"11-25",TRUE,"RD","Yes","International Brotherhood of Electrical Workers,  Local Union 385,",1,"IBEW",0.25,"No",0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"06-RC-012551","Region 06, Pittsburgh, Pennsylvania","Tri County Industries",2006-09-29,2006-10-17,"Grove City","PA",NA,NA,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2006-07-01,"101-500",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"04-RC-021208","Region 04, Philadelphia, Pennsylvania","Forman Sign Company",2006-09-28,2006-11-07,"Philadelphia","PA",NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2006-07-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"04-RC-021207",NA,"Castrol",2006-09-26,2006-11-21,"Warminster","PA","A",2006-11-10,34,0,"International Brotherhood of Teamsters Local 500",14,NA,NA,NA,NA,18,32,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time production, maintenance, lab, and warehouse employees and lead employees (including Production Operators, Maintenance Mechanics, Expeditor and Process Analyst, Materials Handlers, Shipping and Logistics Coordinator, Quality Control Lab Technicians) employed by the Employer at its 775 Louis Drive, Warminster, PA facility.
EXCLUDED:  All other employees, Temporary Agency employees, Office clerical employees, Purchasing Office Assistant, Quality Control Chemist, Material Managament Group, Maintenance Supervisor, Professional employees, Guards and Supervisors as defined in the Act.
VOTING SUBJECT TO CHALLENGE BY PARTIES:  HSSE Coordinator",NA,NA,NA,45,2006-10-01,2006-07-01,"26-50",TRUE,"RC","Yes","International Brotherhood of Teamsters Local 500",1,"Teamsters",0.4375,"No",2
"04-RC-021206",NA,"Warrington Community Ambulance",2006-09-25,2006-11-17,"Warrington","PA","A",2006-11-08,14,0,"Service Employees International Union/NAGE/IAEP Local 5000",2,NA,NA,NA,NA,8,10,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time, regular part-time and on-call (employees who regularly averaged four or more hours of work per week in the 13 weeks prior to September 25, 2006) Emergency Medical Technicians and Paramedics employed by the Employer at its 1140 Easton Road, Warrington, Pennsylvania facility.
EXCLUDED:  All other employees, Chief, Deputy Chief, Battalion Chief, Office Clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,44,2006-10-01,2006-07-01,"11-25",TRUE,"RC","Yes","Service Employees International Union/NAGE/IAEP Local 5000",1,"NAGE",0.2,"No",4
"04-RD-002092","Region 04, Philadelphia, Pennsylvania","TDS Concrete, Inc.",2006-09-21,2007-03-12,"Feasterville","PA","A",2006-10-30,9,NA,"International Union of Operating Engineers Local 542 AFL-CIO",4,NA,NA,NA,NA,4,8,"N",1,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full time and regular part-time truck drivers, equipment operators, batch plant operators, and mechanics employed by the Employer at its 2670 West Maple Avenue, Feasterville, PA facility.
EXCLUDED:  All other employees, office clerica",NA,NA,NA,39,2006-10-01,2006-07-01,"6-10",TRUE,"RD","Yes","International Union of Operating Engineers Local 542 AFL-CIO",1,"IUOE",0.5,"No",1
"06-RC-012548",NA,"Monark Student Transportation Corporation",2006-09-19,2006-11-06,"Gibsonia","PA","A",2006-10-27,83,0,"Amalgamated Transit Union, Local 1729, AFL-CIO, CLC",24,NA,NA,NA,NA,50,74,"N",8,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time school bus drivers and monitors employed by the Employer at its Gibsonia, Pennsylvania, terminal; excluding all office clerical employees, mechanics, receptionists and guards, professional employees and supervisors as defined in the Act, and all other employees.",NA,NA,NA,38,2006-10-01,2006-07-01,"51-100",TRUE,"RC","Yes","Amalgamated Transit Union, Local 1729, AFL-CIO, CLC",1,"ATU",0.324324324324324,"No",9
"06-RC-012549","Region 06, Pittsburgh, Pennsylvania","IMS Corp.",2006-09-19,2006-10-30,"New Castle","PA",NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2006-07-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"06-RC-012547","Region 06, Pittsburgh, Pennsylvania","Waste Management of Pennsylvania, Inc.",2006-09-15,2006-10-30,"Greenville","PA",NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2006-07-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"04-RC-021205",NA,"Alpha Shirt Company",2006-09-14,2006-10-31,"Philadelphia","PA","A",2006-10-20,142,0,"International Brotherhood of Teamsters Local 115",56,NA,NA,NA,NA,66,122,"N",7,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time pickers, receiving, checkers, pickups, inventory, returns, drivers, full case picking, shipping, and maintenance employee employed by the Employer at its 9250 Ashton Road, Philadelphia, PA warehouse.
EXCLUDED:  All other employees, including office clericals, guards and supervisors as defined in the Act.",NA,NA,NA,36,2006-10-01,2006-07-01,"101-500",TRUE,"RC","Yes","International Brotherhood of Teamsters Local 115",1,"Teamsters",0.459016393442623,"No",20
"06-RC-012546","Region 06, Pittsburgh, Pennsylvania","General Press Corporation",2006-09-12,2006-09-22,"Natrona Heights","PA",NA,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2006-07-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"04-RM-001270","Region 04, Philadelphia, Pennsylvania","Nissan of Drexel Hill, Inc.",2006-09-11,2007-02-07,"Drexel Hill","PA",NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2006-07-01,"11-25",TRUE,"RM","No",NA,0,"Uncoded",NA,"Other",NA
"06-RC-012545",NA,"Laidlaw Educational Services, Inc.",2006-09-05,2006-10-24,"Wall","PA","A",2006-10-13,59,0,"Amalgamated Transit Union, Local 1729, AFL-CIO, CLC",14,NA,NA,NA,NA,35,49,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time school bus drivers and monitors employed by the Employer at its Wall, Pennsylvania, facility; excluding all office clerical employees, mechanics and guards, professional employees and supervisors as defined in the Act, and all other employees.",NA,NA,NA,38,2006-10-01,2006-07-01,"51-100",TRUE,"RC","Yes","Amalgamated Transit Union, Local 1729, AFL-CIO, CLC",1,"ATU",0.285714285714286,"No",10
"04-RC-021203","Region 04, Philadelphia, Pennsylvania","JBDL Corporation/Beckett Medical",2006-09-01,2007-01-19,"Sharon Hill","PA","A",2006-10-12,15,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL 107",11,NA,NA,NA,NA,4,15,"N",NA,"N","INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL 107","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time drivers and warehouse employees employed by the Employer at its 800 Chester Pike, Sharon Hill, PA and 1000-1004 Chester Pike, Sharon Hill facilities.
EXCLUDED:  All other employees, managers, office cle",NA,NA,NA,41,2006-10-01,2006-07-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL 107",1,"Teamsters",0.733333333333333,"Yes",0
