"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"01-RC-022472","Region 01, Boston, Massachusetts","Greenville Skilled Nursing & Rehabilitation",2010-07-29,2010-08-06,"Greenville","RI",NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2010-07-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"01-AC-000101","Region 01, Boston, Massachusetts","St. Joseph Hospital Health Services of Rhode Island",2010-04-28,2010-12-31,"Providence","RI",NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Amended Certification","Closed",NA,NA,NA,NA,NA,NA,2010-04-01,"6-10",TRUE,"AC","No",NA,0,"Uncoded",NA,"Other",NA
"01-AC-000102","Region 01, Boston, Massachusetts","St. Joseph Hospital Health Services of Rhode Island",2010-04-28,2010-12-31,"Providence","RI",NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Amended Certification","Closed",NA,NA,NA,NA,NA,NA,2010-04-01,"6-10",TRUE,"AC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-022443","Region 01, Boston, Massachusetts","First Student, Inc.",2010-04-19,2010-05-26,"Portsmouth","RI","A",2010-05-12,7,NA,"RHODE ISLAND LABORERS' DISTRICT COUNCIL ON BEHALF OF LOCAL UNION  NO. 1322, A/W LABORERS' INTERNATIO",5,NA,NA,NA,NA,2,7,"N",NA,"N","RHODE ISLAND LABORERS' DISTRICT COUNCIL ON BEHALF OF LOCAL UNION  NO. 1322, A/W LABORERS' INTERNATIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time monitors/bus aides employed by the Employer at its 1945 East Main Street, Portsmouth, Rhode Island location, but excluding all other employees, office clerical employees, dispatchers, drivers, mechanics,  manageria",NA,NA,NA,23,2010-04-01,2010-04-01,"6-10",TRUE,"RC","Yes","RHODE ISLAND LABORERS' DISTRICT COUNCIL ON BEHALF OF LOCAL UNION  NO. 1322, A/W LABORERS' INTERNATIO",1,"LIUNA",0.714285714285714,"Yes",0
"01-RD-002140","Region 01, Boston, Massachusetts","First Student, Inc.",2010-04-16,2010-05-17,"East Providence","RI","A",2010-05-07,132,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS, LOCAL 251",57,NA,NA,NA,NA,66,123,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time drivers, mechanics, maintenance employees, aides, monitors, and attendants employed by the Employer at its 529 Switch Road, Wood River Junction, Rhode Island location, but excluding the shop manager and other manag",NA,NA,NA,21,2010-04-01,2010-04-01,"101-500",TRUE,"RD","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS, LOCAL 251",1,"Teamsters",0.463414634146341,"No",9
"01-RD-002139","Region 01, Boston, Massachusetts","Providence Community Action Program",2010-04-09,2010-08-30,"Providence","RI",NA,NA,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2010-04-01,"51-100",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"01-RD-002138","Region 01, Boston, Massachusetts","Chartwells School Dining Services, Inc. A Division of Compass Group",2010-03-02,2010-04-19,"Narragansett","RI","A",2010-04-07,10,NA,"UNITE/HERE LOCAL 217",6,NA,NA,NA,NA,4,10,"N",NA,"N","UNITE/HERE LOCAL 217","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part-time unit lead/cashiers, unit lead/cooks, cooks, food service workers, and catering employees, employed by the Employer at the school districts of Narragansett, RI, but excluding all other employees, directors, assistan",NA,NA,NA,36,2010-04-01,2010-01-01,"6-10",TRUE,"RD","Yes","UNITE/HERE LOCAL 217",0,"Uncoded",0.6,"Yes",0
"01-RC-022424","Region 01, Boston, Massachusetts","Sodexo Corporation",2010-02-05,2010-03-23,"Newport","RI","A",2010-03-12,23,NA,"UNITE HERE INTERNATIONAL UNION, LOCAL NO. 217, AFL-CIO",22,NA,NA,NA,NA,0,22,"N",NA,"N","UNITE HERE INTERNATIONAL UNION, LOCAL NO. 217, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular scheduled part-time lead cooks, cooks, utility workers, drivers and food service workers, who are employed by the Employer in the food service operations located at the Newport, Rhode Island public schools, but excluding all",NA,NA,NA,35,2010-01-01,2010-01-01,"11-25",TRUE,"RC","Yes","UNITE HERE INTERNATIONAL UNION, LOCAL NO. 217, AFL-CIO",1,"UNITE HERE",1,"Yes",1
"01-RC-022424",NA,"Sodexo Corporation",2010-02-05,2010-03-23,"Newport","RI","A",2010-03-12,23,0,"UNITE HERE International Union, Local No. 217, AFL-CIO",22,NA,NA,NA,NA,0,22,"N",0,"N","UNITE HERE International Union, Local No. 217, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,35,2010-01-01,2010-01-01,"11-25",FALSE,"RC","Yes","UNITE HERE International Union, Local No. 217, AFL-CIO",1,"UNITE HERE",1,"Yes",1
"01-UC-000879","Region 01, Boston, Massachusetts","Brown University",2010-01-27,2010-08-05,"Rhode Island","RI",NA,NA,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2010-01-01,"51-100",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-022414","Region 01, Boston, Massachusetts","First Student",2010-01-12,2010-02-19,"Portsmouth","RI","A",2010-02-09,32,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL UNION NO. 251",20,NA,NA,NA,NA,13,33,"N",NA,"N","INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL UNION NO. 251","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time drivers employed by the Employer at its 1945 East Main Street, Portsmouth, Rhode Island location, but excluding all other employees, office clerical employees, dispatchers, mechanics, monitors, managerial employees",NA,NA,NA,28,2010-01-01,2010-01-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL UNION NO. 251",1,"Teamsters",0.606060606060606,"Yes",-1
"01-RC-022407","Region 01, Boston, Massachusetts","First Student",2009-12-24,2010-01-29,"Warren","RI","A",2010-01-19,32,NA,"LABORERS  INTERNATIONAL UNION OF NORTH AMERICA, A/W RI LABORERS' DISTRICT COUNCIL, LOCAL UNION NO. 1",23,NA,NA,NA,NA,7,30,"N",2,"N","LABORERS  INTERNATIONAL UNION OF NORTH AMERICA, A/W RI LABORERS' DISTRICT COUNCIL, LOCAL UNION NO. 1","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular-part time bus monitors, bus aides, and attendants employed by the Employer at its Warren, RI facility, but excluding all other employees, office clerical, managers, guards and supervisors as defined in the Act.",NA,NA,NA,26,2010-01-01,2009-10-01,"26-50",TRUE,"RC","Yes","LABORERS  INTERNATIONAL UNION OF NORTH AMERICA, A/W RI LABORERS' DISTRICT COUNCIL, LOCAL UNION NO. 1",1,"LIUNA",0.766666666666667,"Yes",2
"01-RC-022403","Region 01, Boston, Massachusetts","First Student, Inc.",2009-12-18,2010-01-29,"Warren","RI","A",2010-01-19,51,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS, LOCAL UNION NO. 251",32,NA,NA,NA,NA,10,42,"N",3,"N","INTERNATIONAL BROTHERHOOD OF TEAMSTERS, LOCAL UNION NO. 251","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular-part time drivers and spare drivers employed by the Employer at its 327 Market Street, Warren, RI facility, but excluding all other employees, office clerical, managers, guards and supervisors as defined in the Act.",NA,NA,NA,32,2010-01-01,2009-10-01,"51-100",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS, LOCAL UNION NO. 251",1,"Teamsters",0.761904761904762,"Yes",9
"01-RC-022399","Region 01, Boston, Massachusetts","First Student",2009-12-15,2010-02-05,"Foster","RI","A",2010-01-22,11,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL UNION 251",5,NA,NA,NA,NA,6,11,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part time drivers employed by the Employer at its Foster, Rhode Island facility, but excluding all other employees, office clerical employees, mechanics,  dispatchers, monitors, technicians in charge, professional employees,",NA,NA,NA,38,2010-01-01,2009-10-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL UNION 251",1,"Teamsters",0.454545454545455,"No",0
"01-RC-022388","Region 01, Boston, Massachusetts","Chenega Security Protective Services",2009-11-13,2010-01-11,"Middletown","RI","A",2010-01-05,32,NA,"INTERNATIONAL UNION, SECURITY, POLICE AND FIRE PROFESSIONALS OF AMERICA (SPFPA)",17,NA,NA,NA,NA,2,19,"N",NA,"N","INTERNATIONAL UNION, SECURITY, POLICE AND FIRE PROFESSIONALS OF AMERICA (SPFPA)","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time armed guards, alarm monitors and visitor control officers employed by Chenega Security and Protection Services, LLC at its Middletown, Rhode Island location, but excluding all other employees, professional employee",NA,NA,NA,53,2010-01-01,2009-10-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL UNION, SECURITY, POLICE AND FIRE PROFESSIONALS OF AMERICA (SPFPA)",1,"SPFPA",0.894736842105263,"Yes",13
"01-RC-022382","Region 01, Boston, Massachusetts","First Student",2009-10-28,2009-12-01,"Coventry","RI","A",2009-11-19,122,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL 251",59,NA,NA,NA,NA,55,114,"N",NA,"N","INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL 251","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time drivers, aides and monitors employed by the Employer at its 60 Wood St., Coventry, Rhode Island location, but excluding all other employees, dispatchers, mechanics, guards and supervisors as defined in the Act.",NA,NA,NA,22,2009-10-01,2009-10-01,"101-500",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL 251",1,"Teamsters",0.517543859649123,"Yes",8
"01-RC-022380","Region 01, Boston, Massachusetts","Wackenhut Services, Inc.",2009-10-27,2009-12-21,"Middletown","RI","A",2009-12-08,24,NA,"INTERNATIONAL UNION, SECURITY, POLICE AND FIRE PROFESSIONALS OF AMERICA (SPFPA)",9,NA,NA,NA,NA,2,11,"N",NA,"N","INTERNATIONAL UNION, SECURITY, POLICE AND FIRE PROFESSIONALS OF AMERICA (SPFPA)","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time armed guards, alarm monitors and visitor control officers employed by Wackenhut Services, Inc. at its Middletown, Rhode Island location, but excluding all other employees, professional employees, managerial employe",NA,NA,NA,42,2009-10-01,2009-10-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL UNION, SECURITY, POLICE AND FIRE PROFESSIONALS OF AMERICA (SPFPA)",1,"SPFPA",0.818181818181818,"Yes",13
"01-RD-002137","Region 01, Boston, Massachusetts","Providence Community Action",2009-10-27,2009-10-28,"Providence","RI",NA,NA,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-10-01,"51-100",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-022379","Region 01, Boston, Massachusetts","First Student, Inc.",2009-10-23,2009-11-23,"Cranston","RI","A",2009-11-12,102,NA,"NEW ENGLAND HEALTH CARE EMPLOYEES UNION, DISTRICT 1199 A/W SERVICE EMPLOYEES INTERNATIONAL UNION",67,NA,NA,NA,NA,15,82,"N",1,"N","NEW ENGLAND HEALTH CARE EMPLOYEES UNION, DISTRICT 1199 A/W SERVICE EMPLOYEES INTERNATIONAL UNION","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time drivers, aides and monitors employed by the Employer at its 2550 Plainfield Pike, Cranston, Rhode Island location, but excluding all other employees, dispatchers, mechanics, guards and supervisors as defined in the",NA,NA,NA,20,2009-10-01,2009-10-01,"101-500",TRUE,"RC","Yes","NEW ENGLAND HEALTH CARE EMPLOYEES UNION, DISTRICT 1199 A/W SERVICE EMPLOYEES INTERNATIONAL UNION",1,"SEIU",0.817073170731707,"Yes",20
"01-RC-022378","Region 01, Boston, Massachusetts","Chenega Security Protective Services/Wackenhut Services, Inc.",2009-10-23,2009-10-29,"Middletown","RI",NA,NA,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-10-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-022363","Region 01, Boston, Massachusetts","First Student",2009-09-03,2009-10-05,"Providence","RI","A",2009-09-25,5,NA,"UNITED FOOD AND COMMERCIAL WORKERS, LOCAL 328, AFL-CIO, CLC",4,NA,NA,NA,NA,0,4,"N",NA,"N","UNITED FOOD AND COMMERCIAL WORKERS, LOCAL 328, AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time safety supervisors/trainers, dispatchers, and office clerical assistants employed by the Employer at its 3 Ricom Way, Providence, Rhode Island location, but excluding all other employees, guards and supervisors as",NA,NA,NA,22,2009-07-01,2009-07-01,"<5",TRUE,"RC","Yes","UNITED FOOD AND COMMERCIAL WORKERS, LOCAL 328, AFL-CIO, CLC",1,"UFCW",1,"Yes",1
"01-RC-022363",NA,"First Student",2009-09-03,2009-10-05,"Providence","RI","A",2009-09-25,5,0,"United Food and Commercial Workers, Local 328, AFL-CIO, CLC",4,NA,NA,NA,NA,0,4,"N",0,"N","United Food and Commercial Workers, Local 328, AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,22,2009-07-01,2009-07-01,"<5",FALSE,"RC","Yes","United Food and Commercial Workers, Local 328, AFL-CIO, CLC",1,"UFCW",1,"Yes",1
"01-RC-022357","Region 01, Boston, Massachusetts","Praxair Healthcare Services",2009-08-20,2009-09-24,"Warwick","RI",NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-07-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"01-AC-000100","Region 01, Boston, Massachusetts","Westerly Ambulance Corps. Inc.",2009-07-28,2009-08-24,"Westerly","RI",NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-07-01,"6-10",TRUE,"AC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-022349","Region 01, Boston, Massachusetts","Rhode Island School of Design",2009-07-17,2009-09-08,"Providence","RI","A",2009-08-27,3,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS, LOCAL UNION NO. 251",3,NA,NA,NA,NA,0,3,"N",1,"N","INTERNATIONAL BROTHERHOOD OF TEAMSTERS, LOCAL UNION NO. 251","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part time stationary engineers employed by the Employer at its Providence, Rhode Island location, but excluding all other employees, guards and supervisors, as defined by the Act.",NA,NA,NA,41,2009-07-01,2009-07-01,"<5",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS, LOCAL UNION NO. 251",1,"Teamsters",1,"Yes",0
"01-RC-022349",NA,"Rhode Island School of Design",2009-07-17,2009-09-08,"Providence","RI","A",2009-08-27,3,0,"International Brotherhood of Teamsters, Local Union No. 251",3,NA,NA,NA,NA,0,3,"N",1,"N","International Brotherhood of Teamsters, Local Union No. 251","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,41,2009-07-01,2009-07-01,"<5",FALSE,"RC","Yes","International Brotherhood of Teamsters, Local Union No. 251",1,"Teamsters",1,"Yes",0
"01-RC-022334","Region 01, Boston, Massachusetts","Roger Williams Medical Center",2009-06-02,2009-07-09,"Providence","RI",NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-04-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-022329","Region 01, Boston, Massachusetts","Roger Williams Medical Center",2009-05-20,2009-05-29,"Rhode Island","RI",NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-04-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"01-UC-000874","Region 01, Boston, Massachusetts","Lady of Fatima Hospital",2009-05-15,2009-06-18,"North Providence","RI",NA,NA,324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-04-01,"101-500",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-022318","Region 01, Boston, Massachusetts","Clean Scape",2009-04-24,2009-06-17,"Providence","RI","A",2009-06-04,16,NA,"TEAMSTERS LOCAL UNION NO. 251, A/W INTERNATIONAL BROTHERHOOD OF TEAMSTERS",14,NA,NA,NA,NA,1,15,"N",NA,"N","TEAMSTERS LOCAL UNION NO. 251, A/W INTERNATIONAL BROTHERHOOD OF TEAMSTERS","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time drivers, landscapers, and warehouse employees employed by CleanScape, Inc. at its 150 Colfax Street, Providence, Rhode Island location, including the warehouse foreman, but excluding landscape architects, the lands",NA,NA,NA,41,2009-04-01,2009-04-01,"11-25",TRUE,"RC","Yes","TEAMSTERS LOCAL UNION NO. 251, A/W INTERNATIONAL BROTHERHOOD OF TEAMSTERS",1,"Teamsters",0.933333333333333,"Yes",1
"01-RC-022315","Region 01, Boston, Massachusetts","First Student",2009-04-20,2009-06-01,"East Providence","RI","A",2009-05-21,76,NA,"TEAMSTERS LOCAL UNION NO. 251, A/W INTERNATIONAL BROTHERHOOD OF TEAMSTERS",37,NA,NA,NA,NA,39,76,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time drivers and aides employed by the Employer at its 125 Commercial Way, East Providence, Rhode Island, but excluding all other employees, office clerical employees, mechanics, dispatchers,  technician in charge, mana",NA,NA,NA,31,2009-04-01,2009-04-01,"51-100",TRUE,"RC","Yes","TEAMSTERS LOCAL UNION NO. 251, A/W INTERNATIONAL BROTHERHOOD OF TEAMSTERS",1,"Teamsters",0.486842105263158,"No",0
"01-RC-022305","Region 01, Boston, Massachusetts","First Student",2009-02-23,2009-04-14,"Wood River Junction","RI","A",2009-04-03,120,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL UNION NO. 251",59,NA,NA,NA,NA,56,115,"N",1,"N","INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL UNION NO. 251","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time drivers, mechanics, maintenance employees, aides, monitors, and attendants employed by the Employer at its 529 Switch Road, Wood River Junction, Rhode Island location, but excluding the shop manager and other managers, office clerical employees, the technician in charge, guards and supervisors as defined in the Act.",NA,NA,NA,39,2009-04-01,2009-01-01,"101-500",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL UNION NO. 251",1,"Teamsters",0.51304347826087,"Yes",5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"01-RC-022297","Region 01, Boston, Massachusetts","First Student, Inc.",2009-01-12,2009-02-23,"Lincoln","RI","A",2009-02-13,42,NA,"DISTRICT 1199, SERVICE EMPLOYEES INTERNATIONAL UNION, A/W THE NEW ENGLAND HEALTH CARE EMPLOYEES UNIO",32,NA,NA,NA,NA,5,37,"N",NA,"N","DISTRICT 1199, SERVICE EMPLOYEES INTERNATIONAL UNION, A/W THE NEW ENGLAND HEALTH CARE EMPLOYEES UNIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time drivers, aides and monitors employed by the Employer at its 713 George Washington Highway, Lincoln, RI facility who work in North Providence, Rhode Island, but excluding all other employees, office clerical employees, dispatchers, mechanics, technicians-in-charge, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,32,2009-01-01,2009-01-01,"26-50",TRUE,"RC","Yes","DISTRICT 1199, SERVICE EMPLOYEES INTERNATIONAL UNION, A/W THE NEW ENGLAND HEALTH CARE EMPLOYEES UNIO",1,"SEIU",0.864864864864865,"Yes",5
"01-RC-022293","Region 01, Boston, Massachusetts","First Student Chariho",2008-12-30,2009-01-13,"Wood River Junction","RI",NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"01-RC-022280","Region 01, Boston, Massachusetts","Allied Aviation Fueling of Rhode Island, LLc",2008-11-14,2008-12-29,"Warwick","RI","A",2008-12-17,14,NA,"TEAMSTERS LOCAL UNION NO. 251, A/W INTERNATIONAL BROTHERHOOD OF TEAMSTERS",11,NA,NA,NA,NA,2,13,"N",NA,"N","TEAMSTERS LOCAL UNION NO. 251, A/W INTERNATIONAL BROTHERHOOD OF TEAMSTERS","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time fuelers, tank farm workers, and mechanics employed by the Employer at its 540 Airport Road, Warwick, Rhode Island facility, but excluding all other employees, office clerical employees, managers, guards and supervisors as defined in the Act.",NA,NA,NA,33,2008-10-01,2008-10-01,"11-25",TRUE,"RC","Yes","TEAMSTERS LOCAL UNION NO. 251, A/W INTERNATIONAL BROTHERHOOD OF TEAMSTERS",1,"Teamsters",0.846153846153846,"Yes",1
"01-RC-022275","Region 01, Boston, Massachusetts","Stericycle",2008-11-03,2009-02-17,"Woonsocket","RI","A",2009-02-05,47,1,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL 251",10,NA,NA,NA,NA,36,46,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time plant workers, shift supervisors, plant foremen, sanitarian, maintenance/plant technicians employed at the Employer's treatment plant in Woonsocket, Rhode Island, but excluding all other facilities, office clericals, all other employees, guards and supervisors as defined in the Act.",NA,NA,NA,94,2009-01-01,2008-10-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL 251",1,"Teamsters",0.217391304347826,"No",1
